input,kind,src_s,dst_s,mappings,actions,prepare_topdown_t,topdown_t,prepare_bottomup_t,bottomup_t,prepare_gen_t,gen_t
15adae32d46bf250040ae2b26413007ebc81554d+4ef6933458dfd30cd4c45c68d4dd6527c5c2e059+988af33af8d35316aa131dab01814fd31fc6b59a+4d8cab89c4711f70416446107adec2d99f6b8e52+0e71ff5084284fefd3f4a8bdd6a4f97f77baef8e+29becdc22af9a3e0e9d7367eeed4b65b082c8cd3+f280c6c384272f247f61caee6d7564934d34037c+36660cce32e7dbacf9b2408c6d65d8fc9c7c2c93+f2bd33e11299456979dc2092813a09e716f3d355+86004b7303621784f7ec8850323d9a707f17f9f8+6e956d2c455efc7fa6c6f7c9a2fa5561b7a29463+edb4d25bdf8516adb9cc4196ba834c815f489ebc+5784b7fb8ab90a50005b1f4475963a80bb1ef543+6eea28c3f3813594279b81c5be9cc3087bf3d99f+8da987092cd19d3f12d948b49e1e014217ba0d1e+16ab482cab7e8fdc6468ce7da425f10660bf4057/deb42a4d128e2d2236bcf6b4894531d465253078+6f282e6b0dbd4f587570c591e6cd1159a7f81aff+484d573933cd84d65ff0d3901f26c245766f46a5+26e08fe742a9a023cc8eca454de8f84a0223d187+b37ea91bf3e8326cf2c2e8913b891d01cc3313e6+feb1792b634e44005c0dacaa7fcb981c12de931f+a06feae1a6768c02f5777f5456d970760a497f86+f089a99ce73ad15531a4d1b72899d8367fab662a+8717ded9d3fe28e4dc342cadd29a3c391d1e5d3c+40382fb1af275e931a765c5001f4b6bd8061991e+133cca0ecaca8de82e47490826aadda38e541929+8b726bae8f3f52f43f40f5ffc66a51727070abbe+ad32f6f6ff26d1750645ccc22be569ed2f92a39d+4e32318acee9f9ce6f7eafeb980a235d081f7be4+b4708aa1686de72bb9adad9d0c6636e28562d32f+39a07b9ce452cd615d5454a04a852660ec6d9f69,gumtree_lazy,65814393,65715611,51972832,79176,1.377678502,21.058331766,0,136.943802059,33.793744919,133.26573807
15adae32d46bf250040ae2b26413007ebc81554d+4ef6933458dfd30cd4c45c68d4dd6527c5c2e059+988af33af8d35316aa131dab01814fd31fc6b59a+4d8cab89c4711f70416446107adec2d99f6b8e52+0e71ff5084284fefd3f4a8bdd6a4f97f77baef8e+29becdc22af9a3e0e9d7367eeed4b65b082c8cd3+f280c6c384272f247f61caee6d7564934d34037c+36660cce32e7dbacf9b2408c6d65d8fc9c7c2c93+f2bd33e11299456979dc2092813a09e716f3d355+86004b7303621784f7ec8850323d9a707f17f9f8+6e956d2c455efc7fa6c6f7c9a2fa5561b7a29463+edb4d25bdf8516adb9cc4196ba834c815f489ebc+5784b7fb8ab90a50005b1f4475963a80bb1ef543+6eea28c3f3813594279b81c5be9cc3087bf3d99f+8da987092cd19d3f12d948b49e1e014217ba0d1e+16ab482cab7e8fdc6468ce7da425f10660bf4057/deb42a4d128e2d2236bcf6b4894531d465253078+6f282e6b0dbd4f587570c591e6cd1159a7f81aff+484d573933cd84d65ff0d3901f26c245766f46a5+26e08fe742a9a023cc8eca454de8f84a0223d187+b37ea91bf3e8326cf2c2e8913b891d01cc3313e6+feb1792b634e44005c0dacaa7fcb981c12de931f+a06feae1a6768c02f5777f5456d970760a497f86+f089a99ce73ad15531a4d1b72899d8367fab662a+8717ded9d3fe28e4dc342cadd29a3c391d1e5d3c+40382fb1af275e931a765c5001f4b6bd8061991e+133cca0ecaca8de82e47490826aadda38e541929+8b726bae8f3f52f43f40f5ffc66a51727070abbe+ad32f6f6ff26d1750645ccc22be569ed2f92a39d+4e32318acee9f9ce6f7eafeb980a235d081f7be4+b4708aa1686de72bb9adad9d0c6636e28562d32f+39a07b9ce452cd615d5454a04a852660ec6d9f69,gumtree_not_lazy,65814393,65715611,51972832,79176,207.048564806,90.68339520399999,0,126.634001659,15.356426625,127.162216154
15adae32d46bf250040ae2b26413007ebc81554d+4ef6933458dfd30cd4c45c68d4dd6527c5c2e059+988af33af8d35316aa131dab01814fd31fc6b59a+4d8cab89c4711f70416446107adec2d99f6b8e52+0e71ff5084284fefd3f4a8bdd6a4f97f77baef8e+29becdc22af9a3e0e9d7367eeed4b65b082c8cd3+f280c6c384272f247f61caee6d7564934d34037c+36660cce32e7dbacf9b2408c6d65d8fc9c7c2c93+f2bd33e11299456979dc2092813a09e716f3d355+86004b7303621784f7ec8850323d9a707f17f9f8+6e956d2c455efc7fa6c6f7c9a2fa5561b7a29463+edb4d25bdf8516adb9cc4196ba834c815f489ebc+5784b7fb8ab90a50005b1f4475963a80bb1ef543+6eea28c3f3813594279b81c5be9cc3087bf3d99f+8da987092cd19d3f12d948b49e1e014217ba0d1e+16ab482cab7e8fdc6468ce7da425f10660bf4057/deb42a4d128e2d2236bcf6b4894531d465253078+6f282e6b0dbd4f587570c591e6cd1159a7f81aff+484d573933cd84d65ff0d3901f26c245766f46a5+26e08fe742a9a023cc8eca454de8f84a0223d187+b37ea91bf3e8326cf2c2e8913b891d01cc3313e6+feb1792b634e44005c0dacaa7fcb981c12de931f+a06feae1a6768c02f5777f5456d970760a497f86+f089a99ce73ad15531a4d1b72899d8367fab662a+8717ded9d3fe28e4dc342cadd29a3c391d1e5d3c+40382fb1af275e931a765c5001f4b6bd8061991e+133cca0ecaca8de82e47490826aadda38e541929+8b726bae8f3f52f43f40f5ffc66a51727070abbe+ad32f6f6ff26d1750645ccc22be569ed2f92a39d+4e32318acee9f9ce6f7eafeb980a235d081f7be4+b4708aa1686de72bb9adad9d0c6636e28562d32f+39a07b9ce452cd615d5454a04a852660ec6d9f69,gumtree_partial_lazy,65814393,65715611,51972832,79176,1.369263347,21.294954033,27.426462199,127.748917734,15.088803532,103.347430695
deb42a4d128e2d2236bcf6b4894531d465253078+6f282e6b0dbd4f587570c591e6cd1159a7f81aff+484d573933cd84d65ff0d3901f26c245766f46a5+26e08fe742a9a023cc8eca454de8f84a0223d187+b37ea91bf3e8326cf2c2e8913b891d01cc3313e6+feb1792b634e44005c0dacaa7fcb981c12de931f+a06feae1a6768c02f5777f5456d970760a497f86+f089a99ce73ad15531a4d1b72899d8367fab662a+8717ded9d3fe28e4dc342cadd29a3c391d1e5d3c+40382fb1af275e931a765c5001f4b6bd8061991e+133cca0ecaca8de82e47490826aadda38e541929+8b726bae8f3f52f43f40f5ffc66a51727070abbe+ad32f6f6ff26d1750645ccc22be569ed2f92a39d+4e32318acee9f9ce6f7eafeb980a235d081f7be4+b4708aa1686de72bb9adad9d0c6636e28562d32f+39a07b9ce452cd615d5454a04a852660ec6d9f69/0affda999bf134bb1204f35b33c53d681616d9b3+6767eb118a2b026892b5dad49bd05b14d7230eac+8dfbb9a94a0d84588ebd341c728159c19123874e+73216b2ad7b16f669000b8d7bb443921ea1a5b55+1108a2730350b714d285d994b9d7fd19138d26d1+9579c2e7824a5d7bacab250b6745a74eb12fa6ab+1ca53a12ed93ada216ba138736d5fb2596cddbcc+3e8de30e42716b91b85d401fb7a3f9fe85d43fd9+1ffe7b856ff159ef1c444aeeba0c0f53da8e9f47+5cda0444187c6f7c54b03a97b1956c44a2f24ccc+433398d5fdff70e4f719b28d21a71ec13b625c71+caea6c50835639aeb31f6cbff672508aae662d26+5f781850803106eda0d2ef062765409eeeee7753+e386d6a6617450b827745ee6a0a856166d37d450+2510349474ccdcdb0b131afb0214f075c7b78279+10bd70ca75de5066008738bd10a270655acf263e,gumtree_lazy,65715611,65810823,51933328,165494,1.385589977,828.813686211,0,501.695400964,48.126375522,130.466522112
deb42a4d128e2d2236bcf6b4894531d465253078+6f282e6b0dbd4f587570c591e6cd1159a7f81aff+484d573933cd84d65ff0d3901f26c245766f46a5+26e08fe742a9a023cc8eca454de8f84a0223d187+b37ea91bf3e8326cf2c2e8913b891d01cc3313e6+feb1792b634e44005c0dacaa7fcb981c12de931f+a06feae1a6768c02f5777f5456d970760a497f86+f089a99ce73ad15531a4d1b72899d8367fab662a+8717ded9d3fe28e4dc342cadd29a3c391d1e5d3c+40382fb1af275e931a765c5001f4b6bd8061991e+133cca0ecaca8de82e47490826aadda38e541929+8b726bae8f3f52f43f40f5ffc66a51727070abbe+ad32f6f6ff26d1750645ccc22be569ed2f92a39d+4e32318acee9f9ce6f7eafeb980a235d081f7be4+b4708aa1686de72bb9adad9d0c6636e28562d32f+39a07b9ce452cd615d5454a04a852660ec6d9f69/0affda999bf134bb1204f35b33c53d681616d9b3+6767eb118a2b026892b5dad49bd05b14d7230eac+8dfbb9a94a0d84588ebd341c728159c19123874e+73216b2ad7b16f669000b8d7bb443921ea1a5b55+1108a2730350b714d285d994b9d7fd19138d26d1+9579c2e7824a5d7bacab250b6745a74eb12fa6ab+1ca53a12ed93ada216ba138736d5fb2596cddbcc+3e8de30e42716b91b85d401fb7a3f9fe85d43fd9+1ffe7b856ff159ef1c444aeeba0c0f53da8e9f47+5cda0444187c6f7c54b03a97b1956c44a2f24ccc+433398d5fdff70e4f719b28d21a71ec13b625c71+caea6c50835639aeb31f6cbff672508aae662d26+5f781850803106eda0d2ef062765409eeeee7753+e386d6a6617450b827745ee6a0a856166d37d450+2510349474ccdcdb0b131afb0214f075c7b78279+10bd70ca75de5066008738bd10a270655acf263e,gumtree_not_lazy,65715611,65810823,51933328,165494,532.673108503,878.323662036,0,470.668116853,17.051310569,135.246035421
deb42a4d128e2d2236bcf6b4894531d465253078+6f282e6b0dbd4f587570c591e6cd1159a7f81aff+484d573933cd84d65ff0d3901f26c245766f46a5+26e08fe742a9a023cc8eca454de8f84a0223d187+b37ea91bf3e8326cf2c2e8913b891d01cc3313e6+feb1792b634e44005c0dacaa7fcb981c12de931f+a06feae1a6768c02f5777f5456d970760a497f86+f089a99ce73ad15531a4d1b72899d8367fab662a+8717ded9d3fe28e4dc342cadd29a3c391d1e5d3c+40382fb1af275e931a765c5001f4b6bd8061991e+133cca0ecaca8de82e47490826aadda38e541929+8b726bae8f3f52f43f40f5ffc66a51727070abbe+ad32f6f6ff26d1750645ccc22be569ed2f92a39d+4e32318acee9f9ce6f7eafeb980a235d081f7be4+b4708aa1686de72bb9adad9d0c6636e28562d32f+39a07b9ce452cd615d5454a04a852660ec6d9f69/0affda999bf134bb1204f35b33c53d681616d9b3+6767eb118a2b026892b5dad49bd05b14d7230eac+8dfbb9a94a0d84588ebd341c728159c19123874e+73216b2ad7b16f669000b8d7bb443921ea1a5b55+1108a2730350b714d285d994b9d7fd19138d26d1+9579c2e7824a5d7bacab250b6745a74eb12fa6ab+1ca53a12ed93ada216ba138736d5fb2596cddbcc+3e8de30e42716b91b85d401fb7a3f9fe85d43fd9+1ffe7b856ff159ef1c444aeeba0c0f53da8e9f47+5cda0444187c6f7c54b03a97b1956c44a2f24ccc+433398d5fdff70e4f719b28d21a71ec13b625c71+caea6c50835639aeb31f6cbff672508aae662d26+5f781850803106eda0d2ef062765409eeeee7753+e386d6a6617450b827745ee6a0a856166d37d450+2510349474ccdcdb0b131afb0214f075c7b78279+10bd70ca75de5066008738bd10a270655acf263e,gumtree_partial_lazy,65715611,65810823,51933328,165494,1.355646552,858.812059289,34.155072194,510.312664108,17.765695494,123.629944318
0affda999bf134bb1204f35b33c53d681616d9b3+6767eb118a2b026892b5dad49bd05b14d7230eac+8dfbb9a94a0d84588ebd341c728159c19123874e+73216b2ad7b16f669000b8d7bb443921ea1a5b55+1108a2730350b714d285d994b9d7fd19138d26d1+9579c2e7824a5d7bacab250b6745a74eb12fa6ab+1ca53a12ed93ada216ba138736d5fb2596cddbcc+3e8de30e42716b91b85d401fb7a3f9fe85d43fd9+1ffe7b856ff159ef1c444aeeba0c0f53da8e9f47+5cda0444187c6f7c54b03a97b1956c44a2f24ccc+433398d5fdff70e4f719b28d21a71ec13b625c71+caea6c50835639aeb31f6cbff672508aae662d26+5f781850803106eda0d2ef062765409eeeee7753+e386d6a6617450b827745ee6a0a856166d37d450+2510349474ccdcdb0b131afb0214f075c7b78279+10bd70ca75de5066008738bd10a270655acf263e/f8bba6faddcd9bfe9d22a6e55751bb7ac4f0175c+2ce13466115a0a5b4a466a814e36a3df2322ba09+103ba7bf773ce401eab8e31ae0a2fe67a30e57f9+ffcfb15f6c63548f2d10a945116df8d5dbb8a025+c46f96866d54f851731e5498118ddd3b5b61aa5f+e34797ce3bbae90887f5a04f82c3cfe7ebd99194+59b33f44fa0b0416ce8bdc523a4dc89d79af5a27+4034d3cd6d13e88e2e5ca101510bf333e94a53fa+74a40f846559efb44aa95e03df7340c0c7d99b6c+824a0b803431c58bd8dfe25a30413d7ff9759e8f+3ec1a755f212693eccc546b88ca756a3a9413683+665021a6cb2a156d3ee59fb3ed1824b7cc485bda+ceee251339806a7c06274708c93ae15cd2c2f05c+a9b43966c07fef4507015a7e63f2769f947a64ab+c802e34fdf178ad455958963a8dfdf858000f2be+66e9c2555fc0b0cac18ac5820cc438429515ac2c,gumtree_lazy,65810823,65716497,51934851,163219,1.283040137,676.71722346,0,458.080908069,31.877254928,109.193250869
0affda999bf134bb1204f35b33c53d681616d9b3+6767eb118a2b026892b5dad49bd05b14d7230eac+8dfbb9a94a0d84588ebd341c728159c19123874e+73216b2ad7b16f669000b8d7bb443921ea1a5b55+1108a2730350b714d285d994b9d7fd19138d26d1+9579c2e7824a5d7bacab250b6745a74eb12fa6ab+1ca53a12ed93ada216ba138736d5fb2596cddbcc+3e8de30e42716b91b85d401fb7a3f9fe85d43fd9+1ffe7b856ff159ef1c444aeeba0c0f53da8e9f47+5cda0444187c6f7c54b03a97b1956c44a2f24ccc+433398d5fdff70e4f719b28d21a71ec13b625c71+caea6c50835639aeb31f6cbff672508aae662d26+5f781850803106eda0d2ef062765409eeeee7753+e386d6a6617450b827745ee6a0a856166d37d450+2510349474ccdcdb0b131afb0214f075c7b78279+10bd70ca75de5066008738bd10a270655acf263e/f8bba6faddcd9bfe9d22a6e55751bb7ac4f0175c+2ce13466115a0a5b4a466a814e36a3df2322ba09+103ba7bf773ce401eab8e31ae0a2fe67a30e57f9+ffcfb15f6c63548f2d10a945116df8d5dbb8a025+c46f96866d54f851731e5498118ddd3b5b61aa5f+e34797ce3bbae90887f5a04f82c3cfe7ebd99194+59b33f44fa0b0416ce8bdc523a4dc89d79af5a27+4034d3cd6d13e88e2e5ca101510bf333e94a53fa+74a40f846559efb44aa95e03df7340c0c7d99b6c+824a0b803431c58bd8dfe25a30413d7ff9759e8f+3ec1a755f212693eccc546b88ca756a3a9413683+665021a6cb2a156d3ee59fb3ed1824b7cc485bda+ceee251339806a7c06274708c93ae15cd2c2f05c+a9b43966c07fef4507015a7e63f2769f947a64ab+c802e34fdf178ad455958963a8dfdf858000f2be+66e9c2555fc0b0cac18ac5820cc438429515ac2c,gumtree_not_lazy,65810823,65716497,51934851,163219,168.148916047,745.87727337,0,439.653211778,15.539758003,107.991821136
0affda999bf134bb1204f35b33c53d681616d9b3+6767eb118a2b026892b5dad49bd05b14d7230eac+8dfbb9a94a0d84588ebd341c728159c19123874e+73216b2ad7b16f669000b8d7bb443921ea1a5b55+1108a2730350b714d285d994b9d7fd19138d26d1+9579c2e7824a5d7bacab250b6745a74eb12fa6ab+1ca53a12ed93ada216ba138736d5fb2596cddbcc+3e8de30e42716b91b85d401fb7a3f9fe85d43fd9+1ffe7b856ff159ef1c444aeeba0c0f53da8e9f47+5cda0444187c6f7c54b03a97b1956c44a2f24ccc+433398d5fdff70e4f719b28d21a71ec13b625c71+caea6c50835639aeb31f6cbff672508aae662d26+5f781850803106eda0d2ef062765409eeeee7753+e386d6a6617450b827745ee6a0a856166d37d450+2510349474ccdcdb0b131afb0214f075c7b78279+10bd70ca75de5066008738bd10a270655acf263e/f8bba6faddcd9bfe9d22a6e55751bb7ac4f0175c+2ce13466115a0a5b4a466a814e36a3df2322ba09+103ba7bf773ce401eab8e31ae0a2fe67a30e57f9+ffcfb15f6c63548f2d10a945116df8d5dbb8a025+c46f96866d54f851731e5498118ddd3b5b61aa5f+e34797ce3bbae90887f5a04f82c3cfe7ebd99194+59b33f44fa0b0416ce8bdc523a4dc89d79af5a27+4034d3cd6d13e88e2e5ca101510bf333e94a53fa+74a40f846559efb44aa95e03df7340c0c7d99b6c+824a0b803431c58bd8dfe25a30413d7ff9759e8f+3ec1a755f212693eccc546b88ca756a3a9413683+665021a6cb2a156d3ee59fb3ed1824b7cc485bda+ceee251339806a7c06274708c93ae15cd2c2f05c+a9b43966c07fef4507015a7e63f2769f947a64ab+c802e34fdf178ad455958963a8dfdf858000f2be+66e9c2555fc0b0cac18ac5820cc438429515ac2c,gumtree_partial_lazy,65810823,65716497,51934851,163219,1.316274027,657.846271405,28.791469141,449.528660753,15.72595249,105.997284362
f8bba6faddcd9bfe9d22a6e55751bb7ac4f0175c+2ce13466115a0a5b4a466a814e36a3df2322ba09+103ba7bf773ce401eab8e31ae0a2fe67a30e57f9+ffcfb15f6c63548f2d10a945116df8d5dbb8a025+c46f96866d54f851731e5498118ddd3b5b61aa5f+e34797ce3bbae90887f5a04f82c3cfe7ebd99194+59b33f44fa0b0416ce8bdc523a4dc89d79af5a27+4034d3cd6d13e88e2e5ca101510bf333e94a53fa+74a40f846559efb44aa95e03df7340c0c7d99b6c+824a0b803431c58bd8dfe25a30413d7ff9759e8f+3ec1a755f212693eccc546b88ca756a3a9413683+665021a6cb2a156d3ee59fb3ed1824b7cc485bda+ceee251339806a7c06274708c93ae15cd2c2f05c+a9b43966c07fef4507015a7e63f2769f947a64ab+c802e34fdf178ad455958963a8dfdf858000f2be+66e9c2555fc0b0cac18ac5820cc438429515ac2c/aeab4d1efea5e1447b74caacf69998bf04a25650+5e9f6942bc7813e286d274df7460a005d3af9b8d+13a43708187048e8ae764790d27b3ace69254e6c+d38e3974211e89d8e6d74c94178a2db102c0748d+f3a32be3a3795664f4cdb01f92eaabe8a2f7ad3c+467cc17bb936e74d5981115a7b01ccd668d78fa4+78a41443e48af2f6342bc3dfefe37dfe8ee2f6cd+87dd6fb2a167545872277489f97b31f0e246e3c4+ac366f978fb58b6b3b5c03b668cec147bc620318+30855c71c843db6d3d0c769d2547b948f61500a2+aa5385637df25ca9dab0051ea57a00b38649d34a+6f67f6ad0e3e4d90ac15f795e47e06eb3c613292+a9c3d3ac68223c83a98022eb88bbcf0f14a66863+eb164213863a3e08592c0996eb3f3d1299a7e909+ee417e1e2a2525ad80ab68a1498714342b712e35+28528094b94038fcd24cdc7fc4accf2190229de6,gumtree_lazy,65716497,65713221,51972441,5074,1.287157352,3.170547331,0,64.080811229,24.384143505,84.704950217
f8bba6faddcd9bfe9d22a6e55751bb7ac4f0175c+2ce13466115a0a5b4a466a814e36a3df2322ba09+103ba7bf773ce401eab8e31ae0a2fe67a30e57f9+ffcfb15f6c63548f2d10a945116df8d5dbb8a025+c46f96866d54f851731e5498118ddd3b5b61aa5f+e34797ce3bbae90887f5a04f82c3cfe7ebd99194+59b33f44fa0b0416ce8bdc523a4dc89d79af5a27+4034d3cd6d13e88e2e5ca101510bf333e94a53fa+74a40f846559efb44aa95e03df7340c0c7d99b6c+824a0b803431c58bd8dfe25a30413d7ff9759e8f+3ec1a755f212693eccc546b88ca756a3a9413683+665021a6cb2a156d3ee59fb3ed1824b7cc485bda+ceee251339806a7c06274708c93ae15cd2c2f05c+a9b43966c07fef4507015a7e63f2769f947a64ab+c802e34fdf178ad455958963a8dfdf858000f2be+66e9c2555fc0b0cac18ac5820cc438429515ac2c/aeab4d1efea5e1447b74caacf69998bf04a25650+5e9f6942bc7813e286d274df7460a005d3af9b8d+13a43708187048e8ae764790d27b3ace69254e6c+d38e3974211e89d8e6d74c94178a2db102c0748d+f3a32be3a3795664f4cdb01f92eaabe8a2f7ad3c+467cc17bb936e74d5981115a7b01ccd668d78fa4+78a41443e48af2f6342bc3dfefe37dfe8ee2f6cd+87dd6fb2a167545872277489f97b31f0e246e3c4+ac366f978fb58b6b3b5c03b668cec147bc620318+30855c71c843db6d3d0c769d2547b948f61500a2+aa5385637df25ca9dab0051ea57a00b38649d34a+6f67f6ad0e3e4d90ac15f795e47e06eb3c613292+a9c3d3ac68223c83a98022eb88bbcf0f14a66863+eb164213863a3e08592c0996eb3f3d1299a7e909+ee417e1e2a2525ad80ab68a1498714342b712e35+28528094b94038fcd24cdc7fc4accf2190229de6,gumtree_not_lazy,65716497,65713221,51972441,5074,26.638558536,63.325589397,0,54.149790695,13.332045097,88.351714434
f8bba6faddcd9bfe9d22a6e55751bb7ac4f0175c+2ce13466115a0a5b4a466a814e36a3df2322ba09+103ba7bf773ce401eab8e31ae0a2fe67a30e57f9+ffcfb15f6c63548f2d10a945116df8d5dbb8a025+c46f96866d54f851731e5498118ddd3b5b61aa5f+e34797ce3bbae90887f5a04f82c3cfe7ebd99194+59b33f44fa0b0416ce8bdc523a4dc89d79af5a27+4034d3cd6d13e88e2e5ca101510bf333e94a53fa+74a40f846559efb44aa95e03df7340c0c7d99b6c+824a0b803431c58bd8dfe25a30413d7ff9759e8f+3ec1a755f212693eccc546b88ca756a3a9413683+665021a6cb2a156d3ee59fb3ed1824b7cc485bda+ceee251339806a7c06274708c93ae15cd2c2f05c+a9b43966c07fef4507015a7e63f2769f947a64ab+c802e34fdf178ad455958963a8dfdf858000f2be+66e9c2555fc0b0cac18ac5820cc438429515ac2c/aeab4d1efea5e1447b74caacf69998bf04a25650+5e9f6942bc7813e286d274df7460a005d3af9b8d+13a43708187048e8ae764790d27b3ace69254e6c+d38e3974211e89d8e6d74c94178a2db102c0748d+f3a32be3a3795664f4cdb01f92eaabe8a2f7ad3c+467cc17bb936e74d5981115a7b01ccd668d78fa4+78a41443e48af2f6342bc3dfefe37dfe8ee2f6cd+87dd6fb2a167545872277489f97b31f0e246e3c4+ac366f978fb58b6b3b5c03b668cec147bc620318+30855c71c843db6d3d0c769d2547b948f61500a2+aa5385637df25ca9dab0051ea57a00b38649d34a+6f67f6ad0e3e4d90ac15f795e47e06eb3c613292+a9c3d3ac68223c83a98022eb88bbcf0f14a66863+eb164213863a3e08592c0996eb3f3d1299a7e909+ee417e1e2a2525ad80ab68a1498714342b712e35+28528094b94038fcd24cdc7fc4accf2190229de6,gumtree_partial_lazy,65716497,65713221,51972441,5074,1.243477944,3.152679341,20.87282874,50.455163574,11.609863259,85.320354662
aeab4d1efea5e1447b74caacf69998bf04a25650+5e9f6942bc7813e286d274df7460a005d3af9b8d+13a43708187048e8ae764790d27b3ace69254e6c+d38e3974211e89d8e6d74c94178a2db102c0748d+f3a32be3a3795664f4cdb01f92eaabe8a2f7ad3c+467cc17bb936e74d5981115a7b01ccd668d78fa4+78a41443e48af2f6342bc3dfefe37dfe8ee2f6cd+87dd6fb2a167545872277489f97b31f0e246e3c4+ac366f978fb58b6b3b5c03b668cec147bc620318+30855c71c843db6d3d0c769d2547b948f61500a2+aa5385637df25ca9dab0051ea57a00b38649d34a+6f67f6ad0e3e4d90ac15f795e47e06eb3c613292+a9c3d3ac68223c83a98022eb88bbcf0f14a66863+eb164213863a3e08592c0996eb3f3d1299a7e909+ee417e1e2a2525ad80ab68a1498714342b712e35+28528094b94038fcd24cdc7fc4accf2190229de6/8855539d68c5a028f8510721197d17f2f1f5a80f+643e93699d0f8d18d1620c8406c2a295b9169fcb+6ef15f9d075bf1735131f22b890043829c623f7f+4ec67c00a08348bff6abe1a4a285f8a78483ee37+861d6654b4ef893ee4ebebae8d6f96d729773489+33a29caa0d615edebd3d3db660a0b6cc51e488b3+9ea40b2d62ce27ab520aee3afc7672ce17db5cc5+b36e32fed6c790cd24361c0e149ad010d44e25f5+676b7282f41a0953fd1a756d9238a3e6380fd338+fb70176224dd3304670d68461ce6a76358b0f94c+5b26bee28f79078b89d322f1d42e02abd4df4a31+a5f1b6be9792dde4780d68900213bdd1f8b9c064+a7f6b089d71b853728e0885334f6dafd2e51be25+0fbd96a2449ec49f840d93e1c7d290c5218ef4ea+add76dac5d6fa1cb13b7b26f1dec5195a1bcddee+6abaf6897bb3044ab57838404d7422ab7c7aced9,gumtree_lazy,65713221,65714391,51972613,2897,1.278108884,2.291735782,0,25.698340863,26.536317584,92.158614067
aeab4d1efea5e1447b74caacf69998bf04a25650+5e9f6942bc7813e286d274df7460a005d3af9b8d+13a43708187048e8ae764790d27b3ace69254e6c+d38e3974211e89d8e6d74c94178a2db102c0748d+f3a32be3a3795664f4cdb01f92eaabe8a2f7ad3c+467cc17bb936e74d5981115a7b01ccd668d78fa4+78a41443e48af2f6342bc3dfefe37dfe8ee2f6cd+87dd6fb2a167545872277489f97b31f0e246e3c4+ac366f978fb58b6b3b5c03b668cec147bc620318+30855c71c843db6d3d0c769d2547b948f61500a2+aa5385637df25ca9dab0051ea57a00b38649d34a+6f67f6ad0e3e4d90ac15f795e47e06eb3c613292+a9c3d3ac68223c83a98022eb88bbcf0f14a66863+eb164213863a3e08592c0996eb3f3d1299a7e909+ee417e1e2a2525ad80ab68a1498714342b712e35+28528094b94038fcd24cdc7fc4accf2190229de6/8855539d68c5a028f8510721197d17f2f1f5a80f+643e93699d0f8d18d1620c8406c2a295b9169fcb+6ef15f9d075bf1735131f22b890043829c623f7f+4ec67c00a08348bff6abe1a4a285f8a78483ee37+861d6654b4ef893ee4ebebae8d6f96d729773489+33a29caa0d615edebd3d3db660a0b6cc51e488b3+9ea40b2d62ce27ab520aee3afc7672ce17db5cc5+b36e32fed6c790cd24361c0e149ad010d44e25f5+676b7282f41a0953fd1a756d9238a3e6380fd338+fb70176224dd3304670d68461ce6a76358b0f94c+5b26bee28f79078b89d322f1d42e02abd4df4a31+a5f1b6be9792dde4780d68900213bdd1f8b9c064+a7f6b089d71b853728e0885334f6dafd2e51be25+0fbd96a2449ec49f840d93e1c7d290c5218ef4ea+add76dac5d6fa1cb13b7b26f1dec5195a1bcddee+6abaf6897bb3044ab57838404d7422ab7c7aced9,gumtree_not_lazy,65713221,65714391,51972613,2897,27.374928544,55.023051037,0,20.798232439,13.669413705,88.073019512
aeab4d1efea5e1447b74caacf69998bf04a25650+5e9f6942bc7813e286d274df7460a005d3af9b8d+13a43708187048e8ae764790d27b3ace69254e6c+d38e3974211e89d8e6d74c94178a2db102c0748d+f3a32be3a3795664f4cdb01f92eaabe8a2f7ad3c+467cc17bb936e74d5981115a7b01ccd668d78fa4+78a41443e48af2f6342bc3dfefe37dfe8ee2f6cd+87dd6fb2a167545872277489f97b31f0e246e3c4+ac366f978fb58b6b3b5c03b668cec147bc620318+30855c71c843db6d3d0c769d2547b948f61500a2+aa5385637df25ca9dab0051ea57a00b38649d34a+6f67f6ad0e3e4d90ac15f795e47e06eb3c613292+a9c3d3ac68223c83a98022eb88bbcf0f14a66863+eb164213863a3e08592c0996eb3f3d1299a7e909+ee417e1e2a2525ad80ab68a1498714342b712e35+28528094b94038fcd24cdc7fc4accf2190229de6/8855539d68c5a028f8510721197d17f2f1f5a80f+643e93699d0f8d18d1620c8406c2a295b9169fcb+6ef15f9d075bf1735131f22b890043829c623f7f+4ec67c00a08348bff6abe1a4a285f8a78483ee37+861d6654b4ef893ee4ebebae8d6f96d729773489+33a29caa0d615edebd3d3db660a0b6cc51e488b3+9ea40b2d62ce27ab520aee3afc7672ce17db5cc5+b36e32fed6c790cd24361c0e149ad010d44e25f5+676b7282f41a0953fd1a756d9238a3e6380fd338+fb70176224dd3304670d68461ce6a76358b0f94c+5b26bee28f79078b89d322f1d42e02abd4df4a31+a5f1b6be9792dde4780d68900213bdd1f8b9c064+a7f6b089d71b853728e0885334f6dafd2e51be25+0fbd96a2449ec49f840d93e1c7d290c5218ef4ea+add76dac5d6fa1cb13b7b26f1dec5195a1bcddee+6abaf6897bb3044ab57838404d7422ab7c7aced9,gumtree_partial_lazy,65713221,65714391,51972613,2897,1.278214163,2.302034705,20.270114343,19.396396881,11.718853457,84.016397622
