input,gt_tool,hast_tool,src_s,dst_s,gt_m,hast_m,missing_mappings,additional_mappings,gt_c,hast_c,gt_src_heap,gt_dst_heap,hast_src_heap,hast_dst_heap,not_lazy_m,not_lazy_c,partial_lazy_m,partial_lazy_c
c5d75a105053b79cdae72a0c32117abb709c3a80+7d901d34fb18ca44cdb311a75442d71e4140797b+ee814538a1e5137752a6264d393e3e2ea4b4e210+5b49f8f9fd7aa0095e1922c2e6225948e244b57c+342313c5bb131e7f0f1967f01217cf8f86289b72+e2ee9b73506eee7b15cdd9011b82ad88f432c615+49fcb62f02b6c4a6a8f71377885ec5d50c43673a/c4cc2d3b28c91ee65875c2364f673fb654f4c3cf+3be354eb76e075ca5e81e911f9f3bd51c046da0c+927a45cb6a0d22bd6d1d77b979a230ab42d1b7e2+08bceb90eba6d3b2aeb24f0176fe52c86963e74a+a03259c67865e4a43706a7eea9348db4e6efe401+ac43113d540647787155996a3e7ca4ebccb9be93+f420e0255ff44bf30a07c6787a86a02b635558bc,java_gumtree,gumtree_lazy,7190799,7190082,5709889,5709889,0,0,635,635,18446744073185295448,18446744072672115296,104872,49008,5709889,635,5709889,635
c4cc2d3b28c91ee65875c2364f673fb654f4c3cf+3be354eb76e075ca5e81e911f9f3bd51c046da0c+927a45cb6a0d22bd6d1d77b979a230ab42d1b7e2+08bceb90eba6d3b2aeb24f0176fe52c86963e74a+a03259c67865e4a43706a7eea9348db4e6efe401+ac43113d540647787155996a3e7ca4ebccb9be93+f420e0255ff44bf30a07c6787a86a02b635558bc/e90950c055af002bb2ab5cdb255358c91761a4b2+8cc703ed210b3729e106457d7b6de1ea80e3f97f+09f8a8012becc03193e465218b518a9cebaacf38+8c3d1679e37f992b697835b2402401a26eac19e8+9209ebd3c92832500a6ba5e32a286d240f1e7ae7+ddd4a49fb760ccccc7903305f68310f4f9a90587+c4f2232073eafe7e51119f65afad595d3af2ac24,java_gumtree,gumtree_lazy,7190082,7185320,-1,5706140,-1,-1,-1,3844,-1,-1,49008,40344,5706140,3844,5706140,3844
e90950c055af002bb2ab5cdb255358c91761a4b2+8cc703ed210b3729e106457d7b6de1ea80e3f97f+09f8a8012becc03193e465218b518a9cebaacf38+8c3d1679e37f992b697835b2402401a26eac19e8+9209ebd3c92832500a6ba5e32a286d240f1e7ae7+ddd4a49fb760ccccc7903305f68310f4f9a90587+c4f2232073eafe7e51119f65afad595d3af2ac24/d4a33422cd44b9d6edb5a69b3492d9a533f0634b+6aad250f472171e94093193e1d05c85938d6f043+3c0f717d16ed5ce6e5a3799c47d424d12c5fd915+665a07cb0f97316c6c98425d1a0fcf363214483e+7414b8e0ec81d7835da9b42d74fa6ed30e17c846+a3c9f2cbe27886ef052922dba1cceedbf39cec2d+39c7a28d0bce446004c6eee41aa6652ebc78368a,java_gumtree,gumtree_lazy,7185320,7185464,5705545,5705545,0,0,1415,1415,18446744073185691112,18446744072672838112,40344,22696,5705545,1415,5705545,1415
d4a33422cd44b9d6edb5a69b3492d9a533f0634b+6aad250f472171e94093193e1d05c85938d6f043+3c0f717d16ed5ce6e5a3799c47d424d12c5fd915+665a07cb0f97316c6c98425d1a0fcf363214483e+7414b8e0ec81d7835da9b42d74fa6ed30e17c846+a3c9f2cbe27886ef052922dba1cceedbf39cec2d+39c7a28d0bce446004c6eee41aa6652ebc78368a/f161035dab184f929d8f66aeaae83514d2f3bd25+42e35e9f90bcc1745191c419b120eb3c724e49bc+0681338f8df79e997004ec80fa9beb5ccb4dfcf0+96f1c12159297f67cd6cd724b552b182bf44c573+ff4b7ae829d584c354ea65bcf715c6a5c8b9bfd3+508696a4c7dd63779bd2bcbabcd4f625eb217e16+9c3c7b885e7d912c58edd95598d23569e35456db,java_gumtree,gumtree_lazy,7185464,7313016,5699235,5699235,0,0,115333,115333,18446744073185681664,18446744072663649736,22696,128008,5699235,115333,5699235,115333
f161035dab184f929d8f66aeaae83514d2f3bd25+42e35e9f90bcc1745191c419b120eb3c724e49bc+0681338f8df79e997004ec80fa9beb5ccb4dfcf0+96f1c12159297f67cd6cd724b552b182bf44c573+ff4b7ae829d584c354ea65bcf715c6a5c8b9bfd3+508696a4c7dd63779bd2bcbabcd4f625eb217e16+9c3c7b885e7d912c58edd95598d23569e35456db/d6d69f8239a1fea67c862228e380c8f9ce88cc54+982c893d65894908fe020ac7f989b0b8b805aa34+4d6833ea3ace8652bbf28ee516a52be32d2894ab+1d4ff667190a6d84d6621c5ea85a07751fe1a446+b79c03f1219c573c1d819af15fc8e284703670e6+ff9057f78e5ec3edbcbc21cd78940dd00e2c67a4+64bf087d9252493322e58f557183e38ba886834c,java_gumtree,gumtree_lazy,7313016,7301416,5796822,5796822,0,0,9932,9932,18446744073176529168,18446744072655525152,128008,120832,5796822,9932,5796822,9932
d6d69f8239a1fea67c862228e380c8f9ce88cc54+982c893d65894908fe020ac7f989b0b8b805aa34+4d6833ea3ace8652bbf28ee516a52be32d2894ab+1d4ff667190a6d84d6621c5ea85a07751fe1a446+b79c03f1219c573c1d819af15fc8e284703670e6+ff9057f78e5ec3edbcbc21cd78940dd00e2c67a4+64bf087d9252493322e58f557183e38ba886834c/8f865103eb479e168d702a264c76af8f5a98bcdc+f406d3cf89e23f87a100e9a6cf46bd9aae6823fa+0d94f3a552ba9c3c6b90f74eaab556820a679bdb+85fc4f827c7b8ef32f17aefbecd202c01d9048e1+1e52ea453064eb64c727edbf4866e72aeb403eaa+f1663d4b76f3750950999d066af0a6db2d1df2c3+9e3e9a34f6264e466010982bc9df14287b692abb,java_gumtree,gumtree_lazy,7301416,7301425,-1,5796804,-1,-1,-1,437,-1,-1,120832,20864,5796804,437,5796804,437
8f865103eb479e168d702a264c76af8f5a98bcdc+f406d3cf89e23f87a100e9a6cf46bd9aae6823fa+0d94f3a552ba9c3c6b90f74eaab556820a679bdb+85fc4f827c7b8ef32f17aefbecd202c01d9048e1+1e52ea453064eb64c727edbf4866e72aeb403eaa+f1663d4b76f3750950999d066af0a6db2d1df2c3+9e3e9a34f6264e466010982bc9df14287b692abb/e77b971a68e35d9db56b54f92fed3b279a73872d+4aaa4bf20c43807ee78ab7e58e2e430e195647f8+9ced53cefbedc948d30aa8ffd029f5d7268243a7+1c52995cbf26fa1442ba6b81fb3c4635625e3702+a55b471ea7ddc261ea6ca441b1dc5b52e59e5db3+3e0d4639fc9f412c1c705f795a0d1886de73f35f+ec7c8f1ddc36fea51d52879eb97ba2b1d77e7764,java_gumtree,gumtree_lazy,7301425,7302619,5796421,5796421,0,0,2112,2112,18446744073177390696,18446744072656307696,20864,99496,5796421,2112,5796421,2112
e77b971a68e35d9db56b54f92fed3b279a73872d+4aaa4bf20c43807ee78ab7e58e2e430e195647f8+9ced53cefbedc948d30aa8ffd029f5d7268243a7+1c52995cbf26fa1442ba6b81fb3c4635625e3702+a55b471ea7ddc261ea6ca441b1dc5b52e59e5db3+3e0d4639fc9f412c1c705f795a0d1886de73f35f+ec7c8f1ddc36fea51d52879eb97ba2b1d77e7764/f41375b44acac089f7c167c0e1120a98cf7de300+b36bedb4232cd4a43ec6983df806043d617356d6+af079c926209597428bfc8e5067b76c314a38510+f6081e17f18e81df6ba80c8e7a2b4b8120ea5994+7d7b5460ad15b8dca7af0ef107cf3f9bc042dd14+82988bb2cafb95fd5dde57720024112c20891ac3+3478cda72ce8272219cbe69f1f1b3c1c9e049572,java_gumtree,gumtree_lazy,7302619,7302983,-1,5794044,-1,-1,-1,7901,-1,-1,99496,72936,5794044,7901,5794044,7901
f41375b44acac089f7c167c0e1120a98cf7de300+b36bedb4232cd4a43ec6983df806043d617356d6+af079c926209597428bfc8e5067b76c314a38510+f6081e17f18e81df6ba80c8e7a2b4b8120ea5994+7d7b5460ad15b8dca7af0ef107cf3f9bc042dd14+82988bb2cafb95fd5dde57720024112c20891ac3+3478cda72ce8272219cbe69f1f1b3c1c9e049572/51e7e6476b0454481855cca231669c9196f49f5e+33de25f9fe5da644d4351876c8fb5d0ee250fe44+e01f29ffca8f2326680152d54379a272a0feec52+9de93119e2e616e419c540a17de00e6f1719c2b2+6d186954c6739e614f7cff39d708dafcf8172dc0+687252d355dc804d07bd1f3cc6bd6bf6abe08634+1784b3485cdc77ccd7b0ed318223dedb9bdf6dfd,java_gumtree,gumtree_lazy,7302983,7302539,5797635,5797635,0,0,368,368,18446744073177292472,18446744072656229224,72936,78160,5797635,368,5797635,368
51e7e6476b0454481855cca231669c9196f49f5e+33de25f9fe5da644d4351876c8fb5d0ee250fe44+e01f29ffca8f2326680152d54379a272a0feec52+9de93119e2e616e419c540a17de00e6f1719c2b2+6d186954c6739e614f7cff39d708dafcf8172dc0+687252d355dc804d07bd1f3cc6bd6bf6abe08634+1784b3485cdc77ccd7b0ed318223dedb9bdf6dfd/9a162b5be13bc287a3d90a6e89a7599d87871a8d+66cb689aae8c1c5112921ad7769a904cec3f47a9+f29b4789834a7562b44d8c3a0abcd9fb0c927f27+317a6580f3364e6d8bb2548670b286c3457114c8+ee0042cfc696eb3def3dd690b1284a0063945dfb+278fffdfc20385167acf0581abe942a5d6e00d69+023e2f39a40c7830a841552e382140e15ac4ada9,java_gumtree,gumtree_lazy,7302539,7302125,5796698,5796698,0,0,1721,1721,18446744073177322792,18446744072656283568,78160,179584,5796698,1721,5796698,1721
9a162b5be13bc287a3d90a6e89a7599d87871a8d+66cb689aae8c1c5112921ad7769a904cec3f47a9+f29b4789834a7562b44d8c3a0abcd9fb0c927f27+317a6580f3364e6d8bb2548670b286c3457114c8+ee0042cfc696eb3def3dd690b1284a0063945dfb+278fffdfc20385167acf0581abe942a5d6e00d69+023e2f39a40c7830a841552e382140e15ac4ada9/89b4de72bd65b4271b68b0a427ef31134b2e0916+f412d7ede28d57a0a031e2772acba8ad3d434de1+8e942a831c0afec60c55fa8f8e712b5fffe1bb1e+430a85df07303c0e11897f34cb6fa8312e3b070c+9660ad1ea07e9dd857ae34e1e9d89da1c9b5df35+44e40a5b14386b1a5abcd5c128c7000c1a686b13+f56ee2ea37af6a22710b74142477b245a65aee18,java_gumtree,gumtree_lazy,7302125,7303865,5795777,5795777,0,0,4511,4511,18446744073177351728,18446744072656196992,179584,417784,5795777,4511,5795777,4511
89b4de72bd65b4271b68b0a427ef31134b2e0916+f412d7ede28d57a0a031e2772acba8ad3d434de1+8e942a831c0afec60c55fa8f8e712b5fffe1bb1e+430a85df07303c0e11897f34cb6fa8312e3b070c+9660ad1ea07e9dd857ae34e1e9d89da1c9b5df35+44e40a5b14386b1a5abcd5c128c7000c1a686b13+f56ee2ea37af6a22710b74142477b245a65aee18/fafe416ac4539625baab48e3c880f1849ca5f608+b946a229b615d7a8d5cec9ce11e4abf249c548bd+4de76b5798a102077b23a8b2735a05d499b1e024+3d2fba3c40bc9d8d4afbe9dc553ecd9f8875bbef+7263d9f568b2658699a7fda35a7dd62f06cb085e+21cfbea052d2a6e32aa0768087b013c72358bfdb+7a7d0f8c525d74c8f3e39455fac9c9bc3283fad8,java_gumtree,gumtree_lazy,7303865,7295857,5792107,5792107,0,0,6637,6637,18446744073177230680,18446744072656656952,417784,134264,5792107,6637,5792107,6637
fafe416ac4539625baab48e3c880f1849ca5f608+b946a229b615d7a8d5cec9ce11e4abf249c548bd+4de76b5798a102077b23a8b2735a05d499b1e024+3d2fba3c40bc9d8d4afbe9dc553ecd9f8875bbef+7263d9f568b2658699a7fda35a7dd62f06cb085e+21cfbea052d2a6e32aa0768087b013c72358bfdb+7a7d0f8c525d74c8f3e39455fac9c9bc3283fad8/ed6d2b40e9c477269b25eaa852e11282357e6c12+4816941f0d76f2dc5d5b0b7b5fb3206d6fef641d+195dacbf556fdf0a393d5d139df27ffba3a82b11+c45bb361ee150c4295dce7ef174c7d1eaa834a78+c20e97d7def11743c3efb489ff48c0474bbe6dee+8000dc992d0124372972729b20df40a42b27a849+99da14c2fc1044170f585068da07356d2f92acbc,java_gumtree,gumtree_lazy,7295857,7296219,5789990,5789990,0,0,5008,5008,18446744073177809728,18446744072657210560,134264,530856,5789990,5008,5789990,5008
ed6d2b40e9c477269b25eaa852e11282357e6c12+4816941f0d76f2dc5d5b0b7b5fb3206d6fef641d+195dacbf556fdf0a393d5d139df27ffba3a82b11+c45bb361ee150c4295dce7ef174c7d1eaa834a78+c20e97d7def11743c3efb489ff48c0474bbe6dee+8000dc992d0124372972729b20df40a42b27a849+99da14c2fc1044170f585068da07356d2f92acbc/7c3e488204e8e07e93b15c0f7dbdb133eadb9248+ae9e63fc542dce5e1aedd461f36b1028392156fe+ed292d178d779c375cb16d40accad153ad3768fd+6c6a8a7109c9a5a0dc173d8424ce45dec1da9f9e+f39236eb863c7378e94cf1a58e4cfd04aeaf6a3f+48c42b214820089390c03646f1581dbe56df88a9+8f28a83eb4f6b81dd46e53052e17df3aaf602347,java_gumtree,gumtree_lazy,7296219,7272078,5773447,5773447,0,0,19296,19296,18446744073177784504,18446744072658862992,530856,185720,5773447,19296,5773447,19296
7c3e488204e8e07e93b15c0f7dbdb133eadb9248+ae9e63fc542dce5e1aedd461f36b1028392156fe+ed292d178d779c375cb16d40accad153ad3768fd+6c6a8a7109c9a5a0dc173d8424ce45dec1da9f9e+f39236eb863c7378e94cf1a58e4cfd04aeaf6a3f+48c42b214820089390c03646f1581dbe56df88a9+8f28a83eb4f6b81dd46e53052e17df3aaf602347/d7ddce2525b28ac88ece882c2a835c32c25c3941+ccaf531b36cbd615afc1bdcac01e21cd9c2de415+e580a420c32fe8aa77d27add9612bd57088106eb+6d92bc66ddded41cff37efc8155e23b17d814dcb+2b740b121f2f082b18e7c7283f6155e596ba5cc5+54d89c54150f0f12e18d0e6a6246369b659709cb+8b3cc12b854625e78be1199a813200350848f3b7,java_gumtree,gumtree_lazy,7272078,7270315,5772114,5772114,0,0,1852,1852,18446744073179499376,18446744072660707296,185720,284752,5772114,1852,5772114,1852
d7ddce2525b28ac88ece882c2a835c32c25c3941+ccaf531b36cbd615afc1bdcac01e21cd9c2de415+e580a420c32fe8aa77d27add9612bd57088106eb+6d92bc66ddded41cff37efc8155e23b17d814dcb+2b740b121f2f082b18e7c7283f6155e596ba5cc5+54d89c54150f0f12e18d0e6a6246369b659709cb+8b3cc12b854625e78be1199a813200350848f3b7/75698b0a7c11b75b77cd95c06b94d360be63e19e+6575cdebca64244f400c86989a5b4957eb49d773+124401d6cb7126e4e3dcd35846d6f09361a6b5f5+1adea8a16e3a5a52966e49e684db19fd7e906b9c+8d12bb7e0ad40d230b2a3eac11c40f59344e169d+689a32b6a3736eee85dffc1bf3bee59d7e5b2552+c529cbd123ca4569ca656b1ba9a288acca1f92c1,java_gumtree,gumtree_lazy,7270315,7268726,5769740,5769740,0,0,9496,9496,18446744073179629976,18446744072660953328,284752,2626368,5769740,9496,5769740,9496
75698b0a7c11b75b77cd95c06b94d360be63e19e+6575cdebca64244f400c86989a5b4957eb49d773+124401d6cb7126e4e3dcd35846d6f09361a6b5f5+1adea8a16e3a5a52966e49e684db19fd7e906b9c+8d12bb7e0ad40d230b2a3eac11c40f59344e169d+689a32b6a3736eee85dffc1bf3bee59d7e5b2552+c529cbd123ca4569ca656b1ba9a288acca1f92c1/e4986f65c293c53fbac2012ffcbdd5ffac6855aa+582b0a0c9c1894f04b476ea11bc181405e61303c+b3926052879f74c8e74148dfe49c2a65609244ba+e60950c5c38990b2a62f0bcb9659c2088eb52f72+f37cad3bbea3412fd8a1da006a466fa2ba2c5dd5+ab7caa4bff18c31626067ee7437699cdababb6f3+4f1bf59089529a4ab386ab9270bdd58374ac36dc,java_gumtree,gumtree_lazy,7268726,7269815,5769958,5769958,0,0,8612,8612,18446744073179751136,18446744072660991584,2626368,84992,5769958,8612,5769958,8612
e4986f65c293c53fbac2012ffcbdd5ffac6855aa+582b0a0c9c1894f04b476ea11bc181405e61303c+b3926052879f74c8e74148dfe49c2a65609244ba+e60950c5c38990b2a62f0bcb9659c2088eb52f72+f37cad3bbea3412fd8a1da006a466fa2ba2c5dd5+ab7caa4bff18c31626067ee7437699cdababb6f3+4f1bf59089529a4ab386ab9270bdd58374ac36dc/661e47170a85b8890b8775b9041d4b557364736b+1c7aee40f3d0d6f50b3d149e94a2b3b4627ca8a9+632033d6ada7c04bbc77ae710dc0a4635fdf9baa+1e4a8ee19b1c5d43f93b2c0dea5c6bd92a9e4f83+b7c3202246d43a0e8354a48122980ab2cc4d3a8c+2fc0f78e78ca4918c377e6fefe1a4ab2e46aacc5+ca685554866dd3134f344a2b8effd5a0f38c9a31,java_gumtree,gumtree_lazy,7269815,7269712,5771602,5771602,0,0,431,431,18446744073179669408,18446744072660926400,84992,99680,5771602,431,5771602,431
661e47170a85b8890b8775b9041d4b557364736b+1c7aee40f3d0d6f50b3d149e94a2b3b4627ca8a9+632033d6ada7c04bbc77ae710dc0a4635fdf9baa+1e4a8ee19b1c5d43f93b2c0dea5c6bd92a9e4f83+b7c3202246d43a0e8354a48122980ab2cc4d3a8c+2fc0f78e78ca4918c377e6fefe1a4ab2e46aacc5+ca685554866dd3134f344a2b8effd5a0f38c9a31/34c91b39c88d3ccb18bb6753b6c00455b2448c7e+dc4e43bb237c3878d12902e562ac352cbf463333+2cf5a80da0dd40ba1aaecd1c0fb71a38bfa131d4+b70c9bef6794e5689ef8dd953c123b54f75abe13+a82e0a9eb4c5f807b0dac2fd2989d5d9feea6316+2d42b8f6708e8a4a33e133b19e97ae863d7a2b3b+78280dc391f27e3ec41e8902f51a7d32a944a362,java_gumtree,gumtree_lazy,7269712,7269644,5770852,5770852,0,0,7442,7442,18446744073179678664,18446744072660940816,99680,62920,5770852,7442,5770852,7442
34c91b39c88d3ccb18bb6753b6c00455b2448c7e+dc4e43bb237c3878d12902e562ac352cbf463333+2cf5a80da0dd40ba1aaecd1c0fb71a38bfa131d4+b70c9bef6794e5689ef8dd953c123b54f75abe13+a82e0a9eb4c5f807b0dac2fd2989d5d9feea6316+2d42b8f6708e8a4a33e133b19e97ae863d7a2b3b+78280dc391f27e3ec41e8902f51a7d32a944a362/a0dfc3eee47b4f60502af05852f6a6f34e538ebe+c3ada66749870df16fc549a16efe1905f2ee7989+ca0508eaa9a1b9811750312e384ac7b3269611d9+3c980c2609031a3093c40564950b7aa37f5dc5ea+360db7dfd3dff563c2258854b64794bb2495f044+af57f19e99110695d2b1329ae313aa5158580417+a21401d25e0948fffb9a63bcdfb5ccfa6942e306,java_gumtree,gumtree_lazy,7269644,7268727,5770595,5770595,0,0,1539,1539,18446744073179683688,18446744072661009192,62920,1938336,5770595,1539,5770595,1539
a0dfc3eee47b4f60502af05852f6a6f34e538ebe+c3ada66749870df16fc549a16efe1905f2ee7989+ca0508eaa9a1b9811750312e384ac7b3269611d9+3c980c2609031a3093c40564950b7aa37f5dc5ea+360db7dfd3dff563c2258854b64794bb2495f044+af57f19e99110695d2b1329ae313aa5158580417+a21401d25e0948fffb9a63bcdfb5ccfa6942e306/87f298313c08f26239ee8184ae0e0f48d446f9f0+7b329df3517da702c6f02f51acc2f7cdf1dc6cee+1c3880c3426e8218ef9f45c0873678ad6d94d8d4+92ea7a5f3fbd3a1b2718c530fa9fa03c3c540ed5+9c6cfc9757f705f0fed5b1e7f7829e5eae0222ce+705101e7c738edaf8f781f43294830951513a3d7+212e28923f352dccd04eb5d63e09046c8f0d6cba,java_gumtree,gumtree_lazy,7268727,7262703,-1,5765999,-1,-1,-1,5295,-1,-1,1938336,52008,5765999,5295,5765999,5295
87f298313c08f26239ee8184ae0e0f48d446f9f0+7b329df3517da702c6f02f51acc2f7cdf1dc6cee+1c3880c3426e8218ef9f45c0873678ad6d94d8d4+92ea7a5f3fbd3a1b2718c530fa9fa03c3c540ed5+9c6cfc9757f705f0fed5b1e7f7829e5eae0222ce+705101e7c738edaf8f781f43294830951513a3d7+212e28923f352dccd04eb5d63e09046c8f0d6cba/50dcbb3bf0ac360fcb50183d8d7dfe3f333da8fb+34a93c4049092e53dfebfa2a8a3592f0ca6e4468+fa99c19f7b7740da124d8d29d0e6c37bcf73fdef+bf013fac275da85a5360dfd0c01e3e796777e885+e3f920fc743dd1f005e6acfd559e9a8035ea892d+9ef8b741ce47b1b5836e4c2d4b4004ee599f5cef+40a9bdd2abd24ee5e49069a43151016031a6ac54,java_gumtree,gumtree_lazy,7262703,7262447,-1,5766028,-1,-1,-1,334,-1,-1,52008,56888,5766028,334,5766028,334
50dcbb3bf0ac360fcb50183d8d7dfe3f333da8fb+34a93c4049092e53dfebfa2a8a3592f0ca6e4468+fa99c19f7b7740da124d8d29d0e6c37bcf73fdef+bf013fac275da85a5360dfd0c01e3e796777e885+e3f920fc743dd1f005e6acfd559e9a8035ea892d+9ef8b741ce47b1b5836e4c2d4b4004ee599f5cef+40a9bdd2abd24ee5e49069a43151016031a6ac54/5aa0e6fa9d69f84269fb3a7cef88622663b85132+ddbd0dff222d7ee31bfe8c2a18ba5cc8d6925317+90e23bb8ff264c6efc8f5e1069c1cd5d4489a1fc+06f4b90f59e4799ba1d1657dfca42b0f21af2b8f+da436fce7e9940c85f950a97e8bf9b5da9316a65+41253a22cef1f3708665375eb3a1f09921a8354d+2e98064793853ed702c686a31ffb4bc2ec77f15f,java_gumtree,gumtree_lazy,7262447,7256946,5750480,5750480,0,0,28865,28865,18446744073180198408,18446744072662193816,56888,228096,5750480,28865,5750480,28865
5aa0e6fa9d69f84269fb3a7cef88622663b85132+ddbd0dff222d7ee31bfe8c2a18ba5cc8d6925317+90e23bb8ff264c6efc8f5e1069c1cd5d4489a1fc+06f4b90f59e4799ba1d1657dfca42b0f21af2b8f+da436fce7e9940c85f950a97e8bf9b5da9316a65+41253a22cef1f3708665375eb3a1f09921a8354d+2e98064793853ed702c686a31ffb4bc2ec77f15f/d14aa05699c6c5672ff28347a6a289d7ca357702+90c6b29f4dd2b46e37ed73f64f8f3bc4422ef457+d36817e1cd29d258ae3914f3949ac32d21cfc958+ecd021358793d0b74aff483f1554dd3fec8dae69+4879270225c1faf1c60ab841e28c6c61953f6020+0a68dadd3dc76dd9f643c64ca6e0ccbd956d291f+60a10519f9c949ba18354244fc90a34aa74e1ff9,java_gumtree,gumtree_lazy,7256946,7259080,5751116,5751116,0,0,24884,24884,18446744073180540208,18446744072662436624,228096,22480,5751116,24884,5751116,24884
d14aa05699c6c5672ff28347a6a289d7ca357702+90c6b29f4dd2b46e37ed73f64f8f3bc4422ef457+d36817e1cd29d258ae3914f3949ac32d21cfc958+ecd021358793d0b74aff483f1554dd3fec8dae69+4879270225c1faf1c60ab841e28c6c61953f6020+0a68dadd3dc76dd9f643c64ca6e0ccbd956d291f+60a10519f9c949ba18354244fc90a34aa74e1ff9/a3787b73072db673feeb6a5fe034009685c509e6+e9b576c456fca4982cf4fc91d6cf9b7c41c1f7b8+cabe489344b554462f8dd2ca9bd69f25c32febfb+badd05783ad6136b1b6e6e52742686e16d5ba143+2324f497e0cc1a0722075c1e7f9c0ba22b447523+dcf63a6c97dfde2946c201d1595f33469d25c1a4+4b710c8238b8acd240f43a9097cc223a1a0c0d21,java_gumtree,gumtree_lazy,7259080,7257185,5761829,5761829,0,0,1658,1658,18446744073180439352,18446744072662586832,22480,58376,5761829,1658,5761829,1658
a3787b73072db673feeb6a5fe034009685c509e6+e9b576c456fca4982cf4fc91d6cf9b7c41c1f7b8+cabe489344b554462f8dd2ca9bd69f25c32febfb+badd05783ad6136b1b6e6e52742686e16d5ba143+2324f497e0cc1a0722075c1e7f9c0ba22b447523+dcf63a6c97dfde2946c201d1595f33469d25c1a4+4b710c8238b8acd240f43a9097cc223a1a0c0d21/1a920c765e9b6d18c4ce5c52f77e4a37dffc649e+96a0fec6a11cf0a92deb7ceca7093193cb404e8a+f03183ab09ce5fb8f9f4cc9ccee42a3c3e6b2d3e+cd920e274fb415e23a10e8b7302065547c3ba3fa+2e1911d21fee183c9af7e4c7803be40e6e37de4b+542631d94c89f1c8193487cc173c1ee0565f52c7+a598b1780c5abf88e8190cd0593eef128920b1d2,java_gumtree,gumtree_lazy,7257185,7256348,-1,5761168,-1,-1,-1,725,-1,-1,58376,20840,5761168,725,5761168,725
1a920c765e9b6d18c4ce5c52f77e4a37dffc649e+96a0fec6a11cf0a92deb7ceca7093193cb404e8a+f03183ab09ce5fb8f9f4cc9ccee42a3c3e6b2d3e+cd920e274fb415e23a10e8b7302065547c3ba3fa+2e1911d21fee183c9af7e4c7803be40e6e37de4b+542631d94c89f1c8193487cc173c1ee0565f52c7+a598b1780c5abf88e8190cd0593eef128920b1d2/91dcd24b6627ddec5a08ac7ca63c2113208bfcd6+61257f9b1ca804026d552fdafe3e955a5f6fb29f+009d7c50e280c7615221dfbed25b3cb96574245c+544bdbec5bb9e3df869059e151045ee21ac2320b+4a950140dc3b5a821016593c281e87fbcff074cd+6d7f6acbbb511dce9f038aaca9ee9b14ab103628+cb89903ce483789809259b9ee1d15625f68191da,java_gumtree,gumtree_lazy,7256348,7256177,-1,5761016,-1,-1,-1,270,-1,-1,20840,71544,5761016,270,5761016,270
91dcd24b6627ddec5a08ac7ca63c2113208bfcd6+61257f9b1ca804026d552fdafe3e955a5f6fb29f+009d7c50e280c7615221dfbed25b3cb96574245c+544bdbec5bb9e3df869059e151045ee21ac2320b+4a950140dc3b5a821016593c281e87fbcff074cd+6d7f6acbbb511dce9f038aaca9ee9b14ab103628+cb89903ce483789809259b9ee1d15625f68191da/190eb3516b21df6ceac86a8bdbc847e8e47fd57f+7129115986842237ac93db1a1bfa8d61dc13e439+f12f400a5c5e1f0aabe24fd1af206ac4842310d6+fcf64a217f8ef3d3116700e7ec2f0528cecc1f44+3204c0ad36adaa14b84477cf95db6c98bb969039+10abdc5092ab80f20d5060b19ed0e084dadbb2ad+a14b9cf068d11e1203c85a631d1a2dcb11f4eec1,java_gumtree,gumtree_lazy,7256177,7256051,-1,5760934,-1,-1,-1,213,-1,-1,71544,-2624,5760934,213,5760934,213
190eb3516b21df6ceac86a8bdbc847e8e47fd57f+7129115986842237ac93db1a1bfa8d61dc13e439+f12f400a5c5e1f0aabe24fd1af206ac4842310d6+fcf64a217f8ef3d3116700e7ec2f0528cecc1f44+3204c0ad36adaa14b84477cf95db6c98bb969039+10abdc5092ab80f20d5060b19ed0e084dadbb2ad+a14b9cf068d11e1203c85a631d1a2dcb11f4eec1/a38c44e5bd7a5f2b2ec4d936d5a0cba83359d5ad+1492dd7d36d8151673e2d266dc28425db5ecd727+c22cc07680cba8f8a401301a7712a779d4679796+92d0465cd839e22f859b0c9cfe7b2928d502ad2f+82a3d69cc3d86bd21343bfb176d61cef52e80321+7e5aedef2916c57194181723154c01ede021f4d4+32b9a928b342acb37098771b185ffc464efbb504,java_gumtree,gumtree_lazy,7256051,7247971,5753875,5753875,0,0,7946,7946,18446744073180661408,18446744072663447040,-2624,111752,5753875,7946,5753875,7946
a38c44e5bd7a5f2b2ec4d936d5a0cba83359d5ad+1492dd7d36d8151673e2d266dc28425db5ecd727+c22cc07680cba8f8a401301a7712a779d4679796+92d0465cd839e22f859b0c9cfe7b2928d502ad2f+82a3d69cc3d86bd21343bfb176d61cef52e80321+7e5aedef2916c57194181723154c01ede021f4d4+32b9a928b342acb37098771b185ffc464efbb504/b05b99a663c44c445469589e8b62967ee74daf0c+7a5cef93050be46ca738c6589c067b78ee79fd78+889bb95de2ce107a993f40a6de979bbfab8df771+75f03acba7c6192aab6f008a0c1acc07c0560bd5+99ff54f375beb4363181cd214ec9e1088aa1c948+2321cde06d208b1523e54d7ed60718782e9236d2+30be453b075b40c87fb21c5c0b180a5deb051a9c,java_gumtree,gumtree_lazy,7247971,7247070,5752428,5752428,0,0,3806,3806,18446744073181233552,18446744072664092152,111752,224448,5752428,3806,5752428,3806
