input,kind,src_s,dst_s,mappings,actions,prepare_topdown_t,topdown_t,prepare_bottomup_t,bottomup_t,prepare_gen_t,gen_t
968bb34ef6f824d2c1b7c68ea5190d0f5ef32654+6a7cccded07a46a0a7b50ac27ff3f86eb977859f+6ce4b2ad6748e2772e44ea83560fb8aa072f1900/5c4930ab96360fc8c9ec8f15316e36eb7d516560+6b7c58a2f971ba792483b09c10075512fefa9622+367691c750fde6134025d70a4d325b409ed81ae8,gumtree_partial_lazy,7907487,7908077,6127816,1040,0.144440168,0.225569039,2.29629122,2.144808695,1.2763986090000001,9.676723323000001
5c4930ab96360fc8c9ec8f15316e36eb7d516560+6b7c58a2f971ba792483b09c10075512fefa9622+367691c750fde6134025d70a4d325b409ed81ae8/46ccc22ee40c780f6ae4a9af4562fb1ad10ccd9f+60f8ed01cd540f01602ba6ff6bf83414af8ada98+c4234fbbd1b4da059ca7dad0bd17e23394a3c1b4,gumtree_lazy,7908077,7907481,6127967,680,0.149582414,0.234280298,0,4.170688908,2.789053145,10.470116069
5c4930ab96360fc8c9ec8f15316e36eb7d516560+6b7c58a2f971ba792483b09c10075512fefa9622+367691c750fde6134025d70a4d325b409ed81ae8/46ccc22ee40c780f6ae4a9af4562fb1ad10ccd9f+60f8ed01cd540f01602ba6ff6bf83414af8ada98+c4234fbbd1b4da059ca7dad0bd17e23394a3c1b4,gumtree_not_lazy,7908077,7907481,6127967,680,3.121974264,8.561312972,0,3.187338675,1.363638344,10.36360139
5c4930ab96360fc8c9ec8f15316e36eb7d516560+6b7c58a2f971ba792483b09c10075512fefa9622+367691c750fde6134025d70a4d325b409ed81ae8/46ccc22ee40c780f6ae4a9af4562fb1ad10ccd9f+60f8ed01cd540f01602ba6ff6bf83414af8ada98+c4234fbbd1b4da059ca7dad0bd17e23394a3c1b4,gumtree_partial_lazy,7908077,7907481,6127967,680,0.149643287,0.237416684,2.398485199,3.082742459,1.389401698,10.579038054
46ccc22ee40c780f6ae4a9af4562fb1ad10ccd9f+60f8ed01cd540f01602ba6ff6bf83414af8ada98+c4234fbbd1b4da059ca7dad0bd17e23394a3c1b4/3afc4fb08b01597a5677ce706731639c687fd2dd+fc8311cd18dd645e3e3fcec9ca6d4efa00b38d2f+68c66d24560bd595d27b9fa8c17932526f0b4c99,gumtree_lazy,7907481,7906672,6127149,1277,0.153272613,0.245934102,0,4.121431985,2.765512796,10.436002561
46ccc22ee40c780f6ae4a9af4562fb1ad10ccd9f+60f8ed01cd540f01602ba6ff6bf83414af8ada98+c4234fbbd1b4da059ca7dad0bd17e23394a3c1b4/3afc4fb08b01597a5677ce706731639c687fd2dd+fc8311cd18dd645e3e3fcec9ca6d4efa00b38d2f+68c66d24560bd595d27b9fa8c17932526f0b4c99,gumtree_not_lazy,7907481,7906672,6127149,1277,3.127749285,8.365351913,0,3.126905921,1.364869551,10.518561474
46ccc22ee40c780f6ae4a9af4562fb1ad10ccd9f+60f8ed01cd540f01602ba6ff6bf83414af8ada98+c4234fbbd1b4da059ca7dad0bd17e23394a3c1b4/3afc4fb08b01597a5677ce706731639c687fd2dd+fc8311cd18dd645e3e3fcec9ca6d4efa00b38d2f+68c66d24560bd595d27b9fa8c17932526f0b4c99,gumtree_partial_lazy,7907481,7906672,6127149,1277,0.154610621,0.245451078,2.499423343,3.19333284,1.481640761,10.492141817
3afc4fb08b01597a5677ce706731639c687fd2dd+fc8311cd18dd645e3e3fcec9ca6d4efa00b38d2f+68c66d24560bd595d27b9fa8c17932526f0b4c99/f0b836b1a6d5926dd09018b67a27461aca5ce739+5e7eb3748daaf68a85616bad283489a59b44c4b7+69d6cd93e65db9afefa6df9fcf7288ca9741d9cf,gumtree_lazy,7906672,7906583,6127403,91,0.168505149,0.241653237,0,1.4910540349999999,3.764853589,13.110549106
3afc4fb08b01597a5677ce706731639c687fd2dd+fc8311cd18dd645e3e3fcec9ca6d4efa00b38d2f+68c66d24560bd595d27b9fa8c17932526f0b4c99/f0b836b1a6d5926dd09018b67a27461aca5ce739+5e7eb3748daaf68a85616bad283489a59b44c4b7+69d6cd93e65db9afefa6df9fcf7288ca9741d9cf,gumtree_not_lazy,7906672,7906583,6127403,91,3.7300408689999998,7.286098454,0,1.134500361,1.481313014,11.420342938
3afc4fb08b01597a5677ce706731639c687fd2dd+fc8311cd18dd645e3e3fcec9ca6d4efa00b38d2f+68c66d24560bd595d27b9fa8c17932526f0b4c99/f0b836b1a6d5926dd09018b67a27461aca5ce739+5e7eb3748daaf68a85616bad283489a59b44c4b7+69d6cd93e65db9afefa6df9fcf7288ca9741d9cf,gumtree_partial_lazy,7906672,7906583,6127403,91,0.170957559,0.240297752,2.68412968,1.080415035,1.4881282040000001,11.319423073
f0b836b1a6d5926dd09018b67a27461aca5ce739+5e7eb3748daaf68a85616bad283489a59b44c4b7+69d6cd93e65db9afefa6df9fcf7288ca9741d9cf/7630787a620dc29650c7dabb4f3d29860a757fef+2110755af09b66398fefa8ccfb2ad755fa3d50cc+5b94ea1ee63812701721e85b9101b865f16ac3cf,gumtree_lazy,7906583,7906197,6126976,523,0.14998667,0.239927451,0,2.63151526,3.176539874,24.124730435
f0b836b1a6d5926dd09018b67a27461aca5ce739+5e7eb3748daaf68a85616bad283489a59b44c4b7+69d6cd93e65db9afefa6df9fcf7288ca9741d9cf/7630787a620dc29650c7dabb4f3d29860a757fef+2110755af09b66398fefa8ccfb2ad755fa3d50cc+5b94ea1ee63812701721e85b9101b865f16ac3cf,gumtree_not_lazy,7906583,7906197,6126976,523,3.060871188,11.058749151,0,1.247598172,1.4040615889999999,21.624747168
f0b836b1a6d5926dd09018b67a27461aca5ce739+5e7eb3748daaf68a85616bad283489a59b44c4b7+69d6cd93e65db9afefa6df9fcf7288ca9741d9cf/7630787a620dc29650c7dabb4f3d29860a757fef+2110755af09b66398fefa8ccfb2ad755fa3d50cc+5b94ea1ee63812701721e85b9101b865f16ac3cf,gumtree_partial_lazy,7906583,7906197,6126976,523,0.15477559,0.555864811,2.339558527,1.160430626,1.204557235,17.413481028
7630787a620dc29650c7dabb4f3d29860a757fef+2110755af09b66398fefa8ccfb2ad755fa3d50cc+5b94ea1ee63812701721e85b9101b865f16ac3cf/78ed4ccc35ba135942efddda1f9324e55adcd682+9d25bc8a4e222ae7b938f1d90829d29e12b810c4+1ac55966009ec0cd23207b8c92d2fdb228c4bfa8,gumtree_lazy,7906197,7903824,6125033,2302,0.161426464,0.27387154,0,5.493611876,2.72500918,10.127339334
7630787a620dc29650c7dabb4f3d29860a757fef+2110755af09b66398fefa8ccfb2ad755fa3d50cc+5b94ea1ee63812701721e85b9101b865f16ac3cf/78ed4ccc35ba135942efddda1f9324e55adcd682+9d25bc8a4e222ae7b938f1d90829d29e12b810c4+1ac55966009ec0cd23207b8c92d2fdb228c4bfa8,gumtree_not_lazy,7906197,7903824,6125033,2302,14.066548753,8.289681226,0,4.957699364,1.288621352,10.443996348
7630787a620dc29650c7dabb4f3d29860a757fef+2110755af09b66398fefa8ccfb2ad755fa3d50cc+5b94ea1ee63812701721e85b9101b865f16ac3cf/78ed4ccc35ba135942efddda1f9324e55adcd682+9d25bc8a4e222ae7b938f1d90829d29e12b810c4+1ac55966009ec0cd23207b8c92d2fdb228c4bfa8,gumtree_partial_lazy,7906197,7903824,6125033,2302,0.162030009,0.309007302,2.485991956,4.406148052,1.327559454,10.381453878
78ed4ccc35ba135942efddda1f9324e55adcd682+9d25bc8a4e222ae7b938f1d90829d29e12b810c4+1ac55966009ec0cd23207b8c92d2fdb228c4bfa8/7d1ff01299c88a1aadfac032ea0b3ef87f4ae50d+33b63c325ff6b6bfd8e1a4b8aaf3f4c8c3462bd6+8a25fa500dd26aed87cee820e691dfc1b1d73358,gumtree_lazy,7903824,7905008,6125198,1004,0.145558526,0.218115973,0,6.008799577,2.695802186,10.113316793
78ed4ccc35ba135942efddda1f9324e55adcd682+9d25bc8a4e222ae7b938f1d90829d29e12b810c4+1ac55966009ec0cd23207b8c92d2fdb228c4bfa8/7d1ff01299c88a1aadfac032ea0b3ef87f4ae50d+33b63c325ff6b6bfd8e1a4b8aaf3f4c8c3462bd6+8a25fa500dd26aed87cee820e691dfc1b1d73358,gumtree_not_lazy,7903824,7905008,6125198,1004,3.522549416,8.594847293,0,6.206878274,1.459430737,11.218822104
78ed4ccc35ba135942efddda1f9324e55adcd682+9d25bc8a4e222ae7b938f1d90829d29e12b810c4+1ac55966009ec0cd23207b8c92d2fdb228c4bfa8/7d1ff01299c88a1aadfac032ea0b3ef87f4ae50d+33b63c325ff6b6bfd8e1a4b8aaf3f4c8c3462bd6+8a25fa500dd26aed87cee820e691dfc1b1d73358,gumtree_partial_lazy,7903824,7905008,6125198,1004,0.173944131,0.254958368,2.627958573,5.864308863,1.432955953,11.906438098
7d1ff01299c88a1aadfac032ea0b3ef87f4ae50d+33b63c325ff6b6bfd8e1a4b8aaf3f4c8c3462bd6+8a25fa500dd26aed87cee820e691dfc1b1d73358/b348acd682a61a6386e7de3357dcf8741416eada+36eb399b4b7451e0fbfbbf87a6300ecce33257d3+b24a2bfeb57ad4eee1195cfc6413e01619864dda,gumtree_lazy,7905008,7904941,6126037,173,0.145490669,0.220815949,0,2.97454137,2.732891398,10.244631785
7d1ff01299c88a1aadfac032ea0b3ef87f4ae50d+33b63c325ff6b6bfd8e1a4b8aaf3f4c8c3462bd6+8a25fa500dd26aed87cee820e691dfc1b1d73358/b348acd682a61a6386e7de3357dcf8741416eada+36eb399b4b7451e0fbfbbf87a6300ecce33257d3+b24a2bfeb57ad4eee1195cfc6413e01619864dda,gumtree_not_lazy,7905008,7904941,6126037,173,3.144511284,7.817190386,0,2.027482332,1.3508970200000001,10.337275894
7d1ff01299c88a1aadfac032ea0b3ef87f4ae50d+33b63c325ff6b6bfd8e1a4b8aaf3f4c8c3462bd6+8a25fa500dd26aed87cee820e691dfc1b1d73358/b348acd682a61a6386e7de3357dcf8741416eada+36eb399b4b7451e0fbfbbf87a6300ecce33257d3+b24a2bfeb57ad4eee1195cfc6413e01619864dda,gumtree_partial_lazy,7905008,7904941,6126037,173,0.146302868,0.221390204,2.434630624,1.99818122,1.356742502,10.123631548
b348acd682a61a6386e7de3357dcf8741416eada+36eb399b4b7451e0fbfbbf87a6300ecce33257d3+b24a2bfeb57ad4eee1195cfc6413e01619864dda/b16a9e95b59bc0e0ba3fb7ccb6e542965d88b142+fd475546693f0218f295d3d198c83e1cd5a90895+b679307a1c554d8c542b07e52081bfec6ebf6f01,gumtree_lazy,7904941,7904860,6125948,253,0.151150382,0.22545126,0,2.44710719,2.660630783,10.196299228
b348acd682a61a6386e7de3357dcf8741416eada+36eb399b4b7451e0fbfbbf87a6300ecce33257d3+b24a2bfeb57ad4eee1195cfc6413e01619864dda/b16a9e95b59bc0e0ba3fb7ccb6e542965d88b142+fd475546693f0218f295d3d198c83e1cd5a90895+b679307a1c554d8c542b07e52081bfec6ebf6f01,gumtree_not_lazy,7904941,7904860,6125948,253,3.062982051,7.30167033,0,1.422319404,1.285033664,9.974448814
b348acd682a61a6386e7de3357dcf8741416eada+36eb399b4b7451e0fbfbbf87a6300ecce33257d3+b24a2bfeb57ad4eee1195cfc6413e01619864dda/b16a9e95b59bc0e0ba3fb7ccb6e542965d88b142+fd475546693f0218f295d3d198c83e1cd5a90895+b679307a1c554d8c542b07e52081bfec6ebf6f01,gumtree_partial_lazy,7904941,7904860,6125948,253,0.150546616,0.224862147,2.301445945,1.428737101,1.326638088,9.988707599
b16a9e95b59bc0e0ba3fb7ccb6e542965d88b142+fd475546693f0218f295d3d198c83e1cd5a90895+b679307a1c554d8c542b07e52081bfec6ebf6f01/6d3e8eba055bb2809f17d74aa3442b18bf7beb16+22a188c8ccda28669978b7eae9fc82a1938b6480+0d6c0126fbb6b2487690d2b90bff8a903e2f2200,java_gumtree,7904860,7906738,6125897,1759,0,12.037686151,0,51.578791036,0,519.858911031
b16a9e95b59bc0e0ba3fb7ccb6e542965d88b142+fd475546693f0218f295d3d198c83e1cd5a90895+b679307a1c554d8c542b07e52081bfec6ebf6f01/6d3e8eba055bb2809f17d74aa3442b18bf7beb16+22a188c8ccda28669978b7eae9fc82a1938b6480+0d6c0126fbb6b2487690d2b90bff8a903e2f2200,gumtree_lazy,7904860,7906738,6125897,1759,0.150164061,0.449511487,0,22.315936238,2.597521787,9.986438335999999
b16a9e95b59bc0e0ba3fb7ccb6e542965d88b142+fd475546693f0218f295d3d198c83e1cd5a90895+b679307a1c554d8c542b07e52081bfec6ebf6f01/6d3e8eba055bb2809f17d74aa3442b18bf7beb16+22a188c8ccda28669978b7eae9fc82a1938b6480+0d6c0126fbb6b2487690d2b90bff8a903e2f2200,gumtree_not_lazy,7904860,7906738,6125897,1759,2.9893535350000002,7.006785402,0,20.888061699,1.434669333,9.960428524
b16a9e95b59bc0e0ba3fb7ccb6e542965d88b142+fd475546693f0218f295d3d198c83e1cd5a90895+b679307a1c554d8c542b07e52081bfec6ebf6f01/6d3e8eba055bb2809f17d74aa3442b18bf7beb16+22a188c8ccda28669978b7eae9fc82a1938b6480+0d6c0126fbb6b2487690d2b90bff8a903e2f2200,gumtree_partial_lazy,7904860,7906738,6125897,1759,0.148177575,0.481960839,2.301931162,21.510541351,1.376610827,10.505483515
6d3e8eba055bb2809f17d74aa3442b18bf7beb16+22a188c8ccda28669978b7eae9fc82a1938b6480+0d6c0126fbb6b2487690d2b90bff8a903e2f2200/5967f298b6e86ae98efccd75790ae3906e39422e+e9893ad021ab31f39fe17da73fecb7053ab24865+37af02346ffdfce9954298ce2386ea7f7b540fab,gumtree_lazy,7906738,7906758,6127370,227,0.149909559,0.222287957,0,2.262880611,2.905795295,11.182717649
6d3e8eba055bb2809f17d74aa3442b18bf7beb16+22a188c8ccda28669978b7eae9fc82a1938b6480+0d6c0126fbb6b2487690d2b90bff8a903e2f2200/5967f298b6e86ae98efccd75790ae3906e39422e+e9893ad021ab31f39fe17da73fecb7053ab24865+37af02346ffdfce9954298ce2386ea7f7b540fab,gumtree_not_lazy,7906738,7906758,6127370,227,3.104444059,5.0521912350000004,0,1.393233663,1.357824906,11.789728921
6d3e8eba055bb2809f17d74aa3442b18bf7beb16+22a188c8ccda28669978b7eae9fc82a1938b6480+0d6c0126fbb6b2487690d2b90bff8a903e2f2200/5967f298b6e86ae98efccd75790ae3906e39422e+e9893ad021ab31f39fe17da73fecb7053ab24865+37af02346ffdfce9954298ce2386ea7f7b540fab,gumtree_partial_lazy,7906738,7906758,6127370,227,0.147301826,0.219476969,2.335881276,1.386565995,1.28805696,9.758430957
5967f298b6e86ae98efccd75790ae3906e39422e+e9893ad021ab31f39fe17da73fecb7053ab24865+37af02346ffdfce9954298ce2386ea7f7b540fab/4ff40c10f02f6e0735ce6554f7338489d8555bce+9f4e155e3679b781e6073401045c382afb04358c+0c416be63658ec5561fa8da32bedb0f270f79c19,gumtree_lazy,7906758,7906105,6126732,1079,0.149857661,0.234372551,0,3.339504193,2.669055921,10.753333234
5967f298b6e86ae98efccd75790ae3906e39422e+e9893ad021ab31f39fe17da73fecb7053ab24865+37af02346ffdfce9954298ce2386ea7f7b540fab/4ff40c10f02f6e0735ce6554f7338489d8555bce+9f4e155e3679b781e6073401045c382afb04358c+0c416be63658ec5561fa8da32bedb0f270f79c19,gumtree_not_lazy,7906758,7906105,6126732,1079,3.57853207,9.80086796,0,2.259370614,1.634225084,11.273297533
5967f298b6e86ae98efccd75790ae3906e39422e+e9893ad021ab31f39fe17da73fecb7053ab24865+37af02346ffdfce9954298ce2386ea7f7b540fab/4ff40c10f02f6e0735ce6554f7338489d8555bce+9f4e155e3679b781e6073401045c382afb04358c+0c416be63658ec5561fa8da32bedb0f270f79c19,gumtree_partial_lazy,7906758,7906105,6126732,1079,0.152929889,0.233861666,3.115197277,2.349962046,1.8547968099999999,11.833777492
4ff40c10f02f6e0735ce6554f7338489d8555bce+9f4e155e3679b781e6073401045c382afb04358c+0c416be63658ec5561fa8da32bedb0f270f79c19/71e2110b799220adc107c9ac5ce737281f2b65cc+93484071d6f5696c6ac4db57dbcc7a5208b6473a+3de9e92f098d2d9b37011ab3616fa28363afdda6,gumtree_lazy,7906105,7906035,6126954,113,0.161859763,0.245608758,0,3.044992198,3.353770845,10.973325963
4ff40c10f02f6e0735ce6554f7338489d8555bce+9f4e155e3679b781e6073401045c382afb04358c+0c416be63658ec5561fa8da32bedb0f270f79c19/71e2110b799220adc107c9ac5ce737281f2b65cc+93484071d6f5696c6ac4db57dbcc7a5208b6473a+3de9e92f098d2d9b37011ab3616fa28363afdda6,gumtree_not_lazy,7906105,7906035,6126954,113,3.215667082,5.684903147,0,2.2943208889999998,1.442443949,10.677283406
4ff40c10f02f6e0735ce6554f7338489d8555bce+9f4e155e3679b781e6073401045c382afb04358c+0c416be63658ec5561fa8da32bedb0f270f79c19/71e2110b799220adc107c9ac5ce737281f2b65cc+93484071d6f5696c6ac4db57dbcc7a5208b6473a+3de9e92f098d2d9b37011ab3616fa28363afdda6,gumtree_partial_lazy,7906105,7906035,6126954,113,0.154327815,0.230655913,2.462387273,2.43797972,1.409587102,10.910438546
71e2110b799220adc107c9ac5ce737281f2b65cc+93484071d6f5696c6ac4db57dbcc7a5208b6473a+3de9e92f098d2d9b37011ab3616fa28363afdda6/1b4141624dcf178ef8b7583bccddb77e553a41a5+201f6b6bb2dcdff07df6e30552b96fedbcf21759+3aedb7b807257460c7e664ec5abf5431626787f8,gumtree_lazy,7906035,7904597,6125760,1378,0.157331934,0.242836178,0,7.686782285,2.843395476,10.625068042
71e2110b799220adc107c9ac5ce737281f2b65cc+93484071d6f5696c6ac4db57dbcc7a5208b6473a+3de9e92f098d2d9b37011ab3616fa28363afdda6/1b4141624dcf178ef8b7583bccddb77e553a41a5+201f6b6bb2dcdff07df6e30552b96fedbcf21759+3aedb7b807257460c7e664ec5abf5431626787f8,gumtree_not_lazy,7906035,7904597,6125760,1378,3.235039461,10.285293604,0,6.705965116,1.406084793,10.598138473
71e2110b799220adc107c9ac5ce737281f2b65cc+93484071d6f5696c6ac4db57dbcc7a5208b6473a+3de9e92f098d2d9b37011ab3616fa28363afdda6/1b4141624dcf178ef8b7583bccddb77e553a41a5+201f6b6bb2dcdff07df6e30552b96fedbcf21759+3aedb7b807257460c7e664ec5abf5431626787f8,gumtree_partial_lazy,7906035,7904597,6125760,1378,0.15129686,0.242654841,2.440094275,6.545264572,1.401828348,11.138864147
1b4141624dcf178ef8b7583bccddb77e553a41a5+201f6b6bb2dcdff07df6e30552b96fedbcf21759+3aedb7b807257460c7e664ec5abf5431626787f8/8193b405f02f867439dd2d2017bf7b3c814b5cc8+322f75c5a249cc585bd15eeabee0fdcea04407b9+e697d4aad5e3e4b4df9dc7fb6364d312e7239ef0,java_gumtree,7904597,7906885,6125237,3104,0,21.194735158,0,73.578868488,0,514.635537676
1b4141624dcf178ef8b7583bccddb77e553a41a5+201f6b6bb2dcdff07df6e30552b96fedbcf21759+3aedb7b807257460c7e664ec5abf5431626787f8/8193b405f02f867439dd2d2017bf7b3c814b5cc8+322f75c5a249cc585bd15eeabee0fdcea04407b9+e697d4aad5e3e4b4df9dc7fb6364d312e7239ef0,gumtree_lazy,7904597,7906885,6125237,3104,0.157794235,1.194166483,0,52.681225818,3.173572595,10.703334615
1b4141624dcf178ef8b7583bccddb77e553a41a5+201f6b6bb2dcdff07df6e30552b96fedbcf21759+3aedb7b807257460c7e664ec5abf5431626787f8/8193b405f02f867439dd2d2017bf7b3c814b5cc8+322f75c5a249cc585bd15eeabee0fdcea04407b9+e697d4aad5e3e4b4df9dc7fb6364d312e7239ef0,gumtree_not_lazy,7904597,7906885,6125237,3104,3.214674713,7.913909888,0,48.796637398,1.340159917,11.306461266
1b4141624dcf178ef8b7583bccddb77e553a41a5+201f6b6bb2dcdff07df6e30552b96fedbcf21759+3aedb7b807257460c7e664ec5abf5431626787f8/8193b405f02f867439dd2d2017bf7b3c814b5cc8+322f75c5a249cc585bd15eeabee0fdcea04407b9+e697d4aad5e3e4b4df9dc7fb6364d312e7239ef0,gumtree_partial_lazy,7904597,7906885,6125237,3104,0.146347718,1.185153227,2.952028086,50.71293365,1.699010957,10.980929281
8193b405f02f867439dd2d2017bf7b3c814b5cc8+322f75c5a249cc585bd15eeabee0fdcea04407b9+e697d4aad5e3e4b4df9dc7fb6364d312e7239ef0/8476c8b846ffd2622a6bcf1accf9fa55ffbdc0db+b82cb34c6421ebd5a52a6a609c8f495e45388afc+b86ca3cf1cc9712fc2dd187a98b7f2f1692d9be6,gumtree_lazy,7906885,7902281,6124048,3740,0.173192935,0.560577208,0,9.236733332,2.822879931,11.203628831
8193b405f02f867439dd2d2017bf7b3c814b5cc8+322f75c5a249cc585bd15eeabee0fdcea04407b9+e697d4aad5e3e4b4df9dc7fb6364d312e7239ef0/8476c8b846ffd2622a6bcf1accf9fa55ffbdc0db+b82cb34c6421ebd5a52a6a609c8f495e45388afc+b86ca3cf1cc9712fc2dd187a98b7f2f1692d9be6,gumtree_not_lazy,7906885,7902281,6124048,3740,3.196459185,8.354113195,0,7.675502618,1.306440813,10.200788002
8193b405f02f867439dd2d2017bf7b3c814b5cc8+322f75c5a249cc585bd15eeabee0fdcea04407b9+e697d4aad5e3e4b4df9dc7fb6364d312e7239ef0/8476c8b846ffd2622a6bcf1accf9fa55ffbdc0db+b82cb34c6421ebd5a52a6a609c8f495e45388afc+b86ca3cf1cc9712fc2dd187a98b7f2f1692d9be6,gumtree_partial_lazy,7906885,7902281,6124048,3740,0.153210768,0.57868095,2.431135741,8.006427383,1.461424761,10.607747132
8476c8b846ffd2622a6bcf1accf9fa55ffbdc0db+b82cb34c6421ebd5a52a6a609c8f495e45388afc+b86ca3cf1cc9712fc2dd187a98b7f2f1692d9be6/1acadf3cffe8e592b4000f23aa7d42f3a54a2e02+228a01e268c478bf5bb3717aa11ad37728ac4276+e970545f47185f8feb5ae8e8dd9003b26cdef8c7,gumtree_lazy,7902281,7902148,6123540,1204,0.164918819,0.235713921,0,5.007239017,2.838755223,10.733932519
8476c8b846ffd2622a6bcf1accf9fa55ffbdc0db+b82cb34c6421ebd5a52a6a609c8f495e45388afc+b86ca3cf1cc9712fc2dd187a98b7f2f1692d9be6/1acadf3cffe8e592b4000f23aa7d42f3a54a2e02+228a01e268c478bf5bb3717aa11ad37728ac4276+e970545f47185f8feb5ae8e8dd9003b26cdef8c7,gumtree_not_lazy,7902281,7902148,6123540,1204,3.356103014,8.107406211,0,4.229924265,1.371401557,10.470873305
8476c8b846ffd2622a6bcf1accf9fa55ffbdc0db+b82cb34c6421ebd5a52a6a609c8f495e45388afc+b86ca3cf1cc9712fc2dd187a98b7f2f1692d9be6/1acadf3cffe8e592b4000f23aa7d42f3a54a2e02+228a01e268c478bf5bb3717aa11ad37728ac4276+e970545f47185f8feb5ae8e8dd9003b26cdef8c7,gumtree_partial_lazy,7902281,7902148,6123540,1204,0.146016867,0.227656426,2.436023624,4.016203442,1.4067925510000001,10.453409183
1acadf3cffe8e592b4000f23aa7d42f3a54a2e02+228a01e268c478bf5bb3717aa11ad37728ac4276+e970545f47185f8feb5ae8e8dd9003b26cdef8c7/f84018a4810867afa84658fec76494aaae6d57fc+cafc669436f693412f36ba3206de541ce24e70f5+f02ecfc668b346823009867ea2b82a1652f4b36d,gumtree_lazy,7902148,7901399,6123441,737,0.153574966,0.244539304,0,2.051444626,2.797998663,10.826048907
1acadf3cffe8e592b4000f23aa7d42f3a54a2e02+228a01e268c478bf5bb3717aa11ad37728ac4276+e970545f47185f8feb5ae8e8dd9003b26cdef8c7/f84018a4810867afa84658fec76494aaae6d57fc+cafc669436f693412f36ba3206de541ce24e70f5+f02ecfc668b346823009867ea2b82a1652f4b36d,gumtree_not_lazy,7902148,7901399,6123441,737,3.233645962,6.67681786,0,1.049988903,1.3692344730000001,10.666192943
1acadf3cffe8e592b4000f23aa7d42f3a54a2e02+228a01e268c478bf5bb3717aa11ad37728ac4276+e970545f47185f8feb5ae8e8dd9003b26cdef8c7/f84018a4810867afa84658fec76494aaae6d57fc+cafc669436f693412f36ba3206de541ce24e70f5+f02ecfc668b346823009867ea2b82a1652f4b36d,gumtree_partial_lazy,7902148,7901399,6123441,737,0.152213354,0.244555787,2.442566051,1.032464196,1.403971254,10.648229676
f84018a4810867afa84658fec76494aaae6d57fc+cafc669436f693412f36ba3206de541ce24e70f5+f02ecfc668b346823009867ea2b82a1652f4b36d/4e31000d86f7610e283cbc124bdfff5e11f62038+69f0de223ff99648c716a6e295783e6b0764201b+bd535c34add5b10e6070ef7230c5b15fe9f7c31e,gumtree_lazy,7901399,7900736,6122962,569,0.16381801,0.242831511,0,11.127887889,3.02568331,11.2980592
f84018a4810867afa84658fec76494aaae6d57fc+cafc669436f693412f36ba3206de541ce24e70f5+f02ecfc668b346823009867ea2b82a1652f4b36d/4e31000d86f7610e283cbc124bdfff5e11f62038+69f0de223ff99648c716a6e295783e6b0764201b+bd535c34add5b10e6070ef7230c5b15fe9f7c31e,gumtree_not_lazy,7901399,7900736,6122962,569,3.474892635,8.330773627,0,10.268813295,1.4968855620000001,12.149154747
f84018a4810867afa84658fec76494aaae6d57fc+cafc669436f693412f36ba3206de541ce24e70f5+f02ecfc668b346823009867ea2b82a1652f4b36d/4e31000d86f7610e283cbc124bdfff5e11f62038+69f0de223ff99648c716a6e295783e6b0764201b+bd535c34add5b10e6070ef7230c5b15fe9f7c31e,gumtree_partial_lazy,7901399,7900736,6122962,569,0.161430331,0.239665423,2.420171993,10.062398556,1.5690639050000001,11.055422698
4e31000d86f7610e283cbc124bdfff5e11f62038+69f0de223ff99648c716a6e295783e6b0764201b+bd535c34add5b10e6070ef7230c5b15fe9f7c31e/21db91633912752de603e1113b61e0828e00bd11+794c45fd590ffc51b16bb4b8af87556c0d2025fb+dcc4f8fb32a68268bacfdc6d33d4db38e24e1e91,gumtree_lazy,7900736,7899758,6122114,988,0.151193237,0.289131139,0,9.809969435,2.625871455,11.264963509
4e31000d86f7610e283cbc124bdfff5e11f62038+69f0de223ff99648c716a6e295783e6b0764201b+bd535c34add5b10e6070ef7230c5b15fe9f7c31e/21db91633912752de603e1113b61e0828e00bd11+794c45fd590ffc51b16bb4b8af87556c0d2025fb+dcc4f8fb32a68268bacfdc6d33d4db38e24e1e91,gumtree_not_lazy,7900736,7899758,6122114,988,3.347198448,9.77475057,0,8.459068906,1.5914927479999998,11.017825991
4e31000d86f7610e283cbc124bdfff5e11f62038+69f0de223ff99648c716a6e295783e6b0764201b+bd535c34add5b10e6070ef7230c5b15fe9f7c31e/21db91633912752de603e1113b61e0828e00bd11+794c45fd590ffc51b16bb4b8af87556c0d2025fb+dcc4f8fb32a68268bacfdc6d33d4db38e24e1e91,gumtree_partial_lazy,7900736,7899758,6122114,988,0.153515314,0.288422819,2.455973138,8.181401901,1.418634785,10.645156493
21db91633912752de603e1113b61e0828e00bd11+794c45fd590ffc51b16bb4b8af87556c0d2025fb+dcc4f8fb32a68268bacfdc6d33d4db38e24e1e91/c00942dc3ce3389cbbcb9a4b1bbf4cfecf28965c+ea932dd70673b28420302b3323ff7809326955d1+8efd99516e8999a9648f03beefb20b264b931388,gumtree_lazy,7899758,7900335,6122080,724,0.15121537,0.240375287,0,2.5356825020000002,2.832903295,11.049047561
21db91633912752de603e1113b61e0828e00bd11+794c45fd590ffc51b16bb4b8af87556c0d2025fb+dcc4f8fb32a68268bacfdc6d33d4db38e24e1e91/c00942dc3ce3389cbbcb9a4b1bbf4cfecf28965c+ea932dd70673b28420302b3323ff7809326955d1+8efd99516e8999a9648f03beefb20b264b931388,gumtree_not_lazy,7899758,7900335,6122080,724,3.110436676,8.340677705,0,1.511220657,1.396207785,10.573225243
