input,kind,src_s,dst_s,mappings,actions,prepare_topdown_t,topdown_t,prepare_bottomup_t,bottomup_t,prepare_gen_t,gen_t
31193cbf0c93205a63c8c7b372b09200f60e69f4+ba5f8f9e539c57874af260efda4eacf296e9ffa4+f0e343f3b3b48b3cadc35718cb4c8667eda872a4+9386375492328c633f98b057b77ecf15e30dbd58+23d1edee6e6f945aa913f55bf8aaf4682e9072e4+53fa691f6dda9619b5d4e02b19f2f9b9f2903803+90f3f1ea0770e2b0d7fa5587ecacc34e02f6b335/7c79e634ce2f11b2601d463655fae82c13b8e677+91256532788aeee39d67087936be9bb458022c7a+bc85adeaa01480aafd1dae9a73070bdfc1c78655+f4c401529c10e66319d1e317c01df7e58b8d4988+f4ba958911f5dde386a33c717434cc6b218cbf6b+6ad621e76d6dec9f00804c53cbeaa3c9c5854d59+5fcbb283a323e2c5be9653b399475b6f582907ee,gumtree_not_lazy,6304295,6305577,4957243,1134,2.456055386,5.650920035,0,7.501261434,0.945789527,7.443863377
31193cbf0c93205a63c8c7b372b09200f60e69f4+ba5f8f9e539c57874af260efda4eacf296e9ffa4+f0e343f3b3b48b3cadc35718cb4c8667eda872a4+9386375492328c633f98b057b77ecf15e30dbd58+23d1edee6e6f945aa913f55bf8aaf4682e9072e4+53fa691f6dda9619b5d4e02b19f2f9b9f2903803+90f3f1ea0770e2b0d7fa5587ecacc34e02f6b335/7c79e634ce2f11b2601d463655fae82c13b8e677+91256532788aeee39d67087936be9bb458022c7a+bc85adeaa01480aafd1dae9a73070bdfc1c78655+f4c401529c10e66319d1e317c01df7e58b8d4988+f4ba958911f5dde386a33c717434cc6b218cbf6b+6ad621e76d6dec9f00804c53cbeaa3c9c5854d59+5fcbb283a323e2c5be9653b399475b6f582907ee,gumtree_partial_lazy,6304295,6305577,4957243,1134,0.126041687,0.202631505,1.77740202,7.696687427,0.987275574,6.873097984
7c79e634ce2f11b2601d463655fae82c13b8e677+91256532788aeee39d67087936be9bb458022c7a+bc85adeaa01480aafd1dae9a73070bdfc1c78655+f4c401529c10e66319d1e317c01df7e58b8d4988+f4ba958911f5dde386a33c717434cc6b218cbf6b+6ad621e76d6dec9f00804c53cbeaa3c9c5854d59+5fcbb283a323e2c5be9653b399475b6f582907ee/97c1e4b4aa73f5851801fdf5e17f013dd46a6b3e+81bb6d1dec28ca135382e29e3eccffcc957726be+d54945e98b9393a9400a17144f721bc5c40f2fe1+2c8f754c206ec9c674ec2fee0089a248bddf825f+6f855ef2cc193282b12db66615b06d24febc9d8a+7e04a00131a3a88888752e3548f3c5140b996c85+956acb06d62ac33f975f312819b929bcdfbc70fa,java_gumtree,6305577,6314766,4958201,7495,0,8.476218151,0,20.006692477,0,217.666303367
7c79e634ce2f11b2601d463655fae82c13b8e677+91256532788aeee39d67087936be9bb458022c7a+bc85adeaa01480aafd1dae9a73070bdfc1c78655+f4c401529c10e66319d1e317c01df7e58b8d4988+f4ba958911f5dde386a33c717434cc6b218cbf6b+6ad621e76d6dec9f00804c53cbeaa3c9c5854d59+5fcbb283a323e2c5be9653b399475b6f582907ee/97c1e4b4aa73f5851801fdf5e17f013dd46a6b3e+81bb6d1dec28ca135382e29e3eccffcc957726be+d54945e98b9393a9400a17144f721bc5c40f2fe1+2c8f754c206ec9c674ec2fee0089a248bddf825f+6f855ef2cc193282b12db66615b06d24febc9d8a+7e04a00131a3a88888752e3548f3c5140b996c85+956acb06d62ac33f975f312819b929bcdfbc70fa,gumtree_lazy,6305577,6314766,4958201,7495,0.118272197,0.266308748,0,10.502420648,2.953290499,8.452467507
7c79e634ce2f11b2601d463655fae82c13b8e677+91256532788aeee39d67087936be9bb458022c7a+bc85adeaa01480aafd1dae9a73070bdfc1c78655+f4c401529c10e66319d1e317c01df7e58b8d4988+f4ba958911f5dde386a33c717434cc6b218cbf6b+6ad621e76d6dec9f00804c53cbeaa3c9c5854d59+5fcbb283a323e2c5be9653b399475b6f582907ee/97c1e4b4aa73f5851801fdf5e17f013dd46a6b3e+81bb6d1dec28ca135382e29e3eccffcc957726be+d54945e98b9393a9400a17144f721bc5c40f2fe1+2c8f754c206ec9c674ec2fee0089a248bddf825f+6f855ef2cc193282b12db66615b06d24febc9d8a+7e04a00131a3a88888752e3548f3c5140b996c85+956acb06d62ac33f975f312819b929bcdfbc70fa,gumtree_not_lazy,6305577,6314766,4958201,7495,2.398965338,3.810293638,0,10.592990066,1.004434909,6.721421683
7c79e634ce2f11b2601d463655fae82c13b8e677+91256532788aeee39d67087936be9bb458022c7a+bc85adeaa01480aafd1dae9a73070bdfc1c78655+f4c401529c10e66319d1e317c01df7e58b8d4988+f4ba958911f5dde386a33c717434cc6b218cbf6b+6ad621e76d6dec9f00804c53cbeaa3c9c5854d59+5fcbb283a323e2c5be9653b399475b6f582907ee/97c1e4b4aa73f5851801fdf5e17f013dd46a6b3e+81bb6d1dec28ca135382e29e3eccffcc957726be+d54945e98b9393a9400a17144f721bc5c40f2fe1+2c8f754c206ec9c674ec2fee0089a248bddf825f+6f855ef2cc193282b12db66615b06d24febc9d8a+7e04a00131a3a88888752e3548f3c5140b996c85+956acb06d62ac33f975f312819b929bcdfbc70fa,gumtree_partial_lazy,6305577,6314766,4958201,7495,0.118160649,0.267398469,1.823580838,10.573648696,0.937785287,6.454644531
97c1e4b4aa73f5851801fdf5e17f013dd46a6b3e+81bb6d1dec28ca135382e29e3eccffcc957726be+d54945e98b9393a9400a17144f721bc5c40f2fe1+2c8f754c206ec9c674ec2fee0089a248bddf825f+6f855ef2cc193282b12db66615b06d24febc9d8a+7e04a00131a3a88888752e3548f3c5140b996c85+956acb06d62ac33f975f312819b929bcdfbc70fa/b3d5c12c7ac4301aef5a1b768e8b65c7cb54b0bb+b5343ba96ce0e24c77e7be0efdb111f6fdf999ec+fe8213b22bdd2341e658fe31682b8912de4c1b72+c4b813fc16a56f3c4dceabe85fa5e2816c1f7a11+6f0fded18cecbebf223182d930d186e2910dc65f+df55981b5d5cc46e67fcb19d13847b424632405f+6df6053c24fe0920a594fd0e63738181756d4432,java_gumtree,6314766,6314535,4965290,351,0,6.052952022,0,10.66177368,0,207.760642162
97c1e4b4aa73f5851801fdf5e17f013dd46a6b3e+81bb6d1dec28ca135382e29e3eccffcc957726be+d54945e98b9393a9400a17144f721bc5c40f2fe1+2c8f754c206ec9c674ec2fee0089a248bddf825f+6f855ef2cc193282b12db66615b06d24febc9d8a+7e04a00131a3a88888752e3548f3c5140b996c85+956acb06d62ac33f975f312819b929bcdfbc70fa/b3d5c12c7ac4301aef5a1b768e8b65c7cb54b0bb+b5343ba96ce0e24c77e7be0efdb111f6fdf999ec+fe8213b22bdd2341e658fe31682b8912de4c1b72+c4b813fc16a56f3c4dceabe85fa5e2816c1f7a11+6f0fded18cecbebf223182d930d186e2910dc65f+df55981b5d5cc46e67fcb19d13847b424632405f+6df6053c24fe0920a594fd0e63738181756d4432,gumtree_lazy,6314766,6314535,4965290,351,0.14419189,0.206173728,0,1.6707681060000001,3.070228188,7.7563903960000005
97c1e4b4aa73f5851801fdf5e17f013dd46a6b3e+81bb6d1dec28ca135382e29e3eccffcc957726be+d54945e98b9393a9400a17144f721bc5c40f2fe1+2c8f754c206ec9c674ec2fee0089a248bddf825f+6f855ef2cc193282b12db66615b06d24febc9d8a+7e04a00131a3a88888752e3548f3c5140b996c85+956acb06d62ac33f975f312819b929bcdfbc70fa/b3d5c12c7ac4301aef5a1b768e8b65c7cb54b0bb+b5343ba96ce0e24c77e7be0efdb111f6fdf999ec+fe8213b22bdd2341e658fe31682b8912de4c1b72+c4b813fc16a56f3c4dceabe85fa5e2816c1f7a11+6f0fded18cecbebf223182d930d186e2910dc65f+df55981b5d5cc46e67fcb19d13847b424632405f+6df6053c24fe0920a594fd0e63738181756d4432,gumtree_not_lazy,6314766,6314535,4965290,351,2.492236609,4.030270943,0,1.2251215,1.063689552,7.194581225
97c1e4b4aa73f5851801fdf5e17f013dd46a6b3e+81bb6d1dec28ca135382e29e3eccffcc957726be+d54945e98b9393a9400a17144f721bc5c40f2fe1+2c8f754c206ec9c674ec2fee0089a248bddf825f+6f855ef2cc193282b12db66615b06d24febc9d8a+7e04a00131a3a88888752e3548f3c5140b996c85+956acb06d62ac33f975f312819b929bcdfbc70fa/b3d5c12c7ac4301aef5a1b768e8b65c7cb54b0bb+b5343ba96ce0e24c77e7be0efdb111f6fdf999ec+fe8213b22bdd2341e658fe31682b8912de4c1b72+c4b813fc16a56f3c4dceabe85fa5e2816c1f7a11+6f0fded18cecbebf223182d930d186e2910dc65f+df55981b5d5cc46e67fcb19d13847b424632405f+6df6053c24fe0920a594fd0e63738181756d4432,gumtree_partial_lazy,6314766,6314535,4965290,351,0.123271664,0.182404098,2.270244792,1.492152921,1.210352859,8.208715853
b3d5c12c7ac4301aef5a1b768e8b65c7cb54b0bb+b5343ba96ce0e24c77e7be0efdb111f6fdf999ec+fe8213b22bdd2341e658fe31682b8912de4c1b72+c4b813fc16a56f3c4dceabe85fa5e2816c1f7a11+6f0fded18cecbebf223182d930d186e2910dc65f+df55981b5d5cc46e67fcb19d13847b424632405f+6df6053c24fe0920a594fd0e63738181756d4432/8e5676c84a782d51c4156be059b6ce9a3dc3e1e1+7ee3e2787f45f5453b61a9af6c659993b4eba6d5+6685c2a1742f7257eb8e542f4a99386582a29bda+ea154b20c36fddf52adda656c4ffb8bceef8ebdb+5fc2508bd266525388ac7fe60ee02586f645f2af+4cbc6f10822fd44225ab042473cd3a08ea46b6ce+74ccf20fab1a35243ae41c2f56f2167e86afbd0c,gumtree_lazy,6314535,6313785,4964740,700,0.131892066,0.192781156,0,3.003468925,2.504059395,6.581755389
b3d5c12c7ac4301aef5a1b768e8b65c7cb54b0bb+b5343ba96ce0e24c77e7be0efdb111f6fdf999ec+fe8213b22bdd2341e658fe31682b8912de4c1b72+c4b813fc16a56f3c4dceabe85fa5e2816c1f7a11+6f0fded18cecbebf223182d930d186e2910dc65f+df55981b5d5cc46e67fcb19d13847b424632405f+6df6053c24fe0920a594fd0e63738181756d4432/8e5676c84a782d51c4156be059b6ce9a3dc3e1e1+7ee3e2787f45f5453b61a9af6c659993b4eba6d5+6685c2a1742f7257eb8e542f4a99386582a29bda+ea154b20c36fddf52adda656c4ffb8bceef8ebdb+5fc2508bd266525388ac7fe60ee02586f645f2af+4cbc6f10822fd44225ab042473cd3a08ea46b6ce+74ccf20fab1a35243ae41c2f56f2167e86afbd0c,gumtree_not_lazy,6314535,6313785,4964740,700,2.389114185,3.786469465,0,2.589808697,0.966341516,6.845047045
b3d5c12c7ac4301aef5a1b768e8b65c7cb54b0bb+b5343ba96ce0e24c77e7be0efdb111f6fdf999ec+fe8213b22bdd2341e658fe31682b8912de4c1b72+c4b813fc16a56f3c4dceabe85fa5e2816c1f7a11+6f0fded18cecbebf223182d930d186e2910dc65f+df55981b5d5cc46e67fcb19d13847b424632405f+6df6053c24fe0920a594fd0e63738181756d4432/8e5676c84a782d51c4156be059b6ce9a3dc3e1e1+7ee3e2787f45f5453b61a9af6c659993b4eba6d5+6685c2a1742f7257eb8e542f4a99386582a29bda+ea154b20c36fddf52adda656c4ffb8bceef8ebdb+5fc2508bd266525388ac7fe60ee02586f645f2af+4cbc6f10822fd44225ab042473cd3a08ea46b6ce+74ccf20fab1a35243ae41c2f56f2167e86afbd0c,gumtree_partial_lazy,6314535,6313785,4964740,700,0.119732315,0.207612573,1.899799242,2.814008909,1.04396434,6.941236065
8e5676c84a782d51c4156be059b6ce9a3dc3e1e1+7ee3e2787f45f5453b61a9af6c659993b4eba6d5+6685c2a1742f7257eb8e542f4a99386582a29bda+ea154b20c36fddf52adda656c4ffb8bceef8ebdb+5fc2508bd266525388ac7fe60ee02586f645f2af+4cbc6f10822fd44225ab042473cd3a08ea46b6ce+74ccf20fab1a35243ae41c2f56f2167e86afbd0c/e8c35ae4ab91270b4403b95468254f0978f1c0ca+49ddab9eeb6cbac686711deca6001d40e8d8500d+84a8d494e32a39084e17de599a82fc7efca045d5+bb7a6ad9a7b98c5f5026ab74fb4659d3d36a8382+d9aa3fed6dc3f064da88e8bdfd00fca4b2327ee8+91d09d9282bab509f9510d50a22708c99600f872+8806a45ede9504903cf871c3d25e07c916f54f62,java_gumtree,6313785,6313098,4964120,872,0,12.059323136,0,25.786247193,0,214.032758418
8e5676c84a782d51c4156be059b6ce9a3dc3e1e1+7ee3e2787f45f5453b61a9af6c659993b4eba6d5+6685c2a1742f7257eb8e542f4a99386582a29bda+ea154b20c36fddf52adda656c4ffb8bceef8ebdb+5fc2508bd266525388ac7fe60ee02586f645f2af+4cbc6f10822fd44225ab042473cd3a08ea46b6ce+74ccf20fab1a35243ae41c2f56f2167e86afbd0c/e8c35ae4ab91270b4403b95468254f0978f1c0ca+49ddab9eeb6cbac686711deca6001d40e8d8500d+84a8d494e32a39084e17de599a82fc7efca045d5+bb7a6ad9a7b98c5f5026ab74fb4659d3d36a8382+d9aa3fed6dc3f064da88e8bdfd00fca4b2327ee8+91d09d9282bab509f9510d50a22708c99600f872+8806a45ede9504903cf871c3d25e07c916f54f62,gumtree_lazy,6313785,6313098,4964120,872,0.126415885,0.241499763,0,12.004103963,2.338546294,7.010951873
8e5676c84a782d51c4156be059b6ce9a3dc3e1e1+7ee3e2787f45f5453b61a9af6c659993b4eba6d5+6685c2a1742f7257eb8e542f4a99386582a29bda+ea154b20c36fddf52adda656c4ffb8bceef8ebdb+5fc2508bd266525388ac7fe60ee02586f645f2af+4cbc6f10822fd44225ab042473cd3a08ea46b6ce+74ccf20fab1a35243ae41c2f56f2167e86afbd0c/e8c35ae4ab91270b4403b95468254f0978f1c0ca+49ddab9eeb6cbac686711deca6001d40e8d8500d+84a8d494e32a39084e17de599a82fc7efca045d5+bb7a6ad9a7b98c5f5026ab74fb4659d3d36a8382+d9aa3fed6dc3f064da88e8bdfd00fca4b2327ee8+91d09d9282bab509f9510d50a22708c99600f872+8806a45ede9504903cf871c3d25e07c916f54f62,gumtree_not_lazy,6313785,6313098,4964120,872,2.54536928,4.577706655,0,11.358876811,1.022561894,7.018319634
8e5676c84a782d51c4156be059b6ce9a3dc3e1e1+7ee3e2787f45f5453b61a9af6c659993b4eba6d5+6685c2a1742f7257eb8e542f4a99386582a29bda+ea154b20c36fddf52adda656c4ffb8bceef8ebdb+5fc2508bd266525388ac7fe60ee02586f645f2af+4cbc6f10822fd44225ab042473cd3a08ea46b6ce+74ccf20fab1a35243ae41c2f56f2167e86afbd0c/e8c35ae4ab91270b4403b95468254f0978f1c0ca+49ddab9eeb6cbac686711deca6001d40e8d8500d+84a8d494e32a39084e17de599a82fc7efca045d5+bb7a6ad9a7b98c5f5026ab74fb4659d3d36a8382+d9aa3fed6dc3f064da88e8bdfd00fca4b2327ee8+91d09d9282bab509f9510d50a22708c99600f872+8806a45ede9504903cf871c3d25e07c916f54f62,gumtree_partial_lazy,6313785,6313098,4964120,872,0.125318024,0.234743641,1.8213382820000001,11.271858175,1.049637271,6.9485443159999996
e8c35ae4ab91270b4403b95468254f0978f1c0ca+49ddab9eeb6cbac686711deca6001d40e8d8500d+84a8d494e32a39084e17de599a82fc7efca045d5+bb7a6ad9a7b98c5f5026ab74fb4659d3d36a8382+d9aa3fed6dc3f064da88e8bdfd00fca4b2327ee8+91d09d9282bab509f9510d50a22708c99600f872+8806a45ede9504903cf871c3d25e07c916f54f62/48fc4c9937ff873d61063258af805f6d0a1c1c20+d19e9fe0af6d335948547416e9685498405a8a9d+7ea7de949d36343db746b83a5f0b84734b706e8f+0e7b25d9863fea2bb71dea48b4d52e6a0cad7e15+931ce392fdc6bf675bbc3997917079c9ce3c9cb2+5708344667f932e4acf70864ca85dfd32a71b05a+2287768293c3f34e51a0f5c066e6540549569c09,java_gumtree,6313098,6312876,4963798,822,0,9.300165772,0,28.464728319,0,215.832432565
e8c35ae4ab91270b4403b95468254f0978f1c0ca+49ddab9eeb6cbac686711deca6001d40e8d8500d+84a8d494e32a39084e17de599a82fc7efca045d5+bb7a6ad9a7b98c5f5026ab74fb4659d3d36a8382+d9aa3fed6dc3f064da88e8bdfd00fca4b2327ee8+91d09d9282bab509f9510d50a22708c99600f872+8806a45ede9504903cf871c3d25e07c916f54f62/48fc4c9937ff873d61063258af805f6d0a1c1c20+d19e9fe0af6d335948547416e9685498405a8a9d+7ea7de949d36343db746b83a5f0b84734b706e8f+0e7b25d9863fea2bb71dea48b4d52e6a0cad7e15+931ce392fdc6bf675bbc3997917079c9ce3c9cb2+5708344667f932e4acf70864ca85dfd32a71b05a+2287768293c3f34e51a0f5c066e6540549569c09,gumtree_lazy,6313098,6312876,4963798,822,0.121940626,0.50313957,0,21.636116503,2.6381446139999998,7.114457324
e8c35ae4ab91270b4403b95468254f0978f1c0ca+49ddab9eeb6cbac686711deca6001d40e8d8500d+84a8d494e32a39084e17de599a82fc7efca045d5+bb7a6ad9a7b98c5f5026ab74fb4659d3d36a8382+d9aa3fed6dc3f064da88e8bdfd00fca4b2327ee8+91d09d9282bab509f9510d50a22708c99600f872+8806a45ede9504903cf871c3d25e07c916f54f62/48fc4c9937ff873d61063258af805f6d0a1c1c20+d19e9fe0af6d335948547416e9685498405a8a9d+7ea7de949d36343db746b83a5f0b84734b706e8f+0e7b25d9863fea2bb71dea48b4d52e6a0cad7e15+931ce392fdc6bf675bbc3997917079c9ce3c9cb2+5708344667f932e4acf70864ca85dfd32a71b05a+2287768293c3f34e51a0f5c066e6540549569c09,gumtree_not_lazy,6313098,6312876,4963798,822,2.498908057,4.254062208,0,20.814484206,1.0184737209999999,6.741079515
e8c35ae4ab91270b4403b95468254f0978f1c0ca+49ddab9eeb6cbac686711deca6001d40e8d8500d+84a8d494e32a39084e17de599a82fc7efca045d5+bb7a6ad9a7b98c5f5026ab74fb4659d3d36a8382+d9aa3fed6dc3f064da88e8bdfd00fca4b2327ee8+91d09d9282bab509f9510d50a22708c99600f872+8806a45ede9504903cf871c3d25e07c916f54f62/48fc4c9937ff873d61063258af805f6d0a1c1c20+d19e9fe0af6d335948547416e9685498405a8a9d+7ea7de949d36343db746b83a5f0b84734b706e8f+0e7b25d9863fea2bb71dea48b4d52e6a0cad7e15+931ce392fdc6bf675bbc3997917079c9ce3c9cb2+5708344667f932e4acf70864ca85dfd32a71b05a+2287768293c3f34e51a0f5c066e6540549569c09,gumtree_partial_lazy,6313098,6312876,4963798,822,0.118781317,0.506069197,1.777080985,21.626536433,1.093357764,7.121585659
48fc4c9937ff873d61063258af805f6d0a1c1c20+d19e9fe0af6d335948547416e9685498405a8a9d+7ea7de949d36343db746b83a5f0b84734b706e8f+0e7b25d9863fea2bb71dea48b4d52e6a0cad7e15+931ce392fdc6bf675bbc3997917079c9ce3c9cb2+5708344667f932e4acf70864ca85dfd32a71b05a+2287768293c3f34e51a0f5c066e6540549569c09/20b6cec44af23e2cfe05478dee2bff2ae7a5f339+a0b102c7ff1c47c34d7629ebb6f4ff27837de7f7+dadfffa6c5a697e652ee81c670a6168a3d117b0b+118ba3b56908ae71e64b0f8466c49891d9ad4dcc+e7c1e014e56a1d05342f0a681beee7d01fa895df+1bc1bd24dfe5dc1bd4ea246934c6eb8a8e3e577a+bef80280e6b973f6abaf45749ccd0259834ba8f4,java_gumtree,6312876,6312927,4964076,145,0,11.966371288,0,11.037811489,0,211.107974885
48fc4c9937ff873d61063258af805f6d0a1c1c20+d19e9fe0af6d335948547416e9685498405a8a9d+7ea7de949d36343db746b83a5f0b84734b706e8f+0e7b25d9863fea2bb71dea48b4d52e6a0cad7e15+931ce392fdc6bf675bbc3997917079c9ce3c9cb2+5708344667f932e4acf70864ca85dfd32a71b05a+2287768293c3f34e51a0f5c066e6540549569c09/20b6cec44af23e2cfe05478dee2bff2ae7a5f339+a0b102c7ff1c47c34d7629ebb6f4ff27837de7f7+dadfffa6c5a697e652ee81c670a6168a3d117b0b+118ba3b56908ae71e64b0f8466c49891d9ad4dcc+e7c1e014e56a1d05342f0a681beee7d01fa895df+1bc1bd24dfe5dc1bd4ea246934c6eb8a8e3e577a+bef80280e6b973f6abaf45749ccd0259834ba8f4,gumtree_lazy,6312876,6312927,4964076,145,0.155333496,0.273661656,0,6.095286969,2.522530138,7.254511209
48fc4c9937ff873d61063258af805f6d0a1c1c20+d19e9fe0af6d335948547416e9685498405a8a9d+7ea7de949d36343db746b83a5f0b84734b706e8f+0e7b25d9863fea2bb71dea48b4d52e6a0cad7e15+931ce392fdc6bf675bbc3997917079c9ce3c9cb2+5708344667f932e4acf70864ca85dfd32a71b05a+2287768293c3f34e51a0f5c066e6540549569c09/20b6cec44af23e2cfe05478dee2bff2ae7a5f339+a0b102c7ff1c47c34d7629ebb6f4ff27837de7f7+dadfffa6c5a697e652ee81c670a6168a3d117b0b+118ba3b56908ae71e64b0f8466c49891d9ad4dcc+e7c1e014e56a1d05342f0a681beee7d01fa895df+1bc1bd24dfe5dc1bd4ea246934c6eb8a8e3e577a+bef80280e6b973f6abaf45749ccd0259834ba8f4,gumtree_not_lazy,6312876,6312927,4964076,145,2.437167421,3.547717377,0,5.082633755,1.028733436,6.928519033
48fc4c9937ff873d61063258af805f6d0a1c1c20+d19e9fe0af6d335948547416e9685498405a8a9d+7ea7de949d36343db746b83a5f0b84734b706e8f+0e7b25d9863fea2bb71dea48b4d52e6a0cad7e15+931ce392fdc6bf675bbc3997917079c9ce3c9cb2+5708344667f932e4acf70864ca85dfd32a71b05a+2287768293c3f34e51a0f5c066e6540549569c09/20b6cec44af23e2cfe05478dee2bff2ae7a5f339+a0b102c7ff1c47c34d7629ebb6f4ff27837de7f7+dadfffa6c5a697e652ee81c670a6168a3d117b0b+118ba3b56908ae71e64b0f8466c49891d9ad4dcc+e7c1e014e56a1d05342f0a681beee7d01fa895df+1bc1bd24dfe5dc1bd4ea246934c6eb8a8e3e577a+bef80280e6b973f6abaf45749ccd0259834ba8f4,gumtree_partial_lazy,6312876,6312927,4964076,145,0.120516085,0.211127313,1.793475098,5.3785736889999995,1.069436301,7.237439569
20b6cec44af23e2cfe05478dee2bff2ae7a5f339+a0b102c7ff1c47c34d7629ebb6f4ff27837de7f7+dadfffa6c5a697e652ee81c670a6168a3d117b0b+118ba3b56908ae71e64b0f8466c49891d9ad4dcc+e7c1e014e56a1d05342f0a681beee7d01fa895df+1bc1bd24dfe5dc1bd4ea246934c6eb8a8e3e577a+bef80280e6b973f6abaf45749ccd0259834ba8f4/1fff17398ed9738015a992502481bb79a2797ab5+241044d70912a34ec7326b7bf41a83b643d49f14+212ee6bbcfef5fbf51971646668257a105079041+1133f3ad600fa07440c0e4af3dcd784b1bd6b2f0+851c2948e5761f7ff893c750033e6558358f6f2a+6c8a2e1658c86e0aed72b0f618814d25aec2d836+c1282ba08c3b4fc7f4fb9973fdafcd6956e27040,java_gumtree,6312927,6313121,4964104,255,0,8.463007092,0,18.003380848,0,214.952237818
20b6cec44af23e2cfe05478dee2bff2ae7a5f339+a0b102c7ff1c47c34d7629ebb6f4ff27837de7f7+dadfffa6c5a697e652ee81c670a6168a3d117b0b+118ba3b56908ae71e64b0f8466c49891d9ad4dcc+e7c1e014e56a1d05342f0a681beee7d01fa895df+1bc1bd24dfe5dc1bd4ea246934c6eb8a8e3e577a+bef80280e6b973f6abaf45749ccd0259834ba8f4/1fff17398ed9738015a992502481bb79a2797ab5+241044d70912a34ec7326b7bf41a83b643d49f14+212ee6bbcfef5fbf51971646668257a105079041+1133f3ad600fa07440c0e4af3dcd784b1bd6b2f0+851c2948e5761f7ff893c750033e6558358f6f2a+6c8a2e1658c86e0aed72b0f618814d25aec2d836+c1282ba08c3b4fc7f4fb9973fdafcd6956e27040,gumtree_lazy,6312927,6313121,4964104,255,0.119409935,0.187182831,0,4.112221633,2.4047654019999998,6.61707575
20b6cec44af23e2cfe05478dee2bff2ae7a5f339+a0b102c7ff1c47c34d7629ebb6f4ff27837de7f7+dadfffa6c5a697e652ee81c670a6168a3d117b0b+118ba3b56908ae71e64b0f8466c49891d9ad4dcc+e7c1e014e56a1d05342f0a681beee7d01fa895df+1bc1bd24dfe5dc1bd4ea246934c6eb8a8e3e577a+bef80280e6b973f6abaf45749ccd0259834ba8f4/1fff17398ed9738015a992502481bb79a2797ab5+241044d70912a34ec7326b7bf41a83b643d49f14+212ee6bbcfef5fbf51971646668257a105079041+1133f3ad600fa07440c0e4af3dcd784b1bd6b2f0+851c2948e5761f7ff893c750033e6558358f6f2a+6c8a2e1658c86e0aed72b0f618814d25aec2d836+c1282ba08c3b4fc7f4fb9973fdafcd6956e27040,gumtree_not_lazy,6312927,6313121,4964104,255,2.40340143,4.234828047,0,3.822835544,1.013356034,6.924977772
20b6cec44af23e2cfe05478dee2bff2ae7a5f339+a0b102c7ff1c47c34d7629ebb6f4ff27837de7f7+dadfffa6c5a697e652ee81c670a6168a3d117b0b+118ba3b56908ae71e64b0f8466c49891d9ad4dcc+e7c1e014e56a1d05342f0a681beee7d01fa895df+1bc1bd24dfe5dc1bd4ea246934c6eb8a8e3e577a+bef80280e6b973f6abaf45749ccd0259834ba8f4/1fff17398ed9738015a992502481bb79a2797ab5+241044d70912a34ec7326b7bf41a83b643d49f14+212ee6bbcfef5fbf51971646668257a105079041+1133f3ad600fa07440c0e4af3dcd784b1bd6b2f0+851c2948e5761f7ff893c750033e6558358f6f2a+6c8a2e1658c86e0aed72b0f618814d25aec2d836+c1282ba08c3b4fc7f4fb9973fdafcd6956e27040,gumtree_partial_lazy,6312927,6313121,4964104,255,0.118718732,0.188787905,1.769995388,3.792353319,1.060017189,7.002958416
1fff17398ed9738015a992502481bb79a2797ab5+241044d70912a34ec7326b7bf41a83b643d49f14+212ee6bbcfef5fbf51971646668257a105079041+1133f3ad600fa07440c0e4af3dcd784b1bd6b2f0+851c2948e5761f7ff893c750033e6558358f6f2a+6c8a2e1658c86e0aed72b0f618814d25aec2d836+c1282ba08c3b4fc7f4fb9973fdafcd6956e27040/e1d359aa6d7d2b1e95daa431c6259f25a4687bea+e58db43f574aa2c350455ad4ab03b9404403013c+f4b4aa853b3c6d36791baf51f8433c7336df2149+91413a753c08f1dc2338f9b368314a1ff65b860a+f8a4cd57231c5c6cb6a1dbba228274376db1ee33+ce42394bbddc8c65395cfa7ff7a199a5bcd4ee0e+81a0568d680a97e11cc9a767b7ea6ae1182f7526,java_gumtree,6313121,6311457,4962948,1377,0,7.298557176,0,11.050564947,0,214.515286097
1fff17398ed9738015a992502481bb79a2797ab5+241044d70912a34ec7326b7bf41a83b643d49f14+212ee6bbcfef5fbf51971646668257a105079041+1133f3ad600fa07440c0e4af3dcd784b1bd6b2f0+851c2948e5761f7ff893c750033e6558358f6f2a+6c8a2e1658c86e0aed72b0f618814d25aec2d836+c1282ba08c3b4fc7f4fb9973fdafcd6956e27040/e1d359aa6d7d2b1e95daa431c6259f25a4687bea+e58db43f574aa2c350455ad4ab03b9404403013c+f4b4aa853b3c6d36791baf51f8433c7336df2149+91413a753c08f1dc2338f9b368314a1ff65b860a+f8a4cd57231c5c6cb6a1dbba228274376db1ee33+ce42394bbddc8c65395cfa7ff7a199a5bcd4ee0e+81a0568d680a97e11cc9a767b7ea6ae1182f7526,gumtree_lazy,6313121,6311457,4962948,1377,0.120866831,0.190899367,0,4.958059573,2.74321308,6.946936938
