input,src_s,dst_s,src_heap,dst_heap,src_t,dst_t,mappings,diff_t,changes
38c02a28381ab6e646a4b4aeee9d73a8ce509423/61f3d9af1ef17c74650ff3c92617a7d4aac32974,385928,385928,7424,5376,175919,59323,301774,0.6293908720000001,0
53e800568cef62f20e61c8aaea5b209a3a3c3c73/38c02a28381ab6e646a4b4aeee9d73a8ce509423,385906,385928,-39016,5376,56819187,58460,301743,1.668531267,43
649fb48edb90de337fc638e5a03f650ae6fe8ec5/53e800568cef62f20e61c8aaea5b209a3a3c3c73,385906,385906,10496,5376,110277,59984,301754,0.6019087989999999,0
93da7dd60820cebd1a981a6c346c8c4ab239081c/649fb48edb90de337fc638e5a03f650ae6fe8ec5,385871,385906,-38160,5376,13042375,64589,301681,0.633160906,127
94f593d30cf7f75188d646aa32383a6d0eccdd06/93da7dd60820cebd1a981a6c346c8c4ab239081c,372605,385871,-2656,5376,63187906,62773,291132,6.946862556999999,10763
4c4fe5fc7ede32ad77c507a9f263f60a745b8078/94f593d30cf7f75188d646aa32383a6d0eccdd06,372605,372605,10496,5376,136397,59769,291264,0.608003917,0
ea3e25d790c540c534a6e81462a60d8f64842f59/4c4fe5fc7ede32ad77c507a9f263f60a745b8078,371965,372605,-27072,5376,11841158,61653,290715,1.462800109,616
84d74dedd3ed6a638b48029ce9431b9a91a868e0/ea3e25d790c540c534a6e81462a60d8f64842f59,371907,371965,-12104,5376,11860641,61185,290696,1.362186648,103
d63f970dd37332964983d2211584fa7e636a9e84/84d74dedd3ed6a638b48029ce9431b9a91a868e0,371830,371907,-48560,5376,941842,47823,290663,0.641617854,113
3e4299e263323d3aad462158e7712f64571a7fbd/d63f970dd37332964983d2211584fa7e636a9e84,372214,371830,62256,5376,6911430,46843,290561,1.07987502,639
940f274103facd8b28c52b3a1413858d75e873df/3e4299e263323d3aad462158e7712f64571a7fbd,372214,372214,-33024,5376,3389117,51081,291051,1.0731212289999998,7
ea96c8d0ce60def4c2f5ea01d5363782e31893c8/940f274103facd8b28c52b3a1413858d75e873df,371660,372214,97144,5376,5981588,54395,289998,2.4253555149999997,1842
fde8d026081b5648c3bc2fa14f1f2686e46821b1/ea96c8d0ce60def4c2f5ea01d5363782e31893c8,367300,371660,-19792,5376,6336569,67686,287265,2.913587095,3583
a346e4e3f7d577112ebcde6ce01237d817623f20/fde8d026081b5648c3bc2fa14f1f2686e46821b1,367202,367300,-30512,5376,8859197,66035,287285,4.579450456,90
beeafebdd611887509e9876854c24900a6bd6c71/a346e4e3f7d577112ebcde6ce01237d817623f20,367202,367202,10496,5376,135288,58430,287295,0.539219447,0
068af7d219c031a86b568f2bdf1829254da4dd05/beeafebdd611887509e9876854c24900a6bd6c71,367202,367202,4352,5376,150748,53071,287295,0.523896129,0
b045b6fa0cb88c453a5ed5b70defeac153b03cba/068af7d219c031a86b568f2bdf1829254da4dd05,367202,367202,10496,5376,145187,65028,287295,0.6086621059999999,0
0d053b361cb3ea1121b69b63dbe5a06b1281394f/b045b6fa0cb88c453a5ed5b70defeac153b03cba,366994,367202,16000,5376,7596166,58167,287054,1.305099119,361
396adb0d07b9b28ce81157b7a717bd4105bcf0b6/0d053b361cb3ea1121b69b63dbe5a06b1281394f,366622,366994,-37104,5376,3843651,57125,286842,0.868810066,319
221c1cc0c703b31fa15f6e8a396ce8aef188fcee/396adb0d07b9b28ce81157b7a717bd4105bcf0b6,366603,366622,-47088,5376,10462675,54402,286808,0.486607341,67
3e756db665329c9843f629890da22742bf5ce9fc/221c1cc0c703b31fa15f6e8a396ce8aef188fcee,366603,366603,7424,5376,219663,63000,286833,0.580252543,0
db1c2db7d844afc40edcc6ea27f4e4100a0dd30d/3e756db665329c9843f629890da22742bf5ce9fc,366603,366603,-43048,5376,49915109,62638,286831,1.8017031399999999,5
dc37df00686640507ac098b4d9ec8c7eb15350c1/db1c2db7d844afc40edcc6ea27f4e4100a0dd30d,366603,366603,0,5376,21612,62774,286833,0.515681143,0
80ece655be15b018fc87a95bb5f5f72e87bd1898/dc37df00686640507ac098b4d9ec8c7eb15350c1,366603,366603,7424,5376,222942,58845,286833,0.48298676500000004,0
52b52f214f6fe9623689f06dbaed31e17bb2055e/80ece655be15b018fc87a95bb5f5f72e87bd1898,366603,366603,7424,5376,189601,56093,286833,0.48339287,0
19d32afb380d221c2cf8227393b72fcb8573851e/52b52f214f6fe9623689f06dbaed31e17bb2055e,366603,366603,7424,5376,199061,65649,286833,0.5886791539999999,0
191a42c28d36b973831708cd97639174ad438330/19d32afb380d221c2cf8227393b72fcb8573851e,366603,366603,-18192,5376,148326253,70304,286831,6.2239981239999995,18
8062e32977667482d71ce3b69aa7c848652e1c5f/191a42c28d36b973831708cd97639174ad438330,366603,366603,-30856,8448,152317729,64236,286831,6.223399617,18
fc502725c0ee40b3a3b3b6c2cdfac8dec67f918a/8062e32977667482d71ce3b69aa7c848652e1c5f,366603,366603,-46856,8448,11001532,64895,286828,0.528350175,11
0eff92a539ab869b892b1193dda226a65babf497/fc502725c0ee40b3a3b3b6c2cdfac8dec67f918a,365693,366603,38056,5376,28500986,70076,286014,10.260707921000002,988
799b2a617a63459ffa4fde6e1ecf4ec596f256bb/0eff92a539ab869b892b1193dda226a65babf497,365687,365693,-42576,5376,1496511,45573,286132,1.0898077099999999,13
59d8eee0a6adc4368b2059b3542467ec826a6ec2/799b2a617a63459ffa4fde6e1ecf4ec596f256bb,365687,365687,6144,5376,196273,62453,286136,0.587620921,0
f9e698d09cf3ed4feff89d6e2525feb22df4df8b/59d8eee0a6adc4368b2059b3542467ec826a6ec2,365671,365687,-30512,5376,4693122,75573,286112,2.252340577,37
79500271135540355d006f8eac58024e81f6af1f/f9e698d09cf3ed4feff89d6e2525feb22df4df8b,364815,365671,2856,5376,15354893,54949,285432,2.873144781,776
931c096673ee96086a175dcdc92a42cc021bbc8d/79500271135540355d006f8eac58024e81f6af1f,364815,364815,-39816,5376,3153997,60306,285469,2.2999686120000002,5
38e37181878a06a128ae3d5f157453d86c2fa780/931c096673ee96086a175dcdc92a42cc021bbc8d,364815,364815,10496,5376,148032,66476,285471,0.496345509,0
b738166afd317694454051be8f345288a82d8f1c/38e37181878a06a128ae3d5f157453d86c2fa780,364815,364815,7424,5376,261924,64383,285471,0.5024463309999999,0
053ee2044fa5345b3999885c0efaaabd71ec3f38/b738166afd317694454051be8f345288a82d8f1c,364815,364815,0,5376,15303,59877,285471,0.5729298780000001,0
784ec442e51a1b56765f23835747b120bf6619ef/053ee2044fa5345b3999885c0efaaabd71ec3f38,361891,364815,-19888,5376,26732381,80497,283076,2.313517367,2449
80a18282e875b5e2d3a28f09ae8e5a7b93d09882/784ec442e51a1b56765f23835747b120bf6619ef,361747,361891,-21472,5376,13330536,62346,282967,3.159567798,180
6033ba22e186ab26e6a65e09ccb8df4e2cfe3b45/80a18282e875b5e2d3a28f09ae8e5a7b93d09882,361747,361747,-62776,5376,7354353,60900,282987,0.611326273,20
5e3bb1e83d481b9033c1df24ca6f9566b533ae02/6033ba22e186ab26e6a65e09ccb8df4e2cfe3b45,361747,361747,0,5376,15826,52327,282996,0.510081286,0
c65a648764879fcff3eac75bbb93063c01a1992d/5e3bb1e83d481b9033c1df24ca6f9566b533ae02,361747,361747,-2088,5376,148112922,53856,282994,6.223080867,18
744bd45cc5c83bacdea20e6eaa79fc39e5ba7729/c65a648764879fcff3eac75bbb93063c01a1992d,361747,361747,-24496,5376,149869528,66579,282994,6.610168259,18
a99be92ab0c99380baed8f910e8574c7779cf991/744bd45cc5c83bacdea20e6eaa79fc39e5ba7729,361747,361747,-48832,8448,8968704,66662,282991,0.527943038,11
3ac0baf7c5026a60751f303cf83e12ae98bf4fc0/a99be92ab0c99380baed8f910e8574c7779cf991,361747,361747,-46728,5376,11121602,69810,282989,3.0004023140000005,15
edf705b166e750cfe4ea6ecf262821994b7817d5/3ac0baf7c5026a60751f303cf83e12ae98bf4fc0,361687,361747,-45504,5376,4775734,66948,282937,2.9086652440000003,68
6cd52d568d2b0f12638943856a1d15d7c5fa975a/edf705b166e750cfe4ea6ecf262821994b7817d5,361750,361687,-43728,5376,6550629,56296,282942,7.41290044,59
c15f1d6098abb7699b118cbd85751137b29e7e6e/6cd52d568d2b0f12638943856a1d15d7c5fa975a,361750,361750,9216,5376,224718,70561,282999,0.57833819,0
59df82731c4065269488a60cb67752cc4d8520d2/c15f1d6098abb7699b118cbd85751137b29e7e6e,361750,361750,4352,5376,121754,67824,282999,0.501766478,0
7180e03a3b26a723633ab7db32dfc797c99124cf/59df82731c4065269488a60cb67752cc4d8520d2,361707,361750,-33944,5376,2819450,54649,282958,1.6500258340000002,54
620fcbaa96029a13bc89b46db7ebcd48b27fb812/7180e03a3b26a723633ab7db32dfc797c99124cf,361707,361707,-15408,5376,31352851,53045,282962,1.253909488,5
62ee6df39692c35f9c7b55b9291533c0ba50aabd/620fcbaa96029a13bc89b46db7ebcd48b27fb812,361707,361707,0,5376,14673,53557,282964,0.5155213879999999,0
75faf476f02d2b8e2765a2ffbd1eb705b84071d8/62ee6df39692c35f9c7b55b9291533c0ba50aabd,361707,361707,-16632,5376,146772972,57306,282962,6.211329996,18
8bdf23e51218b07003f7de6df19ee234603ade21/75faf476f02d2b8e2765a2ffbd1eb705b84071d8,361707,361707,-22976,8448,156880295,63970,282962,6.239523282,18
6a44d5b2cb346c2b48226c587fb2128ca9ac3382/8bdf23e51218b07003f7de6df19ee234603ade21,361707,361707,-40096,8336,8608306,58935,282959,0.5203915050000001,11
73e8c4e016aae6bf005673ce8466d01da01e6fe0/6a44d5b2cb346c2b48226c587fb2128ca9ac3382,361707,361707,0,5376,13168,53623,282964,0.518916122,0
f10d24a3b6c244c89e6b9febfeb561d807833d8b/73e8c4e016aae6bf005673ce8466d01da01e6fe0,361707,361707,7424,5376,237478,70296,282964,0.586860805,0
582eca9e5aac7ce7e0a3a6cddb43d3d6efd75290/f10d24a3b6c244c89e6b9febfeb561d807833d8b,361707,361707,7424,5120,249245,74897,282964,0.49185957500000005,0
bb56e26b10a8656c9caf38620eba36823188a59b/582eca9e5aac7ce7e0a3a6cddb43d3d6efd75290,361707,361707,-28376,5376,17984068,62979,282962,1.627926075,5
3f71f94f4a0b63029752be66730aca5e2d33bd4d/bb56e26b10a8656c9caf38620eba36823188a59b,361707,361707,-20608,8448,28517703,62599,282962,1.249670606,5
89bd23b9de45a5f763abeb86a13c80c4241c025b/3f71f94f4a0b63029752be66730aca5e2d33bd4d,361707,361707,8960,5376,263932,78536,282964,0.515321958,0
859777f92b85c8a49a71cf7fc14e2dcb284855aa/89bd23b9de45a5f763abeb86a13c80c4241c025b,346276,361707,-19096,5376,20804118,57942,270882,5.09145012,12086
805876a2ad6a7d346443425caf7e35b2588205bb/859777f92b85c8a49a71cf7fc14e2dcb284855aa,346276,346276,1280,5376,36494,53845,270886,0.484866325,0
a5b86d2f417778c86e925a01fa2f6b70aec846db/805876a2ad6a7d346443425caf7e35b2588205bb,346276,346276,-39880,5376,27974336,69194,270884,1.181929808,7
f8cc5bc63e707396c87eb1af34c763f75dcaec0b/a5b86d2f417778c86e925a01fa2f6b70aec846db,346384,346276,-29904,5376,3102821,70859,270863,2.465160975,126
8cb09cd3fb8ae831d486e7b12c88729f9b09a4c6/f8cc5bc63e707396c87eb1af34c763f75dcaec0b,346384,346384,7424,5376,267323,62341,270964,0.496190499,0
c2a2fbcd39da44d08f2c797d632e175202bbb451/8cb09cd3fb8ae831d486e7b12c88729f9b09a4c6,346384,346384,10496,5376,128247,52225,270964,0.491058943,0
58e77dc6f3c4391fede56a942b4d541352bf58dc/c2a2fbcd39da44d08f2c797d632e175202bbb451,346384,346384,-33760,5376,2141152,59357,270962,1.586169683,5
5dc091d38b2c7d2a8cf358b16e7f8d554a89fa9c/58e77dc6f3c4391fede56a942b4d541352bf58dc,344787,346384,-28560,5376,3667009,68513,269650,2.580828362,1317
89a61ff18b29935a6d7585613a283702678ea2d9/5dc091d38b2c7d2a8cf358b16e7f8d554a89fa9c,344755,344787,-42536,5376,2693809,62335,269630,2.7559721320000006,27
ba027970009b1cdadb5fb5e8f5f6bbb22826fde6/89a61ff18b29935a6d7585613a283702678ea2d9,343742,344755,-58416,5376,2618418,55007,268825,2.4753948140000004,810
42e13cb345b585a677cb979bd7341209fadc76b0/ba027970009b1cdadb5fb5e8f5f6bbb22826fde6,343742,343742,0,5376,15582,54039,268828,0.48965805500000004,0
132cf6704f98ec998dcbf7efa28e4feabccb433f/42e13cb345b585a677cb979bd7341209fadc76b0,343676,343742,-15912,5376,27714325,69136,268770,0.528275519,61
b2f1727c7c073cd9fd2d12556775c0ac98711e18/132cf6704f98ec998dcbf7efa28e4feabccb433f,343676,343676,1280,5376,115125,76698,268772,0.53649207,0
92b3f11b738948113e5afa954f318f52d55d6676/b2f1727c7c073cd9fd2d12556775c0ac98711e18,343675,343676,-27144,5376,137365,65344,268768,0.5381107869999999,7
cf4968b4e34e0b95fdf5ed8e9d0e3901cdd50332/92b3f11b738948113e5afa954f318f52d55d6676,343450,343675,-57544,8448,278028,75384,268571,0.751096049,203
f91ecd2bdbbfe57a30db03afc22831b3dc4191f6/cf4968b4e34e0b95fdf5ed8e9d0e3901cdd50332,342039,343450,-15584,5376,9062517,56978,267410,5.922962699,1196
fe8c8d2ebc6a02e564ff6e2ff7fd653a0a89ab0c/f91ecd2bdbbfe57a30db03afc22831b3dc4191f6,342039,342039,1280,5376,51406,53220,267430,0.479683269,0
79b41b44b5241554fa3c3cabd6e429019aea4c7a/fe8c8d2ebc6a02e564ff6e2ff7fd653a0a89ab0c,341855,342039,-53712,5376,5234258,64331,267273,0.9085547190000001,169
bde058572f277a0d2389e3f103687c1d8eda2bf7/79b41b44b5241554fa3c3cabd6e429019aea4c7a,341787,341855,-69432,5376,2494793,57619,267227,3.0388520640000003,60
3eb73c7067bb8f7de76a1e11c2aab0eb71b7332f/bde058572f277a0d2389e3f103687c1d8eda2bf7,340249,341787,70848,5376,48710976,67950,265949,12.893590025,1344
806c240900afdd6c9633bef035d2ae748700ff7f/3eb73c7067bb8f7de76a1e11c2aab0eb71b7332f,326577,340249,1024,5376,27615227,59224,254972,0.5044678,11033
baf41aa59f2910be92c25da938e8f3f5ce39abd0/806c240900afdd6c9633bef035d2ae748700ff7f,326577,326577,-34680,2304,28096747,65558,254972,1.247092124,9
a97ce29cabdf9cdcb050687b1dc676ab6f5e9796/baf41aa59f2910be92c25da938e8f3f5ce39abd0,326471,326577,-106904,2304,4090133,59337,254877,0.5827851740000001,109
d3252c7b9a34ec5f2c1e445684a34a470f060f55/a97ce29cabdf9cdcb050687b1dc676ab6f5e9796,326471,326471,8960,2304,139752,43860,254887,0.46741258100000005,0
6c5906c56e5b3107bd46ae79adca72aa0e572ade/d3252c7b9a34ec5f2c1e445684a34a470f060f55,326471,326471,12032,2304,221564,57689,254887,0.52510085,0
280dc270cf9f92c233acd48716e2070b6f1f6821/6c5906c56e5b3107bd46ae79adca72aa0e572ade,326471,326471,15104,2304,172939,59232,254887,0.47892402599999995,0
5465546f9cd713655c41a83d2b70bcbafb43a604/280dc270cf9f92c233acd48716e2070b6f1f6821,326471,326471,0,2304,18760,63340,254887,0.550849488,0
e788774161e2f6ddb84e6f9763833f93cb93fc74/5465546f9cd713655c41a83d2b70bcbafb43a604,326471,326471,-111272,2304,48439214,60403,254885,1.8865748980000001,11
5bbbf9d1a82471319bbbd46ca4fe2ebd7bfdca66/e788774161e2f6ddb84e6f9763833f93cb93fc74,326394,326471,-36120,2304,45185921,52217,254820,6.839148247999999,89
046427c445f1ba7ae17f4873c584c8d73b0a01c1/5bbbf9d1a82471319bbbd46ca4fe2ebd7bfdca66,325888,326394,-2544,2304,29540531,106447,254377,8.901264411,447
7a7e73650a07c96e97418f987311e3ff6ca1af49/046427c445f1ba7ae17f4873c584c8d73b0a01c1,325888,325888,1280,1856,252894,55240,254379,0.46390481,0
5d819563d3969ab2f39464fd1cd9e86e22ef9c3e/7a7e73650a07c96e97418f987311e3ff6ca1af49,325888,325888,12032,2304,130379,58787,254379,0.46304232800000006,0
b3aa7e9eeed9df3a5b7b5297d7b8308b1894c31e/5d819563d3969ab2f39464fd1cd9e86e22ef9c3e,325909,325888,-102632,2304,6438833,62006,254374,2.230686739,31
a20ba5dd83503fb235dfd7baa9b8057a4b5fe029/b3aa7e9eeed9df3a5b7b5297d7b8308b1894c31e,325909,325909,12288,2304,105742,55373,254393,0.463608391,0
51f7739fb51bcfbe1693f827cad4d9c9e11fa778/a20ba5dd83503fb235dfd7baa9b8057a4b5fe029,325909,325909,15104,2304,500296,62848,254393,0.465840562,0
b41df4a5bd1babfa9f8c568b97b2a30a1e4abd08/51f7739fb51bcfbe1693f827cad4d9c9e11fa778,325909,325909,15104,2304,132250,59771,254393,0.44566251,0
c1c8cfc0d396affb378fda526870f427bd111829/b41df4a5bd1babfa9f8c568b97b2a30a1e4abd08,325872,325909,-114608,2304,2903057,60090,254362,0.46478603000000007,37
a02bb8f626afea704e703399a50b695d3c413078/c1c8cfc0d396affb378fda526870f427bd111829,326061,325872,-80232,2304,10003727,54147,254330,6.5394099820000005,218
7c87411e2d2221e0dc35b4a6a14b046554b92097/a02bb8f626afea704e703399a50b695d3c413078,326061,326061,12032,2304,148842,50369,254508,0.46225079199999997,0
55aedd5ca9fea5c9a835d17b6cb1a905bd1879f2/7c87411e2d2221e0dc35b4a6a14b046554b92097,326061,326061,-110608,2304,6086523,56280,254500,0.624321259,18
c93340bec9720293d4738d667d6d18d589e25467/55aedd5ca9fea5c9a835d17b6cb1a905bd1879f2,326061,326061,0,2304,19922,59003,254508,0.45996337200000004,0
4b63aa52dab1653b551a79a45e728a24abe1ee7b/c93340bec9720293d4738d667d6d18d589e25467,325419,326061,176,2304,17633658,54996,253940,2.203404442,570
24979e3efc95317187ad95bdaf5ec05ece341499/4b63aa52dab1653b551a79a45e728a24abe1ee7b,325469,325419,-58928,2304,22257434,70581,253862,1.3130898640000002,234
44b41984920d97d6cde199fadbb41decea8926cd/24979e3efc95317187ad95bdaf5ec05ece341499,325469,325469,12032,2304,130703,60510,253988,0.525176187,0
cbedb606acb0b812610daa1fe2498ce598a6002b/44b41984920d97d6cde199fadbb41decea8926cd,325469,325469,5888,2304,127758,60043,253988,0.508481152,0
43a57d8b79984a2e729ad4760a51590345e7a29b/cbedb606acb0b812610daa1fe2498ce598a6002b,325469,325469,0,2304,17332,63445,253988,0.5136738040000001,0
d630ba9a6f946489e6f936efbb80109ba6953ac2/43a57d8b79984a2e729ad4760a51590345e7a29b,325469,325469,0,2304,15522,60665,253988,0.466464712,0
a2d27f91d44405f0439e72f7263cb49767c13b9c/d630ba9a6f946489e6f936efbb80109ba6953ac2,325357,325469,-94264,2304,8772143,58914,253879,1.9869227139999999,118
c8e8374ed17f5f0f44ea4bcabc03118cbd55a035/a2d27f91d44405f0439e72f7263cb49767c13b9c,325201,325357,-112456,2304,7845424,67488,253766,2.171260405,128
e07074221283ed9bf46089270a7533af6ea0a7e1/c8e8374ed17f5f0f44ea4bcabc03118cbd55a035,324942,325201,-108280,2304,4439264,56635,253551,2.510764333,229
744950a07a32f633dd30ca94cbdb39f7c4264895/e07074221283ed9bf46089270a7533af6ea0a7e1,324942,324942,5888,2304,128474,50509,253554,0.449652449,0
24ea3d36fd1b61b0cf05ebc13d0c836e0388117f/744950a07a32f633dd30ca94cbdb39f7c4264895,324942,324942,-108704,2304,10512383,41193,253529,0.456030496,52
6b866325a3048b8732af034eef3e33f65786efa1/24ea3d36fd1b61b0cf05ebc13d0c836e0388117f,324942,324942,5888,2304,157325,67768,253554,0.521425008,0
4edacab7c55d069dde005752dd1dff6d52244b12/6b866325a3048b8732af034eef3e33f65786efa1,324942,324942,5888,2304,112520,72082,253554,0.5177060119999999,0
a5efe2546e8f283aa3621c607004419a5b4774dc/4edacab7c55d069dde005752dd1dff6d52244b12,324954,324942,-106112,2304,3481179,48162,253552,2.210786351,14
54e4d0424aca39ff5b964d38fc8487855bc67d91/a5efe2546e8f283aa3621c607004419a5b4774dc,326759,324954,33652240,2304,93609027,59690,253245,3.0354038990000003,2141
f679b72188be3b942260dfd54eba318322c08e00/54e4d0424aca39ff5b964d38fc8487855bc67d91,326819,326759,21656,2304,18287637,58494,255033,2.307440187,57
b91d91afd5239047be952ec03ad8402d2ba1ac6f/f679b72188be3b942260dfd54eba318322c08e00,326819,326819,4608,2304,122609,60881,255088,0.5469495480000001,0
78b01858ec66f8ac8beb0d0e8dd7bf96c44bd010/b91d91afd5239047be952ec03ad8402d2ba1ac6f,326814,326819,-111280,2304,7612162,60205,255083,3.080607748,8
e14fd1ebc81cc37e47ec843d5d0a77ce486e179f/78b01858ec66f8ac8beb0d0e8dd7bf96c44bd010,326814,326814,5888,2304,144274,62036,255085,0.456850227,0
2703f6341408b82e4debaa755c8f55b7cfff40d2/e14fd1ebc81cc37e47ec843d5d0a77ce486e179f,326814,326814,5888,2304,137821,52638,255085,0.458481249,0
0f5948a0dfc48468ff2c3ac762a8673b1ed2836a/2703f6341408b82e4debaa755c8f55b7cfff40d2,326814,326814,5888,2304,165484,61989,255085,0.45458134,0
c3fda8893d4145923d2d9ab121fe5c14c925f6b3/0f5948a0dfc48468ff2c3ac762a8673b1ed2836a,326814,326814,5888,2304,100676,58490,255085,0.496175083,0
6b4d7c333d13cd2eb373ec48edb8908b018a8963/c3fda8893d4145923d2d9ab121fe5c14c925f6b3,326814,326814,5888,2304,97786,57263,255085,0.500811367,0
41ec3e491c453e3756441bed42f27469b2ab6d12/6b4d7c333d13cd2eb373ec48edb8908b018a8963,326814,326814,0,2304,16907,63389,255085,0.46148893599999996,0
167bde559e1da6816c2a22c2598c86c82ba26f76/41ec3e491c453e3756441bed42f27469b2ab6d12,326814,326814,10496,2304,278005,55871,255085,0.432805336,0
7035e833ad0cf98c163c86257a6f5d5b68b11d84/167bde559e1da6816c2a22c2598c86c82ba26f76,326814,326814,10496,2304,222478,53169,255085,0.443374936,0
555958c6083dd69fdde25b732c831af99215c53c/7035e833ad0cf98c163c86257a6f5d5b68b11d84,326814,326814,5888,2304,508491,61882,255085,0.46617161100000004,0
0f17a4563343c2cc06264cb31f8da9aa1e1eae31/555958c6083dd69fdde25b732c831af99215c53c,326814,326814,-98072,2304,108098876,65507,255083,6.05889155,16
ec5eee1480cd57a2ca903174ab58cb793d832f11/0f17a4563343c2cc06264cb31f8da9aa1e1eae31,326814,326814,-82880,2304,106162180,64548,255083,5.806805352,16
c61fd137635fa50d5edaaf04b90e330bf91de581/ec5eee1480cd57a2ca903174ab58cb793d832f11,326814,326814,-95296,2304,9818602,61231,255080,0.45564597,11
487742dfb059882dd0f4ece59cfcb92bb6bd360d/c61fd137635fa50d5edaaf04b90e330bf91de581,326588,326814,-103864,2304,6091485,55556,254882,4.249899493,214
a55034ad12e308b7b023c9d93c37466aeb7f1995/487742dfb059882dd0f4ece59cfcb92bb6bd360d,326590,326588,-89392,2304,8735438,55806,254868,2.340917711,57
21ce2dd324300e852bc6063f5a4625c54b88fb2c/a55034ad12e308b7b023c9d93c37466aeb7f1995,326590,326590,-24400,2304,27909989,64241,254886,1.139548722,5
b48aa0c8e1ca89ca58fc3bee7d96add89ae2fdcf/21ce2dd324300e852bc6063f5a4625c54b88fb2c,326547,326590,-110256,2304,14447562,96172,254853,0.780854983,47
a4a2d08d4d7ea7942d25500f281284b770aa6141/b48aa0c8e1ca89ca58fc3bee7d96add89ae2fdcf,326537,326547,-96600,2304,5632053,63523,254839,1.82528259,37
fec92031eb1f0490c35f559e4ee0abebebc240d0/a4a2d08d4d7ea7942d25500f281284b770aa6141,326534,326537,-116840,2304,4335031,63676,254840,0.581189776,20
aa27d2666cfa0e0c191a1aee0918148049c4aa98/fec92031eb1f0490c35f559e4ee0abebebc240d0,326392,326534,-112096,2304,12735283,71875,254725,0.6375713570000001,146
a3f148c5878cf736088074e38b0ddf84e6c86695/aa27d2666cfa0e0c191a1aee0918148049c4aa98,326202,326392,-138728,2304,14221260,67374,254571,0.502956357,192
2002c00e04461ff1354550609b0341c67acd0bc5/a3f148c5878cf736088074e38b0ddf84e6c86695,325785,326202,-111936,2304,5655136,64206,254272,3.370016711,343
e18837009987df410b1608c6025bd0070a180126/2002c00e04461ff1354550609b0341c67acd0bc5,319075,325785,-78264,2304,17141447,64814,248878,3.389942629,5422
c3805d8dab1453ef41f8869d2e9d0739a156a092/e18837009987df410b1608c6025bd0070a180126,318796,319075,-43784,2304,37988784,50861,248603,3.96277134,387
3481f927629b4942685b1079bc22c50a3c67ffb7/c3805d8dab1453ef41f8869d2e9d0739a156a092,318701,318796,-105784,2304,3787919,62883,248597,3.0521844220000003,90
784cfc5285591c94a5f78a2104ffbea459c305d2/3481f927629b4942685b1079bc22c50a3c67ffb7,318701,318701,-111976,2304,26859933,57082,248600,1.065242254,9
820761013a6046b2b910c7960ca0c1ee8f57e8ae/784cfc5285591c94a5f78a2104ffbea459c305d2,318701,318701,-39880,2304,25060804,47874,248600,1.059939827,5
cf904d7a7f5374e5e86dfe7bdc30458a86bccade/820761013a6046b2b910c7960ca0c1ee8f57e8ae,318701,318701,5888,2304,121341,53447,248602,0.441447121,0
195ea0667bd1a27454a0da356a63f5b453280598/cf904d7a7f5374e5e86dfe7bdc30458a86bccade,318701,318701,5888,2304,112059,51348,248602,0.4391757,0
e6d21ea8a4d71af504076509a2531e2e10866051/195ea0667bd1a27454a0da356a63f5b453280598,318390,318701,-100456,2304,9617755,56852,248343,1.8266613450000002,275
45dfcdcf69ce1702546975a3f5a2498459c581fe/e6d21ea8a4d71af504076509a2531e2e10866051,318346,318390,-14000,2304,10198395,81083,248317,0.9653921630000001,43
353d8501f3b69c975b3b7fc931ebe5051ed218ef/45dfcdcf69ce1702546975a3f5a2498459c581fe,318237,318346,-118824,2304,6462145,59009,248224,0.597903683,109
51c0c2ef4384c0279e12bd52cc8a760e23ebcba8/353d8501f3b69c975b3b7fc931ebe5051ed218ef,318151,318237,-77032,2304,17211063,54583,248076,2.380470314,288
39ec104b4fd939204f83d81603e4a18d31a501a9/51c0c2ef4384c0279e12bd52cc8a760e23ebcba8,318151,318151,-79688,2304,32108558,60938,248128,3.940428985,102
337ef35733641839439f239f0c62ea9d840460e7/39ec104b4fd939204f83d81603e4a18d31a501a9,317727,318151,-19456,2304,58625,52451,247824,0.45455413799999994,355
232a3f56b42a522083b35c2c5740dddccd86d24d/337ef35733641839439f239f0c62ea9d840460e7,317727,317727,5888,2304,134101,58050,247826,0.45651881,0
0938b3ccfaee07e26b2ff83c5dafb6829d171bdb/232a3f56b42a522083b35c2c5740dddccd86d24d,317495,317727,-95184,2304,6065959,47755,247646,4.753338624,189
e32533b2741aaf3e486e2064c6706846b7c8f0e2/0938b3ccfaee07e26b2ff83c5dafb6829d171bdb,317001,317495,-142232,2304,2471380,483174,247246,1.8599561699999998,452
200a8df32a83826c929e021a5a8edbef3c361071/e32533b2741aaf3e486e2064c6706846b7c8f0e2,316920,317001,-113208,2304,24327976,59010,247195,0.710489384,98
31f1440a47899209e37ecdd0a72588ca3f15b63c/200a8df32a83826c929e021a5a8edbef3c361071,316920,316920,0,2304,16471,61872,247199,0.447479563,0
e79603442d40120259621af7124addaf92d7a9af/31f1440a47899209e37ecdd0a72588ca3f15b63c,316920,316920,0,2304,27976,68344,247199,0.43686655,0
16b3e4a3e30ccf915ee91c0ddd45c5ce1d4eff0c/e79603442d40120259621af7124addaf92d7a9af,316920,316920,0,2304,14644,48539,247199,0.428909277,0
ce445e4128a8e89c253e05d23115528b35fd3d9e/16b3e4a3e30ccf915ee91c0ddd45c5ce1d4eff0c,316920,316920,3072,2304,20169,59808,247199,0.511078318,0
