input,kind,src_s,dst_s,mappings,actions,prepare_topdown_t,topdown_t,prepare_bottomup_t,bottomup_t,prepare_gen_t,gen_t
19d9c189e2c7bc8cc5a6b71f677f64c4a65a7ca0/4b966ad93ceb15e8b94e2486fc20b033bbd2e159,gumtree_not_lazy,2284250,2284629,1745028,432,0.798527553,3.194908386,0,3.84616316,0.271659192,2.342695604
19d9c189e2c7bc8cc5a6b71f677f64c4a65a7ca0/4b966ad93ceb15e8b94e2486fc20b033bbd2e159,gumtree_partial_lazy,2284250,2284629,1745028,432,0.042051,0.075601379,0.549228411,3.868704608,0.377007208,2.671438814
4b966ad93ceb15e8b94e2486fc20b033bbd2e159/94b87e340515eeac5647057db86170cc33f1bd0f,gumtree_lazy,2284629,2284626,1745131,500,0.040301857,0.058316964,0,0.495115023,0.540755265,2.326635322
4b966ad93ceb15e8b94e2486fc20b033bbd2e159/94b87e340515eeac5647057db86170cc33f1bd0f,gumtree_not_lazy,2284629,2284626,1745131,500,0.775181188,1.748938254,0,0.249606469,0.295915609,2.410297865
4b966ad93ceb15e8b94e2486fc20b033bbd2e159/94b87e340515eeac5647057db86170cc33f1bd0f,gumtree_partial_lazy,2284629,2284626,1745131,500,0.042436238,0.059900837,0.564078891,0.228966754,0.292591741,2.352967318
94b87e340515eeac5647057db86170cc33f1bd0f/e0a5751e13c8daa645db67bc21a1840046871d72,gumtree_lazy,2284626,2284628,1745130,509,0.042858654,0.065035707,0,2.250720041,0.586909022,2.326262673
94b87e340515eeac5647057db86170cc33f1bd0f/e0a5751e13c8daa645db67bc21a1840046871d72,gumtree_not_lazy,2284626,2284628,1745130,509,0.754598452,3.063599527,0,1.9445107579999998,0.271533461,2.422156853
94b87e340515eeac5647057db86170cc33f1bd0f/e0a5751e13c8daa645db67bc21a1840046871d72,gumtree_partial_lazy,2284626,2284628,1745130,509,0.04255022,0.07262673,0.566561836,2.094738,0.289006605,2.520365822
e0a5751e13c8daa645db67bc21a1840046871d72/94f22b743cdb9a74fe706a5697cd76127207411d,gumtree_lazy,2284628,2284628,1745378,0,0.039921685,0.062400658,0,0.002160524,0.854168076,2.343679424
e0a5751e13c8daa645db67bc21a1840046871d72/94f22b743cdb9a74fe706a5697cd76127207411d,gumtree_not_lazy,2284628,2284628,1745378,0,0.757268277,0.40490223,0,0.002326732,0.293567835,2.529598605
e0a5751e13c8daa645db67bc21a1840046871d72/94f22b743cdb9a74fe706a5697cd76127207411d,gumtree_partial_lazy,2284628,2284628,1745378,0,0.035798522,0.06308922,0.575545011,0.00251959,0.312267203,2.479670591
94f22b743cdb9a74fe706a5697cd76127207411d/a8e942f1ae8d252b8a4cb689a6f7229cca3f0f22,gumtree_lazy,2284628,2284628,1745378,0,0.042519312,0.063427666,0,0.002121756,0.890414837,2.432723633
94f22b743cdb9a74fe706a5697cd76127207411d/a8e942f1ae8d252b8a4cb689a6f7229cca3f0f22,gumtree_not_lazy,2284628,2284628,1745378,0,0.873438036,0.42405215,0,0.002496353,0.283653254,2.596465492
94f22b743cdb9a74fe706a5697cd76127207411d/a8e942f1ae8d252b8a4cb689a6f7229cca3f0f22,gumtree_partial_lazy,2284628,2284628,1745378,0,0.034145024,0.066404844,0.571436753,0.002359199,0.277346657,2.715412263
a8e942f1ae8d252b8a4cb689a6f7229cca3f0f22/3767427a0bb1c20e262693c6136e979b2d88808c,gumtree_lazy,2284628,2284625,1745130,500,0.040135603,0.064909572,0,0.531278851,0.620566136,2.537920929
a8e942f1ae8d252b8a4cb689a6f7229cca3f0f22/3767427a0bb1c20e262693c6136e979b2d88808c,gumtree_not_lazy,2284628,2284625,1745130,500,0.888577299,1.9337087880000001,0,0.299792602,0.351013444,2.795803803
a8e942f1ae8d252b8a4cb689a6f7229cca3f0f22/3767427a0bb1c20e262693c6136e979b2d88808c,gumtree_partial_lazy,2284628,2284625,1745130,500,0.036908487,0.061434963,0.587551892,0.241450476,0.299189322,2.6990538429999997
3767427a0bb1c20e262693c6136e979b2d88808c/3edc6ff1e915f3e25be98cb02a7dcb03063933e2,gumtree_lazy,2284625,2284629,1745356,45,0.039648435,0.059804272,0,0.536382374,0.554574405,2.409668891
3767427a0bb1c20e262693c6136e979b2d88808c/3edc6ff1e915f3e25be98cb02a7dcb03063933e2,gumtree_not_lazy,2284625,2284629,1745356,45,0.76380433,1.548529818,0,0.235291335,0.259281607,2.286022272
3767427a0bb1c20e262693c6136e979b2d88808c/3edc6ff1e915f3e25be98cb02a7dcb03063933e2,gumtree_partial_lazy,2284625,2284629,1745356,45,0.03781363,0.057650811,0.548168491,0.250418213,0.279067624,2.267488422
3edc6ff1e915f3e25be98cb02a7dcb03063933e2/e2cfb4f3461b965e18aa941321ff08ff127abcc8,java_gumtree,2284629,2284250,1744781,925,0,2.77748809,0,7.360442619,0,34.797556694
3edc6ff1e915f3e25be98cb02a7dcb03063933e2/e2cfb4f3461b965e18aa941321ff08ff127abcc8,gumtree_lazy,2284629,2284250,1744781,925,0.055375268,0.073656595,0,2.247788989,0.606076936,2.502347274
3edc6ff1e915f3e25be98cb02a7dcb03063933e2/e2cfb4f3461b965e18aa941321ff08ff127abcc8,gumtree_not_lazy,2284629,2284250,1744781,925,0.791580476,1.662231465,0,1.87650187,0.265206347,2.598538771
3edc6ff1e915f3e25be98cb02a7dcb03063933e2/e2cfb4f3461b965e18aa941321ff08ff127abcc8,gumtree_partial_lazy,2284629,2284250,1744781,925,0.039912174,0.090455027,0.589276395,1.9617548569999999,0.281459144,2.549052992
e2cfb4f3461b965e18aa941321ff08ff127abcc8/abf06634a27a754f5766c959a6b542d9392b2784,gumtree_lazy,2284250,2284247,1744846,500,0.042546435,0.062193697,0,0.548740887,0.628087107,2.520275711
e2cfb4f3461b965e18aa941321ff08ff127abcc8/abf06634a27a754f5766c959a6b542d9392b2784,gumtree_not_lazy,2284250,2284247,1744846,500,0.749067371,1.614396398,0,0.243415728,0.282291403,2.4278694
e2cfb4f3461b965e18aa941321ff08ff127abcc8/abf06634a27a754f5766c959a6b542d9392b2784,gumtree_partial_lazy,2284250,2284247,1744846,500,0.042062913,0.059866045,0.542362042,0.224695407,0.288070586,2.367608005
abf06634a27a754f5766c959a6b542d9392b2784/ee93a0784236308bd4c620aefa116443e3a04b37,java_gumtree,2284247,2284247,1745030,139,0,2.231114514,0,8.676382480000001,0,33.876560204
abf06634a27a754f5766c959a6b542d9392b2784/ee93a0784236308bd4c620aefa116443e3a04b37,gumtree_lazy,2284247,2284247,1745030,139,0.041681444,0.063472985,0,4.696838188,0.691318064,2.382154365
abf06634a27a754f5766c959a6b542d9392b2784/ee93a0784236308bd4c620aefa116443e3a04b37,gumtree_not_lazy,2284247,2284247,1745030,139,0.907922185,1.811535383,0,4.955766585,0.311405898,2.777989824
abf06634a27a754f5766c959a6b542d9392b2784/ee93a0784236308bd4c620aefa116443e3a04b37,gumtree_partial_lazy,2284247,2284247,1745030,139,0.039361029,0.063647295,0.698380474,4.793706858,0.331077966,3.061273627
ee93a0784236308bd4c620aefa116443e3a04b37/ca2e75795dbef768e78d88f4813e8a851cefe3ad,gumtree_lazy,2284247,2283898,1744558,807,0.043843095,0.080185555,0,1.312917245,0.672954702,2.7005711310000002
ee93a0784236308bd4c620aefa116443e3a04b37/ca2e75795dbef768e78d88f4813e8a851cefe3ad,gumtree_not_lazy,2284247,2283898,1744558,807,0.864341899,3.410923334,0,0.905917475,0.352037722,2.791056587
ee93a0784236308bd4c620aefa116443e3a04b37/ca2e75795dbef768e78d88f4813e8a851cefe3ad,gumtree_partial_lazy,2284247,2283898,1744558,807,0.04483615,0.065896211,0.561422779,0.900241797,0.41309752,2.991148772
ca2e75795dbef768e78d88f4813e8a851cefe3ad/fc7ed72fa2b382e7d2f17bd471b36db98484a21d,gumtree_lazy,2283898,2283895,1744576,500,0.043195904,0.062005153,0,0.516795443,0.556806744,2.315211497
ca2e75795dbef768e78d88f4813e8a851cefe3ad/fc7ed72fa2b382e7d2f17bd471b36db98484a21d,gumtree_not_lazy,2283898,2283895,1744576,500,0.831966793,1.598676808,0,0.240759335,0.288878354,2.370118994
ca2e75795dbef768e78d88f4813e8a851cefe3ad/fc7ed72fa2b382e7d2f17bd471b36db98484a21d,gumtree_partial_lazy,2283898,2283895,1744576,500,0.042712887,0.061228628,0.587009812,0.244550564,0.29165409,2.450430931
fc7ed72fa2b382e7d2f17bd471b36db98484a21d/74e82bec548b58f053e6d283b4baccf2df02f093,gumtree_lazy,2283895,2283599,1744556,290,0.042292203,0.063111036,0,0.989902447,0.563934531,2.239787855
fc7ed72fa2b382e7d2f17bd471b36db98484a21d/74e82bec548b58f053e6d283b4baccf2df02f093,gumtree_not_lazy,2283895,2283599,1744556,290,0.754725121,3.051754256,0,0.693030391,0.304238473,2.395168998
fc7ed72fa2b382e7d2f17bd471b36db98484a21d/74e82bec548b58f053e6d283b4baccf2df02f093,gumtree_partial_lazy,2283895,2283599,1744556,290,0.042216073,0.062844949,0.616405978,0.680200208,0.291207907,2.391391778
74e82bec548b58f053e6d283b4baccf2df02f093/764a5443d115bdfe9b56ce7f843257ef8f51ea57,java_gumtree,2283599,2243668,1712852,33381,0,9.65985602,0,102.173445378,0,33.814597016
74e82bec548b58f053e6d283b4baccf2df02f093/764a5443d115bdfe9b56ce7f843257ef8f51ea57,gumtree_lazy,2283599,2243668,1712852,33381,0.035749601,2.542677878,0,57.778074924,0.602902915,2.409534712
74e82bec548b58f053e6d283b4baccf2df02f093/764a5443d115bdfe9b56ce7f843257ef8f51ea57,gumtree_not_lazy,2283599,2243668,1712852,33381,0.792044376,6.1343470589999995,0,58.235863441,0.282907948,2.583594997
74e82bec548b58f053e6d283b4baccf2df02f093/764a5443d115bdfe9b56ce7f843257ef8f51ea57,gumtree_partial_lazy,2283599,2243668,1712852,33381,0.039593238,2.7129332870000002,0.555235827,58.901297744,0.285831377,2.476941164
764a5443d115bdfe9b56ce7f843257ef8f51ea57/63d7ca61e0ef7f64642778fb3613383e428f2dcb,java_gumtree,2243668,2283575,1712669,33733,0,16.345193157,0,95.119075873,0,32.790462697
764a5443d115bdfe9b56ce7f843257ef8f51ea57/63d7ca61e0ef7f64642778fb3613383e428f2dcb,gumtree_lazy,2243668,2283575,1712669,33733,0.063843541,3.046003443,0,58.659392974,0.558213796,2.716679083
764a5443d115bdfe9b56ce7f843257ef8f51ea57/63d7ca61e0ef7f64642778fb3613383e428f2dcb,gumtree_not_lazy,2243668,2283575,1712669,33733,0.732956857,6.184458543,0,56.120715023,0.272470268,2.373645391
764a5443d115bdfe9b56ce7f843257ef8f51ea57/63d7ca61e0ef7f64642778fb3613383e428f2dcb,gumtree_partial_lazy,2243668,2283575,1712669,33733,0.041606116,2.860961944,0.729984292,57.508685183,0.292002207,2.7416419210000003
63d7ca61e0ef7f64642778fb3613383e428f2dcb/267fe1b20dfc758772b4a2d310e6b018380c36dd,gumtree_lazy,2283575,2283279,1744294,290,0.04329919,0.062203543,0,0.949016348,0.592824249,2.266766892
63d7ca61e0ef7f64642778fb3613383e428f2dcb/267fe1b20dfc758772b4a2d310e6b018380c36dd,gumtree_not_lazy,2283575,2283279,1744294,290,0.751888452,2.998083368,0,0.650793819,0.305019175,2.319536119
63d7ca61e0ef7f64642778fb3613383e428f2dcb/267fe1b20dfc758772b4a2d310e6b018380c36dd,gumtree_partial_lazy,2283575,2283279,1744294,290,0.034957282,0.062567892,0.53271156,0.613988311,0.263838569,2.224173117
267fe1b20dfc758772b4a2d310e6b018380c36dd/0e257a3f8c96588d04e128668a61bf9ff6d0f720,java_gumtree,2283279,2278875,1740256,4972,0,5.752152026,0,62.71627763,0,35.399952711
267fe1b20dfc758772b4a2d310e6b018380c36dd/0e257a3f8c96588d04e128668a61bf9ff6d0f720,gumtree_lazy,2283279,2278875,1740256,4972,0.039729303,0.493459728,0,22.356447099,0.594221405,2.764086495
267fe1b20dfc758772b4a2d310e6b018380c36dd/0e257a3f8c96588d04e128668a61bf9ff6d0f720,gumtree_not_lazy,2283279,2278875,1740256,4972,0.762463507,3.8998047380000003,0,21.131542421,0.278196617,2.366316648
267fe1b20dfc758772b4a2d310e6b018380c36dd/0e257a3f8c96588d04e128668a61bf9ff6d0f720,gumtree_partial_lazy,2283279,2278875,1740256,4972,0.045122693,0.536999854,0.666978136,21.680930045,0.307125734,2.486388903
0e257a3f8c96588d04e128668a61bf9ff6d0f720/24e3bbdcf00950a3f1f0cddb980bf8ba77beae17,gumtree_lazy,2278875,2277853,1739802,1437,0.042299352,0.086683476,0,2.433690611,0.672450663,2.465854331
0e257a3f8c96588d04e128668a61bf9ff6d0f720/24e3bbdcf00950a3f1f0cddb980bf8ba77beae17,gumtree_not_lazy,2278875,2277853,1739802,1437,0.848688904,3.739539199,0,2.201060555,0.322922096,2.723353139
0e257a3f8c96588d04e128668a61bf9ff6d0f720/24e3bbdcf00950a3f1f0cddb980bf8ba77beae17,gumtree_partial_lazy,2278875,2277853,1739802,1437,0.038776081,0.082273614,0.635731399,1.950009608,0.324100803,2.457981292
24e3bbdcf00950a3f1f0cddb980bf8ba77beae17/2f1127017be74efe89a16eb08d83dd629728faa2,java_gumtree,2277853,2257537,1724343,16409,0,5.239829485,0,50.924109692,0,38.41135298
24e3bbdcf00950a3f1f0cddb980bf8ba77beae17/2f1127017be74efe89a16eb08d83dd629728faa2,gumtree_lazy,2277853,2257537,1724343,16409,0.041688895,0.475142753,0,14.514311453,0.603261112,2.613845379
24e3bbdcf00950a3f1f0cddb980bf8ba77beae17/2f1127017be74efe89a16eb08d83dd629728faa2,gumtree_not_lazy,2277853,2257537,1724343,16409,0.830883692,4.069944112,0,13.862097764,0.280426908,2.315331772
24e3bbdcf00950a3f1f0cddb980bf8ba77beae17/2f1127017be74efe89a16eb08d83dd629728faa2,gumtree_partial_lazy,2277853,2257537,1724343,16409,0.035260337,0.471898528,0.55671322,13.616210364,0.277419478,2.327545921
2f1127017be74efe89a16eb08d83dd629728faa2/4771a71000cbbc69f0a3b76eb213840fa33304d0,java_gumtree,2257537,2283273,1723755,22055,0,11.857189059,0,65.784624462,0,36.23343024
2f1127017be74efe89a16eb08d83dd629728faa2/4771a71000cbbc69f0a3b76eb213840fa33304d0,gumtree_lazy,2257537,2283273,1723755,22055,0.048713435,1.8259322820000001,0,34.383481165,0.562465023,2.404072388
2f1127017be74efe89a16eb08d83dd629728faa2/4771a71000cbbc69f0a3b76eb213840fa33304d0,gumtree_not_lazy,2257537,2283273,1723755,22055,0.725256004,4.918897185,0,35.154961336,0.315486265,2.446301475
2f1127017be74efe89a16eb08d83dd629728faa2/4771a71000cbbc69f0a3b76eb213840fa33304d0,gumtree_partial_lazy,2257537,2283273,1723755,22055,0.039684675,1.657075722,0.536518628,35.405633938,0.315872315,2.985971105
4771a71000cbbc69f0a3b76eb213840fa33304d0/cbb95e8385735ac72bf0e50faf2e2755346984e9,gumtree_lazy,2283273,2281693,1743081,1255,0.042158811,0.067607813,0,2.371019457,0.617976941,2.387766086
4771a71000cbbc69f0a3b76eb213840fa33304d0/cbb95e8385735ac72bf0e50faf2e2755346984e9,gumtree_not_lazy,2283273,2281693,1743081,1255,0.827050632,3.077877394,0,1.932972615,0.275639231,2.572877066
4771a71000cbbc69f0a3b76eb213840fa33304d0/cbb95e8385735ac72bf0e50faf2e2755346984e9,gumtree_partial_lazy,2283273,2281693,1743081,1255,0.050169846,0.077221855,0.645337735,2.054633148,0.278052457,2.30690445
cbb95e8385735ac72bf0e50faf2e2755346984e9/d942f3fe1282a6a7d37e81795b274782f564329a,gumtree_lazy,2281693,2282998,1742891,1436,0.039864315,0.078757819,0,4.169130266,0.570129932,2.297135774
cbb95e8385735ac72bf0e50faf2e2755346984e9/d942f3fe1282a6a7d37e81795b274782f564329a,gumtree_not_lazy,2281693,2282998,1742891,1436,1.051779243,3.390262713,0,4.256734334,0.301998034,2.380114169
cbb95e8385735ac72bf0e50faf2e2755346984e9/d942f3fe1282a6a7d37e81795b274782f564329a,gumtree_partial_lazy,2281693,2282998,1742891,1436,0.042338043,0.078163639,0.54642297,3.942935676,0.285774506,2.427668606
d942f3fe1282a6a7d37e81795b274782f564329a/9b4f55350580fc299ec2708b16df7c492a8432e1,gumtree_lazy,2282998,2282057,1743403,695,0.041786369,0.05980447,0,0.829715906,0.57122923,2.318244507
d942f3fe1282a6a7d37e81795b274782f564329a/9b4f55350580fc299ec2708b16df7c492a8432e1,gumtree_not_lazy,2282998,2282057,1743403,695,0.873605996,2.925582708,0,0.592980193,0.339883536,2.570814689
d942f3fe1282a6a7d37e81795b274782f564329a/9b4f55350580fc299ec2708b16df7c492a8432e1,gumtree_partial_lazy,2282998,2282057,1743403,695,0.046236719,0.064859952,0.625175169,0.521034689,0.247078872,2.266545746
9b4f55350580fc299ec2708b16df7c492a8432e1/2a603b9d03a2de3fd48dfeaaf5df64a08955ed56,gumtree_lazy,2282057,2281418,1742868,560,0.037320013,0.06427875,0,2.219560359,0.579236298,2.318809201
9b4f55350580fc299ec2708b16df7c492a8432e1/2a603b9d03a2de3fd48dfeaaf5df64a08955ed56,gumtree_not_lazy,2282057,2281418,1742868,560,0.841636232,3.073601405,0,2.082152051,0.303043566,2.454688397
9b4f55350580fc299ec2708b16df7c492a8432e1/2a603b9d03a2de3fd48dfeaaf5df64a08955ed56,gumtree_partial_lazy,2282057,2281418,1742868,560,0.045008411,0.064337458,0.559431671,1.858385468,0.279355848,2.3565185570000002
2a603b9d03a2de3fd48dfeaaf5df64a08955ed56/307f6637b9f8502a081468443c2b3c85cea5e545,gumtree_lazy,2281418,2281444,1742871,54,0.0416309,0.061306529,0,0.532203997,0.576907729,2.3403335
2a603b9d03a2de3fd48dfeaaf5df64a08955ed56/307f6637b9f8502a081468443c2b3c85cea5e545,gumtree_not_lazy,2281418,2281444,1742871,54,0.774640311,1.694839744,0,0.248292225,0.291514091,2.475134526
2a603b9d03a2de3fd48dfeaaf5df64a08955ed56/307f6637b9f8502a081468443c2b3c85cea5e545,gumtree_partial_lazy,2281418,2281444,1742871,54,0.037867876,0.06320362,0.607720686,0.23472906,0.28761606,2.436683907
307f6637b9f8502a081468443c2b3c85cea5e545/acc20a8133c5f9c6bb9b3e541f845e7445c7bb54,gumtree_lazy,2281444,2281444,1742909,0,0.037589095,0.061464094,0,0.002106469,0.812622442,2.4955903680000002
307f6637b9f8502a081468443c2b3c85cea5e545/acc20a8133c5f9c6bb9b3e541f845e7445c7bb54,gumtree_not_lazy,2281444,2281444,1742909,0,0.743280859,0.398944751,0,0.002371587,0.286832627,2.320349144
307f6637b9f8502a081468443c2b3c85cea5e545/acc20a8133c5f9c6bb9b3e541f845e7445c7bb54,gumtree_partial_lazy,2281444,2281444,1742909,0,0.037955907,0.062082335,0.543201857,0.002376897,0.283149787,2.216225261
acc20a8133c5f9c6bb9b3e541f845e7445c7bb54/cbd8620755b102f94cdf1edda36d3dc2ab24a59d,gumtree_lazy,2281444,2281244,1742738,190,0.039992944,0.0640354,0,1.321935219,0.602409279,2.531900712
acc20a8133c5f9c6bb9b3e541f845e7445c7bb54/cbd8620755b102f94cdf1edda36d3dc2ab24a59d,gumtree_not_lazy,2281444,2281244,1742738,190,0.794269342,3.457881244,0,0.875499323,0.282987342,2.44939331
acc20a8133c5f9c6bb9b3e541f845e7445c7bb54/cbd8620755b102f94cdf1edda36d3dc2ab24a59d,gumtree_partial_lazy,2281444,2281244,1742738,190,0.0440587,0.065664776,0.566160168,0.848522472,0.290364343,2.42426097
cbd8620755b102f94cdf1edda36d3dc2ab24a59d/f8d8d552a3ff0ed6d0f6161e08e001a58916f8b1,gumtree_lazy,2281244,2281244,1742757,2,0.048339737,0.06996439,0,2.071283007,0.657253702,2.479656489
cbd8620755b102f94cdf1edda36d3dc2ab24a59d/f8d8d552a3ff0ed6d0f6161e08e001a58916f8b1,gumtree_not_lazy,2281244,2281244,1742757,2,0.785526179,2.552205642,0,1.47097545,0.268601679,2.584896496
cbd8620755b102f94cdf1edda36d3dc2ab24a59d/f8d8d552a3ff0ed6d0f6161e08e001a58916f8b1,gumtree_partial_lazy,2281244,2281244,1742757,2,0.056328344,0.070521923,0.603599244,1.618416055,0.275746709,2.574284853
f8d8d552a3ff0ed6d0f6161e08e001a58916f8b1/4421ac381c1838ecf1bec86f041e9cad15f45294,java_gumtree,2281244,2244536,1713884,30146,0,7.037577793,0,77.477374494,0,32.945058026
f8d8d552a3ff0ed6d0f6161e08e001a58916f8b1/4421ac381c1838ecf1bec86f041e9cad15f45294,gumtree_lazy,2281244,2244536,1713884,30146,0.039871403,1.685389614,0,44.295727129,0.534566914,2.241591143
f8d8d552a3ff0ed6d0f6161e08e001a58916f8b1/4421ac381c1838ecf1bec86f041e9cad15f45294,gumtree_not_lazy,2281244,2244536,1713884,30146,0.918948045,5.465041051,0,43.242451058,0.307942751,2.5205112830000003
f8d8d552a3ff0ed6d0f6161e08e001a58916f8b1/4421ac381c1838ecf1bec86f041e9cad15f45294,gumtree_partial_lazy,2281244,2244536,1713884,30146,0.037362163,1.717585375,0.568526499,44.043131527,0.266600698,2.465132323
4421ac381c1838ecf1bec86f041e9cad15f45294/54a5f6d78c4d51ba064db4cf35bd6aab04e6c33d,java_gumtree,2244536,2281242,1713877,30145,0,12.901138686,0,76.638663507,0,33.319119275
4421ac381c1838ecf1bec86f041e9cad15f45294/54a5f6d78c4d51ba064db4cf35bd6aab04e6c33d,gumtree_lazy,2244536,2281242,1713877,30145,0.048049977,2.11582138,0,49.29816971,0.539777142,2.379984166
4421ac381c1838ecf1bec86f041e9cad15f45294/54a5f6d78c4d51ba064db4cf35bd6aab04e6c33d,gumtree_not_lazy,2244536,2281242,1713877,30145,0.758705578,5.689724658,0,49.84066033,0.265240313,2.678869223
4421ac381c1838ecf1bec86f041e9cad15f45294/54a5f6d78c4d51ba064db4cf35bd6aab04e6c33d,gumtree_partial_lazy,2244536,2281242,1713877,30145,0.039515758,1.883525417,0.707948142,49.685644023,0.28810054,2.666385559
54a5f6d78c4d51ba064db4cf35bd6aab04e6c33d/4a00907309d0970591a58f7a46c4be58ceb595f7,gumtree_lazy,2281242,2280765,1742365,416,0.041974246,0.066148737,0,3.42023657,0.543623496,2.442342655
54a5f6d78c4d51ba064db4cf35bd6aab04e6c33d/4a00907309d0970591a58f7a46c4be58ceb595f7,gumtree_not_lazy,2281242,2280765,1742365,416,0.748270075,2.996588632,0,3.302244444,0.269751933,2.412208263
54a5f6d78c4d51ba064db4cf35bd6aab04e6c33d/4a00907309d0970591a58f7a46c4be58ceb595f7,gumtree_partial_lazy,2281242,2280765,1742365,416,0.039446956,0.069904706,0.580403041,3.158143106,0.264124939,2.321179577
4a00907309d0970591a58f7a46c4be58ceb595f7/a4eb153a450c3b9ffc1e7577d90af8a938d88961,gumtree_lazy,2280765,2280587,1742253,135,0.039905757,0.068249657,0,1.327936183,0.776817828,2.5010553399999997
4a00907309d0970591a58f7a46c4be58ceb595f7/a4eb153a450c3b9ffc1e7577d90af8a938d88961,gumtree_not_lazy,2280765,2280587,1742253,135,0.790739139,2.6901828009999997,0,0.750443636,0.281812671,2.577806768
4a00907309d0970591a58f7a46c4be58ceb595f7/a4eb153a450c3b9ffc1e7577d90af8a938d88961,gumtree_partial_lazy,2280765,2280587,1742253,135,0.040282229,0.068551699,0.5666389,0.814514776,0.297987639,2.417530642
a4eb153a450c3b9ffc1e7577d90af8a938d88961/8497bab473a44b416221449c35bafd90b645f555,gumtree_lazy,2280587,2280585,1742247,12,0.039963731,0.066101201,0,0.866754947,0.58033607,2.512683982
a4eb153a450c3b9ffc1e7577d90af8a938d88961/8497bab473a44b416221449c35bafd90b645f555,gumtree_not_lazy,2280587,2280585,1742247,12,0.778915794,2.717524399,0,0.599124118,0.287425053,2.598506927
a4eb153a450c3b9ffc1e7577d90af8a938d88961/8497bab473a44b416221449c35bafd90b645f555,gumtree_partial_lazy,2280587,2280585,1742247,12,0.045613141,0.073807994,0.629560887,0.614843601,0.326008937,2.554140569
8497bab473a44b416221449c35bafd90b645f555/5595cc3b8d4784865c21293de9a6a12909728398,java_gumtree,2280585,2280550,1742139,201,0,2.386205964,0,21.355681417,0,35.857143857
8497bab473a44b416221449c35bafd90b645f555/5595cc3b8d4784865c21293de9a6a12909728398,gumtree_lazy,2280585,2280550,1742139,201,0.043220675,0.075339849,0,3.827883046,0.619275861,2.526043346
8497bab473a44b416221449c35bafd90b645f555/5595cc3b8d4784865c21293de9a6a12909728398,gumtree_not_lazy,2280585,2280550,1742139,201,0.897175815,3.569251632,0,3.22959978,0.310171206,2.538930981
8497bab473a44b416221449c35bafd90b645f555/5595cc3b8d4784865c21293de9a6a12909728398,gumtree_partial_lazy,2280585,2280550,1742139,201,0.048572472,0.085125451,0.658195666,3.383134538,0.363455705,2.793962393
5595cc3b8d4784865c21293de9a6a12909728398/93078b16a329b73cf7446adfcabe4020776baee6,java_gumtree,2280550,2280519,1742044,349,0,2.900893722,0,24.113125421,0,33.84923356
5595cc3b8d4784865c21293de9a6a12909728398/93078b16a329b73cf7446adfcabe4020776baee6,gumtree_lazy,2280550,2280519,1742044,349,0.041379886,0.119806155,0,3.9223135239999998,0.590755581,2.445886326
5595cc3b8d4784865c21293de9a6a12909728398/93078b16a329b73cf7446adfcabe4020776baee6,gumtree_not_lazy,2280550,2280519,1742044,349,0.749252492,3.096320303,0,3.410183065,0.262361165,2.2866049139999998
5595cc3b8d4784865c21293de9a6a12909728398/93078b16a329b73cf7446adfcabe4020776baee6,gumtree_partial_lazy,2280550,2280519,1742044,349,0.041449023,0.087378723,0.53967483,3.504099284,0.286251,2.405439764
93078b16a329b73cf7446adfcabe4020776baee6/cb5760068cbbe6d97f0fc75e1b42cb71aac0fbde,gumtree_lazy,2280519,2280545,1742168,90,0.041676594,0.059539368,0,0.775054715,0.545025817,2.223369242
93078b16a329b73cf7446adfcabe4020776baee6/cb5760068cbbe6d97f0fc75e1b42cb71aac0fbde,gumtree_not_lazy,2280519,2280545,1742168,90,0.746872226,2.465839661,0,0.523580257,0.265889479,2.280637321
93078b16a329b73cf7446adfcabe4020776baee6/cb5760068cbbe6d97f0fc75e1b42cb71aac0fbde,gumtree_partial_lazy,2280519,2280545,1742168,90,0.041531477,0.059516367,0.538293833,0.500775778,0.275327973,2.2181030330000002
cb5760068cbbe6d97f0fc75e1b42cb71aac0fbde/2ba3779f8b9185b1cdbaafde211f8e27c7d14665,gumtree_lazy,2280545,2280545,1742221,0,0.037716963,0.062659027,0,0.002109153,0.961557403,2.551613699
cb5760068cbbe6d97f0fc75e1b42cb71aac0fbde/2ba3779f8b9185b1cdbaafde211f8e27c7d14665,gumtree_not_lazy,2280545,2280545,1742221,0,0.807526788,0.45906106,0,0.002385718,0.366159448,2.4807023839999998
cb5760068cbbe6d97f0fc75e1b42cb71aac0fbde/2ba3779f8b9185b1cdbaafde211f8e27c7d14665,gumtree_partial_lazy,2280545,2280545,1742221,0,0.036002131,0.062950484,0.612587435,0.002374593,0.313195822,2.585300326
2ba3779f8b9185b1cdbaafde211f8e27c7d14665/fe0c360548915efbf015e0764cd891f5adb23661,java_gumtree,2280545,2280458,1742088,201,0,2.4193703060000002,0,21.881228906,0,34.564573286
2ba3779f8b9185b1cdbaafde211f8e27c7d14665/fe0c360548915efbf015e0764cd891f5adb23661,gumtree_lazy,2280545,2280458,1742088,201,0.042002053,0.072213777,0,3.500169224,0.608021556,2.560949397
2ba3779f8b9185b1cdbaafde211f8e27c7d14665/fe0c360548915efbf015e0764cd891f5adb23661,gumtree_not_lazy,2280545,2280458,1742088,201,0.942024521,3.908617442,0,3.378049807,0.313212904,2.495012855
