input,kind,src_s,dst_s,mappings,actions,prepare_topdown_t,topdown_t,prepare_bottomup_t,bottomup_t,prepare_gen_t,gen_t
1e705f05178d7e650c484ff1377c4492c2489e39/15745d0a63e84f987ea9c892a139564c5c557439,gumtree_partial_lazy,1162448,1162441,873101,7,0.019664705,0.029714565,0.382385408,0.40956989,0.156827192,1.012336548
15745d0a63e84f987ea9c892a139564c5c557439/fd091d94a0219be967c30c78ebf4f72f09f9edf9,java_gumtree,1162441,1162441,873101,3,0,1.132426075,0,0.583421729,0,8.495546442
15745d0a63e84f987ea9c892a139564c5c557439/fd091d94a0219be967c30c78ebf4f72f09f9edf9,gumtree_lazy,1162441,1162441,873101,3,0.019664205,0.028998961,0,0.365174934,0.453465541,0.968320307
15745d0a63e84f987ea9c892a139564c5c557439/fd091d94a0219be967c30c78ebf4f72f09f9edf9,gumtree_not_lazy,1162441,1162441,873101,3,0.406921773,0.379835715,0,0.369677073,0.155058549,0.979605348
15745d0a63e84f987ea9c892a139564c5c557439/fd091d94a0219be967c30c78ebf4f72f09f9edf9,gumtree_partial_lazy,1162441,1162441,873101,3,0.014200176,0.02865041,0.279549036,0.346914507,0.148049887,1.035249805
fd091d94a0219be967c30c78ebf4f72f09f9edf9/79660d03ac5cad9808ef0446330f6fd466630fe1,java_gumtree,1162441,1162441,873102,0,0,1.415633897,0,0.144151049,0,9.471820187
fd091d94a0219be967c30c78ebf4f72f09f9edf9/79660d03ac5cad9808ef0446330f6fd466630fe1,gumtree_lazy,1162441,1162441,873102,0,0.017577767,0.029239472,0,0.001056118,0.473401628,0.980356845
fd091d94a0219be967c30c78ebf4f72f09f9edf9/79660d03ac5cad9808ef0446330f6fd466630fe1,gumtree_not_lazy,1162441,1162441,873102,0,0.427881491,0.230845736,0,0.001379735,0.17001085,1.152822952
fd091d94a0219be967c30c78ebf4f72f09f9edf9/79660d03ac5cad9808ef0446330f6fd466630fe1,gumtree_partial_lazy,1162441,1162441,873102,0,0.017241041,0.033435585,0.307115306,0.001204177,0.160321684,1.105950477
79660d03ac5cad9808ef0446330f6fd466630fe1/db83880114227840df82b3d9f51a44a311d9ce8d,gumtree_lazy,1162441,1162441,873102,0,0.019539467,0.032295523,0,0.001652943,0.462740986,1.06322441
79660d03ac5cad9808ef0446330f6fd466630fe1/db83880114227840df82b3d9f51a44a311d9ce8d,gumtree_not_lazy,1162441,1162441,873102,0,0.377177492,0.194910403,0,0.001189418,0.140558981,0.92135128
79660d03ac5cad9808ef0446330f6fd466630fe1/db83880114227840df82b3d9f51a44a311d9ce8d,gumtree_partial_lazy,1162441,1162441,873102,0,0.01460175,0.03179159,0.271436258,0.001210504,0.138647451,0.947905885
db83880114227840df82b3d9f51a44a311d9ce8d/cd4c904218737a2fa61f2cb2b91ecba3c4ffbd09,java_gumtree,1162441,1162434,873093,14,0,1.386355731,0,0.385956344,0,9.692345947
db83880114227840df82b3d9f51a44a311d9ce8d/cd4c904218737a2fa61f2cb2b91ecba3c4ffbd09,gumtree_lazy,1162441,1162434,873093,14,0.021182717,0.030795475,0,0.030875281,0.432557446,0.993245537
db83880114227840df82b3d9f51a44a311d9ce8d/cd4c904218737a2fa61f2cb2b91ecba3c4ffbd09,gumtree_not_lazy,1162441,1162434,873093,14,0.428663541,0.414642917,0,0.032508812,0.174181262,1.034280481
db83880114227840df82b3d9f51a44a311d9ce8d/cd4c904218737a2fa61f2cb2b91ecba3c4ffbd09,gumtree_partial_lazy,1162441,1162434,873093,14,0.018247693,0.030924498,0.288847288,0.028193222,0.17272498,0.988222744
cd4c904218737a2fa61f2cb2b91ecba3c4ffbd09/93f6c7bdf3eafd9663187fdaf56c91706f365f8b,java_gumtree,1162434,1162331,872958,239,0,1.461942493,0,4.873482969,0,9.046294988
cd4c904218737a2fa61f2cb2b91ecba3c4ffbd09/93f6c7bdf3eafd9663187fdaf56c91706f365f8b,gumtree_lazy,1162434,1162331,872958,239,0.018733989,0.03433038,0,4.834198269,0.419388515,0.977324974
cd4c904218737a2fa61f2cb2b91ecba3c4ffbd09/93f6c7bdf3eafd9663187fdaf56c91706f365f8b,gumtree_not_lazy,1162434,1162331,872958,239,0.404329159,0.440723503,0,4.875537405,0.158699074,1.038491121
cd4c904218737a2fa61f2cb2b91ecba3c4ffbd09/93f6c7bdf3eafd9663187fdaf56c91706f365f8b,gumtree_partial_lazy,1162434,1162331,872958,239,0.021226183,0.035572815,0.313739777,4.866628377,0.159955948,1.069510959
93f6c7bdf3eafd9663187fdaf56c91706f365f8b/dd97d37838a9af14301cf37ccedb0b9f5e0db118,java_gumtree,1162331,1162331,873022,0,0,1.197315883,0,0.14380597,0,8.849822572
93f6c7bdf3eafd9663187fdaf56c91706f365f8b/dd97d37838a9af14301cf37ccedb0b9f5e0db118,gumtree_lazy,1162331,1162331,873022,0,0.018491393,0.030304289,0,0.001071875,0.469252832,1.030634398
93f6c7bdf3eafd9663187fdaf56c91706f365f8b/dd97d37838a9af14301cf37ccedb0b9f5e0db118,gumtree_not_lazy,1162331,1162331,873022,0,0.390566531,0.23580704,0,0.001279972,0.158295808,1.107687337
93f6c7bdf3eafd9663187fdaf56c91706f365f8b/dd97d37838a9af14301cf37ccedb0b9f5e0db118,gumtree_partial_lazy,1162331,1162331,873022,0,0.019632537,0.03144618,0.355724703,0.002261226,0.197502483,1.138872896
dd97d37838a9af14301cf37ccedb0b9f5e0db118/6f4b588281fa5715f4446dc1f081186933efc8e4,gumtree_lazy,1162331,1162331,873022,0,0.018701251,0.030874174,0,0.001061441,0.431771306,0.999466963
dd97d37838a9af14301cf37ccedb0b9f5e0db118/6f4b588281fa5715f4446dc1f081186933efc8e4,gumtree_not_lazy,1162331,1162331,873022,0,0.381028708,0.193708492,0,0.001193202,0.137682441,0.934532571
dd97d37838a9af14301cf37ccedb0b9f5e0db118/6f4b588281fa5715f4446dc1f081186933efc8e4,gumtree_partial_lazy,1162331,1162331,873022,0,0.016708812,0.030867935,0.271820955,0.001199679,0.143170426,1.020501658
6f4b588281fa5715f4446dc1f081186933efc8e4/6faca9923efdd6c1e7ed319121268ab3824d84d5,java_gumtree,1162331,1162353,873021,22,0,1.14074868,0,0.511538549,0,8.026442291
6f4b588281fa5715f4446dc1f081186933efc8e4/6faca9923efdd6c1e7ed319121268ab3824d84d5,gumtree_lazy,1162331,1162353,873021,22,0.020163463,0.032285451,0,0.416135431,0.479720705,1.083891666
6f4b588281fa5715f4446dc1f081186933efc8e4/6faca9923efdd6c1e7ed319121268ab3824d84d5,gumtree_not_lazy,1162331,1162353,873021,22,0.456490293,0.424000839,0,0.356145935,0.160548519,0.997599654
6f4b588281fa5715f4446dc1f081186933efc8e4/6faca9923efdd6c1e7ed319121268ab3824d84d5,gumtree_partial_lazy,1162331,1162353,873021,22,0.018591534,0.029687052,0.299823744,0.367294109,0.154853973,1.082036062
6faca9923efdd6c1e7ed319121268ab3824d84d5/8c6d458f2e339478156acbb27df7c3cffd715427,java_gumtree,1162353,1162331,873021,22,0,1.310710601,0,0.591127986,0,9.378418931
6faca9923efdd6c1e7ed319121268ab3824d84d5/8c6d458f2e339478156acbb27df7c3cffd715427,gumtree_lazy,1162353,1162331,873021,22,0.020169196,0.029141353,0,0.372858805,0.442585622,1.023223142
6faca9923efdd6c1e7ed319121268ab3824d84d5/8c6d458f2e339478156acbb27df7c3cffd715427,gumtree_not_lazy,1162353,1162331,873021,22,0.402623967,0.414795008,0,0.37437379,0.170570136,1.043460625
6faca9923efdd6c1e7ed319121268ab3824d84d5/8c6d458f2e339478156acbb27df7c3cffd715427,gumtree_partial_lazy,1162353,1162331,873021,22,0.018407509,0.029489048,0.286005345,0.368777645,0.172176654,1.071848619
8c6d458f2e339478156acbb27df7c3cffd715427/b77616c591cbbbf1f9719269810d6bb20569aa2b,java_gumtree,1162331,1162331,873022,0,0,1.407951877,0,0.181492602,0,9.007232027
8c6d458f2e339478156acbb27df7c3cffd715427/b77616c591cbbbf1f9719269810d6bb20569aa2b,gumtree_lazy,1162331,1162331,873022,0,0.017555577,0.031182898,0,0.00106943,0.499124138,1.126104948
8c6d458f2e339478156acbb27df7c3cffd715427/b77616c591cbbbf1f9719269810d6bb20569aa2b,gumtree_not_lazy,1162331,1162331,873022,0,0.41017421,0.227127022,0,0.001191881,0.173964468,1.088445327
8c6d458f2e339478156acbb27df7c3cffd715427/b77616c591cbbbf1f9719269810d6bb20569aa2b,gumtree_partial_lazy,1162331,1162331,873022,0,0.016243703,0.031281509,0.291978662,0.001201957,0.188477677,1.112743562
b77616c591cbbbf1f9719269810d6bb20569aa2b/fb82a01e70d781043ef0de21671e8ef646d17eac,java_gumtree,1162331,1162331,873012,22,0,1.236702494,0,2.091035395,0,9.047950695
b77616c591cbbbf1f9719269810d6bb20569aa2b/fb82a01e70d781043ef0de21671e8ef646d17eac,gumtree_lazy,1162331,1162331,873012,22,0.019655976,0.031607061,0,2.2507070430000002,0.463223772,1.155742009
b77616c591cbbbf1f9719269810d6bb20569aa2b/fb82a01e70d781043ef0de21671e8ef646d17eac,gumtree_not_lazy,1162331,1162331,873012,22,0.415395074,0.444179243,0,2.428605782,0.168605063,1.020690523
b77616c591cbbbf1f9719269810d6bb20569aa2b/fb82a01e70d781043ef0de21671e8ef646d17eac,gumtree_partial_lazy,1162331,1162331,873012,22,0.018936543,0.029492236,0.292943275,2.059654113,0.158541227,1.296792703
fb82a01e70d781043ef0de21671e8ef646d17eac/3fe315affe65d6c52e2d5db44b5a43ee9d38ccdf,gumtree_lazy,1162331,1162331,873022,0,0.017594364,0.033167069,0,0.00117999,0.417683683,0.97280079
fb82a01e70d781043ef0de21671e8ef646d17eac/3fe315affe65d6c52e2d5db44b5a43ee9d38ccdf,gumtree_not_lazy,1162331,1162331,873022,0,0.389410057,0.202706195,0,0.00118517,0.157578304,1.137363431
fb82a01e70d781043ef0de21671e8ef646d17eac/3fe315affe65d6c52e2d5db44b5a43ee9d38ccdf,gumtree_partial_lazy,1162331,1162331,873022,0,0.014178499,0.029388999,0.27638909,0.001200236,0.146640229,0.987091005
3fe315affe65d6c52e2d5db44b5a43ee9d38ccdf/5112bed3e329b294fc3507d75cb8105a6078f786,java_gumtree,1162331,1162353,873021,22,0,1.198927188,0,0.602914353,0,9.078428733
3fe315affe65d6c52e2d5db44b5a43ee9d38ccdf/5112bed3e329b294fc3507d75cb8105a6078f786,gumtree_lazy,1162331,1162353,873021,22,0.017765174,0.029119663,0,0.38134783,0.463719923,0.987366042
3fe315affe65d6c52e2d5db44b5a43ee9d38ccdf/5112bed3e329b294fc3507d75cb8105a6078f786,gumtree_not_lazy,1162331,1162353,873021,22,0.418607019,0.409868899,0,0.360478826,0.188796892,1.115617483
3fe315affe65d6c52e2d5db44b5a43ee9d38ccdf/5112bed3e329b294fc3507d75cb8105a6078f786,gumtree_partial_lazy,1162331,1162353,873021,22,0.01848838,0.036467687,0.36052798,0.372518031,0.154611934,0.981149532
5112bed3e329b294fc3507d75cb8105a6078f786/70f1adc9f8babf949e082d02828c01e3263e5778,java_gumtree,1162353,1162331,873021,22,0,1.11388831,0,0.654893499,0,10.167419734
5112bed3e329b294fc3507d75cb8105a6078f786/70f1adc9f8babf949e082d02828c01e3263e5778,gumtree_lazy,1162353,1162331,873021,22,0.020274044,0.031845951,0,0.363727956,0.526671713,1.005345126
5112bed3e329b294fc3507d75cb8105a6078f786/70f1adc9f8babf949e082d02828c01e3263e5778,gumtree_not_lazy,1162353,1162331,873021,22,0.412166622,0.454796232,0,0.376042979,0.169077308,1.097930478
5112bed3e329b294fc3507d75cb8105a6078f786/70f1adc9f8babf949e082d02828c01e3263e5778,gumtree_partial_lazy,1162353,1162331,873021,22,0.019633011,0.030574314,0.33397841,0.390481248,0.174528348,1.098776835
70f1adc9f8babf949e082d02828c01e3263e5778/59ffd080f57b064598a5922f869cd3791d0d963e,java_gumtree,1162331,1162275,872979,46,0,1.268968001,0,2.932486875,0,9.256855043
70f1adc9f8babf949e082d02828c01e3263e5778/59ffd080f57b064598a5922f869cd3791d0d963e,gumtree_lazy,1162331,1162275,872979,46,0.020992771,0.029210508,0,3.182678869,0.430390907,0.991883458
70f1adc9f8babf949e082d02828c01e3263e5778/59ffd080f57b064598a5922f869cd3791d0d963e,gumtree_not_lazy,1162331,1162275,872979,46,0.414447219,0.404327732,0,3.219824833,0.155829614,1.445133084
70f1adc9f8babf949e082d02828c01e3263e5778/59ffd080f57b064598a5922f869cd3791d0d963e,gumtree_partial_lazy,1162331,1162275,872979,46,0.019948832,0.034849291,0.370940776,3.587973295,0.138152859,0.934020039
59ffd080f57b064598a5922f869cd3791d0d963e/90d5ab7642a5143b64725c128dba868371c3c93d,java_gumtree,1162275,1162275,872979,5,0,1.241130941,0,2.701759287,0,8.45804636
59ffd080f57b064598a5922f869cd3791d0d963e/90d5ab7642a5143b64725c128dba868371c3c93d,gumtree_lazy,1162275,1162275,872979,5,0.017872135,0.029767405,0,3.138071592,0.42915767,0.992302856
59ffd080f57b064598a5922f869cd3791d0d963e/90d5ab7642a5143b64725c128dba868371c3c93d,gumtree_not_lazy,1162275,1162275,872979,5,0.384773133,0.389097246,0,3.059463668,0.168922988,1.049810208
59ffd080f57b064598a5922f869cd3791d0d963e/90d5ab7642a5143b64725c128dba868371c3c93d,gumtree_partial_lazy,1162275,1162275,872979,5,0.027275906,0.033978037,0.295196146,3.305634125,0.164149136,1.021341737
90d5ab7642a5143b64725c128dba868371c3c93d/7773b682543668bae3df7f9907a235895002eed0,gumtree_lazy,1162275,1162275,872981,0,0.019818684,0.035292641,0,0.001060551,0.428363291,0.960848142
90d5ab7642a5143b64725c128dba868371c3c93d/7773b682543668bae3df7f9907a235895002eed0,gumtree_not_lazy,1162275,1162275,872981,0,0.407535554,0.206816022,0,0.001181803,0.142524317,0.956935583
90d5ab7642a5143b64725c128dba868371c3c93d/7773b682543668bae3df7f9907a235895002eed0,gumtree_partial_lazy,1162275,1162275,872981,0,0.016416492,0.02887102,0.342052481,0.001267471,0.169637517,1.094011223
7773b682543668bae3df7f9907a235895002eed0/96eae5daa090232ab6c5f8a50e44b358358bdf25,java_gumtree,1162275,1162275,872981,0,0,1.368458323,0,0.209983672,0,9.137231136
7773b682543668bae3df7f9907a235895002eed0/96eae5daa090232ab6c5f8a50e44b358358bdf25,gumtree_lazy,1162275,1162275,872981,0,0.020149425,0.031466485,0,0.001054828,0.441673564,1.062652385
7773b682543668bae3df7f9907a235895002eed0/96eae5daa090232ab6c5f8a50e44b358358bdf25,gumtree_not_lazy,1162275,1162275,872981,0,0.401904043,0.208344766,0,0.001378832,0.157616976,0.980547418
7773b682543668bae3df7f9907a235895002eed0/96eae5daa090232ab6c5f8a50e44b358358bdf25,gumtree_partial_lazy,1162275,1162275,872981,0,0.018922678,0.031281121,0.281483049,0.001205171,0.155947228,0.996095253
96eae5daa090232ab6c5f8a50e44b358358bdf25/1859142a151549c980caf6f93088f808c52fdeba,java_gumtree,1162275,1162275,872979,5,0,1.191198386,0,2.6366588970000002,0,8.837437225
96eae5daa090232ab6c5f8a50e44b358358bdf25/1859142a151549c980caf6f93088f808c52fdeba,gumtree_lazy,1162275,1162275,872979,5,0.017525766,0.040857147,0,3.088441239,0.446474507,0.962957428
96eae5daa090232ab6c5f8a50e44b358358bdf25/1859142a151549c980caf6f93088f808c52fdeba,gumtree_not_lazy,1162275,1162275,872979,5,0.455021207,0.410224326,0,3.225893298,0.151150377,1.001104819
96eae5daa090232ab6c5f8a50e44b358358bdf25/1859142a151549c980caf6f93088f808c52fdeba,gumtree_partial_lazy,1162275,1162275,872979,5,0.018073654,0.030301234,0.293839143,3.568988997,0.151407101,0.983677797
1859142a151549c980caf6f93088f808c52fdeba/274ffb663e563ab83fb44935d5709f19b6b19ae4,java_gumtree,1162275,1162245,872955,30,0,1.361463057,0,2.779132777,0,8.843079434
1859142a151549c980caf6f93088f808c52fdeba/274ffb663e563ab83fb44935d5709f19b6b19ae4,gumtree_lazy,1162275,1162245,872955,30,0.01902647,0.030129613,0,3.019945943,0.472912579,1.057384264
1859142a151549c980caf6f93088f808c52fdeba/274ffb663e563ab83fb44935d5709f19b6b19ae4,gumtree_not_lazy,1162275,1162245,872955,30,0.385665912,0.396864505,0,2.98830339,0.173968209,1.0661486550000001
1859142a151549c980caf6f93088f808c52fdeba/274ffb663e563ab83fb44935d5709f19b6b19ae4,gumtree_partial_lazy,1162275,1162245,872955,30,0.016656814,0.030511862,0.281228908,3.066733539,0.15609429,1.071746015
274ffb663e563ab83fb44935d5709f19b6b19ae4/ae4dda4c160c6529014168c8c7c55c58707f503d,java_gumtree,1162245,1162245,872958,0,0,1.379847289,0,0.202203346,0,9.495502162
274ffb663e563ab83fb44935d5709f19b6b19ae4/ae4dda4c160c6529014168c8c7c55c58707f503d,gumtree_lazy,1162245,1162245,872958,0,0.018774232,0.032179532,0,0.001059309,0.437329718,1.024498548
274ffb663e563ab83fb44935d5709f19b6b19ae4/ae4dda4c160c6529014168c8c7c55c58707f503d,gumtree_not_lazy,1162245,1162245,872958,0,0.502786895,0.234142804,0,0.001385519,0.172027184,1.153927148
274ffb663e563ab83fb44935d5709f19b6b19ae4/ae4dda4c160c6529014168c8c7c55c58707f503d,gumtree_partial_lazy,1162245,1162245,872958,0,0.016854804,0.032730011,0.292598274,0.001209907,0.159034284,1.083063957
ae4dda4c160c6529014168c8c7c55c58707f503d/789de49dd1577058beb598917ff6e3f71e28450f,java_gumtree,1162245,1162245,872958,0,0,1.09773398,0,0.141822389,0,8.340498838
ae4dda4c160c6529014168c8c7c55c58707f503d/789de49dd1577058beb598917ff6e3f71e28450f,gumtree_lazy,1162245,1162245,872958,0,0.014019044,0.031369157,0,0.00106381,0.433900113,1.105591873
ae4dda4c160c6529014168c8c7c55c58707f503d/789de49dd1577058beb598917ff6e3f71e28450f,gumtree_not_lazy,1162245,1162245,872958,0,0.396386993,0.213493192,0,0.001348615,0.155635415,0.992688082
ae4dda4c160c6529014168c8c7c55c58707f503d/789de49dd1577058beb598917ff6e3f71e28450f,gumtree_partial_lazy,1162245,1162245,872958,0,0.016584644,0.029291279,0.282841739,0.00120862,0.155025183,0.960425234
789de49dd1577058beb598917ff6e3f71e28450f/ad8b2ef72340d9d93af13e67e9bb9164ae17f06b,java_gumtree,1162245,1162267,872957,22,0,1.256777192,0,0.567942107,0,9.137448585
789de49dd1577058beb598917ff6e3f71e28450f/ad8b2ef72340d9d93af13e67e9bb9164ae17f06b,gumtree_lazy,1162245,1162267,872957,22,0.017723058,0.02908482,0,0.368522466,0.513507271,1.140374625
789de49dd1577058beb598917ff6e3f71e28450f/ad8b2ef72340d9d93af13e67e9bb9164ae17f06b,gumtree_not_lazy,1162245,1162267,872957,22,0.421243997,0.397716866,0,0.379360536,0.169101616,1.018815896
789de49dd1577058beb598917ff6e3f71e28450f/ad8b2ef72340d9d93af13e67e9bb9164ae17f06b,gumtree_partial_lazy,1162245,1162267,872957,22,0.020246383,0.030443099,0.283261061,0.378607432,0.153602065,0.984234004
ad8b2ef72340d9d93af13e67e9bb9164ae17f06b/40302afc0ce12137cbe912ec52cc759e1d4aba85,java_gumtree,1162267,1162245,872957,22,0,1.017026196,0,0.585694264,0,9.631397574
ad8b2ef72340d9d93af13e67e9bb9164ae17f06b/40302afc0ce12137cbe912ec52cc759e1d4aba85,gumtree_lazy,1162267,1162245,872957,22,0.024141081,0.037401743,0,0.36300334,0.433450979,1.029790108
ad8b2ef72340d9d93af13e67e9bb9164ae17f06b/40302afc0ce12137cbe912ec52cc759e1d4aba85,gumtree_not_lazy,1162267,1162245,872957,22,0.388630922,0.426285522,0,0.369800041,0.191444975,1.037804964
ad8b2ef72340d9d93af13e67e9bb9164ae17f06b/40302afc0ce12137cbe912ec52cc759e1d4aba85,gumtree_partial_lazy,1162267,1162245,872957,22,0.014296281,0.029349956,0.285100815,0.376880631,0.162808471,1.014879028
40302afc0ce12137cbe912ec52cc759e1d4aba85/220a94efc06996c7cef38bd27115991862b1e9cf,java_gumtree,1162245,1162245,872958,0,0,1.078102158,0,0.130612959,0,8.136560215
40302afc0ce12137cbe912ec52cc759e1d4aba85/220a94efc06996c7cef38bd27115991862b1e9cf,gumtree_lazy,1162245,1162245,872958,0,0.018804032,0.032690493,0,0.001059779,0.42599613,0.924587826
40302afc0ce12137cbe912ec52cc759e1d4aba85/220a94efc06996c7cef38bd27115991862b1e9cf,gumtree_not_lazy,1162245,1162245,872958,0,0.377719193,0.199739882,0,0.001186506,0.148022762,0.918728245
40302afc0ce12137cbe912ec52cc759e1d4aba85/220a94efc06996c7cef38bd27115991862b1e9cf,gumtree_partial_lazy,1162245,1162245,872958,0,0.016526423,0.030823407,0.272068231,0.001200278,0.191230641,1.126667156
220a94efc06996c7cef38bd27115991862b1e9cf/353a487bfddfee858c20b652fe54c71a8a31e439,java_gumtree,1162245,1162245,872958,0,0,1.269507483,0,0.15486074,0,8.927334079
220a94efc06996c7cef38bd27115991862b1e9cf/353a487bfddfee858c20b652fe54c71a8a31e439,gumtree_lazy,1162245,1162245,872958,0,0.020824575,0.032095632,0,0.001061001,0.461528474,0.992618416
220a94efc06996c7cef38bd27115991862b1e9cf/353a487bfddfee858c20b652fe54c71a8a31e439,gumtree_not_lazy,1162245,1162245,872958,0,0.410978179,0.205734582,0,0.00118685,0.162862273,1.050663891
220a94efc06996c7cef38bd27115991862b1e9cf/353a487bfddfee858c20b652fe54c71a8a31e439,gumtree_partial_lazy,1162245,1162245,872958,0,0.016717162,0.039201107,0.330450296,0.001200342,0.16255597,1.009597942
353a487bfddfee858c20b652fe54c71a8a31e439/b06a8903fe238e9e5b1516562a21091077afa0f2,java_gumtree,1162245,1162245,872958,0,0,1.01794616,0,0.131954942,0,7.966252462
353a487bfddfee858c20b652fe54c71a8a31e439/b06a8903fe238e9e5b1516562a21091077afa0f2,gumtree_lazy,1162245,1162245,872958,0,0.033282202,0.048746335,0,0.001403224,0.426935256,0.898669668
353a487bfddfee858c20b652fe54c71a8a31e439/b06a8903fe238e9e5b1516562a21091077afa0f2,gumtree_not_lazy,1162245,1162245,872958,0,0.419544286,0.228061707,0,0.001186744,0.173020502,1.06827172
353a487bfddfee858c20b652fe54c71a8a31e439/b06a8903fe238e9e5b1516562a21091077afa0f2,gumtree_partial_lazy,1162245,1162245,872958,0,0.016716232,0.031550612,0.312468779,0.001740818,0.171133673,1.091329588
b06a8903fe238e9e5b1516562a21091077afa0f2/4a5f7c7cae843f70bc4e3413a1788f5842d26cf2,java_gumtree,1162245,1162223,872938,21,0,1.323617259,0,0.618880318,0,9.100713116
b06a8903fe238e9e5b1516562a21091077afa0f2/4a5f7c7cae843f70bc4e3413a1788f5842d26cf2,gumtree_lazy,1162245,1162223,872938,21,0.016629089,0.0290919,0,0.370365067,0.42930275,0.998393698
b06a8903fe238e9e5b1516562a21091077afa0f2/4a5f7c7cae843f70bc4e3413a1788f5842d26cf2,gumtree_not_lazy,1162245,1162223,872938,21,0.381934901,0.376231948,0,0.329104927,0.149515948,0.966290222
b06a8903fe238e9e5b1516562a21091077afa0f2/4a5f7c7cae843f70bc4e3413a1788f5842d26cf2,gumtree_partial_lazy,1162245,1162223,872938,21,0.015512385,0.029266865,0.286546491,0.339966823,0.177821381,1.027332049
4a5f7c7cae843f70bc4e3413a1788f5842d26cf2/6ebdbb1de579168bd5876383b446702c59164655,java_gumtree,1162223,1162223,872939,0,0,1.224172376,0,0.136718691,0,8.974225396
4a5f7c7cae843f70bc4e3413a1788f5842d26cf2/6ebdbb1de579168bd5876383b446702c59164655,gumtree_lazy,1162223,1162223,872939,0,0.021095859,0.031365597,0,0.001155202,0.452698223,1.054779858
4a5f7c7cae843f70bc4e3413a1788f5842d26cf2/6ebdbb1de579168bd5876383b446702c59164655,gumtree_not_lazy,1162223,1162223,872939,0,0.378622188,0.195942363,0,0.001183908,0.143212722,0.976180787
4a5f7c7cae843f70bc4e3413a1788f5842d26cf2/6ebdbb1de579168bd5876383b446702c59164655,gumtree_partial_lazy,1162223,1162223,872939,0,0.016682345,0.03016259,0.277110226,0.001207157,0.15476281,1.064066226
6ebdbb1de579168bd5876383b446702c59164655/8bfc821a0dc0446026a21f38c54770ae92c030a4,java_gumtree,1162223,1162245,872938,22,0,1.255571928,0,0.547502972,0,8.899241845
6ebdbb1de579168bd5876383b446702c59164655/8bfc821a0dc0446026a21f38c54770ae92c030a4,gumtree_lazy,1162223,1162245,872938,22,0.015094551,0.028069042,0,0.346996751,0.43093478,1.014325972
6ebdbb1de579168bd5876383b446702c59164655/8bfc821a0dc0446026a21f38c54770ae92c030a4,gumtree_not_lazy,1162223,1162245,872938,22,0.379568494,0.395060318,0,0.329844491,0.151496956,0.975748577
6ebdbb1de579168bd5876383b446702c59164655/8bfc821a0dc0446026a21f38c54770ae92c030a4,gumtree_partial_lazy,1162223,1162245,872938,22,0.022502178,0.030093733,0.280262979,0.33307983,0.191868527,1.076579185
8bfc821a0dc0446026a21f38c54770ae92c030a4/a908f601b7e7e63173d36a3bac377b8f806bfcd3,java_gumtree,1162245,1162223,872938,22,0,1.197006305,0,0.548843397,0,8.377499102
8bfc821a0dc0446026a21f38c54770ae92c030a4/a908f601b7e7e63173d36a3bac377b8f806bfcd3,gumtree_lazy,1162245,1162223,872938,22,0.01771717,0.028630495,0,0.436849903,0.550094412,1.091446321
8bfc821a0dc0446026a21f38c54770ae92c030a4/a908f601b7e7e63173d36a3bac377b8f806bfcd3,gumtree_not_lazy,1162245,1162223,872938,22,0.40664378,0.39741992,0,0.329126806,0.153363952,0.999933121
8bfc821a0dc0446026a21f38c54770ae92c030a4/a908f601b7e7e63173d36a3bac377b8f806bfcd3,gumtree_partial_lazy,1162245,1162223,872938,22,0.016709727,0.027989821,0.281961176,0.338751163,0.170055645,1.038820111
a908f601b7e7e63173d36a3bac377b8f806bfcd3/885284331e6802e4fb77f92b5c791d406afe5beb,java_gumtree,1162223,1162223,872939,0,0,1.192534711,0,0.170850303,0,8.882134222
a908f601b7e7e63173d36a3bac377b8f806bfcd3/885284331e6802e4fb77f92b5c791d406afe5beb,gumtree_lazy,1162223,1162223,872939,0,0.018886638,0.031317618,0,0.001054131,0.411462573,0.944954061
a908f601b7e7e63173d36a3bac377b8f806bfcd3/885284331e6802e4fb77f92b5c791d406afe5beb,gumtree_not_lazy,1162223,1162223,872939,0,0.423957063,0.200021561,0,0.001183324,0.152679656,0.979393511
a908f601b7e7e63173d36a3bac377b8f806bfcd3/885284331e6802e4fb77f92b5c791d406afe5beb,gumtree_partial_lazy,1162223,1162223,872939,0,0.015545873,0.031078096,0.276484756,0.001200956,0.147493254,0.973923641
885284331e6802e4fb77f92b5c791d406afe5beb/4f373647a9b1ed0c6c9e3f8903d6bb653c631c0c,java_gumtree,1162223,1162223,872939,0,0,1.2705448750000001,0,0.175509287,0,9.045019559
885284331e6802e4fb77f92b5c791d406afe5beb/4f373647a9b1ed0c6c9e3f8903d6bb653c631c0c,gumtree_lazy,1162223,1162223,872939,0,0.019387495,0.032528955,0,0.001055921,0.491993131,1.008223418
885284331e6802e4fb77f92b5c791d406afe5beb/4f373647a9b1ed0c6c9e3f8903d6bb653c631c0c,gumtree_not_lazy,1162223,1162223,872939,0,0.417519644,0.217521949,0,0.001192504,0.151736931,1.023743729
885284331e6802e4fb77f92b5c791d406afe5beb/4f373647a9b1ed0c6c9e3f8903d6bb653c631c0c,gumtree_partial_lazy,1162223,1162223,872939,0,0.01714556,0.031161746,0.29347565,0.001309914,0.18365598,1.061077282
4f373647a9b1ed0c6c9e3f8903d6bb653c631c0c/312fcd28865e3240518ff29ab9e9a0a0d2b2ee26,java_gumtree,1162223,1162223,872939,0,0,1.292136685,0,0.135399694,0,8.819119792
