input,kind,src_s,dst_s,mappings,actions,prepare_topdown_t,topdown_t,prepare_bottomup_t,bottomup_t,prepare_gen_t,gen_t
8e4ad57874be28662576eab6aa76f1b7fc00b556/05515adc8bf8794e8b89cee38b3184e43f447771,java_gumtree,340263,340263,265779,0,0,0.383307186,0,0.065822543,0,1.528866885
8e4ad57874be28662576eab6aa76f1b7fc00b556/05515adc8bf8794e8b89cee38b3184e43f447771,gumtree_lazy,340263,340263,265779,0,0.003623595,0.008221695,0,0.000327432,0.130456707,0.283737289
8e4ad57874be28662576eab6aa76f1b7fc00b556/05515adc8bf8794e8b89cee38b3184e43f447771,gumtree_not_lazy,340263,340263,265779,0,0.124682583,0.065674405,0,0.000366987,0.038666085,0.30790212
8e4ad57874be28662576eab6aa76f1b7fc00b556/05515adc8bf8794e8b89cee38b3184e43f447771,gumtree_partial_lazy,340263,340263,265779,0,0.005722729,0.010927593,0.086897284,0.000381018,0.038658798,0.312729048
05515adc8bf8794e8b89cee38b3184e43f447771/f6423959498935be6b556f539f18b1aa14bae554,java_gumtree,340263,340263,265779,0,0,0.417147945,0,0.082327029,0,1.6043418329999999
05515adc8bf8794e8b89cee38b3184e43f447771/f6423959498935be6b556f539f18b1aa14bae554,gumtree_lazy,340263,340263,265779,0,0.004586053,0.008416067,0,0.000326913,0.12930352,0.312947845
05515adc8bf8794e8b89cee38b3184e43f447771/f6423959498935be6b556f539f18b1aa14bae554,gumtree_not_lazy,340263,340263,265779,0,0.116019359,0.057942317,0,0.000365862,0.033762777,0.268335137
05515adc8bf8794e8b89cee38b3184e43f447771/f6423959498935be6b556f539f18b1aa14bae554,gumtree_partial_lazy,340263,340263,265779,0,0.004832084,0.007868609,0.08210296,0.000379019,0.034350124,0.273288937
f6423959498935be6b556f539f18b1aa14bae554/5e52242ba0dd6774a421c954219cf873e78793ec,java_gumtree,340263,340263,265779,0,0,0.461353352,0,0.090425514,0,1.670932276
f6423959498935be6b556f539f18b1aa14bae554/5e52242ba0dd6774a421c954219cf873e78793ec,gumtree_lazy,340263,340263,265779,0,0.00358786,0.007466021,0,0.000332036,0.118019672,0.27953027
f6423959498935be6b556f539f18b1aa14bae554/5e52242ba0dd6774a421c954219cf873e78793ec,gumtree_not_lazy,340263,340263,265779,0,0.115879465,0.05796815,0,0.00036794,0.034154814,0.287678589
f6423959498935be6b556f539f18b1aa14bae554/5e52242ba0dd6774a421c954219cf873e78793ec,gumtree_partial_lazy,340263,340263,265779,0,0.00353296,0.007581172,0.091090481,0.000402438,0.035890255,0.266597932
5e52242ba0dd6774a421c954219cf873e78793ec/6831050a6ff1389c3986d8b62e4a8bdde973e5d3,java_gumtree,340263,340263,265779,0,0,0.504905041,0,0.057288868,0,1.9030894
5e52242ba0dd6774a421c954219cf873e78793ec/6831050a6ff1389c3986d8b62e4a8bdde973e5d3,gumtree_lazy,340263,340263,265779,0,0.004278571,0.008077433,0,0.000368553,0.144453372,0.293818727
5e52242ba0dd6774a421c954219cf873e78793ec/6831050a6ff1389c3986d8b62e4a8bdde973e5d3,gumtree_not_lazy,340263,340263,265779,0,0.126713923,0.069638054,0,0.000367613,0.038709592,0.287617632
5e52242ba0dd6774a421c954219cf873e78793ec/6831050a6ff1389c3986d8b62e4a8bdde973e5d3,gumtree_partial_lazy,340263,340263,265779,0,0.004878458,0.009268422,0.088804455,0.000430003,0.039233359,0.299462967
6831050a6ff1389c3986d8b62e4a8bdde973e5d3/bc6712e323788780bf83896be6e52203cf71a22e,java_gumtree,340263,340263,265779,0,0,0.410870311,0,0.049411053,0,1.84933857
6831050a6ff1389c3986d8b62e4a8bdde973e5d3/bc6712e323788780bf83896be6e52203cf71a22e,gumtree_lazy,340263,340263,265779,0,0.003569705,0.008690062,0,0.000329019,0.127282765,0.311923063
6831050a6ff1389c3986d8b62e4a8bdde973e5d3/bc6712e323788780bf83896be6e52203cf71a22e,gumtree_not_lazy,340263,340263,265779,0,0.129563405,0.060626015,0,0.000403385,0.041153145,0.305048231
6831050a6ff1389c3986d8b62e4a8bdde973e5d3/bc6712e323788780bf83896be6e52203cf71a22e,gumtree_partial_lazy,340263,340263,265779,0,0.004002512,0.008365601,0.089235193,0.000385956,0.057796372,0.30208292
bc6712e323788780bf83896be6e52203cf71a22e/594cb33b5f962e3791a6899ac6b5a5290f9f322c,java_gumtree,340263,340263,265779,0,0,0.46469428,0,0.092442908,0,1.820528597
bc6712e323788780bf83896be6e52203cf71a22e/594cb33b5f962e3791a6899ac6b5a5290f9f322c,gumtree_lazy,340263,340263,265779,0,0.004535223,0.008330276,0,0.000326927,0.120519514,0.291004956
bc6712e323788780bf83896be6e52203cf71a22e/594cb33b5f962e3791a6899ac6b5a5290f9f322c,gumtree_not_lazy,340263,340263,265779,0,0.117496162,0.057950962,0,0.000366602,0.035501997,0.278329824
bc6712e323788780bf83896be6e52203cf71a22e/594cb33b5f962e3791a6899ac6b5a5290f9f322c,gumtree_partial_lazy,340263,340263,265779,0,0.005516624,0.009656833,0.094049823,0.000662539,0.060972513,0.288894616
594cb33b5f962e3791a6899ac6b5a5290f9f322c/4e1c352261042da7c7ea7c695e23b40b437215c1,java_gumtree,340263,340263,265779,0,0,0.409920672,0,0.077729265,0,1.700743222
594cb33b5f962e3791a6899ac6b5a5290f9f322c/4e1c352261042da7c7ea7c695e23b40b437215c1,gumtree_lazy,340263,340263,265779,0,0.004989938,0.009210035,0,0.000327112,0.125947443,0.30780131
594cb33b5f962e3791a6899ac6b5a5290f9f322c/4e1c352261042da7c7ea7c695e23b40b437215c1,gumtree_not_lazy,340263,340263,265779,0,0.117586094,0.060246658,0,0.000445802,0.040344684,0.288421261
594cb33b5f962e3791a6899ac6b5a5290f9f322c/4e1c352261042da7c7ea7c695e23b40b437215c1,gumtree_partial_lazy,340263,340263,265779,0,0.003627431,0.008312791,0.085289616,0.000397112,0.036181328,0.290632376
4e1c352261042da7c7ea7c695e23b40b437215c1/cd164202c58c5c824f8cfe865e8ffc278aadcc43,java_gumtree,340263,340263,265779,0,0,0.468304191,0,0.085531765,0,1.674741621
4e1c352261042da7c7ea7c695e23b40b437215c1/cd164202c58c5c824f8cfe865e8ffc278aadcc43,gumtree_lazy,340263,340263,265779,0,0.00541964,0.009351192,0,0.000358761,0.121548622,0.363789094
4e1c352261042da7c7ea7c695e23b40b437215c1/cd164202c58c5c824f8cfe865e8ffc278aadcc43,gumtree_not_lazy,340263,340263,265779,0,0.13350198,0.063481912,0,0.000366684,0.036826145,0.296888659
4e1c352261042da7c7ea7c695e23b40b437215c1/cd164202c58c5c824f8cfe865e8ffc278aadcc43,gumtree_partial_lazy,340263,340263,265779,0,0.004725836,0.008594876,0.084667537,0.00038304,0.035862202,0.282591477
cd164202c58c5c824f8cfe865e8ffc278aadcc43/a16afd035aa2db64e3e3e2694f4058e47c2228d1,java_gumtree,340263,340263,265779,0,0,0.445234714,0,0.071415895,0,1.895993286
cd164202c58c5c824f8cfe865e8ffc278aadcc43/a16afd035aa2db64e3e3e2694f4058e47c2228d1,gumtree_lazy,340263,340263,265779,0,0.005256175,0.008440604,0,0.000328794,0.122878745,0.303554981
cd164202c58c5c824f8cfe865e8ffc278aadcc43/a16afd035aa2db64e3e3e2694f4058e47c2228d1,gumtree_not_lazy,340263,340263,265779,0,0.11646034,0.057139675,0,0.000367754,0.036102995,0.292116869
cd164202c58c5c824f8cfe865e8ffc278aadcc43/a16afd035aa2db64e3e3e2694f4058e47c2228d1,gumtree_partial_lazy,340263,340263,265779,0,0.003727199,0.007713379,0.082937342,0.00038163,0.035547086,0.28109902
a16afd035aa2db64e3e3e2694f4058e47c2228d1/53d59574f24a595eee761fc203700399592d3789,java_gumtree,340263,340263,265779,0,0,0.449408183,0,0.092935022,0,1.8458387219999999
a16afd035aa2db64e3e3e2694f4058e47c2228d1/53d59574f24a595eee761fc203700399592d3789,gumtree_lazy,340263,340263,265779,0,0.007824462,0.009214748,0,0.000326985,0.115868949,0.297071317
a16afd035aa2db64e3e3e2694f4058e47c2228d1/53d59574f24a595eee761fc203700399592d3789,gumtree_not_lazy,340263,340263,265779,0,0.117661964,0.067416636,0,0.000373134,0.035983334,0.276904969
a16afd035aa2db64e3e3e2694f4058e47c2228d1/53d59574f24a595eee761fc203700399592d3789,gumtree_partial_lazy,340263,340263,265779,0,0.004884786,0.009269263,0.083681867,0.000383137,0.036423693,0.320968957
53d59574f24a595eee761fc203700399592d3789/3a560116855e45e459d70f3ec86f2219f90d792d,java_gumtree,340263,340263,265779,0,0,0.425355431,0,0.075394841,0,1.6500617100000001
53d59574f24a595eee761fc203700399592d3789/3a560116855e45e459d70f3ec86f2219f90d792d,gumtree_lazy,340263,340263,265779,0,0.003578229,0.007051977,0,0.000326931,0.119899178,0.285520418
53d59574f24a595eee761fc203700399592d3789/3a560116855e45e459d70f3ec86f2219f90d792d,gumtree_not_lazy,340263,340263,265779,0,0.117009727,0.058276515,0,0.000368253,0.036301046,0.314196329
53d59574f24a595eee761fc203700399592d3789/3a560116855e45e459d70f3ec86f2219f90d792d,gumtree_partial_lazy,340263,340263,265779,0,0.007360789,0.008859422,0.088652569,0.000382007,0.040791398,0.283793326
3a560116855e45e459d70f3ec86f2219f90d792d/2b4ac2334e055a1aa9ca25f2ba8f6112d0008413,java_gumtree,340263,340263,265779,0,0,0.388535411,0,0.070846297,0,1.617595635
3a560116855e45e459d70f3ec86f2219f90d792d/2b4ac2334e055a1aa9ca25f2ba8f6112d0008413,gumtree_lazy,340263,340263,265779,0,0.004585928,0.008479275,0,0.000327959,0.117619852,0.266732396
3a560116855e45e459d70f3ec86f2219f90d792d/2b4ac2334e055a1aa9ca25f2ba8f6112d0008413,gumtree_not_lazy,340263,340263,265779,0,0.118272202,0.055195073,0,0.000366605,0.032535813,0.326999019
3a560116855e45e459d70f3ec86f2219f90d792d/2b4ac2334e055a1aa9ca25f2ba8f6112d0008413,gumtree_partial_lazy,340263,340263,265779,0,0.003498583,0.006713911,0.08614009,0.000380607,0.037832886,0.310998781
2b4ac2334e055a1aa9ca25f2ba8f6112d0008413/d7d064feb8d53b426c77035f3cb659d797402b98,java_gumtree,340263,340263,265778,4,0,0.5048019,0,0.340257144,0,1.8855908380000002
2b4ac2334e055a1aa9ca25f2ba8f6112d0008413/d7d064feb8d53b426c77035f3cb659d797402b98,gumtree_lazy,340263,340263,265778,4,0.004646346,0.010119615,0,0.050025194,0.089685169,0.323515337
2b4ac2334e055a1aa9ca25f2ba8f6112d0008413/d7d064feb8d53b426c77035f3cb659d797402b98,gumtree_not_lazy,340263,340263,265778,4,0.14024788,0.165803914,0,0.012839367,0.040126598,0.330052595
2b4ac2334e055a1aa9ca25f2ba8f6112d0008413/d7d064feb8d53b426c77035f3cb659d797402b98,gumtree_partial_lazy,340263,340263,265778,4,0.007820381,0.012995167,0.111366776,0.012537578,0.042123536,0.33763825
d7d064feb8d53b426c77035f3cb659d797402b98/61c27e7ff2a79f0b454d0f40cb96af33cad6622f,java_gumtree,340263,340263,265778,4,0,0.447027982,0,0.345271471,0,1.943093304
d7d064feb8d53b426c77035f3cb659d797402b98/61c27e7ff2a79f0b454d0f40cb96af33cad6622f,gumtree_lazy,340263,340263,265778,4,0.004658653,0.010054211,0,0.05434527,0.096351239,0.332797378
d7d064feb8d53b426c77035f3cb659d797402b98/61c27e7ff2a79f0b454d0f40cb96af33cad6622f,gumtree_not_lazy,340263,340263,265778,4,0.134108622,0.168595953,0,0.013107277,0.041153132,0.311038964
d7d064feb8d53b426c77035f3cb659d797402b98/61c27e7ff2a79f0b454d0f40cb96af33cad6622f,gumtree_partial_lazy,340263,340263,265778,4,0.004193633,0.009582321,0.094023018,0.021353348,0.050626789,0.313895148
61c27e7ff2a79f0b454d0f40cb96af33cad6622f/59b7de7348358aee691a2bd282003a86ca3c7936,java_gumtree,340263,340263,265779,0,0,0.474710456,0,0.141200132,0,2.03148509
61c27e7ff2a79f0b454d0f40cb96af33cad6622f/59b7de7348358aee691a2bd282003a86ca3c7936,gumtree_lazy,340263,340263,265779,0,0.003746732,0.008150414,0,0.000329543,0.127591372,0.369373205
61c27e7ff2a79f0b454d0f40cb96af33cad6622f/59b7de7348358aee691a2bd282003a86ca3c7936,gumtree_not_lazy,340263,340263,265779,0,0.132556847,0.059381204,0,0.000369016,0.037119884,0.288142374
61c27e7ff2a79f0b454d0f40cb96af33cad6622f/59b7de7348358aee691a2bd282003a86ca3c7936,gumtree_partial_lazy,340263,340263,265779,0,0.003540261,0.008295414,0.101946102,0.000461813,0.039737154,0.277307898
59b7de7348358aee691a2bd282003a86ca3c7936/3c74ca6cb41f45f4bc38837f5cabba8254cc5674,java_gumtree,340263,340263,265779,0,0,0.438648007,0,0.056927516,0,2.1860478
59b7de7348358aee691a2bd282003a86ca3c7936/3c74ca6cb41f45f4bc38837f5cabba8254cc5674,gumtree_lazy,340263,340263,265779,0,0.005065259,0.008694635,0,0.000326668,0.120770503,0.330634982
59b7de7348358aee691a2bd282003a86ca3c7936/3c74ca6cb41f45f4bc38837f5cabba8254cc5674,gumtree_not_lazy,340263,340263,265779,0,0.122160224,0.08741636,0,0.00036528,0.03948787,0.340624505
59b7de7348358aee691a2bd282003a86ca3c7936/3c74ca6cb41f45f4bc38837f5cabba8254cc5674,gumtree_partial_lazy,340263,340263,265779,0,0.005549634,0.009931962,0.092826255,0.000444509,0.03783534,0.320392446
3c74ca6cb41f45f4bc38837f5cabba8254cc5674/b45cd98ea1a3c5d884c3353aa71392d465752db2,java_gumtree,340263,340263,265779,0,0,0.44241692,0,0.060974132,0,1.900492369
3c74ca6cb41f45f4bc38837f5cabba8254cc5674/b45cd98ea1a3c5d884c3353aa71392d465752db2,gumtree_lazy,340263,340263,265779,0,0.004091492,0.008538029,0,0.000383592,0.141476798,0.31226659
3c74ca6cb41f45f4bc38837f5cabba8254cc5674/b45cd98ea1a3c5d884c3353aa71392d465752db2,gumtree_not_lazy,340263,340263,265779,0,0.179959901,0.068982567,0,0.000433648,0.041070394,0.314234095
3c74ca6cb41f45f4bc38837f5cabba8254cc5674/b45cd98ea1a3c5d884c3353aa71392d465752db2,gumtree_partial_lazy,340263,340263,265779,0,0.004263873,0.00819692,0.095316817,0.000418228,0.0429872,0.314721081
b45cd98ea1a3c5d884c3353aa71392d465752db2/d86dfdec7c18ceb002889d73f808a4be4ee7105f,java_gumtree,340263,340263,265779,0,0,0.464040412,0,0.08192306,0,1.73481015
b45cd98ea1a3c5d884c3353aa71392d465752db2/d86dfdec7c18ceb002889d73f808a4be4ee7105f,gumtree_lazy,340263,340263,265779,0,0.005262213,0.008677454,0,0.000327783,0.129527961,0.3431252
b45cd98ea1a3c5d884c3353aa71392d465752db2/d86dfdec7c18ceb002889d73f808a4be4ee7105f,gumtree_not_lazy,340263,340263,265779,0,0.120115474,0.059709994,0,0.000385629,0.038278102,0.325172246
b45cd98ea1a3c5d884c3353aa71392d465752db2/d86dfdec7c18ceb002889d73f808a4be4ee7105f,gumtree_partial_lazy,340263,340263,265779,0,0.004967616,0.008991134,0.084486803,0.000384016,0.035922917,0.323101455
d86dfdec7c18ceb002889d73f808a4be4ee7105f/bcd52a1fdc4883731ee25b79e2c3f6a7d578bf92,java_gumtree,340263,340691,265759,362,0,0.370312572,0,1.0818146770000001,0,1.590979218
d86dfdec7c18ceb002889d73f808a4be4ee7105f/bcd52a1fdc4883731ee25b79e2c3f6a7d578bf92,gumtree_lazy,340263,340691,265759,362,0.004866398,0.008708501,0,0.082348327,0.088243475,0.306188112
d86dfdec7c18ceb002889d73f808a4be4ee7105f/bcd52a1fdc4883731ee25b79e2c3f6a7d578bf92,gumtree_not_lazy,340263,340691,265759,362,0.116015397,0.270249262,0,0.040343382,0.03390598,0.288869816
d86dfdec7c18ceb002889d73f808a4be4ee7105f/bcd52a1fdc4883731ee25b79e2c3f6a7d578bf92,gumtree_partial_lazy,340263,340691,265759,362,0.003960856,0.007999297,0.109204124,0.05393085,0.042994362,0.361159595
bcd52a1fdc4883731ee25b79e2c3f6a7d578bf92/e48c780389e62a8ace3a59f52935c8e79cef134c,java_gumtree,340691,336937,263181,3033,0,0.497862942,0,6.431567328,0,1.918206517
bcd52a1fdc4883731ee25b79e2c3f6a7d578bf92/e48c780389e62a8ace3a59f52935c8e79cef134c,gumtree_lazy,340691,336937,263181,3033,0.00444236,0.016154234,0,4.281795866,0.104287766,0.319526345
bcd52a1fdc4883731ee25b79e2c3f6a7d578bf92/e48c780389e62a8ace3a59f52935c8e79cef134c,gumtree_not_lazy,340691,336937,263181,3033,0.11734816,0.419572332,0,3.311634552,0.033080044,0.277847637
bcd52a1fdc4883731ee25b79e2c3f6a7d578bf92/e48c780389e62a8ace3a59f52935c8e79cef134c,gumtree_partial_lazy,340691,336937,263181,3033,0.005049006,0.015767283,0.081942111,3.8337211140000003,0.052714817,0.30736254
e48c780389e62a8ace3a59f52935c8e79cef134c/10cefa49d2ade8f1ba99693509916128c8786a6d,java_gumtree,336937,336920,263243,61,0,0.546726882,0,2.002486997,0,1.745546816
e48c780389e62a8ace3a59f52935c8e79cef134c/10cefa49d2ade8f1ba99693509916128c8786a6d,gumtree_lazy,336937,336920,263243,61,0.004015138,0.013528546,0,1.165458513,0.097641575,0.429174394
e48c780389e62a8ace3a59f52935c8e79cef134c/10cefa49d2ade8f1ba99693509916128c8786a6d,gumtree_not_lazy,336937,336920,263243,61,0.13695978,0.329193243,0,1.566184653,0.073894534,0.522870495
e48c780389e62a8ace3a59f52935c8e79cef134c/10cefa49d2ade8f1ba99693509916128c8786a6d,gumtree_partial_lazy,336937,336920,263243,61,0.00740196,0.019871672,0.142380881,1.644125157,0.048822191,0.327348443
10cefa49d2ade8f1ba99693509916128c8786a6d/01944b246b08439c96653a3f152b6ed8d23e8b88,java_gumtree,336920,336780,263147,121,0,0.418354538,0,2.172962889,0,1.9308069909999999
10cefa49d2ade8f1ba99693509916128c8786a6d/01944b246b08439c96653a3f152b6ed8d23e8b88,gumtree_lazy,336920,336780,263147,121,0.004464665,0.008738649,0,0.312427219,0.098552579,0.313014254
10cefa49d2ade8f1ba99693509916128c8786a6d/01944b246b08439c96653a3f152b6ed8d23e8b88,gumtree_not_lazy,336920,336780,263147,121,0.139680813,0.402358713,0,0.23599821,0.038496987,0.304585904
10cefa49d2ade8f1ba99693509916128c8786a6d/01944b246b08439c96653a3f152b6ed8d23e8b88,gumtree_partial_lazy,336920,336780,263147,121,0.004271131,0.009077203,0.094291329,0.244682509,0.049111811,0.300370445
01944b246b08439c96653a3f152b6ed8d23e8b88/47cc34548d2ede1f294ff72ae02c05e2b0eae404,java_gumtree,336780,336142,262598,567,0,0.392657364,0,1.591192897,0,1.664178795
01944b246b08439c96653a3f152b6ed8d23e8b88/47cc34548d2ede1f294ff72ae02c05e2b0eae404,gumtree_lazy,336780,336142,262598,567,0.004557833,0.00982866,0,0.127525048,0.094663208,0.306620345
01944b246b08439c96653a3f152b6ed8d23e8b88/47cc34548d2ede1f294ff72ae02c05e2b0eae404,gumtree_not_lazy,336780,336142,262598,567,0.15961684,0.567765314,0,0.109524889,0.047594333,0.349401762
01944b246b08439c96653a3f152b6ed8d23e8b88/47cc34548d2ede1f294ff72ae02c05e2b0eae404,gumtree_partial_lazy,336780,336142,262598,567,0.005083801,0.010280647,0.09781945,0.077466952,0.05219026,0.318403123
47cc34548d2ede1f294ff72ae02c05e2b0eae404/5e3d4320cf735b4940a63f79eeb586ea549cb1c1,java_gumtree,336142,335649,262156,516,0,0.709019127,0,4.477748441,0,2.005855216
47cc34548d2ede1f294ff72ae02c05e2b0eae404/5e3d4320cf735b4940a63f79eeb586ea549cb1c1,gumtree_lazy,336142,335649,262156,516,0.004675426,0.021786254,0,2.222586197,0.089152703,0.302017303
47cc34548d2ede1f294ff72ae02c05e2b0eae404/5e3d4320cf735b4940a63f79eeb586ea549cb1c1,gumtree_not_lazy,336142,335649,262156,516,0.132385469,0.462037099,0,2.203215089,0.039809765,0.325476737
47cc34548d2ede1f294ff72ae02c05e2b0eae404/5e3d4320cf735b4940a63f79eeb586ea549cb1c1,gumtree_partial_lazy,336142,335649,262156,516,0.004465844,0.022166587,0.09686806,2.301121637,0.038837205,0.316770942
5e3d4320cf735b4940a63f79eeb586ea549cb1c1/c935f89b23c69e7c9d6d98df87f81635b3eb3700,java_gumtree,335649,335649,262222,0,0,0.390421075,0,0.058929913,0,1.520945416
5e3d4320cf735b4940a63f79eeb586ea549cb1c1/c935f89b23c69e7c9d6d98df87f81635b3eb3700,gumtree_lazy,335649,335649,262222,0,0.005208712,0.008510871,0,0.000323433,0.120433332,0.282789284
5e3d4320cf735b4940a63f79eeb586ea549cb1c1/c935f89b23c69e7c9d6d98df87f81635b3eb3700,gumtree_not_lazy,335649,335649,262222,0,0.113169847,0.058026671,0,0.000362676,0.036150374,0.293488549
5e3d4320cf735b4940a63f79eeb586ea549cb1c1/c935f89b23c69e7c9d6d98df87f81635b3eb3700,gumtree_partial_lazy,335649,335649,262222,0,0.003689365,0.008889799,0.082894861,0.000377528,0.03539541,0.269363231
c935f89b23c69e7c9d6d98df87f81635b3eb3700/05b17f92714ac8ad716bb379eea13a2b4ed4ce4e,java_gumtree,335649,335647,262205,32,0,0.421560469,0,1.427660082,0,1.697921308
c935f89b23c69e7c9d6d98df87f81635b3eb3700/05b17f92714ac8ad716bb379eea13a2b4ed4ce4e,gumtree_lazy,335649,335647,262205,32,0.00396733,0.008953871,0,0.606918836,0.088852204,0.270999568
c935f89b23c69e7c9d6d98df87f81635b3eb3700/05b17f92714ac8ad716bb379eea13a2b4ed4ce4e,gumtree_not_lazy,335649,335647,262205,32,0.114070927,0.250689409,0,0.576174315,0.032814121,0.270023741
c935f89b23c69e7c9d6d98df87f81635b3eb3700/05b17f92714ac8ad716bb379eea13a2b4ed4ce4e,gumtree_partial_lazy,335649,335647,262205,32,0.004220717,0.009095727,0.083509629,0.556786937,0.050230179,0.288068168
05b17f92714ac8ad716bb379eea13a2b4ed4ce4e/f8105f0006fb81a15be1ff8eefe7a17488a29fe8,java_gumtree,335647,335632,262199,31,0,0.430881346,0,1.7932391939999999,0,1.761923184
05b17f92714ac8ad716bb379eea13a2b4ed4ce4e/f8105f0006fb81a15be1ff8eefe7a17488a29fe8,gumtree_lazy,335647,335632,262199,31,0.004148756,0.009468266,0,0.560152525,0.090686658,0.292433252
05b17f92714ac8ad716bb379eea13a2b4ed4ce4e/f8105f0006fb81a15be1ff8eefe7a17488a29fe8,gumtree_not_lazy,335647,335632,262199,31,0.159377964,0.334006184,0,0.516037472,0.043182196,0.325300483
05b17f92714ac8ad716bb379eea13a2b4ed4ce4e/f8105f0006fb81a15be1ff8eefe7a17488a29fe8,gumtree_partial_lazy,335647,335632,262199,31,0.004345454,0.009741874,0.083766625,0.489072152,0.041257246,0.319467509
f8105f0006fb81a15be1ff8eefe7a17488a29fe8/457f53f08f38e3c6d154699ea00fa521f208882d,java_gumtree,335632,335632,262208,0,0,0.438836879,0,0.069315624,0,2.236913576
f8105f0006fb81a15be1ff8eefe7a17488a29fe8/457f53f08f38e3c6d154699ea00fa521f208882d,gumtree_lazy,335632,335632,262208,0,0.005205761,0.008283859,0,0.000323069,0.13649451,0.328752639
f8105f0006fb81a15be1ff8eefe7a17488a29fe8/457f53f08f38e3c6d154699ea00fa521f208882d,gumtree_not_lazy,335632,335632,262208,0,0.167512602,0.061318743,0,0.000406376,0.040880501,0.299446182
f8105f0006fb81a15be1ff8eefe7a17488a29fe8/457f53f08f38e3c6d154699ea00fa521f208882d,gumtree_partial_lazy,335632,335632,262208,0,0.003737653,0.009144219,0.085881606,0.000385904,0.037686766,0.28557026
457f53f08f38e3c6d154699ea00fa521f208882d/00cf46cde434d8a9909bc13ead6664acf1b6240f,java_gumtree,335632,335632,262207,4,0,0.365682447,0,3.271287119,0,1.635681567
457f53f08f38e3c6d154699ea00fa521f208882d/00cf46cde434d8a9909bc13ead6664acf1b6240f,gumtree_lazy,335632,335632,262207,4,0.003558894,0.007182959,0,1.7859767770000001,0.093781575,0.314992009
457f53f08f38e3c6d154699ea00fa521f208882d/00cf46cde434d8a9909bc13ead6664acf1b6240f,gumtree_not_lazy,335632,335632,262207,4,0.117287005,0.346980153,0,1.733168241,0.034633865,0.276857282
457f53f08f38e3c6d154699ea00fa521f208882d/00cf46cde434d8a9909bc13ead6664acf1b6240f,gumtree_partial_lazy,335632,335632,262207,4,0.003770512,0.007807035,0.116659902,1.7314348229999998,0.037104225,0.279751237
00cf46cde434d8a9909bc13ead6664acf1b6240f/da4334b8dfcfa3efe6fba6b95afd0e5e6b272348,java_gumtree,335632,335632,262208,0,0,0.351405317,0,0.051759861,0,1.474094371
00cf46cde434d8a9909bc13ead6664acf1b6240f/da4334b8dfcfa3efe6fba6b95afd0e5e6b272348,gumtree_lazy,335632,335632,262208,0,0.005111213,0.008701921,0,0.000325835,0.124661697,0.295884526
00cf46cde434d8a9909bc13ead6664acf1b6240f/da4334b8dfcfa3efe6fba6b95afd0e5e6b272348,gumtree_not_lazy,335632,335632,262208,0,0.135277864,0.068278384,0,0.0004247,0.038999066,0.316360658
00cf46cde434d8a9909bc13ead6664acf1b6240f/da4334b8dfcfa3efe6fba6b95afd0e5e6b272348,gumtree_partial_lazy,335632,335632,262208,0,0.00659911,0.009936772,0.08323402,0.000377271,0.040217872,0.292216204
da4334b8dfcfa3efe6fba6b95afd0e5e6b272348/11b26b52563ef9bfecfcd0839b0f439e7661416f,java_gumtree,335632,335632,262207,3,0,0.445241052,0,2.833521154,0,1.706340971
da4334b8dfcfa3efe6fba6b95afd0e5e6b272348/11b26b52563ef9bfecfcd0839b0f439e7661416f,gumtree_lazy,335632,335632,262207,3,0.003804683,0.007846976,0,1.1303158,0.090557288,0.312665769
da4334b8dfcfa3efe6fba6b95afd0e5e6b272348/11b26b52563ef9bfecfcd0839b0f439e7661416f,gumtree_not_lazy,335632,335632,262207,3,0.126360431,0.352546037,0,1.109440605,0.036695509,0.306352778
da4334b8dfcfa3efe6fba6b95afd0e5e6b272348/11b26b52563ef9bfecfcd0839b0f439e7661416f,gumtree_partial_lazy,335632,335632,262207,3,0.005145063,0.008088957,0.085331112,1.102097543,0.034451274,0.307955438
11b26b52563ef9bfecfcd0839b0f439e7661416f/caef762530f61de5c41b497200d1b98019b073a1,java_gumtree,335632,334688,261375,912,0,0.412304461,0,3.9633924289999998,0,1.8169822839999998
11b26b52563ef9bfecfcd0839b0f439e7661416f/caef762530f61de5c41b497200d1b98019b073a1,gumtree_lazy,335632,334688,261375,912,0.003591451,0.00827342,0,1.9055707229999999,0.084350621,0.277677615
11b26b52563ef9bfecfcd0839b0f439e7661416f/caef762530f61de5c41b497200d1b98019b073a1,gumtree_not_lazy,335632,334688,261375,912,0.123021269,0.404235617,0,2.045072221,0.033495641,0.290700286
11b26b52563ef9bfecfcd0839b0f439e7661416f/caef762530f61de5c41b497200d1b98019b073a1,gumtree_partial_lazy,335632,334688,261375,912,0.004715656,0.010339765,0.087227132,1.8635543079999999,0.033218273,0.271771463
caef762530f61de5c41b497200d1b98019b073a1/cc54e4dbdd16c6d269eb6686f472999445cba22b,java_gumtree,334688,334631,261364,145,0,0.514134534,0,2.216931882,0,1.780341814
caef762530f61de5c41b497200d1b98019b073a1/cc54e4dbdd16c6d269eb6686f472999445cba22b,gumtree_lazy,334688,334631,261364,145,0.003398117,0.00925124,0,1.003794738,0.091846756,0.313484498
caef762530f61de5c41b497200d1b98019b073a1/cc54e4dbdd16c6d269eb6686f472999445cba22b,gumtree_not_lazy,334688,334631,261364,145,0.111459259,0.290631411,0,0.936524804,0.036682351,0.269556356
