input,kind,src_s,dst_s,mappings,actions,prepare_topdown_t,topdown_t,prepare_bottomup_t,bottomup_t,prepare_gen_t,gen_t
5158e3976dcdcb0ed878763ca0fa2014c8f949d4/a0b1984c50438e60703294aa684327a85caea350,java_gumtree,4094393,4094357,3174862,-1,0,4.526654383,0,4.201820035,0,0.000012145
5158e3976dcdcb0ed878763ca0fa2014c8f949d4/a0b1984c50438e60703294aa684327a85caea350,gumtree_lazy,4094393,4094357,3174862,40,0.074121028,0.09769728,0,3.656042566,1.45942036,4.211776881
5158e3976dcdcb0ed878763ca0fa2014c8f949d4/a0b1984c50438e60703294aa684327a85caea350,gumtree_not_lazy,4094393,4094357,3174862,40,1.349988444,1.393530796,0,3.7158084049999998,0.477456777,4.106081367
5158e3976dcdcb0ed878763ca0fa2014c8f949d4/a0b1984c50438e60703294aa684327a85caea350,gumtree_partial_lazy,4094393,4094357,3174862,40,0.075496055,0.10319952,1.015165855,3.74960802,0.490546216,4.161706176
a0b1984c50438e60703294aa684327a85caea350/6aed84d0096e591f86ce2c714fb6978438354ce5,java_gumtree,4094357,4094357,3174867,-1,0,3.791995217,0,0.502491034,0,0.000011176
a0b1984c50438e60703294aa684327a85caea350/6aed84d0096e591f86ce2c714fb6978438354ce5,gumtree_lazy,4094357,4094357,3174867,0,0.074595078,0.107712357,0,0.002814806,1.466558228,4.32587149
a0b1984c50438e60703294aa684327a85caea350/6aed84d0096e591f86ce2c714fb6978438354ce5,gumtree_not_lazy,4094357,4094357,3174867,0,1.382655501,0.711520881,0,0.006247519,0.484381876,4.141037511
a0b1984c50438e60703294aa684327a85caea350/6aed84d0096e591f86ce2c714fb6978438354ce5,gumtree_partial_lazy,4094357,4094357,3174867,0,0.073774183,0.110868455,0.993755711,0.006596735,0.51823853,4.06880042
6aed84d0096e591f86ce2c714fb6978438354ce5/28d4154fffc9c51f73b5969c64d74ca17ca4baba,java_gumtree,4094357,4094357,3174867,-1,0,3.979034998,0,0.485709186,0,0.000009735
6aed84d0096e591f86ce2c714fb6978438354ce5/28d4154fffc9c51f73b5969c64d74ca17ca4baba,gumtree_lazy,4094357,4094357,3174867,0,0.074085503,0.106192203,0,0.002957034,1.461851078,4.102441699
6aed84d0096e591f86ce2c714fb6978438354ce5/28d4154fffc9c51f73b5969c64d74ca17ca4baba,gumtree_not_lazy,4094357,4094357,3174867,0,1.360106836,0.727472866,0,0.006553562,0.482543147,4.068133067
6aed84d0096e591f86ce2c714fb6978438354ce5/28d4154fffc9c51f73b5969c64d74ca17ca4baba,gumtree_partial_lazy,4094357,4094357,3174867,0,0.074453612,0.108779314,0.963250689,0.006165161,0.480313458,4.061543675
28d4154fffc9c51f73b5969c64d74ca17ca4baba/bd8a337e992dbe9e63a5f237424ff08d695a2a7d,java_gumtree,4094357,4093672,3174311,-1,0,4.728986764,0,2.870939453,0,0.000012844
28d4154fffc9c51f73b5969c64d74ca17ca4baba/bd8a337e992dbe9e63a5f237424ff08d695a2a7d,gumtree_lazy,4094357,4093672,3174311,584,0.074460061,0.102988079,0,0.148309937,1.4385518689999999,4.288122778
28d4154fffc9c51f73b5969c64d74ca17ca4baba/bd8a337e992dbe9e63a5f237424ff08d695a2a7d,gumtree_not_lazy,4094357,4093672,3174311,584,1.362028876,1.6651355479999999,0,0.122649741,0.537742089,4.141591915
28d4154fffc9c51f73b5969c64d74ca17ca4baba/bd8a337e992dbe9e63a5f237424ff08d695a2a7d,gumtree_partial_lazy,4094357,4093672,3174311,584,0.072965039,0.105551311,0.97892399,0.121157683,0.489058258,4.095705141
bd8a337e992dbe9e63a5f237424ff08d695a2a7d/329dae1ec5aa26908f14cdd067b6f4f744b1132c,java_gumtree,4093672,4091228,3172319,-1,0,4.695124806,0,12.041843051,0,0.000014736
bd8a337e992dbe9e63a5f237424ff08d695a2a7d/329dae1ec5aa26908f14cdd067b6f4f744b1132c,gumtree_lazy,4093672,4091228,3172319,2036,0.076156416,0.107895054,0,0.724527807,1.431614449,4.269947906
bd8a337e992dbe9e63a5f237424ff08d695a2a7d/329dae1ec5aa26908f14cdd067b6f4f744b1132c,gumtree_not_lazy,4093672,4091228,3172319,2036,1.412083338,1.9750820949999999,0,0.673499012,0.520442754,4.252720834
bd8a337e992dbe9e63a5f237424ff08d695a2a7d/329dae1ec5aa26908f14cdd067b6f4f744b1132c,gumtree_partial_lazy,4093672,4091228,3172319,2036,0.07366065,0.107270177,0.999365757,0.665262559,0.50310286,4.30221657
329dae1ec5aa26908f14cdd067b6f4f744b1132c/fe041e8e438f7e3f2e6f94de036fba06b123e3d7,java_gumtree,4091228,4091228,3172318,-1,0,3.639569993,0,2.405055667,0,0.000007411
329dae1ec5aa26908f14cdd067b6f4f744b1132c/fe041e8e438f7e3f2e6f94de036fba06b123e3d7,gumtree_lazy,4091228,4091228,3172318,40,0.076371758,0.103851319,0,0.122297155,1.452756884,4.229800445
329dae1ec5aa26908f14cdd067b6f4f744b1132c/fe041e8e438f7e3f2e6f94de036fba06b123e3d7,gumtree_not_lazy,4091228,4091228,3172318,40,1.408370267,1.6154831349999998,0,0.070915471,0.502638109,4.376407092
329dae1ec5aa26908f14cdd067b6f4f744b1132c/fe041e8e438f7e3f2e6f94de036fba06b123e3d7,gumtree_partial_lazy,4091228,4091228,3172318,40,0.078771957,0.10713379,0.98890803,0.071417655,0.508936767,4.149339186
fe041e8e438f7e3f2e6f94de036fba06b123e3d7/b0ec37d686898161583be692510dc2fb25f8ef25,java_gumtree,4091228,4091228,3172338,-1,0,3.631693463,0,0.562332022,0,0.000008914
fe041e8e438f7e3f2e6f94de036fba06b123e3d7/b0ec37d686898161583be692510dc2fb25f8ef25,gumtree_lazy,4091228,4091228,3172338,0,0.075367527,0.110435878,0,0.002913744,1.452754365,4.120564709
fe041e8e438f7e3f2e6f94de036fba06b123e3d7/b0ec37d686898161583be692510dc2fb25f8ef25,gumtree_not_lazy,4091228,4091228,3172338,0,1.347310384,0.733653489,0,0.006608354,0.508465592,4.180225712
fe041e8e438f7e3f2e6f94de036fba06b123e3d7/b0ec37d686898161583be692510dc2fb25f8ef25,gumtree_partial_lazy,4091228,4091228,3172338,0,0.075145435,0.113447264,0.987984026,0.006165455,0.481394721,4.053928906
b0ec37d686898161583be692510dc2fb25f8ef25/5d012954fd61a722090b0637aa109595659eb927,java_gumtree,4091228,4091228,3172338,-1,0,4.120599375,0,0.502329869,0,0.000011752
b0ec37d686898161583be692510dc2fb25f8ef25/5d012954fd61a722090b0637aa109595659eb927,gumtree_lazy,4091228,4091228,3172338,0,0.074508642,0.108139923,0,0.00283988,1.451760923,4.158576663
b0ec37d686898161583be692510dc2fb25f8ef25/5d012954fd61a722090b0637aa109595659eb927,gumtree_not_lazy,4091228,4091228,3172338,0,1.389286319,0.748185323,0,0.006599933,0.511775854,4.262354491
b0ec37d686898161583be692510dc2fb25f8ef25/5d012954fd61a722090b0637aa109595659eb927,gumtree_partial_lazy,4091228,4091228,3172338,0,0.075462007,0.111467553,0.988011393,0.006592216,0.497406716,4.12573924
5d012954fd61a722090b0637aa109595659eb927/080d69137f94424b3fbfa0eeab6ed953dd1fbd8e,java_gumtree,4091228,4090938,3172081,-1,0,4.190719863,0,3.472910454,0,0.000006496
5d012954fd61a722090b0637aa109595659eb927/080d69137f94424b3fbfa0eeab6ed953dd1fbd8e,gumtree_lazy,4091228,4090938,3172081,308,0.0748584,0.118486689,0,1.9443385439999998,1.438251196,4.172902024
5d012954fd61a722090b0637aa109595659eb927/080d69137f94424b3fbfa0eeab6ed953dd1fbd8e,gumtree_not_lazy,4091228,4090938,3172081,308,1.358878667,1.546636028,0,1.906644484,0.485194292,4.135772824
5d012954fd61a722090b0637aa109595659eb927/080d69137f94424b3fbfa0eeab6ed953dd1fbd8e,gumtree_partial_lazy,4091228,4090938,3172081,308,0.072028769,0.117446644,0.963960622,1.903229711,0.49059909,4.098058717
080d69137f94424b3fbfa0eeab6ed953dd1fbd8e/56adab2743e90175c958c1fb0ce8857a851e02ea,java_gumtree,4090938,4090945,3172063,-1,0,4.122602986,0,2.34259123,0,0.000012282
080d69137f94424b3fbfa0eeab6ed953dd1fbd8e/56adab2743e90175c958c1fb0ce8857a851e02ea,gumtree_lazy,4090938,4090945,3172063,116,0.075216078,0.101887346,0,0.14109316,1.412477076,4.160499357
080d69137f94424b3fbfa0eeab6ed953dd1fbd8e/56adab2743e90175c958c1fb0ce8857a851e02ea,gumtree_not_lazy,4090938,4090945,3172063,116,1.331264775,1.599060708,0,0.093629384,0.48787493,4.157872348
080d69137f94424b3fbfa0eeab6ed953dd1fbd8e/56adab2743e90175c958c1fb0ce8857a851e02ea,gumtree_partial_lazy,4090938,4090945,3172063,116,0.073520993,0.102829109,0.985771014,0.095721426,0.492200254,4.092603456
56adab2743e90175c958c1fb0ce8857a851e02ea/9cac18687d15be113cf869426f4bd1aca804b6b0,java_gumtree,4090945,4088329,3169654,-1,0,5.463517649,0,22.19632229,0,0.000014268
56adab2743e90175c958c1fb0ce8857a851e02ea/9cac18687d15be113cf869426f4bd1aca804b6b0,gumtree_lazy,4090945,4088329,3169656,3083,0.073758564,0.75271276,0,23.113824444,1.330818439,4.12281084
56adab2743e90175c958c1fb0ce8857a851e02ea/9cac18687d15be113cf869426f4bd1aca804b6b0,gumtree_not_lazy,4090945,4088329,3169654,3087,1.355049149,2.772539435,0,22.715591353,0.484986394,4.115806026
56adab2743e90175c958c1fb0ce8857a851e02ea/9cac18687d15be113cf869426f4bd1aca804b6b0,gumtree_partial_lazy,4090945,4088329,3169654,3087,0.072799008,0.723522638,0.97184218,22.604929928,0.484451826,4.064849042
9cac18687d15be113cf869426f4bd1aca804b6b0/a98293f08403961db8bf3eb8ba66a21cb86ecf08,java_gumtree,4088329,4088329,3170092,-1,0,4.142136497,0,2.078661591,0,0.00001123
9cac18687d15be113cf869426f4bd1aca804b6b0/a98293f08403961db8bf3eb8ba66a21cb86ecf08,gumtree_lazy,4088329,4088329,3170092,30,0.072602505,0.100911752,0,0.095516605,1.351303395,3.988665752
9cac18687d15be113cf869426f4bd1aca804b6b0/a98293f08403961db8bf3eb8ba66a21cb86ecf08,gumtree_not_lazy,4088329,4088329,3170092,30,1.273190748,1.46489744,0,0.060097606,0.465119385,3.958865936
9cac18687d15be113cf869426f4bd1aca804b6b0/a98293f08403961db8bf3eb8ba66a21cb86ecf08,gumtree_partial_lazy,4088329,4088329,3170092,30,0.071281233,0.099028632,0.938601241,0.060165197,0.465253493,3.874946624
a98293f08403961db8bf3eb8ba66a21cb86ecf08/b68dcd5c47c7299f764904f507370c1b90ac247c,java_gumtree,4088329,4088328,3170104,-1,0,4.285113995,0,0.529229625,0,0.000028615
a98293f08403961db8bf3eb8ba66a21cb86ecf08/b68dcd5c47c7299f764904f507370c1b90ac247c,gumtree_lazy,4088329,4088328,3170104,5,0.074822618,0.103042866,0,0.002907453,1.49966788,4.206189092
a98293f08403961db8bf3eb8ba66a21cb86ecf08/b68dcd5c47c7299f764904f507370c1b90ac247c,gumtree_not_lazy,4088329,4088328,3170104,5,1.33581453,1.3214104660000001,0,0.006525649,0.504248054,4.162134962
a98293f08403961db8bf3eb8ba66a21cb86ecf08/b68dcd5c47c7299f764904f507370c1b90ac247c,gumtree_partial_lazy,4088329,4088328,3170104,5,0.075218533,0.103616368,0.995542328,0.006412344,0.489118239,4.066841365
b68dcd5c47c7299f764904f507370c1b90ac247c/12b5ef545a8b5afeee76cde3b1a7068ce27716af,java_gumtree,4088328,4088328,3170103,-1,0,3.702625513,0,0.736023802,0,0.000024625
b68dcd5c47c7299f764904f507370c1b90ac247c/12b5ef545a8b5afeee76cde3b1a7068ce27716af,gumtree_lazy,4088328,4088328,3170103,7,0.074401556,0.100084095,0,0.082554077,1.44724613,4.061973504
b68dcd5c47c7299f764904f507370c1b90ac247c/12b5ef545a8b5afeee76cde3b1a7068ce27716af,gumtree_not_lazy,4088328,4088328,3170103,7,1.308195293,1.301444727,0,0.083205542,0.482772468,4.114299381
b68dcd5c47c7299f764904f507370c1b90ac247c/12b5ef545a8b5afeee76cde3b1a7068ce27716af,gumtree_partial_lazy,4088328,4088328,3170103,7,0.075001403,0.102683851,0.969203657,0.083776212,0.48268515,4.084487894
12b5ef545a8b5afeee76cde3b1a7068ce27716af/6808d7582a06dfb5038ac1dd8fa58190ab359d19,java_gumtree,4088328,4088308,3170082,-1,0,4.114694314,0,2.1761980850000002,0,0.00001105
12b5ef545a8b5afeee76cde3b1a7068ce27716af/6808d7582a06dfb5038ac1dd8fa58190ab359d19,gumtree_lazy,4088328,4088308,3170082,31,0.071016405,0.096858042,0,0.20270006,1.339627131,3.954139552
12b5ef545a8b5afeee76cde3b1a7068ce27716af/6808d7582a06dfb5038ac1dd8fa58190ab359d19,gumtree_not_lazy,4088328,4088308,3170082,31,1.342806781,1.511292329,0,0.166437135,0.476957337,4.028792346
12b5ef545a8b5afeee76cde3b1a7068ce27716af/6808d7582a06dfb5038ac1dd8fa58190ab359d19,gumtree_partial_lazy,4088328,4088308,3170082,31,0.071085616,0.099233172,0.916947575,0.159511195,0.463880901,3.914664789
6808d7582a06dfb5038ac1dd8fa58190ab359d19/bb9370f2a27465f2933b34e73d5d69e3c260cb9f,java_gumtree,4088308,4088013,3169835,-1,0,4.001677147,0,4.549658504,0,0.000009756
6808d7582a06dfb5038ac1dd8fa58190ab359d19/bb9370f2a27465f2933b34e73d5d69e3c260cb9f,gumtree_lazy,4088308,4088013,3169835,284,0.072975496,0.102589224,0,2.388003457,1.331007669,3.985333377
6808d7582a06dfb5038ac1dd8fa58190ab359d19/bb9370f2a27465f2933b34e73d5d69e3c260cb9f,gumtree_not_lazy,4088308,4088013,3169835,284,1.30630514,1.560019585,0,2.375693103,0.469322798,4.039553371
6808d7582a06dfb5038ac1dd8fa58190ab359d19/bb9370f2a27465f2933b34e73d5d69e3c260cb9f,gumtree_partial_lazy,4088308,4088013,3169835,284,0.072437431,0.102874276,0.919638712,2.347127127,0.465479711,3.923699065
bb9370f2a27465f2933b34e73d5d69e3c260cb9f/ecc12903c5ede4afdfd0b62045898a08112f26b0,java_gumtree,4088013,4088111,3169827,-1,0,4.372009475,0,10.809887133,0,0.000015851
bb9370f2a27465f2933b34e73d5d69e3c260cb9f/ecc12903c5ede4afdfd0b62045898a08112f26b0,gumtree_lazy,4088013,4088111,3169827,141,0.072470012,0.102296812,0,5.420531906,1.3187790050000001,4.003258188
bb9370f2a27465f2933b34e73d5d69e3c260cb9f/ecc12903c5ede4afdfd0b62045898a08112f26b0,gumtree_not_lazy,4088013,4088111,3169827,141,1.330395993,1.9923288000000001,0,5.488718069,0.493987484,4.134573337
bb9370f2a27465f2933b34e73d5d69e3c260cb9f/ecc12903c5ede4afdfd0b62045898a08112f26b0,gumtree_partial_lazy,4088013,4088111,3169827,141,0.074932232,0.10747519,0.968062664,5.452588841,0.476280934,3.993848556
ecc12903c5ede4afdfd0b62045898a08112f26b0/83895f0f7a784225333c99a194009e7f9b7c7406,java_gumtree,4088111,4088164,3169908,-1,0,3.999846889,0,0.923391356,0,0.00001193
ecc12903c5ede4afdfd0b62045898a08112f26b0/83895f0f7a784225333c99a194009e7f9b7c7406,gumtree_lazy,4088111,4088164,3169908,77,0.075167124,0.102315893,0,0.084541443,1.454721712,4.169645898
ecc12903c5ede4afdfd0b62045898a08112f26b0/83895f0f7a784225333c99a194009e7f9b7c7406,gumtree_not_lazy,4088111,4088164,3169908,77,1.334140159,1.2984713700000001,0,0.082555362,0.484430776,4.1473638
ecc12903c5ede4afdfd0b62045898a08112f26b0/83895f0f7a784225333c99a194009e7f9b7c7406,gumtree_partial_lazy,4088111,4088164,3169908,77,0.074063302,0.101663432,0.959105076,0.084016595,0.475433682,4.096701796
83895f0f7a784225333c99a194009e7f9b7c7406/ecd7dc3516b5a9fc612330f2dd617576569a256b,java_gumtree,4088164,4088111,3169911,-1,0,4.137905787,0,0.810323875,0,0.000011541
83895f0f7a784225333c99a194009e7f9b7c7406/ecd7dc3516b5a9fc612330f2dd617576569a256b,gumtree_lazy,4088164,4088111,3169911,69,0.07538311,0.101948125,0,0.083016111,1.455868518,4.083874504
83895f0f7a784225333c99a194009e7f9b7c7406/ecd7dc3516b5a9fc612330f2dd617576569a256b,gumtree_not_lazy,4088164,4088111,3169911,69,1.32674849,1.302749828,0,0.084245052,0.484062593,4.124165919
83895f0f7a784225333c99a194009e7f9b7c7406/ecd7dc3516b5a9fc612330f2dd617576569a256b,gumtree_partial_lazy,4088164,4088111,3169911,69,0.07520375,0.102642273,0.98065457,0.085145192,0.483084763,4.094292898
ecd7dc3516b5a9fc612330f2dd617576569a256b/8562c43b36e955a11ac7c2acd92ad803813e7f6a,java_gumtree,4088111,4087974,3169718,-1,0,4.590674977,0,4.588619388,0,0.000007543
ecd7dc3516b5a9fc612330f2dd617576569a256b/8562c43b36e955a11ac7c2acd92ad803813e7f6a,gumtree_lazy,4088111,4087974,3169718,317,0.071451017,0.112626397,0,2.564553044,1.34903072,3.988173666
ecd7dc3516b5a9fc612330f2dd617576569a256b/8562c43b36e955a11ac7c2acd92ad803813e7f6a,gumtree_not_lazy,4088111,4087974,3169718,317,1.298142671,1.5201468230000001,0,2.58401072,0.481094202,4.040589209
ecd7dc3516b5a9fc612330f2dd617576569a256b/8562c43b36e955a11ac7c2acd92ad803813e7f6a,gumtree_partial_lazy,4088111,4087974,3169718,317,0.070894268,0.114838552,0.930275947,2.611361658,0.471327631,3.9379385989999998
8562c43b36e955a11ac7c2acd92ad803813e7f6a/411f76d3ad8c8e9ec4df2e7182df1df6db808e51,java_gumtree,4087974,4087974,3169824,-1,0,3.936138413,0,0.547460714,0,0.000008208
8562c43b36e955a11ac7c2acd92ad803813e7f6a/411f76d3ad8c8e9ec4df2e7182df1df6db808e51,gumtree_lazy,4087974,4087974,3169824,0,0.071178848,0.10669948,0,0.002752736,1.388923369,4.002126399
8562c43b36e955a11ac7c2acd92ad803813e7f6a/411f76d3ad8c8e9ec4df2e7182df1df6db808e51,gumtree_not_lazy,4087974,4087974,3169824,0,1.288394329,0.686893716,0,0.006078201,0.469038526,3.987624128
8562c43b36e955a11ac7c2acd92ad803813e7f6a/411f76d3ad8c8e9ec4df2e7182df1df6db808e51,gumtree_partial_lazy,4087974,4087974,3169824,0,0.071795924,0.108406103,0.923873061,0.006058135,0.463693999,3.935973361
411f76d3ad8c8e9ec4df2e7182df1df6db808e51/97d044812dc84288ea2c44c0862c5b1c26cb5b2d,java_gumtree,4087974,4087996,3169807,-1,0,5.4033234629999995,0,12.7357586,0,0.000015872
411f76d3ad8c8e9ec4df2e7182df1df6db808e51/97d044812dc84288ea2c44c0862c5b1c26cb5b2d,gumtree_lazy,4087974,4087996,3169807,135,0.072907056,0.469814308,0,10.755944645,0.996788248,4.162354651
411f76d3ad8c8e9ec4df2e7182df1df6db808e51/97d044812dc84288ea2c44c0862c5b1c26cb5b2d,gumtree_not_lazy,4087974,4087996,3169807,135,1.288239868,2.179940196,0,10.092208963,0.477908893,4.063332366
411f76d3ad8c8e9ec4df2e7182df1df6db808e51/97d044812dc84288ea2c44c0862c5b1c26cb5b2d,gumtree_partial_lazy,4087974,4087996,3169807,135,0.07263617,0.461114634,0.954583012,10.266714528,0.487599243,4.063819603
97d044812dc84288ea2c44c0862c5b1c26cb5b2d/c735357bf29d07856ad171c6611a2e1a0e0000ec,java_gumtree,4087996,4087974,3169807,-1,0,5.9495617769999996,0,12.394079703,0,0.000014667
97d044812dc84288ea2c44c0862c5b1c26cb5b2d/c735357bf29d07856ad171c6611a2e1a0e0000ec,gumtree_lazy,4087996,4087974,3169807,135,0.073790697,0.468100346,0,10.902990052,1.030313347,4.13511505
97d044812dc84288ea2c44c0862c5b1c26cb5b2d/c735357bf29d07856ad171c6611a2e1a0e0000ec,gumtree_not_lazy,4087996,4087974,3169807,135,1.374932452,2.442867919,0,10.695278535,0.638844139,4.850146345
97d044812dc84288ea2c44c0862c5b1c26cb5b2d/c735357bf29d07856ad171c6611a2e1a0e0000ec,gumtree_partial_lazy,4087996,4087974,3169807,135,0.07477874,0.467070577,1.166477697,10.616057395,0.543669269,4.129436614
c735357bf29d07856ad171c6611a2e1a0e0000ec/8f397e29e3ee0b8a04aa8ccb99bf5f092dd3dd1b,java_gumtree,4087974,4087525,3169292,-1,0,6.495012209,0,23.844307789,0,0.000031443
c735357bf29d07856ad171c6611a2e1a0e0000ec/8f397e29e3ee0b8a04aa8ccb99bf5f092dd3dd1b,gumtree_lazy,4087974,4087525,3169292,728,0.073072728,0.234444167,0,12.798104328,1.208570271,4.166482048
c735357bf29d07856ad171c6611a2e1a0e0000ec/8f397e29e3ee0b8a04aa8ccb99bf5f092dd3dd1b,gumtree_not_lazy,4087974,4087525,3169292,728,1.377430897,3.3852745459999998,0,12.614284126,0.494975092,4.153414234
c735357bf29d07856ad171c6611a2e1a0e0000ec/8f397e29e3ee0b8a04aa8ccb99bf5f092dd3dd1b,gumtree_partial_lazy,4087974,4087525,3169292,728,0.073695841,0.241683252,0.998364674,12.785562625,0.489079847,4.099825745
8f397e29e3ee0b8a04aa8ccb99bf5f092dd3dd1b/c9a8d1d6bd1dbd4b6903af5c4b48fe7971f8c198,java_gumtree,4087525,4087525,3169465,-1,0,3.861263551,0,0.948598638,0,0.000010501
8f397e29e3ee0b8a04aa8ccb99bf5f092dd3dd1b/c9a8d1d6bd1dbd4b6903af5c4b48fe7971f8c198,gumtree_lazy,4087525,4087525,3169465,7,0.070874512,0.096116902,0,0.082372271,1.5053242949999999,4.183969891
8f397e29e3ee0b8a04aa8ccb99bf5f092dd3dd1b/c9a8d1d6bd1dbd4b6903af5c4b48fe7971f8c198,gumtree_not_lazy,4087525,4087525,3169465,7,1.374151829,1.344081876,0,0.080236011,0.500934611,4.152284976
8f397e29e3ee0b8a04aa8ccb99bf5f092dd3dd1b/c9a8d1d6bd1dbd4b6903af5c4b48fe7971f8c198,gumtree_partial_lazy,4087525,4087525,3169465,7,0.074392611,0.099048524,1.007459398,0.081793749,0.49852141,4.115835903
c9a8d1d6bd1dbd4b6903af5c4b48fe7971f8c198/73286d5d5778cf6a6f3f712b8d190e111fdcf101,java_gumtree,4087525,4087525,3169468,-1,0,3.563696457,0,0.454836435,0,0.000010094
c9a8d1d6bd1dbd4b6903af5c4b48fe7971f8c198/73286d5d5778cf6a6f3f712b8d190e111fdcf101,gumtree_lazy,4087525,4087525,3169468,0,0.072895629,0.106035818,0,0.002923518,1.4712949229999999,4.127739302
c9a8d1d6bd1dbd4b6903af5c4b48fe7971f8c198/73286d5d5778cf6a6f3f712b8d190e111fdcf101,gumtree_not_lazy,4087525,4087525,3169468,0,1.3569177780000001,0.747188624,0,0.006318633,0.480245133,4.074815044
c9a8d1d6bd1dbd4b6903af5c4b48fe7971f8c198/73286d5d5778cf6a6f3f712b8d190e111fdcf101,gumtree_partial_lazy,4087525,4087525,3169468,0,0.07127434,0.104170106,0.968295175,0.006352697,0.479327725,4.102266544
73286d5d5778cf6a6f3f712b8d190e111fdcf101/d943d11eb065a067784f3acfccca8758d2397f01,java_gumtree,4087525,4087525,3169468,-1,0,3.954288058,0,0.420671549,0,0.000008116
73286d5d5778cf6a6f3f712b8d190e111fdcf101/d943d11eb065a067784f3acfccca8758d2397f01,gumtree_lazy,4087525,4087525,3169468,0,0.072625368,0.106828049,0,0.002852478,1.4479902519999999,4.269086139
73286d5d5778cf6a6f3f712b8d190e111fdcf101/d943d11eb065a067784f3acfccca8758d2397f01,gumtree_not_lazy,4087525,4087525,3169468,0,1.321067902,0.7525881,0,0.006070685,0.488877034,4.089569996
73286d5d5778cf6a6f3f712b8d190e111fdcf101/d943d11eb065a067784f3acfccca8758d2397f01,gumtree_partial_lazy,4087525,4087525,3169468,0,0.071278785,0.106159535,0.998285547,0.00621474,0.485444906,3.995015284
d943d11eb065a067784f3acfccca8758d2397f01/d0bcf44445f8692bae6d5a0868f6d3fbe39daf8d,java_gumtree,4087525,4086933,3169006,-1,0,3.866599316,0,2.513190762,0,0.000011057
d943d11eb065a067784f3acfccca8758d2397f01/d0bcf44445f8692bae6d5a0868f6d3fbe39daf8d,gumtree_lazy,4087525,4086933,3169006,480,0.071388227,0.099500563,0,2.043827818,1.430562761,4.14431624
d943d11eb065a067784f3acfccca8758d2397f01/d0bcf44445f8692bae6d5a0868f6d3fbe39daf8d,gumtree_not_lazy,4087525,4086933,3169006,480,1.302719438,1.3821927889999999,0,2.027892354,0.499723389,4.083417816
d943d11eb065a067784f3acfccca8758d2397f01/d0bcf44445f8692bae6d5a0868f6d3fbe39daf8d,gumtree_partial_lazy,4087525,4086933,3169006,480,0.074958261,0.103888197,0.979660105,2.061257344,0.473307734,4.001628837
d0bcf44445f8692bae6d5a0868f6d3fbe39daf8d/5460ae7d54e7c523c7bba701d02860fa5593a297,java_gumtree,4086933,4086609,3168753,-1,0,3.681771624,0,3.218926196,0,0.00000726
d0bcf44445f8692bae6d5a0868f6d3fbe39daf8d/5460ae7d54e7c523c7bba701d02860fa5593a297,gumtree_lazy,4086933,4086609,3168753,277,0.077054993,0.099897551,0,0.181235469,1.429648454,4.138055114
d0bcf44445f8692bae6d5a0868f6d3fbe39daf8d/5460ae7d54e7c523c7bba701d02860fa5593a297,gumtree_not_lazy,4086933,4086609,3168753,277,1.393982943,1.6766352310000001,0,0.134232522,0.497255745,4.166411319
d0bcf44445f8692bae6d5a0868f6d3fbe39daf8d/5460ae7d54e7c523c7bba701d02860fa5593a297,gumtree_partial_lazy,4086933,4086609,3168753,277,0.073862733,0.10028993,0.987803827,0.131373691,0.504904112,4.099125529
5460ae7d54e7c523c7bba701d02860fa5593a297/6ce15414ff35f4c5b7987f13af82689e759306a9,java_gumtree,4086609,4086609,3168763,-1,0,4.260869215,0,1.377673,0,0.000011573
5460ae7d54e7c523c7bba701d02860fa5593a297/6ce15414ff35f4c5b7987f13af82689e759306a9,gumtree_lazy,4086609,4086609,3168763,15,0.07345491,0.096362559,0,1.126179535,1.4643026749999999,4.116746277
5460ae7d54e7c523c7bba701d02860fa5593a297/6ce15414ff35f4c5b7987f13af82689e759306a9,gumtree_not_lazy,4086609,4086609,3168763,15,1.361157685,1.310256177,0,1.126419876,0.492836052,4.151169186
5460ae7d54e7c523c7bba701d02860fa5593a297/6ce15414ff35f4c5b7987f13af82689e759306a9,gumtree_partial_lazy,4086609,4086609,3168763,15,0.073538009,0.098152895,0.982169424,1.120183673,0.487194133,4.077194779
6ce15414ff35f4c5b7987f13af82689e759306a9/ab8b8ae81b24439ff94085f3f4bd060c172c1712,java_gumtree,4086609,4084792,3166550,-1,0,4.615045513,0,7.058889576,0,0.000012736
6ce15414ff35f4c5b7987f13af82689e759306a9/ab8b8ae81b24439ff94085f3f4bd060c172c1712,gumtree_lazy,4086609,4084792,3166550,3128,0.074302213,0.173297445,0,3.158100575,1.417331281,4.177784548
6ce15414ff35f4c5b7987f13af82689e759306a9/ab8b8ae81b24439ff94085f3f4bd060c172c1712,gumtree_not_lazy,4086609,4084792,3166550,3128,1.317567581,1.794104951,0,3.1424846029999998,0.489662033,4.172980896
6ce15414ff35f4c5b7987f13af82689e759306a9/ab8b8ae81b24439ff94085f3f4bd060c172c1712,gumtree_partial_lazy,4086609,4084792,3166550,3128,0.072083429,0.172501435,0.986856424,3.095306564,0.494066509,4.067908844
ab8b8ae81b24439ff94085f3f4bd060c172c1712/a9a3e2cef1e2ed35b88dce5f5c363158ccb956c7,java_gumtree,4084792,4083222,3165585,-1,0,5.255459685,0,11.932946985,0,0.000012667
