input,kind,src_s,dst_s,mappings,actions,prepare_topdown_t,topdown_t,prepare_bottomup_t,bottomup_t,prepare_gen_t,gen_t
97e8752b9baab3d486df8465f2f21ce4c5c2e45d/bbef6a23b4d420812d28fadc34fc25fad970d6c8,gumtree_not_lazy,1752483,1752074,1423562,364,0.690621681,2.111827837,0,0.849548286,0.295807527,2.08155524
97e8752b9baab3d486df8465f2f21ce4c5c2e45d/bbef6a23b4d420812d28fadc34fc25fad970d6c8,gumtree_partial_lazy,1752483,1752074,1423562,364,0.037352149,0.05429805,0.551737156,0.9075958,0.261606798,1.741565826
bbef6a23b4d420812d28fadc34fc25fad970d6c8/676e696d362ca158d8c612dbd08a186800fe900c,java_gumtree,1752074,1752074,1423570,0,0,1.729164508,0,0.257944722,0,18.199804332
bbef6a23b4d420812d28fadc34fc25fad970d6c8/676e696d362ca158d8c612dbd08a186800fe900c,gumtree_lazy,1752074,1752074,1423570,0,0.034704868,0.053883007,0,0.001896004,0.736965465,2.015143164
bbef6a23b4d420812d28fadc34fc25fad970d6c8/676e696d362ca158d8c612dbd08a186800fe900c,gumtree_not_lazy,1752074,1752074,1423570,0,0.744219542,0.390419978,0,0.002072799,0.263515711,1.855440545
bbef6a23b4d420812d28fadc34fc25fad970d6c8/676e696d362ca158d8c612dbd08a186800fe900c,gumtree_partial_lazy,1752074,1752074,1423570,0,0.029482175,0.050980036,0.534209393,0.002287804,0.28733082,1.88022131
676e696d362ca158d8c612dbd08a186800fe900c/aba368685a5dff12a04a73c1dcccc5e6020c187c,java_gumtree,1752074,1751969,1423125,773,0,2.092102932,0,18.731078429,0,17.990017612
676e696d362ca158d8c612dbd08a186800fe900c/aba368685a5dff12a04a73c1dcccc5e6020c187c,gumtree_lazy,1752074,1751969,1423125,773,0.033165258,0.080550614,0,6.001997886,0.693549149,1.8565352019999999
676e696d362ca158d8c612dbd08a186800fe900c/aba368685a5dff12a04a73c1dcccc5e6020c187c,gumtree_not_lazy,1752074,1751969,1423125,773,0.758164809,2.910674792,0,5.283741244,0.254036792,1.9308032800000001
676e696d362ca158d8c612dbd08a186800fe900c/aba368685a5dff12a04a73c1dcccc5e6020c187c,gumtree_partial_lazy,1752074,1751969,1423125,773,0.033168208,0.080093909,0.528674406,5.349455529,0.252021154,1.857462987
aba368685a5dff12a04a73c1dcccc5e6020c187c/5491486761ebe1f35a98a0e4e84cf3ce489f8f61,gumtree_lazy,1751969,1750375,1422096,1382,0.033576904,0.053986118,0,0.749382943,0.520158768,1.718647221
aba368685a5dff12a04a73c1dcccc5e6020c187c/5491486761ebe1f35a98a0e4e84cf3ce489f8f61,gumtree_not_lazy,1751969,1750375,1422096,1382,0.64343406,2.022130831,0,0.49706699,0.229118768,1.596315382
aba368685a5dff12a04a73c1dcccc5e6020c187c/5491486761ebe1f35a98a0e4e84cf3ce489f8f61,gumtree_partial_lazy,1751969,1750375,1422096,1382,0.032794462,0.051964589,0.471425088,0.493273269,0.253948909,1.641330138
5491486761ebe1f35a98a0e4e84cf3ce489f8f61/cc8c6ae72356c1f3fc4ad8b437504787b019e72b,gumtree_lazy,1750375,1751216,1422127,686,0.034093619,0.047948138,0,0.470374253,0.491401526,1.752251923
5491486761ebe1f35a98a0e4e84cf3ce489f8f61/cc8c6ae72356c1f3fc4ad8b437504787b019e72b,gumtree_not_lazy,1750375,1751216,1422127,686,0.651411338,1.4417318940000001,0,0.209685012,0.249732656,1.751666516
5491486761ebe1f35a98a0e4e84cf3ce489f8f61/cc8c6ae72356c1f3fc4ad8b437504787b019e72b,gumtree_partial_lazy,1750375,1751216,1422127,686,0.027664753,0.048840032,0.506466578,0.215999528,0.270495332,1.768976913
cc8c6ae72356c1f3fc4ad8b437504787b019e72b/e4c7cb93eec4d31aca95f1d1aba02aac4cd68c37,java_gumtree,1751216,1751216,1422809,3,0,1.609274766,0,0.716001762,0,17.956963408
cc8c6ae72356c1f3fc4ad8b437504787b019e72b/e4c7cb93eec4d31aca95f1d1aba02aac4cd68c37,gumtree_lazy,1751216,1751216,1422809,3,0.029074351,0.049908425,0,0.472727339,0.704537353,1.6141041600000001
cc8c6ae72356c1f3fc4ad8b437504787b019e72b/e4c7cb93eec4d31aca95f1d1aba02aac4cd68c37,gumtree_not_lazy,1751216,1751216,1422809,3,0.745691073,0.71314187,0,0.462551088,0.257052955,1.8054370899999999
cc8c6ae72356c1f3fc4ad8b437504787b019e72b/e4c7cb93eec4d31aca95f1d1aba02aac4cd68c37,gumtree_partial_lazy,1751216,1751216,1422809,3,0.029260811,0.051764212,0.477688239,0.478244456,0.250484546,1.744458778
e4c7cb93eec4d31aca95f1d1aba02aac4cd68c37/f6a2849bb9d3de9a992055fbbb67a0a27e7dc874,gumtree_lazy,1751216,1750188,1421938,902,0.046920473,0.051608487,0,0.485796107,0.520647831,1.731354523
e4c7cb93eec4d31aca95f1d1aba02aac4cd68c37/f6a2849bb9d3de9a992055fbbb67a0a27e7dc874,gumtree_not_lazy,1751216,1750188,1421938,902,0.656586541,1.455454176,0,0.228449271,0.24241528,1.853083833
e4c7cb93eec4d31aca95f1d1aba02aac4cd68c37/f6a2849bb9d3de9a992055fbbb67a0a27e7dc874,gumtree_partial_lazy,1751216,1750188,1421938,902,0.034816142,0.050881488,0.568520515,0.304014339,0.27455236,1.78022495
f6a2849bb9d3de9a992055fbbb67a0a27e7dc874/1e1a64eeb3fb10db8c0855b4fd5a0f03492b052d,java_gumtree,1750188,1750884,1421948,639,0,3.703775566,0,14.61623299,0,19.424905998
f6a2849bb9d3de9a992055fbbb67a0a27e7dc874/1e1a64eeb3fb10db8c0855b4fd5a0f03492b052d,gumtree_lazy,1750188,1750884,1421948,639,0.03590903,0.180885583,0,3.352173177,0.51767582,1.81640311
f6a2849bb9d3de9a992055fbbb67a0a27e7dc874/1e1a64eeb3fb10db8c0855b4fd5a0f03492b052d,gumtree_not_lazy,1750188,1750884,1421948,639,0.755910549,1.787049762,0,2.822579185,0.249700389,1.760724868
f6a2849bb9d3de9a992055fbbb67a0a27e7dc874/1e1a64eeb3fb10db8c0855b4fd5a0f03492b052d,gumtree_partial_lazy,1750188,1750884,1421948,639,0.052378634,0.166970307,0.467921786,2.6328852510000003,0.250157094,1.70336821
1e1a64eeb3fb10db8c0855b4fd5a0f03492b052d/eac3535a6ffaa30db1beb829f7363a6f49f50e79,gumtree_lazy,1750884,1750943,1422540,100,0.034659611,0.050956664,0,0.514145782,0.545901763,1.8071597320000001
1e1a64eeb3fb10db8c0855b4fd5a0f03492b052d/eac3535a6ffaa30db1beb829f7363a6f49f50e79,gumtree_not_lazy,1750884,1750943,1422540,100,0.700318342,1.534000759,0,0.298200525,0.281545572,1.734472953
1e1a64eeb3fb10db8c0855b4fd5a0f03492b052d/eac3535a6ffaa30db1beb829f7363a6f49f50e79,gumtree_partial_lazy,1750884,1750943,1422540,100,0.031155015,0.070185796,0.508349086,0.266881036,0.261742147,1.70124481
eac3535a6ffaa30db1beb829f7363a6f49f50e79/b5a8cce95a3eaa2e45323eedab141abad6e97db0,java_gumtree,1750943,1750977,1422592,71,0,2.076780442,0,6.697093821,0,22.007521394
eac3535a6ffaa30db1beb829f7363a6f49f50e79/b5a8cce95a3eaa2e45323eedab141abad6e97db0,gumtree_lazy,1750943,1750977,1422592,71,0.035407684,0.060004582,0,1.093198269,0.63012184,2.052668181
eac3535a6ffaa30db1beb829f7363a6f49f50e79/b5a8cce95a3eaa2e45323eedab141abad6e97db0,gumtree_not_lazy,1750943,1750977,1422592,71,0.715623358,1.550402329,0,0.712033753,0.248914443,1.744718345
eac3535a6ffaa30db1beb829f7363a6f49f50e79/b5a8cce95a3eaa2e45323eedab141abad6e97db0,gumtree_partial_lazy,1750943,1750977,1422592,71,0.030801257,0.051232484,0.48490966,0.705059407,0.246006746,1.8873078429999999
b5a8cce95a3eaa2e45323eedab141abad6e97db0/8bee0e1d1e939fa9ed9f837d261f0ed346142bb3,gumtree_lazy,1750977,1750831,1422486,212,0.034124529,0.054001508,0,1.768826191,0.463280655,1.6629514840000001
b5a8cce95a3eaa2e45323eedab141abad6e97db0/8bee0e1d1e939fa9ed9f837d261f0ed346142bb3,gumtree_not_lazy,1750977,1750831,1422486,212,0.679971087,2.1956094999999998,0,1.575412553,0.247199134,1.587993581
b5a8cce95a3eaa2e45323eedab141abad6e97db0/8bee0e1d1e939fa9ed9f837d261f0ed346142bb3,gumtree_partial_lazy,1750977,1750831,1422486,212,0.03403517,0.053983451,0.48040107,1.5323673100000001,0.243251005,1.647146442
8bee0e1d1e939fa9ed9f837d261f0ed346142bb3/36ace3750afdfbba9f061a718cac7091c2428261,gumtree_lazy,1750831,1750831,1422532,3,0.034420269,0.050376747,0,0.021394519,0.745386518,1.495682011
8bee0e1d1e939fa9ed9f837d261f0ed346142bb3/36ace3750afdfbba9f061a718cac7091c2428261,gumtree_not_lazy,1750831,1750831,1422532,3,0.676417005,0.718680884,0,0.040589011,0.294274286,1.701003836
8bee0e1d1e939fa9ed9f837d261f0ed346142bb3/36ace3750afdfbba9f061a718cac7091c2428261,gumtree_partial_lazy,1750831,1750831,1422532,3,0.027311101,0.050309929,0.497224733,0.021369372,0.254035888,1.634442919
36ace3750afdfbba9f061a718cac7091c2428261/34b99e0c283e54fa281f5a3b9a85dd4af8cb6d8a,gumtree_lazy,1750831,1750831,1422510,57,0.033552128,0.050954111,0,0.889173459,0.498671592,1.63331798
36ace3750afdfbba9f061a718cac7091c2428261/34b99e0c283e54fa281f5a3b9a85dd4af8cb6d8a,gumtree_not_lazy,1750831,1750831,1422510,57,0.679923382,2.116351439,0,0.711526516,0.25657208,1.830508274
36ace3750afdfbba9f061a718cac7091c2428261/34b99e0c283e54fa281f5a3b9a85dd4af8cb6d8a,gumtree_partial_lazy,1750831,1750831,1422510,57,0.033013259,0.05120328,0.5033256,0.65188587,0.252130549,1.7162975299999998
34b99e0c283e54fa281f5a3b9a85dd4af8cb6d8a/e9b0eef9424a66f2c63564dd7e7a80fe7baa5aaf,gumtree_lazy,1750831,1750568,1422261,326,0.032982293,0.049228049,0,0.875406991,0.512262895,1.916143415
34b99e0c283e54fa281f5a3b9a85dd4af8cb6d8a/e9b0eef9424a66f2c63564dd7e7a80fe7baa5aaf,gumtree_not_lazy,1750831,1750568,1422261,326,0.714635682,2.074548426,0,0.679375698,0.291886182,1.6250046390000001
34b99e0c283e54fa281f5a3b9a85dd4af8cb6d8a/e9b0eef9424a66f2c63564dd7e7a80fe7baa5aaf,gumtree_partial_lazy,1750831,1750568,1422261,326,0.036386808,0.05337117,0.515707645,0.674452018,0.275988192,1.760804109
e9b0eef9424a66f2c63564dd7e7a80fe7baa5aaf/8ecd0f8c2b8ed6a7e5c21c0d5e6f26cd9dccf2cb,gumtree_lazy,1750568,1750565,1422308,13,0.034700802,0.0485169,0,0.556589575,0.665338047,1.841805771
e9b0eef9424a66f2c63564dd7e7a80fe7baa5aaf/8ecd0f8c2b8ed6a7e5c21c0d5e6f26cd9dccf2cb,gumtree_not_lazy,1750568,1750565,1422308,13,0.662048868,1.5813772240000001,0,0.251275607,0.251174448,1.786214296
e9b0eef9424a66f2c63564dd7e7a80fe7baa5aaf/8ecd0f8c2b8ed6a7e5c21c0d5e6f26cd9dccf2cb,gumtree_partial_lazy,1750568,1750565,1422308,13,0.032192261,0.049937312,0.480447219,0.247586265,0.25047784,1.694556127
8ecd0f8c2b8ed6a7e5c21c0d5e6f26cd9dccf2cb/415787e708668bbc83a78c97fd0c862a6eee2c30,gumtree_lazy,1750565,1750553,1422300,12,0.032636208,0.050893398,0,0.002494471,0.79766379,1.911774565
8ecd0f8c2b8ed6a7e5c21c0d5e6f26cd9dccf2cb/415787e708668bbc83a78c97fd0c862a6eee2c30,gumtree_not_lazy,1750565,1750553,1422300,12,0.673821891,0.677912072,0,0.003257045,0.253606795,2.003736978
8ecd0f8c2b8ed6a7e5c21c0d5e6f26cd9dccf2cb/415787e708668bbc83a78c97fd0c862a6eee2c30,gumtree_partial_lazy,1750565,1750553,1422300,12,0.03710906,0.056685637,0.515464726,0.002390407,0.250409892,1.8412389980000001
415787e708668bbc83a78c97fd0c862a6eee2c30/4b34f945dde29a76b2cfedd694e6c1c417a90641,java_gumtree,1750553,1750231,1422031,273,0,1.779002594,0,5.991901551,0,19.85628068
415787e708668bbc83a78c97fd0c862a6eee2c30/4b34f945dde29a76b2cfedd694e6c1c417a90641,gumtree_lazy,1750553,1750231,1422031,273,0.031717808,0.05348572,0,2.066810444,0.503815305,1.7140385999999999
415787e708668bbc83a78c97fd0c862a6eee2c30/4b34f945dde29a76b2cfedd694e6c1c417a90641,gumtree_not_lazy,1750553,1750231,1422031,273,0.690837567,1.408972224,0,1.7920288370000002,0.244317267,1.662705814
415787e708668bbc83a78c97fd0c862a6eee2c30/4b34f945dde29a76b2cfedd694e6c1c417a90641,gumtree_partial_lazy,1750553,1750231,1422031,273,0.029692784,0.054264392,0.521735145,1.770368851,0.242445311,1.807675845
4b34f945dde29a76b2cfedd694e6c1c417a90641/c4a37b0eb19a807cf96f84dc47f5a1f5eabb226f,java_gumtree,1750231,1750231,1422033,0,0,1.8476745239999999,0,0.2886854,0,18.810205136
4b34f945dde29a76b2cfedd694e6c1c417a90641/c4a37b0eb19a807cf96f84dc47f5a1f5eabb226f,gumtree_lazy,1750231,1750231,1422033,0,0.033148029,0.051052359,0,0.001720999,0.851137702,1.934638268
4b34f945dde29a76b2cfedd694e6c1c417a90641/c4a37b0eb19a807cf96f84dc47f5a1f5eabb226f,gumtree_not_lazy,1750231,1750231,1422033,0,0.7700678,0.352863383,0,0.001936081,0.298768785,1.8673213450000001
4b34f945dde29a76b2cfedd694e6c1c417a90641/c4a37b0eb19a807cf96f84dc47f5a1f5eabb226f,gumtree_partial_lazy,1750231,1750231,1422033,0,0.027710068,0.050674765,0.507617369,0.001955933,0.292895299,1.92926918
c4a37b0eb19a807cf96f84dc47f5a1f5eabb226f/096905e2be16a32bfeb6de662c3a80f1868d5bcb,gumtree_lazy,1750231,1749942,1421844,198,0.034396179,0.049785668,0,0.582468034,0.594845633,1.851909311
c4a37b0eb19a807cf96f84dc47f5a1f5eabb226f/096905e2be16a32bfeb6de662c3a80f1868d5bcb,gumtree_not_lazy,1750231,1749942,1421844,198,0.673535899,1.620601643,0,0.299322869,0.259739645,1.7783359779999999
c4a37b0eb19a807cf96f84dc47f5a1f5eabb226f/096905e2be16a32bfeb6de662c3a80f1868d5bcb,gumtree_partial_lazy,1750231,1749942,1421844,198,0.032111246,0.049833235,0.48257941,0.27138977,0.242519761,1.863525192
096905e2be16a32bfeb6de662c3a80f1868d5bcb/8f45c5f841b6036580904bfce6c4dabf1ee3eb40,gumtree_lazy,1749942,1749942,1421851,3,0.03902504,0.055763581,0,0.026286495,0.784062843,1.967384714
096905e2be16a32bfeb6de662c3a80f1868d5bcb/8f45c5f841b6036580904bfce6c4dabf1ee3eb40,gumtree_not_lazy,1749942,1749942,1421851,3,0.689810123,0.685408304,0,0.021354029,0.268942351,1.888909679
096905e2be16a32bfeb6de662c3a80f1868d5bcb/8f45c5f841b6036580904bfce6c4dabf1ee3eb40,gumtree_partial_lazy,1749942,1749942,1421851,3,0.034513681,0.051866001,0.51641462,0.021430053,0.278423466,1.937373993
8f45c5f841b6036580904bfce6c4dabf1ee3eb40/c621f161c4b009e7fed2500c785337adbe7d9e81,java_gumtree,1749942,1750038,1421707,400,0,2.271735452,0,15.605041271,0,19.232861834
8f45c5f841b6036580904bfce6c4dabf1ee3eb40/c621f161c4b009e7fed2500c785337adbe7d9e81,gumtree_lazy,1749942,1750038,1421707,400,0.032775543,0.066254721,0,5.751295205,0.488668441,1.683074105
8f45c5f841b6036580904bfce6c4dabf1ee3eb40/c621f161c4b009e7fed2500c785337adbe7d9e81,gumtree_not_lazy,1749942,1750038,1421707,400,0.836617231,2.238443907,0,6.028985791,0.248866571,1.858327219
8f45c5f841b6036580904bfce6c4dabf1ee3eb40/c621f161c4b009e7fed2500c785337adbe7d9e81,gumtree_partial_lazy,1749942,1750038,1421707,400,0.032645607,0.088958727,0.509835725,5.427057138,0.262800053,1.7213688029999998
c621f161c4b009e7fed2500c785337adbe7d9e81/cfc5ca7d161e31a0f7735712876896fb2667de38,java_gumtree,1750038,1750038,1421900,106,0,1.977633134,0,6.190423018,0,19.393234682
c621f161c4b009e7fed2500c785337adbe7d9e81/cfc5ca7d161e31a0f7735712876896fb2667de38,gumtree_lazy,1750038,1750038,1421900,106,0.034204546,0.05572608,0,2.134898212,0.538504341,1.847049647
c621f161c4b009e7fed2500c785337adbe7d9e81/cfc5ca7d161e31a0f7735712876896fb2667de38,gumtree_not_lazy,1750038,1750038,1421900,106,0.648612641,1.518849093,0,2.19125799,0.318745994,1.900877538
c621f161c4b009e7fed2500c785337adbe7d9e81/cfc5ca7d161e31a0f7735712876896fb2667de38,gumtree_partial_lazy,1750038,1750038,1421900,106,0.032990855,0.065422209,0.559436145,2.034766092,0.302264334,1.891300218
cfc5ca7d161e31a0f7735712876896fb2667de38/cc24fe098e20b8ebd6ad2a8c93c23f959e6119d3,java_gumtree,1750038,1750036,1421936,23,0,1.7890671139999998,0,6.604985639,0,18.589141828
cfc5ca7d161e31a0f7735712876896fb2667de38/cc24fe098e20b8ebd6ad2a8c93c23f959e6119d3,gumtree_lazy,1750038,1750036,1421936,23,0.039281052,0.054852739,0,1.3622492990000001,0.48355743,1.562250479
cfc5ca7d161e31a0f7735712876896fb2667de38/cc24fe098e20b8ebd6ad2a8c93c23f959e6119d3,gumtree_not_lazy,1750038,1750036,1421936,23,0.745291434,1.86860099,0,1.420738684,0.278256852,1.978202956
cfc5ca7d161e31a0f7735712876896fb2667de38/cc24fe098e20b8ebd6ad2a8c93c23f959e6119d3,gumtree_partial_lazy,1750038,1750036,1421936,23,0.032735313,0.054951163,0.503042907,1.244634684,0.250965864,1.710937425
cc24fe098e20b8ebd6ad2a8c93c23f959e6119d3/ac2c55c531a193f612c0df75b8e0ff2953febc38,java_gumtree,1750036,1750461,1421861,544,0,2.111871295,0,19.797399417,0,18.641311299
cc24fe098e20b8ebd6ad2a8c93c23f959e6119d3/ac2c55c531a193f612c0df75b8e0ff2953febc38,gumtree_lazy,1750036,1750461,1421861,544,0.030951506,0.069428636,0,8.55992773,0.483885683,1.650621986
cc24fe098e20b8ebd6ad2a8c93c23f959e6119d3/ac2c55c531a193f612c0df75b8e0ff2953febc38,gumtree_not_lazy,1750036,1750461,1421861,544,0.723895412,1.59854981,0,8.112797758,0.276020679,1.662891458
cc24fe098e20b8ebd6ad2a8c93c23f959e6119d3/ac2c55c531a193f612c0df75b8e0ff2953febc38,gumtree_partial_lazy,1750036,1750461,1421861,544,0.027713217,0.072958758,0.467941213,8.196925584,0.24987153,1.667912882
ac2c55c531a193f612c0df75b8e0ff2953febc38/ee26894567ba6596ac247bc381228f3400bc89ed,java_gumtree,1750461,1749882,1421798,534,0,1.5990531190000001,0,8.150469201,0,18.604143481
ac2c55c531a193f612c0df75b8e0ff2953febc38/ee26894567ba6596ac247bc381228f3400bc89ed,gumtree_lazy,1750461,1749882,1421798,534,0.034624988,0.052816798,0,2.251392187,0.55606101,1.771403924
ac2c55c531a193f612c0df75b8e0ff2953febc38/ee26894567ba6596ac247bc381228f3400bc89ed,gumtree_not_lazy,1750461,1749882,1421798,534,0.676095015,1.5121847449999999,0,1.8735757990000002,0.233458825,2.032492076
ac2c55c531a193f612c0df75b8e0ff2953febc38/ee26894567ba6596ac247bc381228f3400bc89ed,gumtree_partial_lazy,1750461,1749882,1421798,534,0.032355673,0.050389117,0.493580794,1.967426638,0.270700661,1.821715235
ee26894567ba6596ac247bc381228f3400bc89ed/cd424fa126aae985b022f5da861a21621484d09a,java_gumtree,1749882,1749411,1421450,407,0,1.810968388,0,9.005338513,0,19.013870677
ee26894567ba6596ac247bc381228f3400bc89ed/cd424fa126aae985b022f5da861a21621484d09a,gumtree_lazy,1749882,1749411,1421450,407,0.054038821,0.058690581,0,2.919148788,0.560959899,1.837558825
ee26894567ba6596ac247bc381228f3400bc89ed/cd424fa126aae985b022f5da861a21621484d09a,gumtree_not_lazy,1749882,1749411,1421450,407,0.641570124,1.356481385,0,2.448545986,0.213709813,1.62225478
ee26894567ba6596ac247bc381228f3400bc89ed/cd424fa126aae985b022f5da861a21621484d09a,gumtree_partial_lazy,1749882,1749411,1421450,407,0.029132656,0.051400181,0.457401042,2.595429382,0.269156993,1.697857209
cd424fa126aae985b022f5da861a21621484d09a/9b66d7950f5f49cf767de2fdd74f564497b93b2a,java_gumtree,1749411,1749102,1420820,1117,0,4.253611831,0,16.609123837,0,19.146244156
cd424fa126aae985b022f5da861a21621484d09a/9b66d7950f5f49cf767de2fdd74f564497b93b2a,gumtree_lazy,1749411,1749102,1420820,1117,0.030749195,0.259197648,0,7.417562634,0.558178154,1.7222664970000001
cd424fa126aae985b022f5da861a21621484d09a/9b66d7950f5f49cf767de2fdd74f564497b93b2a,gumtree_not_lazy,1749411,1749102,1420820,1117,0.643171341,2.436254135,0,7.243292304,0.248333903,1.759000217
cd424fa126aae985b022f5da861a21621484d09a/9b66d7950f5f49cf767de2fdd74f564497b93b2a,gumtree_partial_lazy,1749411,1749102,1420820,1117,0.027656294,0.259399375,0.481263478,6.7383842430000005,0.245506593,1.608782422
9b66d7950f5f49cf767de2fdd74f564497b93b2a/39ff26a82cd21a12aeb619722cc4fee538cd0504,java_gumtree,1749102,1749162,1421112,254,0,1.769647005,0,8.615380693,0,18.168499633
9b66d7950f5f49cf767de2fdd74f564497b93b2a/39ff26a82cd21a12aeb619722cc4fee538cd0504,gumtree_lazy,1749102,1749162,1421112,254,0.03425766,0.059470056,0,1.68683352,0.511744707,1.748567847
9b66d7950f5f49cf767de2fdd74f564497b93b2a/39ff26a82cd21a12aeb619722cc4fee538cd0504,gumtree_not_lazy,1749102,1749162,1421112,254,0.703609122,2.162848295,0,1.3677921290000001,0.27435187,1.713726886
9b66d7950f5f49cf767de2fdd74f564497b93b2a/39ff26a82cd21a12aeb619722cc4fee538cd0504,gumtree_partial_lazy,1749102,1749162,1421112,254,0.029114218,0.060338667,0.518169314,1.448457924,0.326103339,1.941768435
39ff26a82cd21a12aeb619722cc4fee538cd0504/a30efd5acb8b39e057bf66736d09fa7e12b5be59,java_gumtree,1749162,1749162,1421243,6,0,1.755133592,0,0.582664418,0,18.144300971
39ff26a82cd21a12aeb619722cc4fee538cd0504/a30efd5acb8b39e057bf66736d09fa7e12b5be59,gumtree_lazy,1749162,1749162,1421243,6,0.032554631,0.052509347,0,0.327246934,0.874850724,1.940012747
39ff26a82cd21a12aeb619722cc4fee538cd0504/a30efd5acb8b39e057bf66736d09fa7e12b5be59,gumtree_not_lazy,1749162,1749162,1421243,6,0.759292084,0.800210156,0,0.316866058,0.292754451,1.810489096
39ff26a82cd21a12aeb619722cc4fee538cd0504/a30efd5acb8b39e057bf66736d09fa7e12b5be59,gumtree_partial_lazy,1749162,1749162,1421243,6,0.031538415,0.052665076,0.546278318,0.331795999,0.300713933,1.8931298920000001
a30efd5acb8b39e057bf66736d09fa7e12b5be59/6640539bc7ade77ff9dd108dd589b9a78a561301,gumtree_lazy,1749162,1749162,1421245,0,0.035476597,0.053727908,0,0.001716417,0.743182315,1.7793728340000001
a30efd5acb8b39e057bf66736d09fa7e12b5be59/6640539bc7ade77ff9dd108dd589b9a78a561301,gumtree_not_lazy,1749162,1749162,1421245,0,0.726758012,0.383782834,0,0.001923543,0.275285838,1.960106137
a30efd5acb8b39e057bf66736d09fa7e12b5be59/6640539bc7ade77ff9dd108dd589b9a78a561301,gumtree_partial_lazy,1749162,1749162,1421245,0,0.034691548,0.057027259,0.554137159,0.001889606,0.284388188,1.973763798
6640539bc7ade77ff9dd108dd589b9a78a561301/82afe57bebaee21bc0ae13d365ef7074a067e387,gumtree_lazy,1749162,1749162,1421244,3,0.034813778,0.051903792,0,0.023254233,0.722066444,1.669145001
6640539bc7ade77ff9dd108dd589b9a78a561301/82afe57bebaee21bc0ae13d365ef7074a067e387,gumtree_not_lazy,1749162,1749162,1421244,3,0.671994447,0.674463809,0,0.023204303,0.252352626,1.695752291
6640539bc7ade77ff9dd108dd589b9a78a561301/82afe57bebaee21bc0ae13d365ef7074a067e387,gumtree_partial_lazy,1749162,1749162,1421244,3,0.028557444,0.054385215,0.474392341,0.021706726,0.245168409,1.645763621
82afe57bebaee21bc0ae13d365ef7074a067e387/eb2b9f096b038139754db43084c72e09dacd12c0,gumtree_lazy,1749162,1748988,1421081,192,0.031649613,0.050437794,0,1.280987869,0.497285196,1.710246992
82afe57bebaee21bc0ae13d365ef7074a067e387/eb2b9f096b038139754db43084c72e09dacd12c0,gumtree_not_lazy,1749162,1748988,1421081,192,0.728235796,2.606939238,0,1.326264092,0.284965965,1.810913182
82afe57bebaee21bc0ae13d365ef7074a067e387/eb2b9f096b038139754db43084c72e09dacd12c0,gumtree_partial_lazy,1749162,1748988,1421081,192,0.034296119,0.051147283,0.493212442,1.133204104,0.303202924,1.76626519
eb2b9f096b038139754db43084c72e09dacd12c0/24633b3147404e171156358cd9df9351ad10254f,java_gumtree,1748988,1748987,1420945,346,0,2.627257538,0,14.852239134,0,19.6905699
eb2b9f096b038139754db43084c72e09dacd12c0/24633b3147404e171156358cd9df9351ad10254f,gumtree_lazy,1748988,1748987,1420945,346,0.035233566,0.059593698,0,2.337728779,0.575887099,1.704690041
eb2b9f096b038139754db43084c72e09dacd12c0/24633b3147404e171156358cd9df9351ad10254f,gumtree_not_lazy,1748988,1748987,1420945,346,0.70461065,2.163546073,0,1.817493783,0.365089383,2.041782693
eb2b9f096b038139754db43084c72e09dacd12c0/24633b3147404e171156358cd9df9351ad10254f,gumtree_partial_lazy,1748988,1748987,1420945,346,0.037076689,0.063658014,0.570121278,2.059178641,0.274718444,1.876511711
24633b3147404e171156358cd9df9351ad10254f/637f11c42a5a04fb12c283ac2ae1ec63ce838e55,java_gumtree,1748987,1748936,1420721,766,0,2.194461382,0,11.319985264,0,19.20197511
24633b3147404e171156358cd9df9351ad10254f/637f11c42a5a04fb12c283ac2ae1ec63ce838e55,gumtree_lazy,1748987,1748936,1420721,766,0.034076227,0.077984604,0,2.498650212,0.482354365,1.7566613800000002
24633b3147404e171156358cd9df9351ad10254f/637f11c42a5a04fb12c283ac2ae1ec63ce838e55,gumtree_not_lazy,1748987,1748936,1420721,766,0.653225843,1.948709879,0,2.243153225,0.231634433,1.640527369
24633b3147404e171156358cd9df9351ad10254f/637f11c42a5a04fb12c283ac2ae1ec63ce838e55,gumtree_partial_lazy,1748987,1748936,1420721,766,0.028820485,0.068857496,0.464094721,2.130155717,0.234277519,1.678970583
637f11c42a5a04fb12c283ac2ae1ec63ce838e55/52d4df93b71c7d4517f819fcf81e9c0c1c680c24,java_gumtree,1748936,1748827,1420928,215,0,1.71099529,0,9.342550025,0,17.917761819
637f11c42a5a04fb12c283ac2ae1ec63ce838e55/52d4df93b71c7d4517f819fcf81e9c0c1c680c24,gumtree_lazy,1748936,1748827,1420928,215,0.033090496,0.055607244,0,1.593222283,0.480478698,1.610052185
637f11c42a5a04fb12c283ac2ae1ec63ce838e55/52d4df93b71c7d4517f819fcf81e9c0c1c680c24,gumtree_not_lazy,1748936,1748827,1420928,215,0.653913218,1.844323217,0,1.37639727,0.232416994,1.617990191
637f11c42a5a04fb12c283ac2ae1ec63ce838e55/52d4df93b71c7d4517f819fcf81e9c0c1c680c24,gumtree_partial_lazy,1748936,1748827,1420928,215,0.032904735,0.055530536,0.458863217,1.364234864,0.21827577,1.5732639659999998
