input,kind,src_s,dst_s,mappings,actions,prepare_topdown_t,topdown_t,prepare_bottomup_t,bottomup_t,prepare_gen_t,gen_t
c8730c680041da043090c817e0f0c6d3d1a9e5fe/8b0a75db717e2145ec2b37a38634197c8dba6cc8,gumtree_partial_lazy,10058718,10030993,8123812,31187,0.185626194,9.548792744,2.502071548,236.040869819,1.386184758,9.887491329
8b0a75db717e2145ec2b37a38634197c8dba6cc8/ad8b59a831fdb2c4b3e82d28f6a79750277f548c,gumtree_lazy,10030993,10027353,8124113,3488,0.195370866,0.356715522,0,1.772357553,10.188053087,3.242777387
8b0a75db717e2145ec2b37a38634197c8dba6cc8/ad8b59a831fdb2c4b3e82d28f6a79750277f548c,gumtree_not_lazy,10030993,10027353,8124113,3488,4.19667374,5.289134928,0,0.914981495,1.479315148,10.446163395
8b0a75db717e2145ec2b37a38634197c8dba6cc8/ad8b59a831fdb2c4b3e82d28f6a79750277f548c,gumtree_partial_lazy,10030993,10027353,8124113,3488,0.193623802,0.348918837,2.6698946980000002,0.912762709,1.442140119,10.204680499
ad8b59a831fdb2c4b3e82d28f6a79750277f548c/7ebb1a20aee19c35dede15296b25ac66973acbf8,gumtree_lazy,10027353,10054953,8120587,31279,0.196562177,10.611274446,0,238.078365501,10.014260775,2.672212151
ad8b59a831fdb2c4b3e82d28f6a79750277f548c/7ebb1a20aee19c35dede15296b25ac66973acbf8,gumtree_not_lazy,10027353,10054953,8120587,31279,3.536885483,22.638587022,0,242.881254697,1.446901133,10.415245015
ad8b59a831fdb2c4b3e82d28f6a79750277f548c/7ebb1a20aee19c35dede15296b25ac66973acbf8,gumtree_partial_lazy,10027353,10054953,8120587,31279,0.192946432,10.465418292,2.580011492,243.436886382,1.462441277,10.394558351
7ebb1a20aee19c35dede15296b25ac66973acbf8/295ea7517fb55fa97c3b692b433d80734fe07e12,gumtree_lazy,10054953,10051004,8143459,3769,0.19396022,0.655769166,0,20.309083204,10.216384561,3.200111003
7ebb1a20aee19c35dede15296b25ac66973acbf8/295ea7517fb55fa97c3b692b433d80734fe07e12,gumtree_not_lazy,10054953,10051004,8143459,3769,3.514098952,6.21263271,0,19.401720763,1.9407336549999998,11.329664923
7ebb1a20aee19c35dede15296b25ac66973acbf8/295ea7517fb55fa97c3b692b433d80734fe07e12,gumtree_partial_lazy,10054953,10051004,8143459,3769,0.194441661,0.659680096,2.826302939,19.628255729,1.409337554,10.024799478
295ea7517fb55fa97c3b692b433d80734fe07e12/41c5f33f66d238d4d2abb1a64b804a8a3543edfc,gumtree_lazy,10051004,10054953,8143456,3755,0.196163578,0.70555417,0,20.511580581,10.441243507,3.223334484
295ea7517fb55fa97c3b692b433d80734fe07e12/41c5f33f66d238d4d2abb1a64b804a8a3543edfc,gumtree_not_lazy,10051004,10054953,8143456,3755,3.575201303,5.534171272,0,20.192688377,1.478274017,10.521620541
295ea7517fb55fa97c3b692b433d80734fe07e12/41c5f33f66d238d4d2abb1a64b804a8a3543edfc,gumtree_partial_lazy,10051004,10054953,8143456,3755,0.195397571,0.667278294,2.662513523,20.13706113,1.471027412,10.415649117
41c5f33f66d238d4d2abb1a64b804a8a3543edfc/f344f906361e5effd31e1fc78406a43938f19545,gumtree_lazy,10054953,10054953,8146952,1,0.194258407,0.284310565,0,0.374582905,10.387359866,4.223411943
41c5f33f66d238d4d2abb1a64b804a8a3543edfc/f344f906361e5effd31e1fc78406a43938f19545,gumtree_not_lazy,10054953,10054953,8146952,1,3.543918256,3.641417129,0,0.372986683,1.427739147,10.120002719
41c5f33f66d238d4d2abb1a64b804a8a3543edfc/f344f906361e5effd31e1fc78406a43938f19545,gumtree_partial_lazy,10054953,10054953,8146952,1,0.193165467,0.299042061,2.639430794,0.37490158,1.496492249,10.576503309
f344f906361e5effd31e1fc78406a43938f19545/7e174323767d1b7cf0ad0b12b92a00467c0431ae,gumtree_lazy,10054953,10054953,8146952,1,0.194231414,0.294459168,0,0.375619862,10.423262864,4.088192961
f344f906361e5effd31e1fc78406a43938f19545/7e174323767d1b7cf0ad0b12b92a00467c0431ae,gumtree_not_lazy,10054953,10054953,8146952,1,3.491787498,3.623680796,0,0.3708668,1.455775509,10.503311686
f344f906361e5effd31e1fc78406a43938f19545/7e174323767d1b7cf0ad0b12b92a00467c0431ae,gumtree_partial_lazy,10054953,10054953,8146952,1,0.195529493,0.298625035,2.63212282,0.368322399,1.490217337,10.37677753
7e174323767d1b7cf0ad0b12b92a00467c0431ae/f742d749d65b0698908767a0c46cf33e39ab9685,gumtree_lazy,10054953,10040115,8132911,16380,0.19548759,2.883611801,0,99.649144047,10.166548003,2.705186382
7e174323767d1b7cf0ad0b12b92a00467c0431ae/f742d749d65b0698908767a0c46cf33e39ab9685,gumtree_not_lazy,10054953,10040115,8132911,16380,3.748780398,11.583220627,0,96.703819315,1.435405767,9.972691306
7e174323767d1b7cf0ad0b12b92a00467c0431ae/f742d749d65b0698908767a0c46cf33e39ab9685,gumtree_partial_lazy,10054953,10040115,8132911,16380,0.184889694,2.774708147,2.551085705,95.946380545,1.41833166,10.129003464
f742d749d65b0698908767a0c46cf33e39ab9685/37d238460ea02003ab9daee318e32df1eec39379,gumtree_lazy,10040115,10054953,8132902,16402,0.186200376,2.848614978,0,96.72473597,10.390554387,2.805705008
f742d749d65b0698908767a0c46cf33e39ab9685/37d238460ea02003ab9daee318e32df1eec39379,gumtree_not_lazy,10040115,10054953,8132902,16402,3.694201625,10.889729677,0,97.32561765,1.649229909,10.538356959
f742d749d65b0698908767a0c46cf33e39ab9685/37d238460ea02003ab9daee318e32df1eec39379,gumtree_partial_lazy,10040115,10054953,8132902,16402,0.186587701,2.9091053049999998,2.665804943,96.949484783,1.417036881,9.962672126
37d238460ea02003ab9daee318e32df1eec39379/74264cb94665ed02a64eba5784dd9a8e7f21748c,gumtree_lazy,10054953,10054953,8146941,25,0.190619893,0.294850946,0,0.022676481,10.325946559,4.226150189
37d238460ea02003ab9daee318e32df1eec39379/74264cb94665ed02a64eba5784dd9a8e7f21748c,gumtree_not_lazy,10054953,10054953,8146941,25,3.766178795,4.252979253,0,0.018155568,1.60911001,10.635181185
37d238460ea02003ab9daee318e32df1eec39379/74264cb94665ed02a64eba5784dd9a8e7f21748c,gumtree_partial_lazy,10054953,10054953,8146941,25,0.192633746,0.297615137,2.871204139,0.01721154,1.688322852,11.922040823
74264cb94665ed02a64eba5784dd9a8e7f21748c/b1b6ca061a5ff665cc24616bb622a27ce218c7b7,gumtree_lazy,10054953,10054953,8146941,26,0.18835993,0.300411322,0,0.375779083,10.073360291,3.946686402
74264cb94665ed02a64eba5784dd9a8e7f21748c/b1b6ca061a5ff665cc24616bb622a27ce218c7b7,gumtree_not_lazy,10054953,10054953,8146941,26,3.521583544,3.712764224,0,0.378729132,1.43261145,10.275903826
74264cb94665ed02a64eba5784dd9a8e7f21748c/b1b6ca061a5ff665cc24616bb622a27ce218c7b7,gumtree_partial_lazy,10054953,10054953,8146941,26,0.195373462,0.298991801,2.605213391,0.368473807,1.422334077,10.111205822
b1b6ca061a5ff665cc24616bb622a27ce218c7b7/789052c2ced4d45babcfba9518f9b6dc0f41c86d,gumtree_lazy,10054953,10054953,8146941,24,0.19327605,0.289938737,0,0.021807505,10.02225175,4.02278382
b1b6ca061a5ff665cc24616bb622a27ce218c7b7/789052c2ced4d45babcfba9518f9b6dc0f41c86d,gumtree_not_lazy,10054953,10054953,8146941,24,3.627621467,3.621887457,0,0.018508799,1.410021304,10.06138531
b1b6ca061a5ff665cc24616bb622a27ce218c7b7/789052c2ced4d45babcfba9518f9b6dc0f41c86d,gumtree_partial_lazy,10054953,10054953,8146941,24,0.187645227,0.287451553,2.575784368,0.01664619,1.409549655,9.948306234
789052c2ced4d45babcfba9518f9b6dc0f41c86d/d55fb89fd312daabf736b6a86d5f08ea99205f46,gumtree_lazy,10054953,10054953,8146941,25,0.188742322,0.294442225,0,0.026419417,10.575247303,5.274689583
789052c2ced4d45babcfba9518f9b6dc0f41c86d/d55fb89fd312daabf736b6a86d5f08ea99205f46,gumtree_not_lazy,10054953,10054953,8146941,25,3.6124467879999997,3.7559187019999998,0,0.019499509,1.528831647,11.515514062
789052c2ced4d45babcfba9518f9b6dc0f41c86d/d55fb89fd312daabf736b6a86d5f08ea99205f46,gumtree_partial_lazy,10054953,10054953,8146941,25,0.187175616,0.287182973,2.89196131,0.016755055,1.6758817179999999,12.237206266
d55fb89fd312daabf736b6a86d5f08ea99205f46/94f740a183028bff2ab9918a054d9eea3faf0f46,gumtree_lazy,10054953,10051004,8143459,3765,0.196294593,0.762631377,0,20.413824231,10.227157312,3.300577103
d55fb89fd312daabf736b6a86d5f08ea99205f46/94f740a183028bff2ab9918a054d9eea3faf0f46,gumtree_not_lazy,10054953,10051004,8143459,3765,3.757336498,6.032424387,0,19.30258732,1.83139593,10.603380434
d55fb89fd312daabf736b6a86d5f08ea99205f46/94f740a183028bff2ab9918a054d9eea3faf0f46,gumtree_partial_lazy,10054953,10051004,8143459,3765,0.188631816,0.650717247,2.809949254,19.487590728,1.5230097790000001,10.698785172000001
94f740a183028bff2ab9918a054d9eea3faf0f46/32b0a04d30c63da832a6b9d38122be2868b7e195,gumtree_lazy,10051004,10054953,8143458,3745,0.186235912,0.631171328,0,19.597137576,9.681881043,3.025490692
94f740a183028bff2ab9918a054d9eea3faf0f46/32b0a04d30c63da832a6b9d38122be2868b7e195,gumtree_not_lazy,10051004,10054953,8143458,3745,3.653131921,5.69667305,0,19.643334811,1.420726482,11.67833212
94f740a183028bff2ab9918a054d9eea3faf0f46/32b0a04d30c63da832a6b9d38122be2868b7e195,gumtree_partial_lazy,10051004,10054953,8143458,3745,0.185614022,0.625631138,2.580090491,18.678193783,1.393009715,9.921405954
32b0a04d30c63da832a6b9d38122be2868b7e195/222a85633ef64c960415126af8419f70d13b74d5,gumtree_lazy,10054953,10051004,8143459,3764,0.185733456,0.626923489,0,19.212134383,9.847324997,3.062665117
32b0a04d30c63da832a6b9d38122be2868b7e195/222a85633ef64c960415126af8419f70d13b74d5,gumtree_not_lazy,10054953,10051004,8143459,3764,3.3886698969999998,5.092810939,0,18.379358278,1.412626018,9.839889448
32b0a04d30c63da832a6b9d38122be2868b7e195/222a85633ef64c960415126af8419f70d13b74d5,gumtree_partial_lazy,10054953,10051004,8143459,3764,0.183855736,0.624088747,2.490040036,18.407215584,1.381002768,9.751736526
222a85633ef64c960415126af8419f70d13b74d5/f0aa06e6e9fdf1825abe13c9a2eb805819cbeac7,gumtree_lazy,10051004,10054953,8143458,3744,0.198390747,0.66066647,0,20.104704123,10.256762738,3.175754063
222a85633ef64c960415126af8419f70d13b74d5/f0aa06e6e9fdf1825abe13c9a2eb805819cbeac7,gumtree_not_lazy,10051004,10054953,8143458,3744,3.770457482,5.162952716,0,19.408372435,1.6148764629999999,10.249871243
222a85633ef64c960415126af8419f70d13b74d5/f0aa06e6e9fdf1825abe13c9a2eb805819cbeac7,gumtree_partial_lazy,10051004,10054953,8143458,3744,0.189721934,0.64562524,2.640946828,18.886638358,1.4294265720000001,10.134471662
f0aa06e6e9fdf1825abe13c9a2eb805819cbeac7/ee2c770aff9d7f4166c10e459fcd1aacbaee3149,gumtree_lazy,10054953,10054953,8146941,23,0.18736245,0.290870435,0,0.021012493,9.95958513,4.062628087
f0aa06e6e9fdf1825abe13c9a2eb805819cbeac7/ee2c770aff9d7f4166c10e459fcd1aacbaee3149,gumtree_not_lazy,10054953,10054953,8146941,23,3.835440279,4.289919248,0,0.018615844,1.623718222,12.037676512
f0aa06e6e9fdf1825abe13c9a2eb805819cbeac7/ee2c770aff9d7f4166c10e459fcd1aacbaee3149,gumtree_partial_lazy,10054953,10054953,8146941,23,0.186489949,0.301851546,2.700183735,0.016989516,1.413312509,9.915777448
ee2c770aff9d7f4166c10e459fcd1aacbaee3149/13ba080e79aefb827e995d792398eb5933dd0bac,gumtree_lazy,10054953,10054953,8146941,23,0.237158917,0.294780104,0,0.022735726,10.274065223000001,4.330401594
ee2c770aff9d7f4166c10e459fcd1aacbaee3149/13ba080e79aefb827e995d792398eb5933dd0bac,gumtree_not_lazy,10054953,10054953,8146941,23,3.485652898,3.649480454,0,0.017632,1.446139707,12.128337608
ee2c770aff9d7f4166c10e459fcd1aacbaee3149/13ba080e79aefb827e995d792398eb5933dd0bac,gumtree_partial_lazy,10054953,10054953,8146941,23,0.194064646,0.295063515,2.890222056,0.016236316,1.527693,12.53014409
13ba080e79aefb827e995d792398eb5933dd0bac/4ce07d9ffadac1170c73765b0202d4f9b999f1f7,gumtree_lazy,10054953,10054953,8146952,0,0.18970988,0.30235088,0,0.009288491,10.185553912,4.015499672
13ba080e79aefb827e995d792398eb5933dd0bac/4ce07d9ffadac1170c73765b0202d4f9b999f1f7,gumtree_not_lazy,10054953,10054953,8146952,0,3.624795678,1.982208116,0,0.010996115,1.422012104,10.102187739
13ba080e79aefb827e995d792398eb5933dd0bac/4ce07d9ffadac1170c73765b0202d4f9b999f1f7,gumtree_partial_lazy,10054953,10054953,8146952,0,0.19563255,0.291840905,2.643024037,0.010854006,1.658337343,10.242791724
4ce07d9ffadac1170c73765b0202d4f9b999f1f7/f64bbcc07dd37b04596ea79a4f298ae1c7dc315c,gumtree_lazy,10054953,10054953,8146941,23,0.194651112,0.295908363,0,0.022299113,10.269419217,4.069319924
4ce07d9ffadac1170c73765b0202d4f9b999f1f7/f64bbcc07dd37b04596ea79a4f298ae1c7dc315c,gumtree_not_lazy,10054953,10054953,8146941,23,3.368299589,3.603546351,0,0.017623217,1.368159303,12.796008339
4ce07d9ffadac1170c73765b0202d4f9b999f1f7/f64bbcc07dd37b04596ea79a4f298ae1c7dc315c,gumtree_partial_lazy,10054953,10054953,8146941,23,0.192812861,0.305740191,2.980929639,0.017942026,1.459126531,10.214074322
f64bbcc07dd37b04596ea79a4f298ae1c7dc315c/12ebd76cccce53b597ef5dcd94b68c0f08f855a8,gumtree_lazy,10054953,10054144,8146225,771,0.188247525,0.272316807,0,1.789192857,12.137908237,3.848848344
f64bbcc07dd37b04596ea79a4f298ae1c7dc315c/12ebd76cccce53b597ef5dcd94b68c0f08f855a8,gumtree_not_lazy,10054953,10054144,8146225,771,3.527608397,4.551569281,0,1.092850568,1.435250567,10.636001432
f64bbcc07dd37b04596ea79a4f298ae1c7dc315c/12ebd76cccce53b597ef5dcd94b68c0f08f855a8,gumtree_partial_lazy,10054953,10054144,8146225,771,0.188294182,0.275666492,2.942640862,1.132670214,1.5946452359999999,10.999957918
12ebd76cccce53b597ef5dcd94b68c0f08f855a8/e68f1caf771e966eb9a722af735589eed61ff24b,gumtree_lazy,10054144,10054953,8146225,761,0.192348374,0.280473791,0,1.755009297,10.328192506,3.4905305699999998
12ebd76cccce53b597ef5dcd94b68c0f08f855a8/e68f1caf771e966eb9a722af735589eed61ff24b,gumtree_not_lazy,10054144,10054953,8146225,761,3.643557359,4.8562765070000005,0,1.150135488,1.727547527,11.562797373
12ebd76cccce53b597ef5dcd94b68c0f08f855a8/e68f1caf771e966eb9a722af735589eed61ff24b,gumtree_partial_lazy,10054144,10054953,8146225,761,0.188614595,0.278307288,2.8412667430000003,1.0930398000000001,1.737329422,11.986491227
e68f1caf771e966eb9a722af735589eed61ff24b/db519aee9281661f4f5e8b6060eb622ef8d376f2,gumtree_lazy,10054953,10054953,8146952,0,0.205854563,0.308764303,0,0.009266056,11.402252715,5.062298571
e68f1caf771e966eb9a722af735589eed61ff24b/db519aee9281661f4f5e8b6060eb622ef8d376f2,gumtree_not_lazy,10054953,10054953,8146952,0,3.657927786,2.311051883,0,0.010169687,1.5701384040000002,10.46208474
e68f1caf771e966eb9a722af735589eed61ff24b/db519aee9281661f4f5e8b6060eb622ef8d376f2,gumtree_partial_lazy,10054953,10054953,8146952,0,0.186890732,0.285207927,2.845465389,0.010178428,1.564306508,12.544033249
db519aee9281661f4f5e8b6060eb622ef8d376f2/5bd73dfe067167859583740a9332e562b766b32c,gumtree_lazy,10054953,10054953,8146952,0,0.199745387,0.294255248,0,0.00984705,10.346957736,4.0575543
db519aee9281661f4f5e8b6060eb622ef8d376f2/5bd73dfe067167859583740a9332e562b766b32c,gumtree_not_lazy,10054953,10054953,8146952,0,3.7286994890000003,2.193812835,0,0.010300593,1.645952742,12.85260443
db519aee9281661f4f5e8b6060eb622ef8d376f2/5bd73dfe067167859583740a9332e562b766b32c,gumtree_partial_lazy,10054953,10054953,8146952,0,0.195422429,0.297365632,2.860956145,0.010432877,1.473864533,10.246515872
5bd73dfe067167859583740a9332e562b766b32c/0ae0b77085aca69250c657d6274c74238c161a80,gumtree_lazy,10054953,10051758,8144168,2988,0.203898959,0.616538442,0,7.907193704,10.384522717,3.630122468
5bd73dfe067167859583740a9332e562b766b32c/0ae0b77085aca69250c657d6274c74238c161a80,gumtree_not_lazy,10054953,10051758,8144168,2988,3.561518114,5.476339476,0,6.2592634369999995,1.766782959,11.633885709
5bd73dfe067167859583740a9332e562b766b32c/0ae0b77085aca69250c657d6274c74238c161a80,gumtree_partial_lazy,10054953,10051758,8144168,2988,0.193323712,0.613287667,2.992071636,6.786272526,1.847077981,12.930717697
0ae0b77085aca69250c657d6274c74238c161a80/a1ad37981ed041c5b6d5ea69c7e4373550a1bca8,gumtree_lazy,10051758,10054206,8143616,3489,0.19108571,0.690548077,0,7.727658158,12.017955673,3.525705161
0ae0b77085aca69250c657d6274c74238c161a80/a1ad37981ed041c5b6d5ea69c7e4373550a1bca8,gumtree_not_lazy,10051758,10054206,8143616,3489,3.6192443389999998,6.103297668,0,6.903949988,1.753740698,10.741944465
0ae0b77085aca69250c657d6274c74238c161a80/a1ad37981ed041c5b6d5ea69c7e4373550a1bca8,gumtree_partial_lazy,10051758,10054206,8143616,3489,0.195720348,0.67956817,2.88738761,6.882390858,1.562791647,10.365640183
a1ad37981ed041c5b6d5ea69c7e4373550a1bca8/5df45e99296e39f6bc49ccaf8e29d9b71ce6e1ba,gumtree_lazy,10054206,10051066,8143547,2970,0.185991869,0.558329567,0,18.79009727,9.841267912,3.170949028
a1ad37981ed041c5b6d5ea69c7e4373550a1bca8/5df45e99296e39f6bc49ccaf8e29d9b71ce6e1ba,gumtree_not_lazy,10054206,10051066,8143547,2970,3.697373448,5.649129898,0,18.446094136,1.477657139,10.501870711
a1ad37981ed041c5b6d5ea69c7e4373550a1bca8/5df45e99296e39f6bc49ccaf8e29d9b71ce6e1ba,gumtree_partial_lazy,10054206,10051066,8143547,2970,0.19405209,0.587826503,2.5949802650000002,18.261208815,1.689776614,11.086973257
5df45e99296e39f6bc49ccaf8e29d9b71ce6e1ba/a6d86a30bc8063084d64015aeff1ea3a509c061f,gumtree_lazy,10051066,10051035,8143597,22,0.192569961,0.272520053,0,1.534880898,10.113350203,3.357572157
5df45e99296e39f6bc49ccaf8e29d9b71ce6e1ba/a6d86a30bc8063084d64015aeff1ea3a509c061f,gumtree_not_lazy,10051066,10051035,8143597,22,3.465377554,4.414577345,0,0.934211403,1.3911535320000001,9.95676701
5df45e99296e39f6bc49ccaf8e29d9b71ce6e1ba/a6d86a30bc8063084d64015aeff1ea3a509c061f,gumtree_partial_lazy,10051066,10051035,8143597,22,0.187086115,0.269818746,2.529061603,0.941974589,1.3955245600000001,9.929837731
a6d86a30bc8063084d64015aeff1ea3a509c061f/610fb383a91a76248a538dba6366d702d5b5b875,gumtree_lazy,10051035,10054144,8143502,2981,0.205384503,0.588851209,0,20.079735576,11.186931671,3.170565118
a6d86a30bc8063084d64015aeff1ea3a509c061f/610fb383a91a76248a538dba6366d702d5b5b875,gumtree_not_lazy,10051035,10054144,8143502,2981,3.527138672,5.276971613,0,19.747945301,1.562740222,10.462725288
a6d86a30bc8063084d64015aeff1ea3a509c061f/610fb383a91a76248a538dba6366d702d5b5b875,gumtree_partial_lazy,10051035,10054144,8143502,2981,0.196345376,0.58447127,2.5426651529999997,19.175290671,1.428140615,10.18615515
610fb383a91a76248a538dba6366d702d5b5b875/e31787dba2081431bec321c2530cad574f6f87ab,gumtree_lazy,10054144,10054137,8146232,53,0.190941563,0.293420935,0,13.987509829,9.867472328,3.285293983
610fb383a91a76248a538dba6366d702d5b5b875/e31787dba2081431bec321c2530cad574f6f87ab,gumtree_not_lazy,10054144,10054137,8146232,53,3.728352191,4.482694218,0,13.317064316,1.384429763,9.957811919
610fb383a91a76248a538dba6366d702d5b5b875/e31787dba2081431bec321c2530cad574f6f87ab,gumtree_partial_lazy,10054144,10054137,8146232,53,0.192432357,0.285979687,2.521559963,13.061702517,1.368070513,9.875936492
e31787dba2081431bec321c2530cad574f6f87ab/9cb5d62c5a7926b13bf30598e354b51accc6cac8,gumtree_lazy,10054137,10051011,8143492,2993,0.184909452,0.60195127,0,18.411422685,10.021955239,3.16717211
e31787dba2081431bec321c2530cad574f6f87ab/9cb5d62c5a7926b13bf30598e354b51accc6cac8,gumtree_not_lazy,10054137,10051011,8143492,2993,3.653294757,5.429528951,0,17.819809499,1.6816853950000001,11.403203695
e31787dba2081431bec321c2530cad574f6f87ab/9cb5d62c5a7926b13bf30598e354b51accc6cac8,gumtree_partial_lazy,10054137,10051011,8143492,2993,0.192068113,0.588424012,2.773383189,17.8432842,1.9360832540000001,10.901744218
9cb5d62c5a7926b13bf30598e354b51accc6cac8/8ade5ab0961702f9c146fdc145a254bcae9aeedb,gumtree_lazy,10051011,10050756,8142543,1825,0.194455882,0.308776844,0,21.464685193,10.369411709,3.226267454
9cb5d62c5a7926b13bf30598e354b51accc6cac8/8ade5ab0961702f9c146fdc145a254bcae9aeedb,gumtree_not_lazy,10051011,10050756,8142543,1825,3.7967302099999998,5.486698861,0,20.72808358,1.577423108,12.973099804
9cb5d62c5a7926b13bf30598e354b51accc6cac8/8ade5ab0961702f9c146fdc145a254bcae9aeedb,gumtree_partial_lazy,10051011,10050756,8142543,1825,0.196577568,0.32126911,2.848471174,20.708265822,1.47260012,10.175165132
8ade5ab0961702f9c146fdc145a254bcae9aeedb/f035de8c44e03d6ef276918aed5c86fb52898a61,gumtree_lazy,10050756,10051011,8142537,1849,0.199566019,0.322895811,0,22.421991048,10.385637805,3.21995133
8ade5ab0961702f9c146fdc145a254bcae9aeedb/f035de8c44e03d6ef276918aed5c86fb52898a61,gumtree_not_lazy,10050756,10051011,8142537,1849,3.809041062,5.714775024,0,21.317064619,1.5211453499999998,13.161972935
8ade5ab0961702f9c146fdc145a254bcae9aeedb/f035de8c44e03d6ef276918aed5c86fb52898a61,gumtree_partial_lazy,10050756,10051011,8142537,1849,0.204162762,0.324406675,2.929501426,21.514049844,1.485320719,10.293474412
f035de8c44e03d6ef276918aed5c86fb52898a61/0cba02e66af9832ff98d36499e792e00c1565c53,gumtree_lazy,10051011,10050744,8142536,1830,0.188411557,0.289012985,0,8.599250864,11.929956346,3.438177233
f035de8c44e03d6ef276918aed5c86fb52898a61/0cba02e66af9832ff98d36499e792e00c1565c53,gumtree_not_lazy,10051011,10050744,8142536,1830,3.8007419540000003,5.768653042,0,7.971014595,1.608507583,11.753467288
f035de8c44e03d6ef276918aed5c86fb52898a61/0cba02e66af9832ff98d36499e792e00c1565c53,gumtree_partial_lazy,10051011,10050744,8142536,1830,0.187216098,0.30057839,2.663890932,7.742632312,1.410150724,10.588654198
0cba02e66af9832ff98d36499e792e00c1565c53/2fd7ab21be13f53c8d00cc2e9cbb507892433c60,gumtree_lazy,10050744,10051004,8142515,1876,0.189500984,0.3148731,0,22.041479548,10.328272738,3.237752196
0cba02e66af9832ff98d36499e792e00c1565c53/2fd7ab21be13f53c8d00cc2e9cbb507892433c60,gumtree_not_lazy,10050744,10051004,8142515,1876,3.557644871,5.437080787,0,21.291157803,1.7949855380000002,12.242167109
0cba02e66af9832ff98d36499e792e00c1565c53/2fd7ab21be13f53c8d00cc2e9cbb507892433c60,gumtree_partial_lazy,10050744,10051004,8142515,1876,0.193557963,0.310402368,2.93101545,21.333571302,1.617968453,12.350467561
2fd7ab21be13f53c8d00cc2e9cbb507892433c60/ddb532cbeeff36c418aacf85b663db884b6c8e31,gumtree_lazy,10051004,10050756,8142562,1776,0.188865879,0.297053183,0,8.815317673,10.085525804,3.1809389279999998
2fd7ab21be13f53c8d00cc2e9cbb507892433c60/ddb532cbeeff36c418aacf85b663db884b6c8e31,gumtree_not_lazy,10051004,10050756,8142562,1776,3.771295909,5.7005307389999995,0,7.977304502,1.618239885,10.608492647
2fd7ab21be13f53c8d00cc2e9cbb507892433c60/ddb532cbeeff36c418aacf85b663db884b6c8e31,gumtree_partial_lazy,10051004,10050756,8142562,1776,0.195967638,0.289170802,2.937955869,7.914492738,1.693966978,12.415358832
ddb532cbeeff36c418aacf85b663db884b6c8e31/a609559a0099cb0514768a823328a1704210e56f,gumtree_lazy,10050756,10051004,8142545,1819,0.202698922,0.336937644,0,9.306660137,12.449953826,4.104946238
ddb532cbeeff36c418aacf85b663db884b6c8e31/a609559a0099cb0514768a823328a1704210e56f,gumtree_not_lazy,10050756,10051004,8142545,1819,3.487545471,5.211448725,0,8.496367047,1.699118466,12.275990001
ddb532cbeeff36c418aacf85b663db884b6c8e31/a609559a0099cb0514768a823328a1704210e56f,gumtree_partial_lazy,10050756,10051004,8142545,1819,0.194863098,0.310573631,2.914700956,8.405413103,1.7711472750000001,12.300191927
a609559a0099cb0514768a823328a1704210e56f/b3de83ed60db0ff919577e52dcb203a8ee58e289,gumtree_lazy,10051004,10050770,8142584,1742,0.193147321,0.288615986,0,8.712226624,10.289870939,3.218017018
a609559a0099cb0514768a823328a1704210e56f/b3de83ed60db0ff919577e52dcb203a8ee58e289,gumtree_not_lazy,10051004,10050770,8142584,1742,3.756818301,5.913765039,0,7.778355658,1.533333556,10.412269642
a609559a0099cb0514768a823328a1704210e56f/b3de83ed60db0ff919577e52dcb203a8ee58e289,gumtree_partial_lazy,10051004,10050770,8142584,1742,0.187672962,0.281464338,2.660103629,7.741116159,1.434150089,10.175723487
b3de83ed60db0ff919577e52dcb203a8ee58e289/b2700d0278640197768a113693c38cb1511bfb22,gumtree_lazy,10050770,10050990,8142558,1792,0.192775795,0.288289782,0,9.630426896,10.304469452,3.866300956
b3de83ed60db0ff919577e52dcb203a8ee58e289/b2700d0278640197768a113693c38cb1511bfb22,gumtree_not_lazy,10050770,10050990,8142558,1792,3.592639602,5.462363043,0,8.262888174,1.74452206,12.701004469
b3de83ed60db0ff919577e52dcb203a8ee58e289/b2700d0278640197768a113693c38cb1511bfb22,gumtree_partial_lazy,10050770,10050990,8142558,1792,0.202647907,0.322229008,2.953819239,8.408345214,2.125806322,13.109259594
