input,kind,src_s,dst_s,mappings,actions,prepare_topdown_t,topdown_t,prepare_bottomup_t,bottomup_t,prepare_gen_t,gen_t
33859a2316b1a54d1356e8eeb57c982e401c15c0/9fb8140df8ae2bac1cc8d8483b70da1484ddff68,gumtree_lazy,2517722,2517639,1990535,88,0.048250591,0.067755722,0,0.180123683,1.12302772,2.732057075
33859a2316b1a54d1356e8eeb57c982e401c15c0/9fb8140df8ae2bac1cc8d8483b70da1484ddff68,gumtree_not_lazy,2517722,2517639,1990535,88,1.173673546,1.258136261,0,0.176548101,0.469026297,3.347804384
33859a2316b1a54d1356e8eeb57c982e401c15c0/9fb8140df8ae2bac1cc8d8483b70da1484ddff68,gumtree_partial_lazy,2517722,2517639,1990535,88,0.054986047,0.069132352,0.728427035,0.180453441,0.413516936,2.725398887
9fb8140df8ae2bac1cc8d8483b70da1484ddff68/6297a5605a49a2312d2fe31300272cf24cdfe5b2,gumtree_lazy,2517639,2517639,1990531,24,0.048870043,0.096134808,0,0.596294651,0.840584729,2.642854331
9fb8140df8ae2bac1cc8d8483b70da1484ddff68/6297a5605a49a2312d2fe31300272cf24cdfe5b2,gumtree_not_lazy,2517639,2517639,1990531,24,0.998126264,1.383180367,0,0.150427507,0.365104292,2.564723499
9fb8140df8ae2bac1cc8d8483b70da1484ddff68/6297a5605a49a2312d2fe31300272cf24cdfe5b2,gumtree_partial_lazy,2517639,2517639,1990531,24,0.055379869,0.074434095,0.679235137,0.151439868,0.409746154,2.984148049
6297a5605a49a2312d2fe31300272cf24cdfe5b2/d5cea69751df9409245b9e3e2b96443bc4314489,gumtree_lazy,2517639,2517639,1990531,23,0.048141258,0.070208546,0,0.471888938,0.726127854,2.498812657
6297a5605a49a2312d2fe31300272cf24cdfe5b2/d5cea69751df9409245b9e3e2b96443bc4314489,gumtree_not_lazy,2517639,2517639,1990531,23,1.031547341,1.5773770470000001,0,0.156679831,0.377855253,2.879047056
6297a5605a49a2312d2fe31300272cf24cdfe5b2/d5cea69751df9409245b9e3e2b96443bc4314489,gumtree_partial_lazy,2517639,2517639,1990531,23,0.047582141,0.077899683,0.713789322,0.131550948,0.407155853,2.6845696820000002
d5cea69751df9409245b9e3e2b96443bc4314489/6767b4660d525fb7be479637b3c975e8dce363e9,java_gumtree,2517639,2516423,1987988,4366,0,33.312597855,0,59.039508923,0,34.224615408
d5cea69751df9409245b9e3e2b96443bc4314489/6767b4660d525fb7be479637b3c975e8dce363e9,gumtree_lazy,2517639,2516423,1987988,4366,0.056312852,2.251889161,0,59.036724581,0.778985917,2.557285492
d5cea69751df9409245b9e3e2b96443bc4314489/6767b4660d525fb7be479637b3c975e8dce363e9,gumtree_not_lazy,2517639,2516423,1987988,4366,0.938701168,4.629468013,0,60.466241428000004,0.422947384,3.034344423
d5cea69751df9409245b9e3e2b96443bc4314489/6767b4660d525fb7be479637b3c975e8dce363e9,gumtree_partial_lazy,2517639,2516423,1987988,4366,0.054931539,2.053069864,0.777504291,60.19643298,0.399100221,2.676702785
6767b4660d525fb7be479637b3c975e8dce363e9/e95720f348bc2324a987d668ba3bdf1caff2f409,gumtree_lazy,2516423,2516423,1989732,9,0.047959879,0.068904549,0,0.026435789,1.017595821,2.381205242
6767b4660d525fb7be479637b3c975e8dce363e9/e95720f348bc2324a987d668ba3bdf1caff2f409,gumtree_not_lazy,2516423,2516423,1989732,9,0.903830592,0.971550731,0,0.026456574,0.361137341,2.663962151
6767b4660d525fb7be479637b3c975e8dce363e9/e95720f348bc2324a987d668ba3bdf1caff2f409,gumtree_partial_lazy,2516423,2516423,1989732,9,0.04769806,0.067347307,0.693022011,0.025791166,0.35538836,2.5560358499999998
e95720f348bc2324a987d668ba3bdf1caff2f409/292da1e77e36728ee177854b9fdbcba20db97d2d,gumtree_lazy,2516423,2517318,1989733,699,0.064959055,0.070170634,0,0.647947196,0.841587177,2.591622738
e95720f348bc2324a987d668ba3bdf1caff2f409/292da1e77e36728ee177854b9fdbcba20db97d2d,gumtree_not_lazy,2516423,2517318,1989733,699,0.954609112,2.380615644,0,0.384389359,0.355217231,2.808332994
e95720f348bc2324a987d668ba3bdf1caff2f409/292da1e77e36728ee177854b9fdbcba20db97d2d,gumtree_partial_lazy,2516423,2517318,1989733,699,0.048731129,0.068581932,0.742772798,0.402009214,0.404144432,2.732930674
292da1e77e36728ee177854b9fdbcba20db97d2d/71117cc702a8a6b50fadae629ae4006633b00b89,java_gumtree,2517318,2517300,1990277,297,0,3.333479469,0,16.566072946,0,39.205894125
292da1e77e36728ee177854b9fdbcba20db97d2d/71117cc702a8a6b50fadae629ae4006633b00b89,gumtree_lazy,2517318,2517300,1990277,297,0.04937554,0.143258675,0,7.933317845,0.706262792,2.611115179
292da1e77e36728ee177854b9fdbcba20db97d2d/71117cc702a8a6b50fadae629ae4006633b00b89,gumtree_not_lazy,2517318,2517300,1990277,297,1.00023989,2.687742749,0,8.532316861,0.42490718,2.839871941
292da1e77e36728ee177854b9fdbcba20db97d2d/71117cc702a8a6b50fadae629ae4006633b00b89,gumtree_partial_lazy,2517318,2517300,1990277,297,0.048237851,0.144310761,0.68861349,7.56515143,0.372977208,2.650991297
71117cc702a8a6b50fadae629ae4006633b00b89/2b3abf6fbd493e154f7a233d13aaebd6b25cbc8a,gumtree_lazy,2517300,2516882,1990021,401,0.047638702,0.070991525,0,0.307115149,0.801163314,2.802217739
71117cc702a8a6b50fadae629ae4006633b00b89/2b3abf6fbd493e154f7a233d13aaebd6b25cbc8a,gumtree_not_lazy,2517300,2516882,1990021,401,0.921163006,1.3045801209999999,0,0.093737894,0.362211321,2.961891758
71117cc702a8a6b50fadae629ae4006633b00b89/2b3abf6fbd493e154f7a233d13aaebd6b25cbc8a,gumtree_partial_lazy,2517300,2516882,1990021,401,0.05531974,0.079783393,0.793885818,0.098068266,0.353487337,2.506935869
2b3abf6fbd493e154f7a233d13aaebd6b25cbc8a/80c66902efe697171fd44f95c9969f2b3bbf79e2,gumtree_lazy,2516882,2516882,1990036,0,0.051705559,0.080833333,0,0.002402239,1.2732918770000001,2.751591373
2b3abf6fbd493e154f7a233d13aaebd6b25cbc8a/80c66902efe697171fd44f95c9969f2b3bbf79e2,gumtree_not_lazy,2516882,2516882,1990036,0,1.20999045,0.579249883,0,0.003161523,0.477406673,3.17600199
2b3abf6fbd493e154f7a233d13aaebd6b25cbc8a/80c66902efe697171fd44f95c9969f2b3bbf79e2,gumtree_partial_lazy,2516882,2516882,1990036,0,0.049222464,0.077276169,0.868032664,0.00318268,0.485136397,3.562399886
80c66902efe697171fd44f95c9969f2b3bbf79e2/e4d74d3691e410b43d9225dd95a3c805d97a1ce6,java_gumtree,2516882,2516958,1990004,110,0,2.698583794,0,11.908333082,0,36.862997205
80c66902efe697171fd44f95c9969f2b3bbf79e2/e4d74d3691e410b43d9225dd95a3c805d97a1ce6,gumtree_lazy,2516882,2516958,1990004,110,0.048504352,0.08288744,0,4.15612969,0.703387509,2.7210249920000003
80c66902efe697171fd44f95c9969f2b3bbf79e2/e4d74d3691e410b43d9225dd95a3c805d97a1ce6,gumtree_not_lazy,2516882,2516958,1990004,110,0.963201611,2.4260197359999998,0,3.8216579790000003,0.369476392,2.779011167
80c66902efe697171fd44f95c9969f2b3bbf79e2/e4d74d3691e410b43d9225dd95a3c805d97a1ce6,gumtree_partial_lazy,2516882,2516958,1990004,110,0.049604777,0.096218605,0.664919175,3.860664479,0.369795161,2.532428893
e4d74d3691e410b43d9225dd95a3c805d97a1ce6/d4b6b97536d78361440004a1919d52f61d326067,java_gumtree,2516958,2516967,1989267,1672,0,5.230270319,0,13.780552982,0,34.437091128
e4d74d3691e410b43d9225dd95a3c805d97a1ce6/d4b6b97536d78361440004a1919d52f61d326067,gumtree_lazy,2516958,2516967,1989267,1672,0.047969196,0.159395404,0,4.240138122,0.8333564,2.619346222
e4d74d3691e410b43d9225dd95a3c805d97a1ce6/d4b6b97536d78361440004a1919d52f61d326067,gumtree_not_lazy,2516958,2516967,1989267,1672,0.938531506,2.6918306789999997,0,4.091793354,0.375192588,2.617074775
e4d74d3691e410b43d9225dd95a3c805d97a1ce6/d4b6b97536d78361440004a1919d52f61d326067,gumtree_partial_lazy,2516958,2516967,1989267,1672,0.048031014,0.161964079,0.692144908,3.93455647,0.352275084,2.5592585679999997
d4b6b97536d78361440004a1919d52f61d326067/46c0b4f9eee8eca2ab82fc3bd8d302e2962a17e6,gumtree_lazy,2516967,2516958,1989982,137,0.050770026,0.073804402,0,1.3905964960000001,0.915734903,2.697166884
d4b6b97536d78361440004a1919d52f61d326067/46c0b4f9eee8eca2ab82fc3bd8d302e2962a17e6,gumtree_not_lazy,2516967,2516958,1989982,137,0.923916688,2.229517435,0,1.104620468,0.365625743,2.635846565
d4b6b97536d78361440004a1919d52f61d326067/46c0b4f9eee8eca2ab82fc3bd8d302e2962a17e6,gumtree_partial_lazy,2516967,2516958,1989982,137,0.048519364,0.07061186,0.706242787,1.118268037,0.358680475,2.589910115
46c0b4f9eee8eca2ab82fc3bd8d302e2962a17e6/14a763b4f5a6ebf97b640ba8f6056fd3f1f51252,java_gumtree,2516958,2516841,1989452,1165,0,6.109589064,0,28.292380177,0,38.101928203
46c0b4f9eee8eca2ab82fc3bd8d302e2962a17e6/14a763b4f5a6ebf97b640ba8f6056fd3f1f51252,gumtree_lazy,2516958,2516841,1989452,1165,0.047460328,0.206702861,0,8.992890426,0.818470873,2.857526583
46c0b4f9eee8eca2ab82fc3bd8d302e2962a17e6/14a763b4f5a6ebf97b640ba8f6056fd3f1f51252,gumtree_not_lazy,2516958,2516841,1989452,1165,0.956642242,3.563968463,0,8.605962445,0.355863155,2.581882542
46c0b4f9eee8eca2ab82fc3bd8d302e2962a17e6/14a763b4f5a6ebf97b640ba8f6056fd3f1f51252,gumtree_partial_lazy,2516958,2516841,1989452,1165,0.048176868,0.214239816,0.813928171,8.491502442,0.361648989,2.741187227
14a763b4f5a6ebf97b640ba8f6056fd3f1f51252/de1a7e7f4daae63ab4aff70ee90830fed9fb1b58,gumtree_lazy,2516841,2516858,1990009,20,0.04851315,0.066156153,0,0.745238012,0.935476729,2.674766443
14a763b4f5a6ebf97b640ba8f6056fd3f1f51252/de1a7e7f4daae63ab4aff70ee90830fed9fb1b58,gumtree_not_lazy,2516841,2516858,1990009,20,1.124742496,2.645207279,0,0.472394952,0.423615544,2.7765777270000003
14a763b4f5a6ebf97b640ba8f6056fd3f1f51252/de1a7e7f4daae63ab4aff70ee90830fed9fb1b58,gumtree_partial_lazy,2516841,2516858,1990009,20,0.048331094,0.071794704,0.825938527,0.471236926,0.427347492,2.7764134
de1a7e7f4daae63ab4aff70ee90830fed9fb1b58/8fcb26e1de23ee2af498fadeb7a0636324ab04ac,gumtree_lazy,2516858,2516858,1990022,7,0.049716024,0.068045271,0,0.503306066,1.136525337,2.77507347
de1a7e7f4daae63ab4aff70ee90830fed9fb1b58/8fcb26e1de23ee2af498fadeb7a0636324ab04ac,gumtree_not_lazy,2516858,2516858,1990022,7,1.074150613,1.494903078,0,0.390557275,0.453616368,2.931104468
de1a7e7f4daae63ab4aff70ee90830fed9fb1b58/8fcb26e1de23ee2af498fadeb7a0636324ab04ac,gumtree_partial_lazy,2516858,2516858,1990022,7,0.048445861,0.06866583,0.897466206,0.377363686,0.468597727,2.85568832
8fcb26e1de23ee2af498fadeb7a0636324ab04ac/93a64d8f57e22a698f081a021cdebad2e9df4e3e,gumtree_lazy,2516858,2516858,1990022,7,0.048388436,0.068575352,0,0.520476628,1.190064698,2.726858281
8fcb26e1de23ee2af498fadeb7a0636324ab04ac/93a64d8f57e22a698f081a021cdebad2e9df4e3e,gumtree_not_lazy,2516858,2516858,1990022,7,1.162822126,1.42763486,0,0.401779082,0.4656513,2.6710056829999997
8fcb26e1de23ee2af498fadeb7a0636324ab04ac/93a64d8f57e22a698f081a021cdebad2e9df4e3e,gumtree_partial_lazy,2516858,2516858,1990022,7,0.048166401,0.070402061,0.797894313,0.376017703,0.412950192,2.721724939
93a64d8f57e22a698f081a021cdebad2e9df4e3e/8d852984e73f5272bba4a08e26201f56c3bd308f,java_gumtree,2516858,2516814,1989982,49,0,2.5126210479999997,0,1.287687383,0,35.604156962
93a64d8f57e22a698f081a021cdebad2e9df4e3e/8d852984e73f5272bba4a08e26201f56c3bd308f,gumtree_lazy,2516858,2516814,1989982,49,0.048929121,0.074253914,0,0.567971322,1.170261995,3.217862377
93a64d8f57e22a698f081a021cdebad2e9df4e3e/8d852984e73f5272bba4a08e26201f56c3bd308f,gumtree_not_lazy,2516858,2516814,1989982,49,1.052076273,1.351244983,0,0.358724367,0.480990548,2.977090845
93a64d8f57e22a698f081a021cdebad2e9df4e3e/8d852984e73f5272bba4a08e26201f56c3bd308f,gumtree_partial_lazy,2516858,2516814,1989982,49,0.055496416,0.074996901,0.873963495,0.356326203,0.406575196,2.82991845
8d852984e73f5272bba4a08e26201f56c3bd308f/623b7340d5968ce0c23ef51d4e8e0f08e30b5a5e,gumtree_lazy,2516814,2516894,1989935,187,0.061919816,0.069725632,0,0.893938091,0.879454702,2.990758934
8d852984e73f5272bba4a08e26201f56c3bd308f/623b7340d5968ce0c23ef51d4e8e0f08e30b5a5e,gumtree_not_lazy,2516814,2516894,1989935,187,1.112141321,1.772543135,0,0.467996243,0.426857134,2.889680882
8d852984e73f5272bba4a08e26201f56c3bd308f/623b7340d5968ce0c23ef51d4e8e0f08e30b5a5e,gumtree_partial_lazy,2516814,2516894,1989935,187,0.048542391,0.073127252,0.824523913,0.467974037,0.490254064,2.925083935
623b7340d5968ce0c23ef51d4e8e0f08e30b5a5e/44e96a82b9df68c82033e6b8966b88dfbb1997c0,java_gumtree,2516894,2516717,1989214,1546,0,6.732978956,0,17.607193538,0,38.767098203
623b7340d5968ce0c23ef51d4e8e0f08e30b5a5e/44e96a82b9df68c82033e6b8966b88dfbb1997c0,gumtree_lazy,2516894,2516717,1989214,1546,0.048023403,0.28639546,0,6.351910351,1.060084244,2.875456279
623b7340d5968ce0c23ef51d4e8e0f08e30b5a5e/44e96a82b9df68c82033e6b8966b88dfbb1997c0,gumtree_not_lazy,2516894,2516717,1989214,1546,1.112546344,3.523610336,0,6.216761496,0.410525373,2.954663098
623b7340d5968ce0c23ef51d4e8e0f08e30b5a5e/44e96a82b9df68c82033e6b8966b88dfbb1997c0,gumtree_partial_lazy,2516894,2516717,1989214,1546,0.048823596,0.288066591,0.788316745,6.183773764,0.44059453,2.953163251
44e96a82b9df68c82033e6b8966b88dfbb1997c0/a67fc45541cf18a3516b7095c40300110d18a0bf,java_gumtree,2516717,2516650,1989810,176,0,3.150047048,0,17.393863607,0,38.169885788
44e96a82b9df68c82033e6b8966b88dfbb1997c0/a67fc45541cf18a3516b7095c40300110d18a0bf,gumtree_lazy,2516717,2516650,1989810,176,0.051535181,0.09070586,0,4.268691399,0.906796674,2.738905511
44e96a82b9df68c82033e6b8966b88dfbb1997c0/a67fc45541cf18a3516b7095c40300110d18a0bf,gumtree_not_lazy,2516717,2516650,1989810,176,1.056007204,3.088628218,0,3.83850058,0.444411734,2.964826506
44e96a82b9df68c82033e6b8966b88dfbb1997c0/a67fc45541cf18a3516b7095c40300110d18a0bf,gumtree_partial_lazy,2516717,2516650,1989810,176,0.047627259,0.085140054,0.727240934,3.740891991,0.404695911,2.778868591
a67fc45541cf18a3516b7095c40300110d18a0bf/cd92d7f88fdcf7c83d9103ffa097b53298d0e532,java_gumtree,2516650,2516476,1989726,139,0,2.39398144,0,9.864733238,0,38.216505463
a67fc45541cf18a3516b7095c40300110d18a0bf/cd92d7f88fdcf7c83d9103ffa097b53298d0e532,gumtree_lazy,2516650,2516476,1989726,139,0.048374647,0.066478988,0,2.670232317,0.829391489,2.745039756
a67fc45541cf18a3516b7095c40300110d18a0bf/cd92d7f88fdcf7c83d9103ffa097b53298d0e532,gumtree_not_lazy,2516650,2516476,1989726,139,1.081218083,2.454681046,0,2.495570803,0.409060759,3.097265302
a67fc45541cf18a3516b7095c40300110d18a0bf/cd92d7f88fdcf7c83d9103ffa097b53298d0e532,gumtree_partial_lazy,2516650,2516476,1989726,139,0.05639297,0.075243928,0.826219181,2.447616838,0.368749356,2.629278458
cd92d7f88fdcf7c83d9103ffa097b53298d0e532/af4e20e2f3b261e2d72ff77e18c82290b39f0350,java_gumtree,2516476,2516476,1989123,1216,0,6.327929733,0,25.786274504,0,36.824091479
cd92d7f88fdcf7c83d9103ffa097b53298d0e532/af4e20e2f3b261e2d72ff77e18c82290b39f0350,gumtree_lazy,2516476,2516476,1989123,1216,0.0497592,0.271465287,0,16.187457312,0.848500295,2.725112274
cd92d7f88fdcf7c83d9103ffa097b53298d0e532/af4e20e2f3b261e2d72ff77e18c82290b39f0350,gumtree_not_lazy,2516476,2516476,1989123,1216,0.936404015,2.92138177,0,16.522329095,0.513303184,3.281960866
cd92d7f88fdcf7c83d9103ffa097b53298d0e532/af4e20e2f3b261e2d72ff77e18c82290b39f0350,gumtree_partial_lazy,2516476,2516476,1989123,1216,0.049673231,0.314398143,0.740187914,17.87688902,0.377634945,2.83964283
af4e20e2f3b261e2d72ff77e18c82290b39f0350/a0b929070e6d20833fc6e5fc2e9cc4a67df37b5a,gumtree_lazy,2516476,2516476,1989721,21,0.050104107,0.070335333,0,0.0044158,1.01104383,2.614402771
af4e20e2f3b261e2d72ff77e18c82290b39f0350/a0b929070e6d20833fc6e5fc2e9cc4a67df37b5a,gumtree_not_lazy,2516476,2516476,1989721,21,0.914547638,0.995199307,0,0.004188432,0.377016084,2.6707662
af4e20e2f3b261e2d72ff77e18c82290b39f0350/a0b929070e6d20833fc6e5fc2e9cc4a67df37b5a,gumtree_partial_lazy,2516476,2516476,1989721,21,0.048354597,0.067798567,0.683471889,0.003755193,0.348447698,2.5377228240000003
a0b929070e6d20833fc6e5fc2e9cc4a67df37b5a/ac6956c1773f2b2ceec8c0aabb1d4c7bc8d48d3d,gumtree_lazy,2516476,2516476,1989731,0,0.046817941,0.069663244,0,0.002416999,1.055306815,2.477017868
a0b929070e6d20833fc6e5fc2e9cc4a67df37b5a/ac6956c1773f2b2ceec8c0aabb1d4c7bc8d48d3d,gumtree_not_lazy,2516476,2516476,1989731,0,0.9297364,0.531950526,0,0.002701959,0.370489589,2.704211791
a0b929070e6d20833fc6e5fc2e9cc4a67df37b5a/ac6956c1773f2b2ceec8c0aabb1d4c7bc8d48d3d,gumtree_partial_lazy,2516476,2516476,1989731,0,0.047271409,0.068873155,0.705106897,0.002714863,0.361484319,2.563881613
ac6956c1773f2b2ceec8c0aabb1d4c7bc8d48d3d/bb6ddf21a3ddb8ba9d935a30f974c43e578ebbd1,gumtree_lazy,2516476,2516476,1989731,0,0.047418672,0.069997371,0,0.002426837,1.061055388,2.636912336
ac6956c1773f2b2ceec8c0aabb1d4c7bc8d48d3d/bb6ddf21a3ddb8ba9d935a30f974c43e578ebbd1,gumtree_not_lazy,2516476,2516476,1989731,0,0.922137795,0.525620094,0,0.002716614,0.370889157,2.557128532
ac6956c1773f2b2ceec8c0aabb1d4c7bc8d48d3d/bb6ddf21a3ddb8ba9d935a30f974c43e578ebbd1,gumtree_partial_lazy,2516476,2516476,1989731,0,0.047474263,0.069072075,0.720666803,0.002726122,0.371566771,2.617186205
bb6ddf21a3ddb8ba9d935a30f974c43e578ebbd1/849cd8611f288b5e10c34a6d1c49f34a25de43be,gumtree_lazy,2516476,2516465,1989711,32,0.074989404,0.14555693,0,0.467490428,0.952284811,3.155505353
bb6ddf21a3ddb8ba9d935a30f974c43e578ebbd1/849cd8611f288b5e10c34a6d1c49f34a25de43be,gumtree_not_lazy,2516476,2516465,1989711,32,1.002862829,1.457186043,0,0.115886911,0.454205348,2.646437648
bb6ddf21a3ddb8ba9d935a30f974c43e578ebbd1/849cd8611f288b5e10c34a6d1c49f34a25de43be,gumtree_partial_lazy,2516476,2516465,1989711,32,0.047322576,0.069093466,0.684996131,0.110814412,0.362822115,3.180547162
849cd8611f288b5e10c34a6d1c49f34a25de43be/e7f9774c60bbcab61856a5382b650920d4be3996,gumtree_lazy,2516465,2516465,1989717,9,0.04973737,0.073290746,0,0.022060954,1.101983696,3.075760207
849cd8611f288b5e10c34a6d1c49f34a25de43be/e7f9774c60bbcab61856a5382b650920d4be3996,gumtree_not_lazy,2516465,2516465,1989717,9,0.935188857,0.98377815,0,0.022955076,0.382034105,2.859930218
849cd8611f288b5e10c34a6d1c49f34a25de43be/e7f9774c60bbcab61856a5382b650920d4be3996,gumtree_partial_lazy,2516465,2516465,1989717,9,0.051038492,0.068834814,0.688422426,0.021818124,0.362284097,2.569700743
e7f9774c60bbcab61856a5382b650920d4be3996/816bb676b2a85fb77defbf4f65848615ae8ecd63,gumtree_lazy,2516465,2516449,1989658,118,0.047700115,0.068823351,0,1.765941226,0.822706772,2.8102423229999998
e7f9774c60bbcab61856a5382b650920d4be3996/816bb676b2a85fb77defbf4f65848615ae8ecd63,gumtree_not_lazy,2516465,2516449,1989658,118,0.989310178,2.326586877,0,1.5487682710000001,0.354826059,2.556039862
e7f9774c60bbcab61856a5382b650920d4be3996/816bb676b2a85fb77defbf4f65848615ae8ecd63,gumtree_partial_lazy,2516465,2516449,1989658,118,0.047527224,0.068124285,0.678090319,1.512416044,0.361575462,2.45003678
816bb676b2a85fb77defbf4f65848615ae8ecd63/75603abbd56f55f46ea3dceda9ef1cdb719f935a,gumtree_lazy,2516449,2516449,1989705,11,0.047950599,0.067906901,0,0.004897848,1.023759471,2.556735946
816bb676b2a85fb77defbf4f65848615ae8ecd63/75603abbd56f55f46ea3dceda9ef1cdb719f935a,gumtree_not_lazy,2516449,2516449,1989705,11,0.908820758,0.929772727,0,0.003902045,0.327208,2.581698535
816bb676b2a85fb77defbf4f65848615ae8ecd63/75603abbd56f55f46ea3dceda9ef1cdb719f935a,gumtree_partial_lazy,2516449,2516449,1989705,11,0.048150426,0.070365306,0.690342861,0.003909804,0.350773558,2.52884131
75603abbd56f55f46ea3dceda9ef1cdb719f935a/da7935d6cca1e48adbdea9ecae8c9a150e8ce5e8,gumtree_lazy,2516449,2516449,1989703,15,0.04735355,0.068530355,0,0.484488657,0.896453695,2.9625338169999997
75603abbd56f55f46ea3dceda9ef1cdb719f935a/da7935d6cca1e48adbdea9ecae8c9a150e8ce5e8,gumtree_not_lazy,2516449,2516449,1989703,15,0.988409657,1.35170264,0,0.091063244,0.366217684,2.675293942
75603abbd56f55f46ea3dceda9ef1cdb719f935a/da7935d6cca1e48adbdea9ecae8c9a150e8ce5e8,gumtree_partial_lazy,2516449,2516449,1989703,15,0.048275391,0.071618652,0.763400707,0.092442525,0.410125878,2.672041168
da7935d6cca1e48adbdea9ecae8c9a150e8ce5e8/8ee11e2e30f26d022bcd0ff5f5292f5032898f74,gumtree_lazy,2516449,2516449,1989707,7,0.048752292,0.06659364,0,0.20814865,0.937802176,2.587747976
da7935d6cca1e48adbdea9ecae8c9a150e8ce5e8/8ee11e2e30f26d022bcd0ff5f5292f5032898f74,gumtree_not_lazy,2516449,2516449,1989707,7,0.962536532,1.162453921,0,0.080111927,0.396915525,2.722223658
da7935d6cca1e48adbdea9ecae8c9a150e8ce5e8/8ee11e2e30f26d022bcd0ff5f5292f5032898f74,gumtree_partial_lazy,2516449,2516449,1989707,7,0.047673776,0.068838215,0.6734272,0.074677621,0.353164633,2.58118662
8ee11e2e30f26d022bcd0ff5f5292f5032898f74/9fd69f7e34c5ffb16e391e45fce5c36a8e35766a,java_gumtree,2516449,2516543,1989363,799,0,3.588345312,0,16.5211641,0,34.318154475
8ee11e2e30f26d022bcd0ff5f5292f5032898f74/9fd69f7e34c5ffb16e391e45fce5c36a8e35766a,gumtree_lazy,2516449,2516543,1989363,799,0.048547545,0.127496613,0,4.342588061,0.845881653,2.765703389
8ee11e2e30f26d022bcd0ff5f5292f5032898f74/9fd69f7e34c5ffb16e391e45fce5c36a8e35766a,gumtree_not_lazy,2516449,2516543,1989363,799,1.035296073,3.19918964,0,4.095853878,0.348414535,2.583622304
8ee11e2e30f26d022bcd0ff5f5292f5032898f74/9fd69f7e34c5ffb16e391e45fce5c36a8e35766a,gumtree_partial_lazy,2516449,2516543,1989363,799,0.048290357,0.130488302,0.727880769,3.987095595,0.359055591,2.701891873
9fd69f7e34c5ffb16e391e45fce5c36a8e35766a/5e41440ddc0e66c9cb54da1de3aecd42a50c4482,gumtree_lazy,2516543,2516655,1989779,130,0.047717631,0.073243884,0,1.426150147,0.776502621,2.41076744
9fd69f7e34c5ffb16e391e45fce5c36a8e35766a/5e41440ddc0e66c9cb54da1de3aecd42a50c4482,gumtree_not_lazy,2516543,2516655,1989779,130,0.951109123,2.404254942,0,1.269779368,0.377688953,2.67459186
9fd69f7e34c5ffb16e391e45fce5c36a8e35766a/5e41440ddc0e66c9cb54da1de3aecd42a50c4482,gumtree_partial_lazy,2516543,2516655,1989779,130,0.048358491,0.075219975,0.695852429,1.276528576,0.372133951,2.580459368
5e41440ddc0e66c9cb54da1de3aecd42a50c4482/06fc504733814add0ea3d65298ee4cd061796b7e,gumtree_lazy,2516655,2517343,1989804,706,0.050974937,0.074142456,0,0.762399078,0.819091209,2.448276223
5e41440ddc0e66c9cb54da1de3aecd42a50c4482/06fc504733814add0ea3d65298ee4cd061796b7e,gumtree_not_lazy,2516655,2517343,1989804,706,0.935152057,2.154664737,0,0.521023647,0.391636486,2.795256378
5e41440ddc0e66c9cb54da1de3aecd42a50c4482/06fc504733814add0ea3d65298ee4cd061796b7e,gumtree_partial_lazy,2516655,2517343,1989804,706,0.051833826,0.072652767,0.756723921,0.492978473,0.372350438,2.6630209540000003
06fc504733814add0ea3d65298ee4cd061796b7e/8eed9454341763f26106d8577895a24ee5c0c8aa,java_gumtree,2517343,2517302,1990353,72,0,2.7398785610000003,0,10.39844124,0,39.683024507
06fc504733814add0ea3d65298ee4cd061796b7e/8eed9454341763f26106d8577895a24ee5c0c8aa,gumtree_lazy,2517343,2517302,1990353,72,0.047174481,0.065251124,0,2.1967691289999998,0.948454267,3.320737338
06fc504733814add0ea3d65298ee4cd061796b7e/8eed9454341763f26106d8577895a24ee5c0c8aa,gumtree_not_lazy,2517343,2517302,1990353,72,1.009880188,2.619448145,0,1.503877103,0.370972683,3.128152565
06fc504733814add0ea3d65298ee4cd061796b7e/8eed9454341763f26106d8577895a24ee5c0c8aa,gumtree_partial_lazy,2517343,2517302,1990353,72,0.055596517,0.073659139,0.845080662,1.538970921,0.381146137,2.649452545
8eed9454341763f26106d8577895a24ee5c0c8aa/14d16a1679f95cf342b935535acadb6aa60d2c52,gumtree_lazy,2517302,2517287,1990356,22,0.047904608,0.066734237,0,1.034170109,1.332698411,2.8567736
8eed9454341763f26106d8577895a24ee5c0c8aa/14d16a1679f95cf342b935535acadb6aa60d2c52,gumtree_not_lazy,2517302,2517287,1990356,22,1.07341084,1.195587091,0,1.328686955,0.428588066,2.653431652
8eed9454341763f26106d8577895a24ee5c0c8aa/14d16a1679f95cf342b935535acadb6aa60d2c52,gumtree_partial_lazy,2517302,2517287,1990356,22,0.049509056,0.07185029,0.84604122,1.113501089,0.470644244,2.677975742
14d16a1679f95cf342b935535acadb6aa60d2c52/9daf60f8c11e54374b62be5e00153633a15aea86,java_gumtree,2517287,2518289,1990357,854,0,2.809966597,0,7.181733912,0,37.130275635
14d16a1679f95cf342b935535acadb6aa60d2c52/9daf60f8c11e54374b62be5e00153633a15aea86,gumtree_lazy,2517287,2518289,1990357,854,0.048625658,0.069732158,0,4.380175074,1.15548646,2.940291439
14d16a1679f95cf342b935535acadb6aa60d2c52/9daf60f8c11e54374b62be5e00153633a15aea86,gumtree_not_lazy,2517287,2518289,1990357,854,1.01618483,1.653545148,0,4.181429534,0.47734238,2.5456965780000003
