input,gt_tool,hast_tool,src_s,dst_s,gt_m,hast_m,missing_mappings,additional_mappings,gt_c,hast_c,gt_src_heap,gt_dst_heap,hast_src_heap,hast_dst_heap,not_lazy_m,not_lazy_c,partial_lazy_m,partial_lazy_c
e9b0eef9424a66f2c63564dd7e7a80fe7baa5aaf/8ecd0f8c2b8ed6a7e5c21c0d5e6f26cd9dccf2cb,java_gumtree,gumtree_lazy,1750568,1750565,-1,1422308,-1,-1,13,-1,-1,-1,23776,24800,1422308,13,1422308,13
8ecd0f8c2b8ed6a7e5c21c0d5e6f26cd9dccf2cb/415787e708668bbc83a78c97fd0c862a6eee2c30,java_gumtree,gumtree_lazy,1750565,1750553,-1,1422300,-1,-1,12,-1,-1,-1,24800,9360,1422300,12,1422300,12
415787e708668bbc83a78c97fd0c862a6eee2c30/4b34f945dde29a76b2cfedd694e6c1c417a90641,java_gumtree,gumtree_lazy,1750553,1750231,1422031,1422031,0,0,273,273,18446744073578557728,18446744073450218280,9360,-6280,1422031,273,1422031,273
4b34f945dde29a76b2cfedd694e6c1c417a90641/c4a37b0eb19a807cf96f84dc47f5a1f5eabb226f,java_gumtree,gumtree_lazy,1750231,1750231,1422033,1422033,0,0,0,0,18446744073578582440,18446744073450243920,-6280,832,1422033,0,1422033,0
c4a37b0eb19a807cf96f84dc47f5a1f5eabb226f/096905e2be16a32bfeb6de662c3a80f1868d5bcb,java_gumtree,gumtree_lazy,1750231,1749942,-1,1421844,-1,-1,198,-1,-1,-1,832,15664,1421844,198,1421844,198
096905e2be16a32bfeb6de662c3a80f1868d5bcb/8f45c5f841b6036580904bfce6c4dabf1ee3eb40,java_gumtree,gumtree_lazy,1749942,1749942,-1,1421851,-1,-1,3,-1,-1,-1,15664,1712,1421851,3,1421851,3
8f45c5f841b6036580904bfce6c4dabf1ee3eb40/c621f161c4b009e7fed2500c785337adbe7d9e81,java_gumtree,gumtree_lazy,1749942,1750038,1421707,1421707,0,0,400,400,18446744073578603840,18446744073450272680,1712,72080,1421707,400,1421707,400
c621f161c4b009e7fed2500c785337adbe7d9e81/cfc5ca7d161e31a0f7735712876896fb2667de38,java_gumtree,gumtree_lazy,1750038,1750038,1421900,1421900,0,0,106,106,18446744073578595224,18446744073450264224,72080,43520,1421900,106,1421900,106
cfc5ca7d161e31a0f7735712876896fb2667de38/cc24fe098e20b8ebd6ad2a8c93c23f959e6119d3,java_gumtree,gumtree_lazy,1750038,1750036,1421936,1421936,0,0,23,23,18446744073578595288,18446744073450264224,43520,16824,1421936,23,1421936,23
cc24fe098e20b8ebd6ad2a8c93c23f959e6119d3/ac2c55c531a193f612c0df75b8e0ff2953febc38,java_gumtree,gumtree_lazy,1750036,1750461,1421861,1421861,0,0,544,544,18446744073578595432,18446744073450232776,16824,69240,1421861,544,1421861,544
ac2c55c531a193f612c0df75b8e0ff2953febc38/ee26894567ba6596ac247bc381228f3400bc89ed,java_gumtree,gumtree_lazy,1750461,1749882,1421798,1421798,0,0,534,534,18446744073578564296,18446744073450244216,69240,33416,1421798,534,1421798,534
ee26894567ba6596ac247bc381228f3400bc89ed/cd424fa126aae985b022f5da861a21621484d09a,java_gumtree,gumtree_lazy,1749882,1749411,1421450,1421450,0,0,407,407,18446744073578607560,18446744073450318192,33416,14920,1421450,407,1421450,407
cd424fa126aae985b022f5da861a21621484d09a/9b66d7950f5f49cf767de2fdd74f564497b93b2a,java_gumtree,gumtree_lazy,1749411,1749102,1420820,1420820,0,0,1117,1117,18446744073578640568,18446744073450374168,14920,165144,1420820,1117,1420820,1117
9b66d7950f5f49cf767de2fdd74f564497b93b2a/39ff26a82cd21a12aeb619722cc4fee538cd0504,java_gumtree,gumtree_lazy,1749102,1749162,1421112,1421112,0,0,254,254,18446744073578664136,18446744073450395016,165144,55344,1421112,254,1421112,254
39ff26a82cd21a12aeb619722cc4fee538cd0504/a30efd5acb8b39e057bf66736d09fa7e12b5be59,java_gumtree,gumtree_lazy,1749162,1749162,1421243,1421243,0,0,6,6,18446744073578660976,18446744073450392464,55344,-4112,1421243,6,1421243,6
a30efd5acb8b39e057bf66736d09fa7e12b5be59/6640539bc7ade77ff9dd108dd589b9a78a561301,java_gumtree,gumtree_lazy,1749162,1749162,-1,1421245,-1,-1,0,-1,-1,-1,-4112,480,1421245,0,1421245,0
6640539bc7ade77ff9dd108dd589b9a78a561301/82afe57bebaee21bc0ae13d365ef7074a067e387,java_gumtree,gumtree_lazy,1749162,1749162,-1,1421244,-1,-1,3,-1,-1,-1,480,11360,1421244,3,1421244,3
82afe57bebaee21bc0ae13d365ef7074a067e387/eb2b9f096b038139754db43084c72e09dacd12c0,java_gumtree,gumtree_lazy,1749162,1748988,-1,1421081,-1,-1,192,-1,-1,-1,11360,36200,1421081,192,1421081,192
eb2b9f096b038139754db43084c72e09dacd12c0/24633b3147404e171156358cd9df9351ad10254f,java_gumtree,gumtree_lazy,1748988,1748987,1420945,1420945,0,0,346,346,18446744073578673808,18446744073450417072,36200,62904,1420945,346,1420945,346
24633b3147404e171156358cd9df9351ad10254f/637f11c42a5a04fb12c283ac2ae1ec63ce838e55,java_gumtree,gumtree_lazy,1748987,1748936,1420721,1420721,0,0,766,766,18446744073578673720,18446744073450419816,62904,82568,1420721,766,1420721,766
637f11c42a5a04fb12c283ac2ae1ec63ce838e55/52d4df93b71c7d4517f819fcf81e9c0c1c680c24,java_gumtree,gumtree_lazy,1748936,1748827,1420928,1420928,0,0,215,215,18446744073578677016,18446744073450431312,82568,48768,1420928,215,1420928,215
52d4df93b71c7d4517f819fcf81e9c0c1c680c24/4de90e438aa3f2e5ee0990d956ab668700c1e320,java_gumtree,gumtree_lazy,1748827,1747640,1419619,1419619,0,0,1841,1841,18446744073578684328,18446744073450521816,48768,115616,1419619,1841,1419619,1841
4de90e438aa3f2e5ee0990d956ab668700c1e320/1692dc50cf98c654d4b88de7c0ede8a570e94871,java_gumtree,gumtree_lazy,1747640,1747648,1420061,1420061,0,0,18,18,18446744073578768632,18446744073450605568,115616,21448,1420061,18,1420061,18
1692dc50cf98c654d4b88de7c0ede8a570e94871/a14923c0630272c03b9de44e80bf2522d3964c78,java_gumtree,gumtree_lazy,1747648,1747648,1420069,1420069,0,0,7,7,18446744073578768160,18446744073450605352,21448,3576,1420069,7,1420069,7
a14923c0630272c03b9de44e80bf2522d3964c78/61d1235fe5f4d95a45db31ad74b8a009305d75fe,java_gumtree,gumtree_lazy,1747648,1747530,1419974,1419974,0,0,105,105,18446744073578768168,18446744073450613408,3576,25760,1419974,105,1419974,105
61d1235fe5f4d95a45db31ad74b8a009305d75fe/856f816e3057687567bb17ea3fbd1e54117d2ee7,java_gumtree,gumtree_lazy,1747530,1747384,-1,1419849,-1,-1,136,-1,-1,-1,25760,11816,1419849,136,1419849,136
856f816e3057687567bb17ea3fbd1e54117d2ee7/caf5bb248bcbe82530cc88f9564ef114f0b0a7b4,java_gumtree,gumtree_lazy,1747384,1747256,1419725,1419725,0,0,165,165,18446744073578787896,18446744073450653528,11816,24136,1419725,165,1419725,165
caf5bb248bcbe82530cc88f9564ef114f0b0a7b4/ee739b573c54f832b6a3b7ec7d3d9f0bd60af975,java_gumtree,gumtree_lazy,1747256,1747256,1419756,1419756,0,0,3,3,18446744073578797504,18446744073450663088,24136,1712,1419756,3,1419756,3
ee739b573c54f832b6a3b7ec7d3d9f0bd60af975/c99a1867e06252162de0062a3c80fedc4f502fb6,java_gumtree,gumtree_lazy,1747256,1745925,1418636,1418636,0,0,1197,1197,18446744073578797432,18446744073450758456,1712,37712,1418636,1197,1418636,1197
c99a1867e06252162de0062a3c80fedc4f502fb6/7a78b0a673eb45d7da24648024426576508407ce,java_gumtree,gumtree_lazy,1745925,1744745,1417637,1417637,0,0,1134,1134,18446744073578894784,18446744073450943416,37712,21816,1417637,1134,1417637,1134
7a78b0a673eb45d7da24648024426576508407ce/c3881332d86069e06c8c31e370dae292affe4c1a,java_gumtree,gumtree_lazy,1744745,1744745,1417709,1417709,0,0,0,0,18446744073578983696,18446744073451032376,21816,1712,1417709,0,1417709,0
c3881332d86069e06c8c31e370dae292affe4c1a/c3c7ecfef705317d65b9b04ca4ee11b7623389a7,java_gumtree,gumtree_lazy,1744745,1744631,1417582,1417582,0,0,161,161,18446744073578983696,18446744073451041408,1712,18584,1417582,161,1417582,161
c3c7ecfef705317d65b9b04ca4ee11b7623389a7/94a8763b2d9007196283481e0c28c148d37f4b82,java_gumtree,gumtree_lazy,1744631,1743785,-1,1416872,-1,-1,762,-1,-1,-1,18584,27752,1416872,762,1416872,762
94a8763b2d9007196283481e0c28c148d37f4b82/d0e32c076b104f0af0f29eba4f544002e00c73c5,java_gumtree,gumtree_lazy,1743785,1743785,-1,1416894,-1,-1,0,-1,-1,-1,27752,1040,1416894,0,1416894,0
d0e32c076b104f0af0f29eba4f544002e00c73c5/1dda0065c3f4d3a4932a38033d0ee3ed05fb1a6b,java_gumtree,gumtree_lazy,1743785,1743785,-1,1416893,-1,-1,3,-1,-1,-1,1040,-768,1416893,3,1416893,3
1dda0065c3f4d3a4932a38033d0ee3ed05fb1a6b/7f48b5a20729a6117e9ee150af0eefebf0b78479,java_gumtree,gumtree_lazy,1743785,1743785,-1,1416894,-1,-1,0,-1,-1,-1,-768,48,1416894,0,1416894,0
7f48b5a20729a6117e9ee150af0eefebf0b78479/03388d613c6745df3a8d796499aa24cc65bc5229,java_gumtree,gumtree_lazy,1743785,1743785,-1,1416893,-1,-1,3,-1,-1,-1,48,2272,1416893,3,1416893,3
03388d613c6745df3a8d796499aa24cc65bc5229/896eeace4215844543f4d5988a7b5f04cbe2ae07,java_gumtree,gumtree_lazy,1743785,1743842,-1,1416841,-1,-1,157,-1,-1,-1,2272,45192,1416841,157,1416841,157
896eeace4215844543f4d5988a7b5f04cbe2ae07/848f03fb622c41f0c9c1838951fd3b009784e75f,java_gumtree,gumtree_lazy,1743842,1743657,1416739,1416739,0,0,243,243,18446744073579055072,18446744073451186936,45192,23344,1416739,243,1416739,243
848f03fb622c41f0c9c1838951fd3b009784e75f/c28f1092ae1c98344b00e7e3954530390f743af7,java_gumtree,gumtree_lazy,1743657,1743313,1416311,1416311,0,0,758,758,18446744073579069520,18446744073451224856,23344,53112,1416311,758,1416311,758
c28f1092ae1c98344b00e7e3954530390f743af7/1f0c0350bf13b4541bf5736de58737da5a826bff,java_gumtree,gumtree_lazy,1743313,1743313,-1,1416521,-1,-1,3,-1,-1,-1,53112,-11680,1416521,3,1416521,3
1f0c0350bf13b4541bf5736de58737da5a826bff/c3c3114693034a8ee8f0f7fb4a2e74fadade7d2d,java_gumtree,gumtree_lazy,1743313,1742960,1416206,1416206,0,0,356,356,18446744073579095192,18446744073451275472,-11680,224200,1416206,356,1416206,356
c3c3114693034a8ee8f0f7fb4a2e74fadade7d2d/83606fd70437b03e4026e3e461bd3c3d7d30d390,java_gumtree,gumtree_lazy,1742960,1742960,1416243,1416243,0,0,0,0,18446744073579120720,18446744073451301344,224200,2608,1416243,0,1416243,0
83606fd70437b03e4026e3e461bd3c3d7d30d390/90122cf2ebd3ca925d8d9e546602ce4711483a9e,java_gumtree,gumtree_lazy,1742960,1742960,1416243,1416243,0,0,0,0,18446744073579120720,18446744073451301344,2608,0,1416243,0,1416243,0
90122cf2ebd3ca925d8d9e546602ce4711483a9e/591d70e77f2860502575c8f0593a438bae599a0f,java_gumtree,gumtree_lazy,1742960,1742825,1416135,1416135,0,0,117,117,18446744073579120720,18446744073451310912,0,-114728,1416135,117,1416135,117
591d70e77f2860502575c8f0593a438bae599a0f/d7da4c6684dd6e218bda644266d7ee85908f88f4,java_gumtree,gumtree_lazy,1742825,1742602,-1,1415948,-1,-1,195,-1,-1,-1,-114728,5952,1415948,195,1415948,195
d7da4c6684dd6e218bda644266d7ee85908f88f4/b7067a662059fd08632c511338c062b839b57b4e,java_gumtree,gumtree_lazy,1742602,1742602,-1,1415954,-1,-1,0,-1,-1,-1,5952,4240,1415954,0,1415954,0
b7067a662059fd08632c511338c062b839b57b4e/ab905f5c7cbe6334cb9a865a09c42ecde9968d17,java_gumtree,gumtree_lazy,1742602,1742602,-1,1415953,-1,-1,3,-1,-1,-1,4240,-64,1415953,3,1415953,3
ab905f5c7cbe6334cb9a865a09c42ecde9968d17/06595c0e189f6e9f18bc4f8850c850746e3ad11b,java_gumtree,gumtree_lazy,1742602,1742702,1415814,1415814,0,0,414,414,18446744073579147352,18446744073451343960,-64,185984,1415814,414,1415814,414
06595c0e189f6e9f18bc4f8850c850746e3ad11b/a551feb901f32a1ed31fa4aedb6ec2bc84cd16e9,java_gumtree,gumtree_lazy,1742702,1742702,-1,1416021,-1,-1,3,-1,-1,-1,185984,3272,1416021,3,1416021,3
a551feb901f32a1ed31fa4aedb6ec2bc84cd16e9/f2c2a1a7c9c6dae98d27f29db2196aa3f908d7a0,java_gumtree,gumtree_lazy,1742702,1742702,-1,1416022,-1,-1,0,-1,-1,-1,3272,48,1416022,0,1416022,0
f2c2a1a7c9c6dae98d27f29db2196aa3f908d7a0/4383048f1063f9ef1e0048f000d06e103a7d90f4,java_gumtree,gumtree_lazy,1742702,1743419,1416007,1416007,0,0,567,567,18446744073579141528,18446744073451291200,48,66592,1416007,567,1416007,567
4383048f1063f9ef1e0048f000d06e103a7d90f4/e6c6d0df4027e0d60424710a3887e004086e37a4,java_gumtree,gumtree_lazy,1743419,1743634,1416558,1416558,0,0,189,189,18446744073579089624,18446744073451224136,66592,17072,1416558,189,1416558,189
e6c6d0df4027e0d60424710a3887e004086e37a4/2714ff0f0b255e53927d625930cc38e0964fa910,java_gumtree,gumtree_lazy,1743634,1743634,-1,1416745,-1,-1,3,-1,-1,-1,17072,7368,1416745,3,1416745,3
2714ff0f0b255e53927d625930cc38e0964fa910/f8e0c6970a35a29e1cc3465adf19f4c1d01b6611,java_gumtree,gumtree_lazy,1743634,1743540,1416460,1416460,0,0,729,729,18446744073579071864,18446744073451214400,7368,57976,1416460,729,1416460,729
f8e0c6970a35a29e1cc3465adf19f4c1d01b6611/1a2cd49e2bff7f207591491a4ee3f05d520ed858,java_gumtree,gumtree_lazy,1743540,1742580,-1,1415886,-1,-1,807,-1,-1,-1,57976,11608,1415886,807,1415886,807
1a2cd49e2bff7f207591491a4ee3f05d520ed858/225e2ea23408bbb39e941248879f079ad42cf0fd,java_gumtree,gumtree_lazy,1742580,1742526,1415836,1415836,0,0,92,92,18446744073579149544,18446744073451366416,11608,32872,1415836,92,1415836,92
225e2ea23408bbb39e941248879f079ad42cf0fd/3fabd42a978994bb99e25e6ed2c7dd2fa377d754,java_gumtree,gumtree_lazy,1742526,1742526,-1,1415859,-1,-1,3,-1,-1,-1,32872,-8088,1415859,3,1415859,3
3fabd42a978994bb99e25e6ed2c7dd2fa377d754/42a8629e117abb46454ce01b3556fda764d96623,java_gumtree,gumtree_lazy,1742526,1742479,1415810,1415810,0,0,63,63,18446744073579153464,18446744073451373720,-8088,31440,1415810,63,1415810,63
42a8629e117abb46454ce01b3556fda764d96623/9b8b8403acb27759281995b5360c905b7e4871e7,java_gumtree,gumtree_lazy,1742479,1742643,-1,1415815,-1,-1,127,-1,-1,-1,31440,3736,1415815,127,1415815,127
9b8b8403acb27759281995b5360c905b7e4871e7/ec4e567f02361adf2d64a4cf02fdd8591a9b1bba,java_gumtree,gumtree_lazy,1742643,1742605,-1,1415898,-1,-1,54,-1,-1,-1,3736,10784,1415898,54,1415898,54
ec4e567f02361adf2d64a4cf02fdd8591a9b1bba/a7281d24b389b31bd2a0587c4cdf66a9fae4df57,java_gumtree,gumtree_lazy,1742605,1742206,-1,1415563,-1,-1,382,-1,-1,-1,10784,34608,1415563,382,1415563,382
a7281d24b389b31bd2a0587c4cdf66a9fae4df57/a2ff67833572ee73537eddf96f8b4f0d6ee30b5b,java_gumtree,gumtree_lazy,1742206,1742206,-1,1415598,-1,-1,0,-1,-1,-1,34608,7056,1415598,0,1415598,0
a2ff67833572ee73537eddf96f8b4f0d6ee30b5b/9a14a7bb0084253321894f817c6614d0e1c52338,java_gumtree,gumtree_lazy,1742206,1742199,1415591,1415591,0,0,10,10,18446744073579178192,18446744073451418848,7056,-2736,1415591,10,1415591,10
9a14a7bb0084253321894f817c6614d0e1c52338/45e86b2a8fd410ff5a41d9625954965e6a42b8c8,java_gumtree,gumtree_lazy,1742199,1742199,-1,1415591,-1,-1,3,-1,-1,-1,-2736,14000,1415591,3,1415591,3
45e86b2a8fd410ff5a41d9625954965e6a42b8c8/0bb27f2301a2a76ba1dae11de9964c15e51d42b9,java_gumtree,gumtree_lazy,1742199,1742199,1415592,1415592,0,0,0,0,18446744073579178736,18446744073451419736,14000,8160,1415592,0,1415592,0
0bb27f2301a2a76ba1dae11de9964c15e51d42b9/14a56e3af8c6f0cf6249ee72c23d233336e39387,java_gumtree,gumtree_lazy,1742199,1742199,1415591,1415591,0,0,3,3,18446744073579178736,18446744073451419688,8160,1184,1415591,3,1415591,3
14a56e3af8c6f0cf6249ee72c23d233336e39387/d9046916f88166fe0b7d756e26aae537807631c0,java_gumtree,gumtree_lazy,1742199,1741994,-1,1415383,-1,-1,256,-1,-1,-1,1184,24824,1415383,256,1415383,256
d9046916f88166fe0b7d756e26aae537807631c0/b8becc454a7acdc482c4a3227ff2b0f59a1e64d7,java_gumtree,gumtree_lazy,1741994,1741994,1415426,1415426,0,0,0,0,18446744073579193968,18446744073451449856,24824,2448,1415426,0,1415426,0
b8becc454a7acdc482c4a3227ff2b0f59a1e64d7/92dcea2df34e48a871a279c7bb5a74ea46db19d4,java_gumtree,gumtree_lazy,1741994,1741994,1415425,1415425,0,0,5,5,18446744073579193968,18446744073451449752,2448,-2368,1415425,5,1415425,5
92dcea2df34e48a871a279c7bb5a74ea46db19d4/9e318ae1893b85ed761c265c447540fedc6424ad,java_gumtree,gumtree_lazy,1741994,1736367,-1,1410790,-1,-1,4650,-1,-1,-1,-2368,33400,1410790,4650,1410790,4650
9e318ae1893b85ed761c265c447540fedc6424ad/7e9b1f3831f83c3c5af45b86fe6d69846a771e99,java_gumtree,gumtree_lazy,1736367,1736367,1410803,1410803,0,0,3,3,18446744073579621288,18446744073452296792,33400,132312,1410803,3,1410803,3
7e9b1f3831f83c3c5af45b86fe6d69846a771e99/de74592ca6c49d90bfa4c6e0620f041f0be88c7d,java_gumtree,gumtree_lazy,1736367,1736367,-1,1410803,-1,-1,3,-1,-1,-1,132312,-52208,1410803,3,1410803,3
de74592ca6c49d90bfa4c6e0620f041f0be88c7d/18997e0415173e32293a4f074bf08759df504aae,java_gumtree,gumtree_lazy,1736367,1735930,1410451,1410451,0,0,357,357,18446744073579621272,18446744073452328536,-52208,-32328,1410451,357,1410451,357
18997e0415173e32293a4f074bf08759df504aae/fbce3ba9bd7e582ba13f26184369bcb3db06589d,java_gumtree,gumtree_lazy,1735930,1735930,-1,1410453,-1,-1,3,-1,-1,-1,-32328,-552,1410453,3,1410453,3
fbce3ba9bd7e582ba13f26184369bcb3db06589d/2e4128c191cf6e6e2216ac424e512cbda00e927b,java_gumtree,gumtree_lazy,1735930,1735926,1410450,1410450,0,0,8,8,18446744073579653528,18446744073452360760,-552,11584,1410450,8,1410450,8
2e4128c191cf6e6e2216ac424e512cbda00e927b/939318c991357a45f05e5a06ba2cc798b42c49d6,java_gumtree,gumtree_lazy,1735926,1735926,1410451,1410451,0,0,3,3,18446744073579653960,18446744073452361240,11584,2976,1410451,3,1410451,3
939318c991357a45f05e5a06ba2cc798b42c49d6/21eb9a61cb27ccf3cea5edd19536ab51ba772280,java_gumtree,gumtree_lazy,1735926,1735926,-1,1410452,-1,-1,0,-1,-1,-1,2976,6720,1410452,0,1410452,0
21eb9a61cb27ccf3cea5edd19536ab51ba772280/c721c2c58216eca6e56e13a7202a48ab4e52619b,java_gumtree,gumtree_lazy,1735926,1735926,-1,1410452,-1,-1,0,-1,-1,-1,6720,0,1410452,0,1410452,0
c721c2c58216eca6e56e13a7202a48ab4e52619b/f3d87083848aee43d2cf5aa3c4b582bd2696009a,java_gumtree,gumtree_lazy,1735926,1735926,1410451,1410451,0,0,3,3,18446744073579654008,18446744073452360760,0,1600,1410451,3,1410451,3
f3d87083848aee43d2cf5aa3c4b582bd2696009a/d807109dd8eb8992d38db4a1c7a02077f7cd0532,java_gumtree,gumtree_lazy,1735926,1735926,-1,1410451,-1,-1,3,-1,-1,-1,1600,-3632,1410451,3,1410451,3
d807109dd8eb8992d38db4a1c7a02077f7cd0532/439911fc172dd8be00e44f41a298cddb524a23a8,java_gumtree,gumtree_lazy,1735926,1727902,1404103,1404103,0,0,6428,6428,18446744073579654008,18446744073452927568,-3632,26000,1404103,6428,1404103,6428
439911fc172dd8be00e44f41a298cddb524a23a8/4d89b91d9b40a3ecc8306819256ff8807ef2a97f,java_gumtree,gumtree_lazy,1727902,1727957,1404163,1404163,0,0,57,57,18446744073580238560,18446744073453507680,26000,21032,1404163,57,1404163,57
4d89b91d9b40a3ecc8306819256ff8807ef2a97f/249d5b12414703c0b86c98b3cb133f0b958bbd11,java_gumtree,gumtree_lazy,1727957,1727957,1404214,1404214,0,0,3,3,18446744073580234144,18446744073453503192,21032,2160,1404214,3,1404214,3
249d5b12414703c0b86c98b3cb133f0b958bbd11/a7d013d5d57f7e9ada2ec3d50ce3091a683e1053,java_gumtree,gumtree_lazy,1727957,1727957,1404214,1404214,0,0,3,3,18446744073580234072,18446744073453503656,2160,616,1404214,3,1404214,3
a7d013d5d57f7e9ada2ec3d50ce3091a683e1053/06d06b0147561b8c166ddf89e201ea7e7e0b42f4,java_gumtree,gumtree_lazy,1727957,1727957,-1,1404214,-1,-1,3,-1,-1,-1,616,7592,1404214,3,1404214,3
06d06b0147561b8c166ddf89e201ea7e7e0b42f4/4a821b78e216f1192205d58f543d72f87b6802a8,java_gumtree,gumtree_lazy,1727957,1727957,1404214,1404214,0,0,3,3,18446744073580234096,18446744073453503712,7592,2416,1404214,3,1404214,3
4a821b78e216f1192205d58f543d72f87b6802a8/307d2f93a03c0544b6d137a118f3644894edc7a3,java_gumtree,gumtree_lazy,1727957,1727957,-1,1404215,-1,-1,0,-1,-1,-1,2416,0,1404215,0,1404215,0
307d2f93a03c0544b6d137a118f3644894edc7a3/9e3f0c9fa8497dea13f235b58c6d857dd4a543d6,java_gumtree,gumtree_lazy,1727957,1727957,1404214,1404214,0,0,3,3,18446744073580234144,18446744073453503560,0,12472,1404214,3,1404214,3
9e3f0c9fa8497dea13f235b58c6d857dd4a543d6/fe409371fa04eb137d782631fcce9296d8ef74b9,java_gumtree,gumtree_lazy,1727957,1727957,1404215,1404215,0,0,1,1,18446744073580234072,18446744073453503192,12472,-6960,1404215,1,1404215,1
fe409371fa04eb137d782631fcce9296d8ef74b9/a77e402d3a63de7bdb0e9d483e8ae228e164432d,java_gumtree,gumtree_lazy,1727957,1727957,1404214,1404214,0,0,3,3,18446744073580234144,18446744073453503560,-6960,11472,1404214,3,1404214,3
a77e402d3a63de7bdb0e9d483e8ae228e164432d/0f9dcaf9abdd0364154134714b97938376403309,java_gumtree,gumtree_lazy,1727957,1727957,-1,1404214,-1,-1,3,-1,-1,-1,11472,5768,1404214,3,1404214,3
0f9dcaf9abdd0364154134714b97938376403309/ef068281ed41354ce50ec5350f83ae3f651ef672,java_gumtree,gumtree_lazy,1727957,1727957,1404213,1404213,0,0,6,6,18446744073580234096,18446744073453502736,5768,16800,1404213,6,1404213,6
ef068281ed41354ce50ec5350f83ae3f651ef672/fec959fc78d0341ad5649852fd6a14e4ac285d80,java_gumtree,gumtree_lazy,1727957,1727957,-1,1404212,-1,-1,7,-1,-1,-1,16800,-3024,1404212,7,1404212,7
fec959fc78d0341ad5649852fd6a14e4ac285d80/f27cb724f9df1984e4f8c71b9604bba641b3a57a,java_gumtree,gumtree_lazy,1727957,1727957,1404214,1404214,0,0,3,3,18446744073580234096,18446744073453503192,-3024,696,1404214,3,1404214,3
f27cb724f9df1984e4f8c71b9604bba641b3a57a/d62c3ebd000366073603d2689b690dae476a8e4a,java_gumtree,gumtree_lazy,1727957,1727957,1404214,1404214,0,0,3,3,18446744073580234096,18446744073453503608,696,9744,1404214,3,1404214,3
d62c3ebd000366073603d2689b690dae476a8e4a/9b7cd1e578b1cf80c795ded8adda0daa8aad59ee,java_gumtree,gumtree_lazy,1727957,1727957,-1,1404215,-1,-1,0,-1,-1,-1,9744,8640,1404215,0,1404215,0
9b7cd1e578b1cf80c795ded8adda0daa8aad59ee/4a8ad60d29baff1b6879a323664fe88ad6d8f68b,java_gumtree,gumtree_lazy,1727957,1727957,1404213,1404213,0,0,6,6,18446744073580234048,18446744073453503464,8640,12544,1404213,6,1404213,6
4a8ad60d29baff1b6879a323664fe88ad6d8f68b/0e81292526cb707287b9411e10bad81e1fba8f8e,java_gumtree,gumtree_lazy,1727957,1727957,1404212,1404212,0,0,7,7,18446744073580234048,18446744073453503464,12544,-768,1404212,7,1404212,7
0e81292526cb707287b9411e10bad81e1fba8f8e/95e0d21cafeda97567bce30c9b0ded122a1ef0d9,java_gumtree,gumtree_lazy,1727957,1727915,-1,1404144,-1,-1,109,-1,-1,-1,-768,21592,1404144,109,1404144,109
95e0d21cafeda97567bce30c9b0ded122a1ef0d9/d11e7578d607891b5363b528f2ddd554ca3a24b0,java_gumtree,gumtree_lazy,1727915,1727915,1404174,1404174,0,0,10,10,18446744073580237880,18446744073453509856,21592,-6368,1404174,10,1404174,10
d11e7578d607891b5363b528f2ddd554ca3a24b0/97df786a173f5604ed65fdf0f337b338ee0bb0a1,java_gumtree,gumtree_lazy,1727915,1727915,1404177,1404177,0,0,3,3,18446744073580237880,18446744073453510784,-6368,15200,1404177,3,1404177,3
97df786a173f5604ed65fdf0f337b338ee0bb0a1/cc89fa723fbb70a1f38ea42a30ef7193762d6af3,java_gumtree,gumtree_lazy,1727915,1727915,1404177,1404177,0,0,4,4,18446744073580237880,18446744073453510632,15200,-3592,1404177,4,1404177,4
cc89fa723fbb70a1f38ea42a30ef7193762d6af3/3f77380e8a4c50c3729928c092544755b7e49411,java_gumtree,gumtree_lazy,1727915,1727915,1404178,1404178,0,0,1,1,18446744073580237832,18446744073453510584,-3592,8168,1404178,1,1404178,1
3f77380e8a4c50c3729928c092544755b7e49411/fba0dcf1d6efafea52e497b6b62baab87bfc3fb8,java_gumtree,gumtree_lazy,1727915,1727915,1404177,1404177,0,0,5,5,18446744073580237832,18446744073453510728,8168,10320,1404177,5,1404177,5
fba0dcf1d6efafea52e497b6b62baab87bfc3fb8/50520a9b98601c79c6e168c46e1b6843964d4adf,java_gumtree,gumtree_lazy,1727915,1727915,1404178,1404178,0,0,0,0,18446744073580237832,18446744073453510632,10320,576,1404178,0,1404178,0
