input,gt_tool,hast_tool,src_s,dst_s,gt_m,hast_m,missing_mappings,additional_mappings,gt_c,hast_c,gt_src_heap,gt_dst_heap,hast_src_heap,hast_dst_heap,not_lazy_m,not_lazy_c,partial_lazy_m,partial_lazy_c
853e9b60070434cd136212a798cd03d2bd430905/0d61c158554a5637c71482a04505b3288d1adc41,java_gumtree,gumtree_lazy,602414,595349,465131,465131,0,0,7290,7290,18446744073666000688,18446744073624127816,31544,4201088,465131,7290,465131,7290
0d61c158554a5637c71482a04505b3288d1adc41/b2652715a283c7842f5daf57b367beda7a06d46f,java_gumtree,gumtree_lazy,595349,597646,465626,465626,0,0,2559,2559,18446744073666511064,18446744073624458928,4201088,81344,465626,2559,465626,2559
b2652715a283c7842f5daf57b367beda7a06d46f/5029b752b6e56555e52c043ec8eb00c978adab3b,java_gumtree,gumtree_lazy,597646,596009,466509,466509,0,0,1361,1361,18446744073666330592,18446744073624399024,81344,24432,466509,1361,466509,1361
5029b752b6e56555e52c043ec8eb00c978adab3b/aea2ec25da8b76a1ad8aba4d3ec799498399cf43,java_gumtree,gumtree_lazy,596009,590228,461909,461909,0,0,4636,4636,18446744073666452296,18446744073624934712,24432,31784,461909,4636,461909,4636
aea2ec25da8b76a1ad8aba4d3ec799498399cf43/293de3e2e5a58f6477fee5b1ab41347989583a1d,java_gumtree,gumtree_lazy,590228,589936,461689,461689,0,0,264,264,18446744073666871256,18446744073625372648,31784,37424,461689,264,461689,264
293de3e2e5a58f6477fee5b1ab41347989583a1d/e155bbf1d005f96544f5cf381d22f4d339757b02,java_gumtree,gumtree_lazy,589936,589936,461715,461715,0,0,0,0,18446744073666891064,18446744073625392560,37424,3256,461715,0,461715,0
e155bbf1d005f96544f5cf381d22f4d339757b02/a79a78c46e883fff95e9b9a6f856f33e02113557,java_gumtree,gumtree_lazy,589936,589860,461613,461613,0,0,164,164,18446744073666891064,18446744073625397896,3256,31784,461613,164,461613,164
a79a78c46e883fff95e9b9a6f856f33e02113557/31dced261b8328ad1bb81cb8f09655ddd3502c26,java_gumtree,gumtree_lazy,589860,589878,461650,461650,0,0,31,31,18446744073666896672,18446744073625401952,31784,228368,461650,31,461650,31
31dced261b8328ad1bb81cb8f09655ddd3502c26/344cf00d305c73414b42abc28eeae546ec5eda0e,java_gumtree,gumtree_lazy,589878,589813,461547,461547,0,0,207,207,18446744073666895328,18446744073625405360,228368,42984,461547,207,461547,207
344cf00d305c73414b42abc28eeae546ec5eda0e/c83e9f65d28048663ee9cfb2edd62625ae32dc2a,java_gumtree,gumtree_lazy,589813,589890,461585,461585,0,0,138,138,18446744073666899808,18446744073625404272,42984,25768,461585,138,461585,138
c83e9f65d28048663ee9cfb2edd62625ae32dc2a/c69d79022f92352d450e7ebb699beb3afd7fe87b,java_gumtree,gumtree_lazy,589890,589791,461593,461593,0,0,105,105,18446744073666894168,18446744073625405328,25768,11368,461593,105,461593,105
c69d79022f92352d450e7ebb699beb3afd7fe87b/6952d92cbb2e4741fcd0037741d604d0b1d7fdea,java_gumtree,gumtree_lazy,589791,589784,-1,461590,-1,-1,29,-1,-1,-1,11368,6064,461590,29,461590,29
6952d92cbb2e4741fcd0037741d604d0b1d7fdea/a2f85bfd777ba2970d4180fc3f6f6eccdcb0e693,java_gumtree,gumtree_lazy,589784,589817,461594,461594,0,0,60,60,18446744073666901624,18446744073625410520,6064,8280,461594,60,461594,60
a2f85bfd777ba2970d4180fc3f6f6eccdcb0e693/be1247e36f83f5cf239b8e987473f41ab1edaec4,java_gumtree,gumtree_lazy,589817,589806,461618,461618,0,0,24,24,18446744073666898576,18446744073625408488,8280,9160,461618,24,461618,24
be1247e36f83f5cf239b8e987473f41ab1edaec4/ce17780f6a2f7298d3159d6a3303491f52d9a344,java_gumtree,gumtree_lazy,589806,587188,458406,458406,0,0,4605,4605,18446744073666899592,18446744073625590264,9160,396000,458406,4605,458406,4605
ce17780f6a2f7298d3159d6a3303491f52d9a344/34aac1ecc5d8769bb36b650be5fad4022e37b32d,java_gumtree,gumtree_lazy,587188,587188,459546,459546,0,0,29,29,18446744073667090496,18446744073625784568,396000,10720,459546,29,459546,29
34aac1ecc5d8769bb36b650be5fad4022e37b32d/24633439765c58826ffbfffa5e002787c5bbec50,java_gumtree,gumtree_lazy,587188,587200,459557,459557,0,0,29,29,18446744073667090496,18446744073625783480,10720,22816,459557,29,459557,29
24633439765c58826ffbfffa5e002787c5bbec50/1130cd371ce31638de7613ce9a37c45021bb588d,java_gumtree,gumtree_lazy,587200,587200,459569,459569,0,0,9,9,18446744073667089408,18446744073625782392,22816,90240,459569,9,459569,9
1130cd371ce31638de7613ce9a37c45021bb588d/9bb63b4cd3f5be51fc8ec3ccf12522b8c919996c,java_gumtree,gumtree_lazy,587200,586804,459170,459170,0,0,530,530,18446744073667089408,18446744073625809704,90240,20704,459170,530,459170,530
9bb63b4cd3f5be51fc8ec3ccf12522b8c919996c/54988912520916f49df7bd848cd9fd0a53a9c6df,java_gumtree,gumtree_lazy,586804,586016,458632,458632,0,0,689,689,18446744073667117640,18446744073625891656,20704,43128,458632,689,458632,689
54988912520916f49df7bd848cd9fd0a53a9c6df/17e268dde03388440fb23f170821689e2aa9d5f7,java_gumtree,gumtree_lazy,586016,585859,458499,458499,0,0,249,249,18446744073667172080,18446744073625956288,43128,22088,458499,249,458499,249
17e268dde03388440fb23f170821689e2aa9d5f7/02c9d303341459b98e1124ca464a62fe93d59c52,java_gumtree,gumtree_lazy,585859,585856,-1,458540,-1,-1,15,-1,-1,-1,22088,15896,458540,15,458540,15
02c9d303341459b98e1124ca464a62fe93d59c52/fe8aba65c5a739c4fd9352652f20a91a4ca66435,java_gumtree,gumtree_lazy,585856,585666,458363,458363,0,0,207,207,18446744073667183856,18446744073625984856,15896,51304,458363,207,458363,207
fe8aba65c5a739c4fd9352652f20a91a4ca66435/898da3da022eb6a0165d64cf72cd678cf0cd028f,java_gumtree,gumtree_lazy,585666,585675,458361,458361,0,0,61,61,18446744073667198776,18446744073625998960,51304,22296,458361,61,458361,61
898da3da022eb6a0165d64cf72cd678cf0cd028f/80ce09134289cb935e27e9e996e0521b358facce,java_gumtree,gumtree_lazy,585675,585475,458059,458059,0,0,538,538,18446744073667197960,18446744073626010416,22296,92176,458059,538,458059,538
80ce09134289cb935e27e9e996e0521b358facce/3bf413b9c7bacf4b06282d1e8f211eb207f281a4,java_gumtree,gumtree_lazy,585475,583994,457105,457105,0,0,1154,1154,18446744073667210416,18446744073626127120,92176,5448,457105,1154,457105,1154
3bf413b9c7bacf4b06282d1e8f211eb207f281a4/78316f340df9ea6dc1b738e173c50a2c3618470b,java_gumtree,gumtree_lazy,583994,578035,452481,452481,0,0,4635,4635,18446744073667315392,18446744073626649384,5448,28808,452481,4635,452481,4635
78316f340df9ea6dc1b738e173c50a2c3618470b/c654abafedd3a70e8093cdc9ca082c0966657c3c,java_gumtree,gumtree_lazy,578035,566073,443169,443169,0,0,9399,9399,18446744073667742288,18446744073627913848,28808,32272,443169,9399,443169,9399
c654abafedd3a70e8093cdc9ca082c0966657c3c/62c47c42598ac2b267bc2712a148bdd1f3964094,java_gumtree,gumtree_lazy,566073,565382,442648,442648,0,0,586,586,18446744073668599152,18446744073628820344,32272,11352,442648,586,442648,586
62c47c42598ac2b267bc2712a148bdd1f3964094/a318bbdabe0c8e796b0afb054e38111f3d60f02f,java_gumtree,gumtree_lazy,565382,565269,442567,442567,0,0,104,104,18446744073668649000,18446744073628878896,11352,17904,442567,104,442567,104
a318bbdabe0c8e796b0afb054e38111f3d60f02f/33175d2f3eacc7bb137d503d7446cf2ac9b0f90d,java_gumtree,gumtree_lazy,565269,562319,440246,440246,0,0,2425,2425,18446744073668657472,18446744073629094216,17904,29832,440246,2425,440246,2425
33175d2f3eacc7bb137d503d7446cf2ac9b0f90d/907b5c8b0dc2ff248563529121ffc6367910e006,java_gumtree,gumtree_lazy,562319,559265,437346,437346,0,0,3739,3739,18446744073668867376,18446744073629512920,29832,160080,437346,3739,437346,3739
907b5c8b0dc2ff248563529121ffc6367910e006/ec57fc662155e472bd5894eef0f8fc45184b6914,java_gumtree,gumtree_lazy,559265,558670,434545,434545,0,0,6665,6665,18446744073669085552,18446744073629766080,160080,25456,434545,6665,434545,6665
ec57fc662155e472bd5894eef0f8fc45184b6914/bcef13b7731c8daef83b97ba6cdb84834a31358d,java_gumtree,gumtree_lazy,558670,558670,437494,437494,0,0,0,0,18446744073669128952,18446744073629819952,25456,6032,437494,0,437494,0
bcef13b7731c8daef83b97ba6cdb84834a31358d/4f772c36172961a248f412e43b7f563ced824b6c,java_gumtree,gumtree_lazy,558670,558670,437491,437491,0,0,11,11,18446744073669129024,18446744073629820128,6032,8928,437491,11,437491,11
4f772c36172961a248f412e43b7f563ced824b6c/82660e543abcd964d9c1ebdb2df81dfedc39e693,java_gumtree,gumtree_lazy,558670,558670,437491,437491,0,0,7,7,18446744073669128952,18446744073629819904,8928,512,437491,7,437491,7
82660e543abcd964d9c1ebdb2df81dfedc39e693/e7d130f1eb92edb4c937c6ee14de6b468401a136,java_gumtree,gumtree_lazy,558670,558670,437494,437494,0,0,0,0,18446744073669128952,18446744073629820184,512,192,437494,0,437494,0
e7d130f1eb92edb4c937c6ee14de6b468401a136/6fb1d84c0104718a50982a51cdb55430250300c9,java_gumtree,gumtree_lazy,558670,558746,437481,437481,0,0,93,93,18446744073669128952,18446744073629814728,192,8512,437481,93,437481,93
6fb1d84c0104718a50982a51cdb55430250300c9/40c914e73986580c8936bab9ce8a200a1e9b8f75,java_gumtree,gumtree_lazy,558746,558746,437552,437552,0,0,21,21,18446744073669123728,18446744073629809456,8512,41664,437552,21,437552,21
40c914e73986580c8936bab9ce8a200a1e9b8f75/09ee5c0406f450d93cd4273c4a44d199731dae7c,java_gumtree,gumtree_lazy,558746,558746,437552,437552,0,0,21,21,18446744073669123736,18446744073629809456,41664,62176,437552,21,437552,21
09ee5c0406f450d93cd4273c4a44d199731dae7c/5933d0b7a32a32ce2fccaa9a27d8e995545893c5,java_gumtree,gumtree_lazy,558746,558746,437549,437549,0,0,13,13,18446744073669123728,18446744073629809408,62176,13536,437549,13,437549,13
5933d0b7a32a32ce2fccaa9a27d8e995545893c5/98e645f7bc1d63bc896cd388153de53526ec6807,java_gumtree,gumtree_lazy,558746,558302,437037,437037,0,0,671,671,18446744073669123728,18446744073629843912,13536,5224,437037,671,437037,671
98e645f7bc1d63bc896cd388153de53526ec6807/68884eee624a1401d20a54999e4b760eb3973d90,java_gumtree,gumtree_lazy,558302,558416,437161,437161,0,0,112,112,18446744073669158928,18446744073629871008,5224,11952,437161,112,437161,112
68884eee624a1401d20a54999e4b760eb3973d90/ab59d73f766bcda86873353bab3d3fa66ca509d5,java_gumtree,gumtree_lazy,558416,558416,437259,437259,0,0,0,0,18446744073669150696,18446744073629862848,11952,4680,437259,0,437259,0
ab59d73f766bcda86873353bab3d3fa66ca509d5/1a6273f02abec35a11f474b618456cf403058fa3,java_gumtree,gumtree_lazy,558416,558416,437259,437259,0,0,0,0,18446744073669150696,18446744073629862848,4680,96,437259,0,437259,0
1a6273f02abec35a11f474b618456cf403058fa3/fc19ce92973a40b2b3c91443ee43d744374d4430,java_gumtree,gumtree_lazy,558416,558416,437259,437259,0,0,0,0,18446744073669150696,18446744073629862848,96,3072,437259,0,437259,0
fc19ce92973a40b2b3c91443ee43d744374d4430/9b3da5a9741fb8c27e706a017740211631bec2ec,java_gumtree,gumtree_lazy,558416,558416,437259,437259,0,0,0,0,18446744073669150696,18446744073629862848,3072,0,437259,0,437259,0
9b3da5a9741fb8c27e706a017740211631bec2ec/4148716b10a7c3e7d3183ed13b646951f653a658,java_gumtree,gumtree_lazy,558416,558416,437259,437259,0,0,0,0,18446744073669150768,18446744073629862848,0,3072,437259,0,437259,0
4148716b10a7c3e7d3183ed13b646951f653a658/252f0e9ac8bf4d27bb6e7d2afb410ff52558f21a,java_gumtree,gumtree_lazy,558416,558416,437259,437259,0,0,0,0,18446744073669150768,18446744073629862848,3072,0,437259,0,437259,0
252f0e9ac8bf4d27bb6e7d2afb410ff52558f21a/44aab46e496b445b02b19359123dcb32560a859c,java_gumtree,gumtree_lazy,558416,558416,437259,437259,0,0,0,0,18446744073669150768,18446744073629862848,0,0,437259,0,437259,0
44aab46e496b445b02b19359123dcb32560a859c/a79c82efbd0eb6afcbf013db8a00e3c6b0985f6a,java_gumtree,gumtree_lazy,558416,558406,437246,437246,0,0,16,16,18446744073669150768,18446744073629863904,0,-3424,437246,16,437246,16
a79c82efbd0eb6afcbf013db8a00e3c6b0985f6a/4bcf45a5e7cb5e2688c99b5c733063ff369611c7,java_gumtree,gumtree_lazy,558406,558175,-1,437064,-1,-1,202,-1,-1,-1,-3424,7808,437064,202,437064,202
4bcf45a5e7cb5e2688c99b5c733063ff369611c7/ef0e655a540a631d9535ab6093729512ad7f6940,java_gumtree,gumtree_lazy,558175,558175,437076,437076,0,0,21,21,18446744073669168344,18446744073629896904,7808,40112,437076,21,437076,21
ef0e655a540a631d9535ab6093729512ad7f6940/5d25600da61527aac2435c24de82ab8d255187b2,java_gumtree,gumtree_lazy,558175,558175,437076,437076,0,0,21,21,18446744073669168352,18446744073629896904,40112,34640,437076,21,437076,21
5d25600da61527aac2435c24de82ab8d255187b2/70774be6049baccc431b9e126620aafcd7d92e66,java_gumtree,gumtree_lazy,558175,558175,437065,437065,0,0,29,29,18446744073669168344,18446744073629896864,34640,5632,437065,29,437065,29
70774be6049baccc431b9e126620aafcd7d92e66/87c8ada0f238c0c25be7b0e3b8d4573f157548cd,java_gumtree,gumtree_lazy,558175,558175,437075,437075,0,0,12,12,18446744073669168344,18446744073629896824,5632,16576,437075,12,437075,12
87c8ada0f238c0c25be7b0e3b8d4573f157548cd/41bbedefdbc052f78010551cb1ba6b7a87786f43,java_gumtree,gumtree_lazy,558175,558175,437073,437073,0,0,13,13,18446744073669168352,18446744073629897096,16576,16424,437073,13,437073,13
41bbedefdbc052f78010551cb1ba6b7a87786f43/25c5fb7e7b3e3b904e09bf59c66fcc2834e50f02,java_gumtree,gumtree_lazy,558175,557937,436855,436855,0,0,262,262,18446744073669168352,18446744073629913536,16424,18520,436855,262,436855,262
25c5fb7e7b3e3b904e09bf59c66fcc2834e50f02/c59fa48229029b71864a67583f7eb537abaf5475,java_gumtree,gumtree_lazy,557937,557896,436826,436826,0,0,99,99,18446744073669185576,18446744073629933896,18520,30096,436826,99,436826,99
c59fa48229029b71864a67583f7eb537abaf5475/fbdafec44778e8d9a0be31eddba18e377a6d7610,java_gumtree,gumtree_lazy,557896,557896,436860,436860,0,0,0,0,18446744073669188504,18446744073629936824,30096,3928,436860,0,436860,0
fbdafec44778e8d9a0be31eddba18e377a6d7610/f6ef550e97a46cc09ca1f744fabd53bed730c34a,java_gumtree,gumtree_lazy,557896,557896,436857,436857,0,0,21,21,18446744073669188504,18446744073629936776,3928,12616,436857,21,436857,21
f6ef550e97a46cc09ca1f744fabd53bed730c34a/50709513958654fa898da07a81dd71878ff7b872,java_gumtree,gumtree_lazy,557896,557896,436857,436857,0,0,21,21,18446744073669188512,18446744073629936776,12616,40944,436857,21,436857,21
50709513958654fa898da07a81dd71878ff7b872/8e06b400bce5edd910a8d8d0fd46d9239f82f8ff,java_gumtree,gumtree_lazy,557896,557896,436854,436854,0,0,13,13,18446744073669188504,18446744073629936728,40944,24808,436854,13,436854,13
8e06b400bce5edd910a8d8d0fd46d9239f82f8ff/ac3e188d4933e9ca28d94469cc5a0bf659041183,java_gumtree,gumtree_lazy,557896,557281,-1,436326,-1,-1,588,-1,-1,-1,24808,-4896,436326,588,436326,588
ac3e188d4933e9ca28d94469cc5a0bf659041183/f63aa1439f096e6c195a0dc72f2cbedbbf7ac7c8,java_gumtree,gumtree_lazy,557281,557130,436249,436249,0,0,133,133,18446744073669232768,18446744073630035504,-4896,7720,436249,133,436249,133
f63aa1439f096e6c195a0dc72f2cbedbbf7ac7c8/5b2479c9b717f0b2190670b97d49e88d96b0c536,java_gumtree,gumtree_lazy,557130,557126,436245,436245,0,0,10,10,18446744073669244400,18446744073630047592,7720,864,436245,10,436245,10
5b2479c9b717f0b2190670b97d49e88d96b0c536/1f6710e380afd96d60d772fc5554e84e4c65b69b,java_gumtree,gumtree_lazy,557126,557126,436245,436245,0,0,21,21,18446744073669244856,18446744073630048000,864,31800,436245,21,436245,21
1f6710e380afd96d60d772fc5554e84e4c65b69b/0df7e8fa8d622534cdb6c4e4cd46461fe0303697,java_gumtree,gumtree_lazy,557126,557126,436245,436245,0,0,21,21,18446744073669244864,18446744073630048000,31800,37840,436245,21,436245,21
0df7e8fa8d622534cdb6c4e4cd46461fe0303697/51842f7ff17ccd986381527116b40c182e97f22a,java_gumtree,gumtree_lazy,557126,557126,436242,436242,0,0,28,28,18446744073669244856,18446744073630047896,37840,12576,436242,28,436242,28
51842f7ff17ccd986381527116b40c182e97f22a/6ec3bdb3e331a74142a882a2521408c6f3caf21f,java_gumtree,gumtree_lazy,557126,557105,436227,436227,0,0,31,31,18446744073669244856,18446744073630049208,12576,10576,436227,31,436227,31
6ec3bdb3e331a74142a882a2521408c6f3caf21f/02f6401b1328e8fa18aa9479c58c5a151198feea,java_gumtree,gumtree_lazy,557105,557204,436221,436221,0,0,110,110,18446744073669246016,18446744073630043008,10576,17680,436221,110,436221,110
02f6401b1328e8fa18aa9479c58c5a151198feea/565146f837bd6f17a25b310142df9ded2d2d14d1,java_gumtree,gumtree_lazy,557204,557204,436317,436317,0,0,0,0,18446744073669238656,18446744073630035648,17680,9312,436317,0,436317,0
565146f837bd6f17a25b310142df9ded2d2d14d1/f2d28a54d4fe6f48bfc44ef94c9de1e22a9464d4,java_gumtree,gumtree_lazy,557204,557182,436290,436290,0,0,39,39,18446744073669238656,18446744073630036776,9312,6280,436290,39,436290,39
f2d28a54d4fe6f48bfc44ef94c9de1e22a9464d4/fcb1136063440f1b0ff7eacfabe006b65f693fbf,java_gumtree,gumtree_lazy,557182,557182,436299,436299,0,0,7,7,18446744073669239784,18446744073630038088,6280,14560,436299,7,436299,7
fcb1136063440f1b0ff7eacfabe006b65f693fbf/45cc29694f06b101673cd62354ea2e35f7b090c3,java_gumtree,gumtree_lazy,557182,558118,436159,436159,0,0,1001,1001,18446744073669239784,18446744073629972832,14560,-8720,436159,1001,436159,1001
45cc29694f06b101673cd62354ea2e35f7b090c3/0d84baaf05329608969ef8ce62b082a54f76a641,java_gumtree,gumtree_lazy,558118,558124,436982,436982,0,0,28,28,18446744073669174712,18446744073629909464,-8720,-312,436982,28,436982,28
0d84baaf05329608969ef8ce62b082a54f76a641/1dd7f6c9bd31c4a507f46277b82ba10e655f19f8,java_gumtree,gumtree_lazy,558124,556052,435320,435320,0,0,1834,1834,18446744073669174240,18446744073630049168,-312,0,435320,1834,435320,1834
1dd7f6c9bd31c4a507f46277b82ba10e655f19f8/abeaddea56f7ad04ee16ac7ce7e45cde7c4a6129,java_gumtree,gumtree_lazy,556052,555605,435060,435060,0,0,400,400,18446744073669319856,18446744073630226672,0,23720,435060,400,435060,400
abeaddea56f7ad04ee16ac7ce7e45cde7c4a6129/8227a7f69b96865f4a037f23f8925f5b529f9b4a,java_gumtree,gumtree_lazy,555605,555605,435081,435081,0,0,0,0,18446744073669352136,18446744073630258952,23720,10576,435081,0,435081,0
8227a7f69b96865f4a037f23f8925f5b529f9b4a/8178599836d4454cae0d3f2a27a9fa57f09ba6da,java_gumtree,gumtree_lazy,555605,555529,435010,435010,0,0,86,86,18446744073669352208,18446744073630264432,10576,-4376,435010,86,435010,86
8178599836d4454cae0d3f2a27a9fa57f09ba6da/3a12237d0585d1671c3b4a50264a314e3a86a6bf,java_gumtree,gumtree_lazy,555529,555564,434978,434978,0,0,131,131,18446744073669357696,18446744073630267144,-4376,32992,434978,131,434978,131
3a12237d0585d1671c3b4a50264a314e3a86a6bf/2204f501156516804e7a08c0bf187644c713cf35,java_gumtree,gumtree_lazy,555564,555564,435051,435051,0,0,0,0,18446744073669354992,18446744073630264440,32992,3280,435051,0,435051,0
2204f501156516804e7a08c0bf187644c713cf35/daac254aea3f7565016c93a84b07714c5db58522,java_gumtree,gumtree_lazy,555564,555179,434721,434721,0,0,370,370,18446744073669354992,18446744073630291144,3280,12776,434721,370,434721,370
daac254aea3f7565016c93a84b07714c5db58522/61876370d4a0f4c6b8fcc93c292499a675800f81,java_gumtree,gumtree_lazy,555179,555179,434754,434754,0,0,0,0,18446744073669382288,18446744073630318440,12776,10184,434754,0,434754,0
61876370d4a0f4c6b8fcc93c292499a675800f81/53a544c61f84a82a91111cad81e3d08985dbce79,java_gumtree,gumtree_lazy,555179,555179,434751,434751,0,0,7,7,18446744073669382360,18446744073630318392,10184,14640,434751,7,434751,7
53a544c61f84a82a91111cad81e3d08985dbce79/4a673a79e3154a82f258ccc68f72a26d91674933,java_gumtree,gumtree_lazy,555179,555014,434587,434587,0,0,207,207,18446744073669382288,18446744073630330416,14640,15792,434587,207,434587,207
4a673a79e3154a82f258ccc68f72a26d91674933/b7414f899d672e91ee2c7374287d8aeec3b7d6e4,java_gumtree,gumtree_lazy,555014,554599,434107,434107,0,0,727,727,18446744073669394536,18446744073630371576,15792,130848,434107,727,434107,727
b7414f899d672e91ee2c7374287d8aeec3b7d6e4/da90f46e432faf764443d1e5ce77fd8099c6ff33,java_gumtree,gumtree_lazy,554599,554597,-1,434267,-1,-1,51,-1,-1,-1,130848,20080,434267,51,434267,51
da90f46e432faf764443d1e5ce77fd8099c6ff33/c20e9f917026b09e136bdbfd06d9d389ef267ade,java_gumtree,gumtree_lazy,554597,554515,434227,434227,0,0,70,70,18446744073669425120,18446744073630408208,20080,15760,434227,70,434227,70
c20e9f917026b09e136bdbfd06d9d389ef267ade/f66e1c9d59c91e93c76fb1a9ef9e7397ed86cc5a,java_gumtree,gumtree_lazy,554515,554541,434164,434164,0,0,163,163,18446744073669430592,18446744073630411592,15760,24512,434164,163,434164,163
f66e1c9d59c91e93c76fb1a9ef9e7397ed86cc5a/21365c723735ace79bd32f2fb583013d660577e5,java_gumtree,gumtree_lazy,554541,554696,434138,434138,0,0,388,388,18446744073669428432,18446744073630397520,24512,77440,434138,388,434138,388
21365c723735ace79bd32f2fb583013d660577e5/6322374d81d9e1374c65f5594cf784c37a459fe9,java_gumtree,gumtree_lazy,554696,554639,434332,434332,0,0,68,68,18446744073669416600,18446744073630389696,77440,14784,434332,68,434332,68
6322374d81d9e1374c65f5594cf784c37a459fe9/b89bc1b4008dd374a145cd4b597ba6ebfaa33d86,java_gumtree,gumtree_lazy,554639,554490,434147,434147,0,0,299,299,18446744073669420552,18446744073630403776,14784,52032,434147,299,434147,299
