input,gt_tool,hast_tool,src_s,dst_s,gt_m,hast_m,missing_mappings,additional_mappings,gt_c,hast_c,gt_src_heap,gt_dst_heap,hast_src_heap,hast_dst_heap,not_lazy_m,not_lazy_c,partial_lazy_m,partial_lazy_c
de4627852f5b1c42fd0b8cb2d66634be569a86a3/0601389766e2feec82c1d6d9e1834a3930c82caa,java_gumtree,gumtree_lazy,3970051,3969507,-1,3076730,-1,-1,494,-1,-1,-1,18944,25856,3076730,494,3076730,494
0601389766e2feec82c1d6d9e1834a3930c82caa/c4754cf7b890e7169b2438567fa2f881728715ed,java_gumtree,gumtree_lazy,3969507,3969442,-1,3076681,-1,-1,88,-1,-1,-1,25856,18136,3076681,88,3076681,88
c4754cf7b890e7169b2438567fa2f881728715ed/dd168f406e5c4a81ee80a11194fa81eaef2e5ab6,java_gumtree,gumtree_lazy,3969442,3969302,-1,3076520,-1,-1,276,-1,-1,-1,18136,31056,3076520,276,3076520,276
dd168f406e5c4a81ee80a11194fa81eaef2e5ab6/8a567f491003d55be4de387760455fb4f5da41a8,java_gumtree,gumtree_lazy,3969302,3969300,-1,3076582,-1,-1,37,-1,-1,-1,31056,14400,3076582,37,3076582,37
8a567f491003d55be4de387760455fb4f5da41a8/11107a4121de4fe8e2519677170e03844a82ca78,java_gumtree,gumtree_lazy,3969300,3969297,-1,3076593,-1,-1,12,-1,-1,-1,14400,12944,3076593,12,3076593,12
11107a4121de4fe8e2519677170e03844a82ca78/573ff0a33eeb574a12bc1bcee0579f7f0969c669,java_gumtree,gumtree_lazy,3969297,3969297,-1,3076598,-1,-1,0,-1,-1,-1,12944,4000,3076598,0,3076598,0
573ff0a33eeb574a12bc1bcee0579f7f0969c669/28e1fbd366602d8f4b50921afb2c9d5e41b94a2d,java_gumtree,gumtree_lazy,3969297,3969297,-1,3076593,-1,-1,22,-1,-1,-1,4000,14144,3076593,22,3076593,22
28e1fbd366602d8f4b50921afb2c9d5e41b94a2d/4e86f768b916a34d3a929251eff8428ef47be65d,java_gumtree,gumtree_lazy,3969297,3968876,3075988,3075988,0,0,945,945,18446744073426944088,18446744073149973720,14144,99440,3075988,945,3075988,945
4e86f768b916a34d3a929251eff8428ef47be65d/9f89eb6429d6de67e03ee5811e070a5f15ddb2a7,java_gumtree,gumtree_lazy,3968876,3968854,-1,3076239,-1,-1,70,-1,-1,-1,99440,22544,3076239,70,3076239,70
9f89eb6429d6de67e03ee5811e070a5f15ddb2a7/cd0203b5c7dde9e94cfd8f976c77baae95c0d790,java_gumtree,gumtree_lazy,3968854,3968795,-1,3076181,-1,-1,133,-1,-1,-1,22544,25528,3076181,133,3076181,133
cd0203b5c7dde9e94cfd8f976c77baae95c0d790/7caced28c62f88f5045c3deaf8dfa4d4be1c803c,java_gumtree,gumtree_lazy,3968795,3968777,-1,3076129,-1,-1,180,-1,-1,-1,25528,70600,3076129,180,3076129,180
7caced28c62f88f5045c3deaf8dfa4d4be1c803c/825916c7f0c85e9df0516a7c0b3cbc994c6a4472,java_gumtree,gumtree_lazy,3968777,3963688,3068763,3068763,0,0,11731,11731,18446744073426979456,18446744073150332208,70600,653408,3068763,11731,3068763,11731
825916c7f0c85e9df0516a7c0b3cbc994c6a4472/9da40ec311ab11a376632d0c93610c65758996a6,java_gumtree,gumtree_lazy,3963688,3952056,3061834,3061834,0,0,12863,12863,18446744073427318072,18446744073151501008,653408,70056,3061834,12863,3061834,12863
9da40ec311ab11a376632d0c93610c65758996a6/77101ab8af0b14f7d96de394f13886dcb49733c4,java_gumtree,gumtree_lazy,3952056,3952056,-1,3063460,-1,-1,121,-1,-1,-1,70056,18792,3063460,121,3063460,121
77101ab8af0b14f7d96de394f13886dcb49733c4/5a372f0cb1a05fcbdbb513fc46034f64bd0ce0e8,java_gumtree,gumtree_lazy,3952056,3951687,-1,3063205,-1,-1,326,-1,-1,-1,18792,55328,3063205,326,3063205,326
5a372f0cb1a05fcbdbb513fc46034f64bd0ce0e8/bfbeb2dec62102836e096e89cedf7b230517d786,java_gumtree,gumtree_lazy,3951687,3951687,-1,3063198,-1,-1,22,-1,-1,-1,55328,624,3063198,22,3063198,22
bfbeb2dec62102836e096e89cedf7b230517d786/646934ef0abe9c2c0934ca24dfb66b7018a284d0,java_gumtree,gumtree_lazy,3951687,3951709,3063191,3063191,0,0,132,132,18446744073428177440,18446744073152388384,624,126128,3063191,132,3063191,132
646934ef0abe9c2c0934ca24dfb66b7018a284d0/cb9d4a1ef5dad8bb52f853eadb58ceee809c7c65,java_gumtree,gumtree_lazy,3951709,3951687,3063191,3063191,0,0,132,132,18446744073428176104,18446744073152388920,126128,100144,3063191,132,3063191,132
cb9d4a1ef5dad8bb52f853eadb58ceee809c7c65/e04803daec0e42356efff26bd6798719f3943609,java_gumtree,gumtree_lazy,3951687,3951648,-1,3063124,-1,-1,141,-1,-1,-1,100144,19712,3063124,141,3063124,141
e04803daec0e42356efff26bd6798719f3943609/39928e3423494c749f55fb12315acf73ec961fd0,java_gumtree,gumtree_lazy,3951648,3951648,-1,3063154,-1,-1,56,-1,-1,-1,19712,19376,3063154,56,3063154,56
39928e3423494c749f55fb12315acf73ec961fd0/9557c88da2aaa49b3c3fd7525462dc0694681c19,java_gumtree,gumtree_lazy,3951648,3951665,-1,3063095,-1,-1,199,-1,-1,-1,19376,51288,3063095,199,3063095,199
9557c88da2aaa49b3c3fd7525462dc0694681c19/7a05aa1cf874c49ef07f1f2fd85fe35437642d41,java_gumtree,gumtree_lazy,3951665,3949149,-1,3061156,-1,-1,2164,-1,-1,-1,51288,61144,3061156,2164,3061156,2164
7a05aa1cf874c49ef07f1f2fd85fe35437642d41/9893ac726fef12157c996bc827e2cdc840f7ef35,java_gumtree,gumtree_lazy,3949149,3949129,-1,3061244,-1,-1,21,-1,-1,-1,61144,34464,3061244,21,3061244,21
9893ac726fef12157c996bc827e2cdc840f7ef35/a6084370891725006779786d789eed7ca2522661,java_gumtree,gumtree_lazy,3949129,3948801,-1,3060973,-1,-1,292,-1,-1,-1,34464,23568,3060973,292,3060973,292
a6084370891725006779786d789eed7ca2522661/cbe238a95bab238455e3ff1849d450a9836f39ef,java_gumtree,gumtree_lazy,3948801,3947653,-1,3060051,-1,-1,935,-1,-1,-1,23568,-104,3060051,935,3060051,935
cbe238a95bab238455e3ff1849d450a9836f39ef/523dc5c269fef07d3e9ceb1e7944118645b0717c,java_gumtree,gumtree_lazy,3947653,3946886,-1,3059306,-1,-1,892,-1,-1,-1,-104,68816,3059306,892,3059306,892
523dc5c269fef07d3e9ceb1e7944118645b0717c/662e0b4b81833a835b290e60982c9de3a1878656,java_gumtree,gumtree_lazy,3946886,3946875,-1,3059411,-1,-1,49,-1,-1,-1,68816,-2496,3059411,49,3059411,49
662e0b4b81833a835b290e60982c9de3a1878656/eccb87b1f7e6b0169ced65be79a5f6b973373fa7,java_gumtree,gumtree_lazy,3946875,3946662,-1,3059177,-1,-1,375,-1,-1,-1,-2496,44600,3059177,375,3059177,375
eccb87b1f7e6b0169ced65be79a5f6b973373fa7/9c6c5154274d218698026593b0204f94203284d7,java_gumtree,gumtree_lazy,3946662,3946662,-1,3059217,-1,-1,122,-1,-1,-1,44600,25992,3059217,122,3059217,122
9c6c5154274d218698026593b0204f94203284d7/bd577ef52f178ceb9e2f0d9b718a5397afb2578b,java_gumtree,gumtree_lazy,3946662,3946609,-1,3059209,-1,-1,102,-1,-1,-1,25992,23584,3059209,102,3059209,102
bd577ef52f178ceb9e2f0d9b718a5397afb2578b/f3356c298939ade98a12263a23d05f5b21eae472,java_gumtree,gumtree_lazy,3946609,3946549,-1,3059183,-1,-1,68,-1,-1,-1,23584,29976,3059183,68,3059183,68
f3356c298939ade98a12263a23d05f5b21eae472/e0dc054927c70270e757b09660a008ed4e6a9086,java_gumtree,gumtree_lazy,3946549,3945445,-1,3058305,-1,-1,902,-1,-1,-1,29976,14600,3058305,902,3058305,902
e0dc054927c70270e757b09660a008ed4e6a9086/8b3abf3b49d20def418f634bd2634811ebc3e53d,java_gumtree,gumtree_lazy,3945445,3945427,-1,3058290,-1,-1,23,-1,-1,-1,14600,15032,3058290,23,3058290,23
8b3abf3b49d20def418f634bd2634811ebc3e53d/48938e2d99d51c8226f60b045b9a7a4520ed65da,java_gumtree,gumtree_lazy,3945427,3945427,-1,3058288,-1,-1,11,-1,-1,-1,15032,2704,3058288,11,3058288,11
48938e2d99d51c8226f60b045b9a7a4520ed65da/4dc6764d7b6cee4bd788b35c1a8ef36e7e3be05f,java_gumtree,gumtree_lazy,3945427,3945043,-1,3057931,-1,-1,434,-1,-1,-1,2704,40800,3057931,434,3057931,434
4dc6764d7b6cee4bd788b35c1a8ef36e7e3be05f/bcb62be62bd989c0292e0f8e22a51127907cefdc,java_gumtree,gumtree_lazy,3945043,3945065,-1,3057986,-1,-1,28,-1,-1,-1,40800,12736,3057986,28,3057986,28
bcb62be62bd989c0292e0f8e22a51127907cefdc/b559711f3e1b712c3f1dfc77d5504cd1ca58aa38,java_gumtree,gumtree_lazy,3945065,3944813,-1,3057719,-1,-1,383,-1,-1,-1,12736,42648,3057719,383,3057719,383
b559711f3e1b712c3f1dfc77d5504cd1ca58aa38/714dd00aabb414e6cfa931888328ad41d8f323e9,java_gumtree,gumtree_lazy,3944813,3944268,-1,3057342,-1,-1,498,-1,-1,-1,42648,10008,3057342,498,3057342,498
714dd00aabb414e6cfa931888328ad41d8f323e9/9a558f1be989c557bccf05ced361a7767880c375,java_gumtree,gumtree_lazy,3944268,3943521,-1,3056758,-1,-1,646,-1,-1,-1,10008,24016,3056758,646,3056758,646
9a558f1be989c557bccf05ced361a7767880c375/0bd87716976f36cfa35d8ddbbb7bc0d700b402e6,java_gumtree,gumtree_lazy,3943521,3943567,-1,3056767,-1,-1,60,-1,-1,-1,24016,17688,3056767,60,3056767,60
0bd87716976f36cfa35d8ddbbb7bc0d700b402e6/21eb936dbe713561505ea46b325ede29cd51e49e,java_gumtree,gumtree_lazy,3943567,3943454,-1,3056699,-1,-1,170,-1,-1,-1,17688,25656,3056699,170,3056699,170
21eb936dbe713561505ea46b325ede29cd51e49e/de134da720d23909151d20e6af6eb2a96181bf03,java_gumtree,gumtree_lazy,3943454,3943449,-1,3056724,-1,-1,34,-1,-1,-1,25656,12000,3056724,34,3056724,34
de134da720d23909151d20e6af6eb2a96181bf03/0dc94e4965ae4f599f668d28b75183fa346cf7e5,java_gumtree,gumtree_lazy,3943449,3942345,-1,3055762,-1,-1,1028,-1,-1,-1,12000,35464,3055762,1028,3055762,1028
0dc94e4965ae4f599f668d28b75183fa346cf7e5/18bdfd9cf772d77ae4cd7760135b5b6379ca780b,java_gumtree,gumtree_lazy,3942345,3941162,3054798,3054798,0,0,1135,1135,18446744073428849824,18446744073153807880,35464,58032,3054798,1135,3054798,1135
18bdfd9cf772d77ae4cd7760135b5b6379ca780b/6e0d22335d3419d91ae60cb40811a0faa25bed50,java_gumtree,gumtree_lazy,3941162,3941162,-1,3054884,-1,-1,0,-1,-1,-1,58032,4184,3054884,0,3054884,0
6e0d22335d3419d91ae60cb40811a0faa25bed50/bc943808d081f04d64e25d54f042b208b286d7fe,java_gumtree,gumtree_lazy,3941162,3941121,-1,3054777,-1,-1,193,-1,-1,-1,4184,-664,3054777,193,3054777,193
bc943808d081f04d64e25d54f042b208b286d7fe/0375e6e01b0b6412c2369a8d3e2a990f41a9edfa,java_gumtree,gumtree_lazy,3941121,3940829,3054550,3054550,0,0,381,381,18446744073428935488,18446744073153917704,-664,53576,3054550,381,3054550,381
0375e6e01b0b6412c2369a8d3e2a990f41a9edfa/6339557676a80685946d5e03f42536662b28f01b,java_gumtree,gumtree_lazy,3940829,3940829,-1,3054597,-1,-1,48,-1,-1,-1,53576,15600,3054597,48,3054597,48
6339557676a80685946d5e03f42536662b28f01b/f66412c84c57f77915accb003dec8dc9b3896afe,java_gumtree,gumtree_lazy,3940829,3940637,-1,3054431,-1,-1,253,-1,-1,-1,15600,33432,3054431,253,3054431,253
f66412c84c57f77915accb003dec8dc9b3896afe/d1b99b702c3cd76d2b8ed277274b7f18c04db104,java_gumtree,gumtree_lazy,3940637,3939968,-1,3053952,-1,-1,547,-1,-1,-1,33432,16024,3053952,547,3053952,547
d1b99b702c3cd76d2b8ed277274b7f18c04db104/877db52e3765a8099b72f54b03e78e0d4d34476a,java_gumtree,gumtree_lazy,3939968,3939570,-1,3053610,-1,-1,443,-1,-1,-1,16024,33480,3053610,443,3053610,443
877db52e3765a8099b72f54b03e78e0d4d34476a/1b6595b358d470bcf4b20905db34a3f2676f223a,java_gumtree,gumtree_lazy,3939570,3939585,-1,3053674,-1,-1,30,-1,-1,-1,33480,9496,3053674,30,3053674,30
1b6595b358d470bcf4b20905db34a3f2676f223a/bdbf68f9881b7187c0da45d5b45f32f92fe5efaa,java_gumtree,gumtree_lazy,3939585,3939535,-1,3053610,-1,-1,147,-1,-1,-1,9496,27400,3053610,147,3053610,147
bdbf68f9881b7187c0da45d5b45f32f92fe5efaa/20b8685c8b9a35b33f27c8b26900cf65e1575417,java_gumtree,gumtree_lazy,3939535,3939645,-1,3053393,-1,-1,636,-1,-1,-1,27400,37200,3053393,636,3053393,636
20b8685c8b9a35b33f27c8b26900cf65e1575417/69db5bff7126fb1d4c26370aa20b258f14246da4,java_gumtree,gumtree_lazy,3939645,3939645,-1,3053734,-1,-1,60,-1,-1,-1,37200,15136,3053734,60,3053734,60
69db5bff7126fb1d4c26370aa20b258f14246da4/75df58a7e160938716146bb761f4099a0a89c38f,java_gumtree,gumtree_lazy,3939645,3939507,-1,3053640,-1,-1,140,-1,-1,-1,15136,14968,3053640,140,3053640,140
75df58a7e160938716146bb761f4099a0a89c38f/91a7f49f0daa38f657d31b6d6335606bcf380f26,java_gumtree,gumtree_lazy,3939507,3938618,-1,3052898,-1,-1,801,-1,-1,-1,14968,29712,3052898,801,3052898,801
91a7f49f0daa38f657d31b6d6335606bcf380f26/91ca3d332fc44f25498cce3ff9997484fa758d6c,java_gumtree,gumtree_lazy,3938618,3938618,-1,3052940,-1,-1,0,-1,-1,-1,29712,2760,3052940,0,3052940,0
91ca3d332fc44f25498cce3ff9997484fa758d6c/2183b37892851dc5d993652a3b9d88f11015366d,java_gumtree,gumtree_lazy,3938618,3938389,-1,3052742,-1,-1,226,-1,-1,-1,2760,41000,3052742,226,3052742,226
2183b37892851dc5d993652a3b9d88f11015366d/9411f2a434f5cc8c29282080576f03ebb468e290,java_gumtree,gumtree_lazy,3938389,3938380,-1,3052731,-1,-1,56,-1,-1,-1,41000,15464,3052731,56,3052731,56
9411f2a434f5cc8c29282080576f03ebb468e290/d5087deec63e0152b76d1564d3fa8ae31d84c6af,java_gumtree,gumtree_lazy,3938380,3938380,-1,3052745,-1,-1,16,-1,-1,-1,15464,16272,3052745,16,3052745,16
d5087deec63e0152b76d1564d3fa8ae31d84c6af/caf51b72840e12142b3a87355da63e33230b24b4,java_gumtree,gumtree_lazy,3938380,3938226,-1,3052569,-1,-1,262,-1,-1,-1,16272,26864,3052569,262,3052569,262
caf51b72840e12142b3a87355da63e33230b24b4/8c5b72aaf02e7f349a9972dd9179b449b5a6067b,java_gumtree,gumtree_lazy,3938226,3938248,3052621,3052621,0,0,128,128,18446744073429139712,18446744073154297568,26864,114400,3052621,128,3052621,128
8c5b72aaf02e7f349a9972dd9179b449b5a6067b/8f617b6305028e56cc8f6b007dc598abe81d84c2,java_gumtree,gumtree_lazy,3938248,3938226,3052621,3052621,0,0,128,128,18446744073429137896,18446744073154297864,114400,194744,3052621,128,3052621,128
8f617b6305028e56cc8f6b007dc598abe81d84c2/71467892bf1213472d73bdd656c550fe0a65d4ca,java_gumtree,gumtree_lazy,3938226,3938226,-1,3052638,-1,-1,0,-1,-1,-1,194744,5648,3052638,0,3052638,0
71467892bf1213472d73bdd656c550fe0a65d4ca/1c21733fb902ae40be29c11184cc712ddcc0a259,java_gumtree,gumtree_lazy,3938226,3937271,3051805,3051805,0,0,897,897,18446744073429139656,18446744073154369472,5648,44296,3051805,897,3051805,897
1c21733fb902ae40be29c11184cc712ddcc0a259/68105b257d915d8a0cb7b2acd9061661666537b6,java_gumtree,gumtree_lazy,3937271,3937271,-1,3051868,-1,-1,0,-1,-1,-1,44296,5416,3051868,0,3051868,0
68105b257d915d8a0cb7b2acd9061661666537b6/d10c946e1b5a50fd0168bd4048d40394a57a1a1e,java_gumtree,gumtree_lazy,3937271,3936327,-1,3051065,-1,-1,844,-1,-1,-1,5416,21680,3051065,844,3051065,844
d10c946e1b5a50fd0168bd4048d40394a57a1a1e/4c758a214de6aac63d346a3c26898fbd9993e722,java_gumtree,gumtree_lazy,3936327,3936360,-1,3051076,-1,-1,79,-1,-1,-1,21680,22160,3051076,79,3051076,79
4c758a214de6aac63d346a3c26898fbd9993e722/322d96ef9295a0df4438d60b0959bff7a65b5a22,java_gumtree,gumtree_lazy,3936360,3936410,-1,3051120,-1,-1,59,-1,-1,-1,22160,13552,3051120,59,3051120,59
322d96ef9295a0df4438d60b0959bff7a65b5a22/09d38c87df62caba7c1af97bc11b84f684bf9602,java_gumtree,gumtree_lazy,3936410,3936342,-1,3050492,-1,-1,1358,-1,-1,-1,13552,143544,3050492,1358,3050492,1358
09d38c87df62caba7c1af97bc11b84f684bf9602/79915347c643d564f2e5e96335faba1328eb6f92,java_gumtree,gumtree_lazy,3936342,3936327,-1,3051104,-1,-1,20,-1,-1,-1,143544,3120,3051104,20,3051104,20
79915347c643d564f2e5e96335faba1328eb6f92/cf589a8f31304f85b22c80a6ebf0cdc8f9d01646,java_gumtree,gumtree_lazy,3936327,3936369,-1,3051100,-1,-1,55,-1,-1,-1,3120,7272,3051100,55,3051100,55
cf589a8f31304f85b22c80a6ebf0cdc8f9d01646/909e7c9c29f395ba83bd5a2c7d5cc477e4135c36,java_gumtree,gumtree_lazy,3936369,3933586,-1,3048861,-1,-1,2291,-1,-1,-1,7272,8416,3048861,2291,3048861,2291
909e7c9c29f395ba83bd5a2c7d5cc477e4135c36/731d33070f8dba2a6f19becc2edd6e949bc07f78,java_gumtree,gumtree_lazy,3933586,3933171,-1,3048442,-1,-1,536,-1,-1,-1,8416,41072,3048442,536,3048442,536
731d33070f8dba2a6f19becc2edd6e949bc07f78/4c9a30d5f9b6b97be4b82a92a9da14bcb925c1a8,java_gumtree,gumtree_lazy,3933171,3931818,-1,3047433,-1,-1,1122,-1,-1,-1,41072,16944,3047433,1122,3047433,1122
4c9a30d5f9b6b97be4b82a92a9da14bcb925c1a8/f00160bca36d9f795f015b78349f2be800674be0,java_gumtree,gumtree_lazy,3931818,3931579,-1,3047235,-1,-1,231,-1,-1,-1,16944,19296,3047235,231,3047235,231
f00160bca36d9f795f015b78349f2be800674be0/40448db5bbce3a000024c0c9eb3e0d0554eee36a,java_gumtree,gumtree_lazy,3931579,3931077,-1,3046823,-1,-1,464,-1,-1,-1,19296,22912,3046823,464,3046823,464
40448db5bbce3a000024c0c9eb3e0d0554eee36a/c3db0391affb7eca0cd95a49d0b1063e3a2c3599,java_gumtree,gumtree_lazy,3931077,3931103,-1,3046836,-1,-1,33,-1,-1,-1,22912,8360,3046836,33,3046836,33
c3db0391affb7eca0cd95a49d0b1063e3a2c3599/cfcd7a4fdecde6173a1cddea9c1df703e9910895,java_gumtree,gumtree_lazy,3931103,3930815,-1,3046564,-1,-1,417,-1,-1,-1,8360,51264,3046564,417,3046564,417
cfcd7a4fdecde6173a1cddea9c1df703e9910895/9427255ffb112f5cf3d736fa71eae06fd447373e,java_gumtree,gumtree_lazy,3930815,3930815,-1,3046642,-1,-1,23,-1,-1,-1,51264,30944,3046642,23,3046642,23
9427255ffb112f5cf3d736fa71eae06fd447373e/8f7ca2b4ef53b94607992494adf17a6237df7356,java_gumtree,gumtree_lazy,3930815,3930320,-1,3046223,-1,-1,510,-1,-1,-1,30944,59136,3046223,510,3046223,510
8f7ca2b4ef53b94607992494adf17a6237df7356/ff36f2826c4ebf854cde94bb9805f6c2f1791f64,java_gumtree,gumtree_lazy,3930320,3930290,3046118,3046118,0,0,335,335,18446744073429715224,18446744073155447568,59136,37072,3046118,335,3046118,335
ff36f2826c4ebf854cde94bb9805f6c2f1791f64/987a68eb02cd148092507b647e96da27abfe7456,java_gumtree,gumtree_lazy,3930290,3930304,-1,3046260,-1,-1,21,-1,-1,-1,37072,15040,3046260,21,3046260,21
987a68eb02cd148092507b647e96da27abfe7456/6cd193e83f9bb438bd9b8c1903441207c69272fc,java_gumtree,gumtree_lazy,3930304,3930268,-1,3046191,-1,-1,146,-1,-1,-1,15040,22672,3046191,146,3046191,146
6cd193e83f9bb438bd9b8c1903441207c69272fc/387e451c8289f05bf553821170bde30052101f8a,java_gumtree,gumtree_lazy,3930268,3930202,3046147,3046147,0,0,160,160,18446744073429719512,18446744073155457904,22672,37976,3046147,160,3046147,160
387e451c8289f05bf553821170bde30052101f8a/83012a038b7d1f55badca29039b2169f522567de,java_gumtree,gumtree_lazy,3930202,3929757,-1,3045701,-1,-1,654,-1,-1,-1,37976,43912,3045701,654,3045701,654
83012a038b7d1f55badca29039b2169f522567de/c354fa48e10de847cf17c10083a2cbc2c0a63a36,java_gumtree,gumtree_lazy,3929757,3929467,3045232,3045232,0,0,1076,1076,18446744073429755696,18446744073155552072,43912,83856,3045232,1076,3045232,1076
c354fa48e10de847cf17c10083a2cbc2c0a63a36/9751bb3ebc5593dfd369c86800d0cfb1319cda97,java_gumtree,gumtree_lazy,3929467,3927273,3043529,3043529,0,0,2405,2405,18446744073429782672,18446744073155736344,83856,198384,3043529,2405,3043529,2405
9751bb3ebc5593dfd369c86800d0cfb1319cda97/4f72cdf2333f682410e23e1eb5d77bc66b186cf4,java_gumtree,gumtree_lazy,3927273,3926751,-1,3043366,-1,-1,481,-1,-1,-1,198384,16640,3043366,481,3043366,481
4f72cdf2333f682410e23e1eb5d77bc66b186cf4/5fa5ce34e1580932c54cde56dd51c207288edde3,java_gumtree,gumtree_lazy,3926751,3924888,3041672,3041672,0,0,2070,2070,18446744073429981352,18446744073156103512,16640,107512,3041672,2070,3041672,2070
5fa5ce34e1580932c54cde56dd51c207288edde3/be28b266d5d85a24f846d1978fc46b9ae1565a93,java_gumtree,gumtree_lazy,3924888,3922941,-1,3040345,-1,-1,1659,-1,-1,-1,107512,11912,3040345,1659,3040345,1659
be28b266d5d85a24f846d1978fc46b9ae1565a93/eb3721b97155f969623123f2bdb35f5607e263fc,java_gumtree,gumtree_lazy,3922941,3922956,-1,3040399,-1,-1,23,-1,-1,-1,11912,28176,3040399,23,3040399,23
eb3721b97155f969623123f2bdb35f5607e263fc/9778f05e14a17d36daa87b45d6a357f90fe1e64c,java_gumtree,gumtree_lazy,3922956,3922635,-1,3040141,-1,-1,306,-1,-1,-1,28176,29640,3040141,306,3040141,306
9778f05e14a17d36daa87b45d6a357f90fe1e64c/5a08dc0d9aeafe3b4e242e3b7722bfbd38acbbb2,java_gumtree,gumtree_lazy,3922635,3922142,3039741,3039741,0,0,503,503,18446744073430277144,18446744073156595640,29640,48256,3039741,503,3039741,503
5a08dc0d9aeafe3b4e242e3b7722bfbd38acbbb2/660611c4507def91ffd6bf13f294e21826b584a5,java_gumtree,gumtree_lazy,3922142,3921577,-1,3039278,-1,-1,568,-1,-1,-1,48256,12160,3039278,568,3039278,568
660611c4507def91ffd6bf13f294e21826b584a5/0cf919c389970d9b5a61cbd2e6f293928d509612,java_gumtree,gumtree_lazy,3921577,3919621,-1,3037657,-1,-1,1698,-1,-1,-1,12160,26056,3037657,1698,3037657,1698
0cf919c389970d9b5a61cbd2e6f293928d509612/9c5008b10927ab0ecb4c0198741a284e2739987f,java_gumtree,gumtree_lazy,3919621,3919568,-1,3037605,-1,-1,87,-1,-1,-1,26056,19704,3037605,87,3037605,87
9c5008b10927ab0ecb4c0198741a284e2739987f/d0ec961cce19646519d6a0d59e7604b0eacd9bf2,java_gumtree,gumtree_lazy,3919568,3919590,3037614,3037614,0,0,128,128,18446744073430506576,18446744073157015688,19704,115728,3037614,128,3037614,128
d0ec961cce19646519d6a0d59e7604b0eacd9bf2/d0c2f6e8b3c91dcc018d2029d2cab8e21460fb09,java_gumtree,gumtree_lazy,3919590,3919568,3037614,3037614,0,0,128,128,18446744073430504816,18446744073157015208,115728,105904,3037614,128,3037614,128
d0c2f6e8b3c91dcc018d2029d2cab8e21460fb09/5cd00d22d98db89313ccc592307cb5e5759db4c8,java_gumtree,gumtree_lazy,3919568,3919563,-1,3037625,-1,-1,12,-1,-1,-1,105904,2752,3037625,12,3037625,12
5cd00d22d98db89313ccc592307cb5e5759db4c8/232c669fa413a9079ee6216056b57a647143f4b6,java_gumtree,gumtree_lazy,3919563,3919600,-1,3037530,-1,-1,253,-1,-1,-1,2752,105056,3037530,253,3037530,253
232c669fa413a9079ee6216056b57a647143f4b6/32e32fe98fceb114f6c7bf97a5286a76fe9bdb29,java_gumtree,gumtree_lazy,3919600,3918797,-1,3036998,-1,-1,712,-1,-1,-1,105056,23120,3036998,712,3036998,712
32e32fe98fceb114f6c7bf97a5286a76fe9bdb29/37948bc9debb3646150365e21da5d38342bbb3c5,java_gumtree,gumtree_lazy,3918797,3917962,-1,3036384,-1,-1,693,-1,-1,-1,23120,32488,3036384,693,3036384,693
37948bc9debb3646150365e21da5d38342bbb3c5/2c78b4c84fb968c6d130a63bee30cbef706c3da9,java_gumtree,gumtree_lazy,3917962,3907710,-1,3028091,-1,-1,8411,-1,-1,-1,32488,88280,3028091,8411,3028091,8411
2c78b4c84fb968c6d130a63bee30cbef706c3da9/6dad12defaf94d6c0eeb8850ccb3f0a042f003e4,java_gumtree,gumtree_lazy,3907710,3907093,-1,3027483,-1,-1,891,-1,-1,-1,88280,55920,3027483,891,3027483,891
6dad12defaf94d6c0eeb8850ccb3f0a042f003e4/fb5e2cd3aa5644c294905fce3b45c2278f17e15d,java_gumtree,gumtree_lazy,3907093,3906956,-1,3027560,-1,-1,140,-1,-1,-1,55920,13200,3027560,140,3027560,140
fb5e2cd3aa5644c294905fce3b45c2278f17e15d/ff6d2e4949caaa573ac693562de42aaefa42fee3,java_gumtree,gumtree_lazy,3906956,3895475,-1,3018498,-1,-1,9160,-1,-1,-1,13200,37512,3018498,9160,3018498,9160
ff6d2e4949caaa573ac693562de42aaefa42fee3/17f205fab351e1a42f08e47dc83ac5365dc0575c,java_gumtree,gumtree_lazy,3895475,3895513,-1,3018549,-1,-1,83,-1,-1,-1,37512,14448,3018549,83,3018549,83
17f205fab351e1a42f08e47dc83ac5365dc0575c/4c9d7492fb15489624ae58a4d120d4d4cfe33d33,java_gumtree,gumtree_lazy,3895513,3895017,-1,3018201,-1,-1,416,-1,-1,-1,14448,30216,3018201,416,3018201,416
4c9d7492fb15489624ae58a4d120d4d4cfe33d33/1b3e1985b4986af0b9d6a045a66e18872763d5db,java_gumtree,gumtree_lazy,3895017,3894990,-1,3018160,-1,-1,133,-1,-1,-1,30216,28912,3018160,133,3018160,133
1b3e1985b4986af0b9d6a045a66e18872763d5db/2d4d64dc42ad102a1e4b3bca5d9136a636afc3d4,java_gumtree,gumtree_lazy,3894990,3893582,-1,3017009,-1,-1,1253,-1,-1,-1,28912,18432,3017009,1253,3017009,1253
2d4d64dc42ad102a1e4b3bca5d9136a636afc3d4/b996bf2151fe99b5fc528b98ac5ea65681380e2f,java_gumtree,gumtree_lazy,3893582,3893182,-1,3016693,-1,-1,427,-1,-1,-1,18432,21104,3016693,427,3016693,427
b996bf2151fe99b5fc528b98ac5ea65681380e2f/d5e42f855370387b7888fed89d03779d6068af68,java_gumtree,gumtree_lazy,3893182,3893182,-1,3016721,-1,-1,49,-1,-1,-1,21104,19504,3016721,49,3016721,49
