input,kind,src_s,dst_s,mappings,actions,prepare_topdown_t,topdown_t,prepare_bottomup_t,bottomup_t,prepare_gen_t,gen_t
ddd4a49fb760ccccc7903305f68310f4f9a90587/a3c9f2cbe27886ef052922dba1cceedbf39cec2d,java_gumtree,17720,17720,15535,0,0,0.079854344,0,0.005837798,0,0.122530915
ddd4a49fb760ccccc7903305f68310f4f9a90587/a3c9f2cbe27886ef052922dba1cceedbf39cec2d,gumtree_lazy,17720,17720,15535,0,0.000377898,0.000287099,0,0.000050705,0.010162858,0.021040207
ddd4a49fb760ccccc7903305f68310f4f9a90587/a3c9f2cbe27886ef052922dba1cceedbf39cec2d,gumtree_not_lazy,17720,17720,15535,0,0.011981949,0.004677664,0,0.000078893,0.003203014,0.026127183
ddd4a49fb760ccccc7903305f68310f4f9a90587/a3c9f2cbe27886ef052922dba1cceedbf39cec2d,gumtree_partial_lazy,17720,17720,15535,0,0.00045596,0.000280723,0.007600513,0.000070845,0.002855888,0.022647503
a3c9f2cbe27886ef052922dba1cceedbf39cec2d/508696a4c7dd63779bd2bcbabcd4f625eb217e16,java_gumtree,17720,17720,15535,0,0,0.073988894,0,0.005830441,0,0.113681349
a3c9f2cbe27886ef052922dba1cceedbf39cec2d/508696a4c7dd63779bd2bcbabcd4f625eb217e16,gumtree_lazy,17720,17720,15535,0,0.000213942,0.000155977,0,0.000037949,0.005062718,0.010564637
a3c9f2cbe27886ef052922dba1cceedbf39cec2d/508696a4c7dd63779bd2bcbabcd4f625eb217e16,gumtree_not_lazy,17720,17720,15535,0,0.005429368,0.002185552,0,0.000034047,0.001501356,0.011578648
a3c9f2cbe27886ef052922dba1cceedbf39cec2d/508696a4c7dd63779bd2bcbabcd4f625eb217e16,gumtree_partial_lazy,17720,17720,15535,0,0.000238219,0.000154536,0.00350917,0.000040057,0.001452434,0.010112408
508696a4c7dd63779bd2bcbabcd4f625eb217e16/ff9057f78e5ec3edbcbc21cd78940dd00e2c67a4,java_gumtree,17720,17720,15535,0,0,0.071202144,0,0.005472331,0,0.10876588
508696a4c7dd63779bd2bcbabcd4f625eb217e16/ff9057f78e5ec3edbcbc21cd78940dd00e2c67a4,gumtree_lazy,17720,17720,15535,0,0.000278215,0.000223429,0,0.00003982,0.007213266,0.023892748
508696a4c7dd63779bd2bcbabcd4f625eb217e16/ff9057f78e5ec3edbcbc21cd78940dd00e2c67a4,gumtree_not_lazy,17720,17720,15535,0,0.008441729,0.003463862,0,0.000064793,0.002208486,0.017041829
508696a4c7dd63779bd2bcbabcd4f625eb217e16/ff9057f78e5ec3edbcbc21cd78940dd00e2c67a4,gumtree_partial_lazy,17720,17720,15535,0,0.000287252,0.000206228,0.005247925,0.000044147,0.002025758,0.016140605
ff9057f78e5ec3edbcbc21cd78940dd00e2c67a4/f1663d4b76f3750950999d066af0a6db2d1df2c3,java_gumtree,17720,17720,15535,0,0,0.070519303,0,0.005859291,0,0.126430038
ff9057f78e5ec3edbcbc21cd78940dd00e2c67a4/f1663d4b76f3750950999d066af0a6db2d1df2c3,gumtree_lazy,17720,17720,15535,0,0.000227015,0.00015507,0,0.000036835,0.005196773,0.011125225
ff9057f78e5ec3edbcbc21cd78940dd00e2c67a4/f1663d4b76f3750950999d066af0a6db2d1df2c3,gumtree_not_lazy,17720,17720,15535,0,0.005135593,0.002097084,0,0.000033873,0.001379342,0.010795803
ff9057f78e5ec3edbcbc21cd78940dd00e2c67a4/f1663d4b76f3750950999d066af0a6db2d1df2c3,gumtree_partial_lazy,17720,17720,15535,0,0.000199449,0.00017661,0.003332139,0.00004467,0.001435011,0.011596133
f1663d4b76f3750950999d066af0a6db2d1df2c3/3e0d4639fc9f412c1c705f795a0d1886de73f35f,java_gumtree,17720,17720,15535,0,0,0.072716467,0,0.005700971,0,0.10865292
f1663d4b76f3750950999d066af0a6db2d1df2c3/3e0d4639fc9f412c1c705f795a0d1886de73f35f,gumtree_lazy,17720,17720,15535,0,0.000195153,0.000139679,0,0.00003141,0.004755745,0.009990658
f1663d4b76f3750950999d066af0a6db2d1df2c3/3e0d4639fc9f412c1c705f795a0d1886de73f35f,gumtree_not_lazy,17720,17720,15535,0,0.005165311,0.002143914,0,0.000037173,0.001424331,0.010101365
f1663d4b76f3750950999d066af0a6db2d1df2c3/3e0d4639fc9f412c1c705f795a0d1886de73f35f,gumtree_partial_lazy,17720,17720,15535,0,0.000222661,0.000155225,0.003383552,0.000034295,0.001283239,0.009965315
3e0d4639fc9f412c1c705f795a0d1886de73f35f/82988bb2cafb95fd5dde57720024112c20891ac3,java_gumtree,17720,17720,15535,0,0,0.072053872,0,0.005637976,0,0.099448024
3e0d4639fc9f412c1c705f795a0d1886de73f35f/82988bb2cafb95fd5dde57720024112c20891ac3,gumtree_lazy,17720,17720,15535,0,0.000189141,0.0001538,0,0.000031332,0.004600292,0.00962375
3e0d4639fc9f412c1c705f795a0d1886de73f35f/82988bb2cafb95fd5dde57720024112c20891ac3,gumtree_not_lazy,17720,17720,15535,0,0.005166766,0.002070643,0,0.000033646,0.001355523,0.009699195
3e0d4639fc9f412c1c705f795a0d1886de73f35f/82988bb2cafb95fd5dde57720024112c20891ac3,gumtree_partial_lazy,17720,17720,15535,0,0.000205938,0.000141803,0.003297727,0.000033647,0.001281894,0.009619654
82988bb2cafb95fd5dde57720024112c20891ac3/687252d355dc804d07bd1f3cc6bd6bf6abe08634,java_gumtree,17720,17720,15535,0,0,0.073759837,0,0.005585192,0,0.105177495
82988bb2cafb95fd5dde57720024112c20891ac3/687252d355dc804d07bd1f3cc6bd6bf6abe08634,gumtree_lazy,17720,17720,15535,0,0.000189615,0.000142806,0,0.000031301,0.004605504,0.010186209
82988bb2cafb95fd5dde57720024112c20891ac3/687252d355dc804d07bd1f3cc6bd6bf6abe08634,gumtree_not_lazy,17720,17720,15535,0,0.005393916,0.002300161,0,0.000037012,0.001426839,0.010576909
82988bb2cafb95fd5dde57720024112c20891ac3/687252d355dc804d07bd1f3cc6bd6bf6abe08634,gumtree_partial_lazy,17720,17720,15535,0,0.000229305,0.000139309,0.003576583,0.000033858,0.001280886,0.009806386
687252d355dc804d07bd1f3cc6bd6bf6abe08634/278fffdfc20385167acf0581abe942a5d6e00d69,java_gumtree,17720,17720,15535,0,0,0.070273814,0,0.005557919,0,0.101060502
687252d355dc804d07bd1f3cc6bd6bf6abe08634/278fffdfc20385167acf0581abe942a5d6e00d69,gumtree_lazy,17720,17720,15535,0,0.000198854,0.000142395,0,0.000031507,0.004643437,0.009729139
687252d355dc804d07bd1f3cc6bd6bf6abe08634/278fffdfc20385167acf0581abe942a5d6e00d69,gumtree_not_lazy,17720,17720,15535,0,0.011073446,0.004254661,0,0.000067718,0.00267197,0.011197813
687252d355dc804d07bd1f3cc6bd6bf6abe08634/278fffdfc20385167acf0581abe942a5d6e00d69,gumtree_partial_lazy,17720,17720,15535,0,0.000207218,0.000135967,0.003309852,0.000034139,0.001289031,0.00961413
278fffdfc20385167acf0581abe942a5d6e00d69/44e40a5b14386b1a5abcd5c128c7000c1a686b13,java_gumtree,17720,17720,15535,0,0,0.071026588,0,0.005983797,0,0.115320204
278fffdfc20385167acf0581abe942a5d6e00d69/44e40a5b14386b1a5abcd5c128c7000c1a686b13,gumtree_lazy,17720,17720,15535,0,0.000194317,0.000134784,0,0.000031122,0.004591366,0.009707865
278fffdfc20385167acf0581abe942a5d6e00d69/44e40a5b14386b1a5abcd5c128c7000c1a686b13,gumtree_not_lazy,17720,17720,15535,0,0.005181114,0.002071796,0,0.000034229,0.001374983,0.009776557
278fffdfc20385167acf0581abe942a5d6e00d69/44e40a5b14386b1a5abcd5c128c7000c1a686b13,gumtree_partial_lazy,17720,17720,15535,0,0.000195594,0.000135928,0.003304106,0.000034259,0.001280759,0.009575211
44e40a5b14386b1a5abcd5c128c7000c1a686b13/21cfbea052d2a6e32aa0768087b013c72358bfdb,java_gumtree,17720,17720,15535,0,0,0.073566812,0,0.005817825,0,0.10879607
44e40a5b14386b1a5abcd5c128c7000c1a686b13/21cfbea052d2a6e32aa0768087b013c72358bfdb,gumtree_lazy,17720,17720,15535,0,0.000189063,0.000128232,0,0.000031249,0.004631254,0.009956706
44e40a5b14386b1a5abcd5c128c7000c1a686b13/21cfbea052d2a6e32aa0768087b013c72358bfdb,gumtree_not_lazy,17720,17720,15535,0,0.005557496,0.002116558,0,0.000033945,0.001430389,0.011343468
44e40a5b14386b1a5abcd5c128c7000c1a686b13/21cfbea052d2a6e32aa0768087b013c72358bfdb,gumtree_partial_lazy,17720,17720,15535,0,0.000227142,0.000165837,0.00397529,0.000037259,0.001349385,0.010085845
21cfbea052d2a6e32aa0768087b013c72358bfdb/8000dc992d0124372972729b20df40a42b27a849,java_gumtree,17720,17720,15535,0,0,0.073467759,0,0.00609082,0,0.107297399
21cfbea052d2a6e32aa0768087b013c72358bfdb/8000dc992d0124372972729b20df40a42b27a849,gumtree_lazy,17720,17720,15535,0,0.000181139,0.000145371,0,0.000031973,0.004850582,0.009996999
21cfbea052d2a6e32aa0768087b013c72358bfdb/8000dc992d0124372972729b20df40a42b27a849,gumtree_not_lazy,17720,17720,15535,0,0.005158063,0.002129267,0,0.000037258,0.001621694,0.010636194
21cfbea052d2a6e32aa0768087b013c72358bfdb/8000dc992d0124372972729b20df40a42b27a849,gumtree_partial_lazy,17720,17720,15535,0,0.000218742,0.000150487,0.003330363,0.00004395,0.00129412,0.009665109
8000dc992d0124372972729b20df40a42b27a849/48c42b214820089390c03646f1581dbe56df88a9,java_gumtree,17720,17720,15535,0,0,0.071431422,0,0.005776876,0,0.106527717
8000dc992d0124372972729b20df40a42b27a849/48c42b214820089390c03646f1581dbe56df88a9,gumtree_lazy,17720,17720,15535,0,0.000184425,0.000133619,0,0.000031394,0.004583625,0.010036313
8000dc992d0124372972729b20df40a42b27a849/48c42b214820089390c03646f1581dbe56df88a9,gumtree_not_lazy,17720,17720,15535,0,0.005119703,0.002309396,0,0.0000339,0.001354424,0.01014679
8000dc992d0124372972729b20df40a42b27a849/48c42b214820089390c03646f1581dbe56df88a9,gumtree_partial_lazy,17720,17720,15535,0,0.000192578,0.000143431,0.0033223,0.000033989,0.001280449,0.009622357
48c42b214820089390c03646f1581dbe56df88a9/54d89c54150f0f12e18d0e6a6246369b659709cb,java_gumtree,17720,17720,15535,0,0,0.095073503,0,0.009400771,0,0.131077863
48c42b214820089390c03646f1581dbe56df88a9/54d89c54150f0f12e18d0e6a6246369b659709cb,gumtree_lazy,17720,17720,15535,0,0.000192638,0.00015865,0,0.000031467,0.004868419,0.010437097
48c42b214820089390c03646f1581dbe56df88a9/54d89c54150f0f12e18d0e6a6246369b659709cb,gumtree_not_lazy,17720,17720,15535,0,0.006058724,0.002275281,0,0.000037034,0.001638674,0.012013332
48c42b214820089390c03646f1581dbe56df88a9/54d89c54150f0f12e18d0e6a6246369b659709cb,gumtree_partial_lazy,17720,17720,15535,0,0.000233406,0.000166664,0.003747181,0.000037117,0.00139834,0.011235859
54d89c54150f0f12e18d0e6a6246369b659709cb/689a32b6a3736eee85dffc1bf3bee59d7e5b2552,java_gumtree,17720,17720,15535,0,0,0.107463447,0,0.010202261,0,0.136528233
54d89c54150f0f12e18d0e6a6246369b659709cb/689a32b6a3736eee85dffc1bf3bee59d7e5b2552,gumtree_lazy,17720,17720,15535,0,0.000187729,0.000134847,0,0.000031117,0.00491232,0.009607371
54d89c54150f0f12e18d0e6a6246369b659709cb/689a32b6a3736eee85dffc1bf3bee59d7e5b2552,gumtree_not_lazy,17720,17720,15535,0,0.00516355,0.002080881,0,0.000033914,0.001366095,0.012985385
54d89c54150f0f12e18d0e6a6246369b659709cb/689a32b6a3736eee85dffc1bf3bee59d7e5b2552,gumtree_partial_lazy,17720,17720,15535,0,0.000411635,0.000228704,0.006512893,0.000043285,0.00163637,0.009595013
689a32b6a3736eee85dffc1bf3bee59d7e5b2552/ab7caa4bff18c31626067ee7437699cdababb6f3,java_gumtree,17720,17720,15535,0,0,0.074793655,0,0.005949603,0,0.108402989
689a32b6a3736eee85dffc1bf3bee59d7e5b2552/ab7caa4bff18c31626067ee7437699cdababb6f3,gumtree_lazy,17720,17720,15535,0,0.000185663,0.00013033,0,0.000031507,0.004617452,0.009941096
689a32b6a3736eee85dffc1bf3bee59d7e5b2552/ab7caa4bff18c31626067ee7437699cdababb6f3,gumtree_not_lazy,17720,17720,15535,0,0.00543414,0.002158111,0,0.000040539,0.001482764,0.010293449
689a32b6a3736eee85dffc1bf3bee59d7e5b2552/ab7caa4bff18c31626067ee7437699cdababb6f3,gumtree_partial_lazy,17720,17720,15535,0,0.00020204,0.000140118,0.003289205,0.000035684,0.001280075,0.009548427
ab7caa4bff18c31626067ee7437699cdababb6f3/2fc0f78e78ca4918c377e6fefe1a4ab2e46aacc5,java_gumtree,17720,17720,15535,0,0,0.10200623,0,0.010046763,0,0.121348159
ab7caa4bff18c31626067ee7437699cdababb6f3/2fc0f78e78ca4918c377e6fefe1a4ab2e46aacc5,gumtree_lazy,17720,17720,15535,0,0.000474779,0.000282236,0,0.000058715,0.010401371,0.015947923
ab7caa4bff18c31626067ee7437699cdababb6f3/2fc0f78e78ca4918c377e6fefe1a4ab2e46aacc5,gumtree_not_lazy,17720,17720,15535,0,0.006402888,0.00252515,0,0.000041314,0.001683553,0.012282864
ab7caa4bff18c31626067ee7437699cdababb6f3/2fc0f78e78ca4918c377e6fefe1a4ab2e46aacc5,gumtree_partial_lazy,17720,17720,15535,0,0.000241189,0.000178225,0.004161041,0.000042607,0.001573273,0.017055926
2fc0f78e78ca4918c377e6fefe1a4ab2e46aacc5/2d42b8f6708e8a4a33e133b19e97ae863d7a2b3b,java_gumtree,17720,17720,15535,0,0,0.102009022,0,0.005907907,0,0.110865092
2fc0f78e78ca4918c377e6fefe1a4ab2e46aacc5/2d42b8f6708e8a4a33e133b19e97ae863d7a2b3b,gumtree_lazy,17720,17720,15535,0,0.000237224,0.000170643,0,0.000038136,0.005616164,0.011885003
2fc0f78e78ca4918c377e6fefe1a4ab2e46aacc5/2d42b8f6708e8a4a33e133b19e97ae863d7a2b3b,gumtree_not_lazy,17720,17720,15535,0,0.008214574,0.003900753,0,0.000071915,0.00228415,0.01508721
2fc0f78e78ca4918c377e6fefe1a4ab2e46aacc5/2d42b8f6708e8a4a33e133b19e97ae863d7a2b3b,gumtree_partial_lazy,17720,17720,15535,0,0.000272154,0.000214376,0.005193646,0.000087652,0.001965587,0.011901247
2d42b8f6708e8a4a33e133b19e97ae863d7a2b3b/af57f19e99110695d2b1329ae313aa5158580417,java_gumtree,17720,17720,15535,0,0,0.091098506,0,0.006240232,0,0.114229964
2d42b8f6708e8a4a33e133b19e97ae863d7a2b3b/af57f19e99110695d2b1329ae313aa5158580417,gumtree_lazy,17720,17720,15535,0,0.000195301,0.000126843,0,0.000031573,0.004594173,0.010135674
2d42b8f6708e8a4a33e133b19e97ae863d7a2b3b/af57f19e99110695d2b1329ae313aa5158580417,gumtree_not_lazy,17720,17720,15535,0,0.005239831,0.002062099,0,0.000033547,0.001352133,0.009800315
2d42b8f6708e8a4a33e133b19e97ae863d7a2b3b/af57f19e99110695d2b1329ae313aa5158580417,gumtree_partial_lazy,17720,17720,15535,0,0.000198013,0.000136583,0.003307601,0.000033878,0.001282584,0.009639725
af57f19e99110695d2b1329ae313aa5158580417/705101e7c738edaf8f781f43294830951513a3d7,java_gumtree,17720,17720,15535,0,0,0.083276725,0,0.006981305,0,0.120582974
af57f19e99110695d2b1329ae313aa5158580417/705101e7c738edaf8f781f43294830951513a3d7,gumtree_lazy,17720,17720,15535,0,0.000187991,0.000140865,0,0.000031522,0.004601756,0.009744347
af57f19e99110695d2b1329ae313aa5158580417/705101e7c738edaf8f781f43294830951513a3d7,gumtree_not_lazy,17720,17720,15535,0,0.005154052,0.002100805,0,0.000033766,0.001435903,0.010363424
af57f19e99110695d2b1329ae313aa5158580417/705101e7c738edaf8f781f43294830951513a3d7,gumtree_partial_lazy,17720,17720,15535,0,0.000202313,0.00014689,0.003318134,0.000034327,0.001278375,0.009573516
705101e7c738edaf8f781f43294830951513a3d7/9ef8b741ce47b1b5836e4c2d4b4004ee599f5cef,java_gumtree,17720,17720,15535,0,0,0.079660952,0,0.005705221,0,0.113810847
705101e7c738edaf8f781f43294830951513a3d7/9ef8b741ce47b1b5836e4c2d4b4004ee599f5cef,gumtree_lazy,17720,17720,15535,0,0.000210381,0.000145618,0,0.000034618,0.004664876,0.00970946
705101e7c738edaf8f781f43294830951513a3d7/9ef8b741ce47b1b5836e4c2d4b4004ee599f5cef,gumtree_not_lazy,17720,17720,15535,0,0.005121095,0.002090961,0,0.000034655,0.001370167,0.009903857
705101e7c738edaf8f781f43294830951513a3d7/9ef8b741ce47b1b5836e4c2d4b4004ee599f5cef,gumtree_partial_lazy,17720,17720,15535,0,0.000220432,0.000127683,0.003310461,0.000034122,0.001286158,0.010525206
9ef8b741ce47b1b5836e4c2d4b4004ee599f5cef/41253a22cef1f3708665375eb3a1f09921a8354d,java_gumtree,17720,17720,15535,0,0,0.081190774,0,0.009799207,0,0.118622478
9ef8b741ce47b1b5836e4c2d4b4004ee599f5cef/41253a22cef1f3708665375eb3a1f09921a8354d,gumtree_lazy,17720,17720,15535,0,0.000183985,0.000141283,0,0.000031392,0.004712061,0.009775727
9ef8b741ce47b1b5836e4c2d4b4004ee599f5cef/41253a22cef1f3708665375eb3a1f09921a8354d,gumtree_not_lazy,17720,17720,15535,0,0.005137238,0.002079602,0,0.00003374,0.001361729,0.010709249
9ef8b741ce47b1b5836e4c2d4b4004ee599f5cef/41253a22cef1f3708665375eb3a1f09921a8354d,gumtree_partial_lazy,17720,17720,15535,0,0.000202079,0.000151813,0.003322005,0.000033879,0.001279166,0.010088398
41253a22cef1f3708665375eb3a1f09921a8354d/0a68dadd3dc76dd9f643c64ca6e0ccbd956d291f,java_gumtree,17720,17720,15535,0,0,0.067656945,0,0.005502986,0,0.12504466
41253a22cef1f3708665375eb3a1f09921a8354d/0a68dadd3dc76dd9f643c64ca6e0ccbd956d291f,gumtree_lazy,17720,17720,15535,0,0.000187731,0.000133873,0,0.000031876,0.004577909,0.00996603
41253a22cef1f3708665375eb3a1f09921a8354d/0a68dadd3dc76dd9f643c64ca6e0ccbd956d291f,gumtree_not_lazy,17720,17720,15535,0,0.005101427,0.002066229,0,0.000033743,0.001358188,0.009748598
41253a22cef1f3708665375eb3a1f09921a8354d/0a68dadd3dc76dd9f643c64ca6e0ccbd956d291f,gumtree_partial_lazy,17720,17720,15535,0,0.000198173,0.000139951,0.003305354,0.000034166,0.001282448,0.009694723
0a68dadd3dc76dd9f643c64ca6e0ccbd956d291f/dcf63a6c97dfde2946c201d1595f33469d25c1a4,java_gumtree,17720,17720,15535,0,0,0.072995851,0,0.005886046,0,0.109371915
0a68dadd3dc76dd9f643c64ca6e0ccbd956d291f/dcf63a6c97dfde2946c201d1595f33469d25c1a4,gumtree_lazy,17720,17720,15535,0,0.00018815,0.000147422,0,0.000031504,0.004608759,0.009650589
0a68dadd3dc76dd9f643c64ca6e0ccbd956d291f/dcf63a6c97dfde2946c201d1595f33469d25c1a4,gumtree_not_lazy,17720,17720,15535,0,0.005093345,0.002080768,0,0.000033759,0.001348928,0.009720003
0a68dadd3dc76dd9f643c64ca6e0ccbd956d291f/dcf63a6c97dfde2946c201d1595f33469d25c1a4,gumtree_partial_lazy,17720,17720,15535,0,0.000202708,0.000142075,0.003347654,0.000034004,0.001286269,0.00959417
dcf63a6c97dfde2946c201d1595f33469d25c1a4/542631d94c89f1c8193487cc173c1ee0565f52c7,java_gumtree,17720,17720,15535,0,0,0.075827802,0,0.005920279,0,0.111380699
dcf63a6c97dfde2946c201d1595f33469d25c1a4/542631d94c89f1c8193487cc173c1ee0565f52c7,gumtree_lazy,17720,17720,15535,0,0.000186646,0.000126805,0,0.000031402,0.004571594,0.009649718
dcf63a6c97dfde2946c201d1595f33469d25c1a4/542631d94c89f1c8193487cc173c1ee0565f52c7,gumtree_not_lazy,17720,17720,15535,0,0.005253411,0.002280661,0,0.000037044,0.001374927,0.00992973
dcf63a6c97dfde2946c201d1595f33469d25c1a4/542631d94c89f1c8193487cc173c1ee0565f52c7,gumtree_partial_lazy,17720,17720,15535,0,0.000206886,0.000122654,0.003299007,0.000034724,0.001339642,0.009468486
542631d94c89f1c8193487cc173c1ee0565f52c7/6d7f6acbbb511dce9f038aaca9ee9b14ab103628,java_gumtree,17720,17720,15535,0,0,0.07375804,0,0.005780203,0,0.154278739
542631d94c89f1c8193487cc173c1ee0565f52c7/6d7f6acbbb511dce9f038aaca9ee9b14ab103628,gumtree_lazy,17720,17720,15535,0,0.000183754,0.000137867,0,0.000031702,0.004582932,0.009695505
542631d94c89f1c8193487cc173c1ee0565f52c7/6d7f6acbbb511dce9f038aaca9ee9b14ab103628,gumtree_not_lazy,17720,17720,15535,0,0.005095521,0.002073597,0,0.000033976,0.001361989,0.01016242
542631d94c89f1c8193487cc173c1ee0565f52c7/6d7f6acbbb511dce9f038aaca9ee9b14ab103628,gumtree_partial_lazy,17720,17720,15535,0,0.000204006,0.000173706,0.003321334,0.000033604,0.001283633,0.009698293
6d7f6acbbb511dce9f038aaca9ee9b14ab103628/10abdc5092ab80f20d5060b19ed0e084dadbb2ad,java_gumtree,17720,17720,15533,6,0,0.117346631,0,0.042609952,0,0.112354339
6d7f6acbbb511dce9f038aaca9ee9b14ab103628/10abdc5092ab80f20d5060b19ed0e084dadbb2ad,gumtree_lazy,17720,17720,15533,6,0.000187302,0.001010935,0,0.004576794,0.003707866,0.009744214
6d7f6acbbb511dce9f038aaca9ee9b14ab103628/10abdc5092ab80f20d5060b19ed0e084dadbb2ad,gumtree_not_lazy,17720,17720,15533,6,0.005242437,0.007093445,0,0.003607331,0.001352557,0.010194629
6d7f6acbbb511dce9f038aaca9ee9b14ab103628/10abdc5092ab80f20d5060b19ed0e084dadbb2ad,gumtree_partial_lazy,17720,17720,15533,6,0.000189553,0.001022324,0.003294245,0.003680932,0.001293577,0.009772375
10abdc5092ab80f20d5060b19ed0e084dadbb2ad/7e5aedef2916c57194181723154c01ede021f4d4,java_gumtree,17720,17720,15535,0,0,0.104991919,0,0.009317938,0,0.122826794
10abdc5092ab80f20d5060b19ed0e084dadbb2ad/7e5aedef2916c57194181723154c01ede021f4d4,gumtree_lazy,17720,17720,15535,0,0.000184798,0.000130017,0,0.000031143,0.004585015,0.009566083
10abdc5092ab80f20d5060b19ed0e084dadbb2ad/7e5aedef2916c57194181723154c01ede021f4d4,gumtree_not_lazy,17720,17720,15535,0,0.005113051,0.002073845,0,0.000043728,0.001347768,0.009692249
10abdc5092ab80f20d5060b19ed0e084dadbb2ad/7e5aedef2916c57194181723154c01ede021f4d4,gumtree_partial_lazy,17720,17720,15535,0,0.000190831,0.00012833,0.003307518,0.000033842,0.001283108,0.009501651
7e5aedef2916c57194181723154c01ede021f4d4/2321cde06d208b1523e54d7ed60718782e9236d2,java_gumtree,17720,17720,15535,0,0,0.074919294,0,0.006159824,0,0.114138417
7e5aedef2916c57194181723154c01ede021f4d4/2321cde06d208b1523e54d7ed60718782e9236d2,gumtree_lazy,17720,17720,15535,0,0.000404302,0.00023006,0,0.000047978,0.009057932,0.019056428
7e5aedef2916c57194181723154c01ede021f4d4/2321cde06d208b1523e54d7ed60718782e9236d2,gumtree_not_lazy,17720,17720,15535,0,0.009441802,0.003665331,0,0.000063144,0.002506005,0.019172114
7e5aedef2916c57194181723154c01ede021f4d4/2321cde06d208b1523e54d7ed60718782e9236d2,gumtree_partial_lazy,17720,17720,15535,0,0.000383113,0.000224306,0.006617995,0.000066324,0.002543261,0.019960285
2321cde06d208b1523e54d7ed60718782e9236d2/bf9e8fa954bd76fd6642445fa644c729f91f30f2,java_gumtree,17720,17698,15513,24,0,0.124116167,0,0.021418671,0,0.097511122
2321cde06d208b1523e54d7ed60718782e9236d2/bf9e8fa954bd76fd6642445fa644c729f91f30f2,gumtree_lazy,17720,17698,15513,24,0.000337817,0.001405742,0,0.002278785,0.006535391,0.01780731
2321cde06d208b1523e54d7ed60718782e9236d2/bf9e8fa954bd76fd6642445fa644c729f91f30f2,gumtree_not_lazy,17720,17698,15513,24,0.008598844,0.010909616,0,0.000786215,0.002307982,0.020719789
2321cde06d208b1523e54d7ed60718782e9236d2/bf9e8fa954bd76fd6642445fa644c729f91f30f2,gumtree_partial_lazy,17720,17698,15513,24,0.000460764,0.001622093,0.007195749,0.00085219,0.002674948,0.019233132
bf9e8fa954bd76fd6642445fa644c729f91f30f2/554ca092bc57f44c5a69ce44078df5bb0793b232,java_gumtree,17698,17698,15515,0,0,0.078352226,0,0.005949021,0,0.102423478
bf9e8fa954bd76fd6642445fa644c729f91f30f2/554ca092bc57f44c5a69ce44078df5bb0793b232,gumtree_lazy,17698,17698,15515,0,0.000327805,0.000217678,0,0.000043338,0.008347555,0.01838206
bf9e8fa954bd76fd6642445fa644c729f91f30f2/554ca092bc57f44c5a69ce44078df5bb0793b232,gumtree_not_lazy,17698,17698,15515,0,0.009088455,0.003409844,0,0.000056331,0.002325335,0.01879941
bf9e8fa954bd76fd6642445fa644c729f91f30f2/554ca092bc57f44c5a69ce44078df5bb0793b232,gumtree_partial_lazy,17698,17698,15515,0,0.000343029,0.000201248,0.006127975,0.000057416,0.00224225,0.018121036
554ca092bc57f44c5a69ce44078df5bb0793b232/58d8f643807b05a68472a8fc030a209c5e386fd7,java_gumtree,17698,17698,15515,0,0,0.073671836,0,0.005687254,0,0.105541971
554ca092bc57f44c5a69ce44078df5bb0793b232/58d8f643807b05a68472a8fc030a209c5e386fd7,gumtree_lazy,17698,17698,15515,0,0.000216522,0.000141551,0,0.000036847,0.005416607,0.010162076
554ca092bc57f44c5a69ce44078df5bb0793b232/58d8f643807b05a68472a8fc030a209c5e386fd7,gumtree_not_lazy,17698,17698,15515,0,0.005230616,0.002240059,0,0.000037291,0.001391889,0.010569643
554ca092bc57f44c5a69ce44078df5bb0793b232/58d8f643807b05a68472a8fc030a209c5e386fd7,gumtree_partial_lazy,17698,17698,15515,0,0.000227091,0.000135118,0.003850412,0.000039413,0.001495159,0.011299554
58d8f643807b05a68472a8fc030a209c5e386fd7/633e51a00a1d86250f27165473fe0be486e21745,java_gumtree,17698,17698,15515,0,0,0.066657255,0,0.00581949,0,0.104033354
58d8f643807b05a68472a8fc030a209c5e386fd7/633e51a00a1d86250f27165473fe0be486e21745,gumtree_lazy,17698,17698,15515,0,0.000384851,0.000295547,0,0.000051298,0.01007416,0.016641476
58d8f643807b05a68472a8fc030a209c5e386fd7/633e51a00a1d86250f27165473fe0be486e21745,gumtree_not_lazy,17698,17698,15515,0,0.007428229,0.002723311,0,0.000041023,0.001639351,0.01829114
58d8f643807b05a68472a8fc030a209c5e386fd7/633e51a00a1d86250f27165473fe0be486e21745,gumtree_partial_lazy,17698,17698,15515,0,0.000418497,0.000365157,0.008430706,0.00008207,0.003115402,0.024421439
633e51a00a1d86250f27165473fe0be486e21745/83a79f6f2b3e2a3f4c21f4784de25cc4862f44cd,java_gumtree,17698,17698,15515,0,0,0.080583305,0,0.005701923,0,0.103662334
633e51a00a1d86250f27165473fe0be486e21745/83a79f6f2b3e2a3f4c21f4784de25cc4862f44cd,gumtree_lazy,17698,17698,15515,0,0.000184934,0.000139068,0,0.000031471,0.004568435,0.009720152
633e51a00a1d86250f27165473fe0be486e21745/83a79f6f2b3e2a3f4c21f4784de25cc4862f44cd,gumtree_not_lazy,17698,17698,15515,0,0.005168155,0.002085323,0,0.000033875,0.001355601,0.009824203
