input,kind,src_s,dst_s,mappings,actions,prepare_topdown_t,topdown_t,prepare_bottomup_t,bottomup_t,prepare_gen_t,gen_t
02142a25107901e8be3b43a4485297af67b5e41b/9e06241ddbe4d3aedc7994d37450013de276f062,java_gumtree,4162733,4162755,3228902,137,0,6.104866354,0,13.799222639,0,122.254044854
02142a25107901e8be3b43a4485297af67b5e41b/9e06241ddbe4d3aedc7994d37450013de276f062,gumtree_lazy,4162733,4162755,3228902,137,0.078460163,0.52584267,0,12.704663832,1.103947866,4.7829308170000004
02142a25107901e8be3b43a4485297af67b5e41b/9e06241ddbe4d3aedc7994d37450013de276f062,gumtree_not_lazy,4162733,4162755,3228902,137,1.456073176,2.971413681,0,12.827392605,0.608414248,4.729471696
02142a25107901e8be3b43a4485297af67b5e41b/9e06241ddbe4d3aedc7994d37450013de276f062,gumtree_partial_lazy,4162733,4162755,3228902,137,0.076174033,0.49179431,1.179311866,12.001131908,0.581365755,4.709463468
9e06241ddbe4d3aedc7994d37450013de276f062/eca0e160edcf614b9779e93152a43ddcf5879d0d,java_gumtree,4162755,4162733,3228902,137,0,5.692388058,0,13.223451924999999,0,122.758831168
9e06241ddbe4d3aedc7994d37450013de276f062/eca0e160edcf614b9779e93152a43ddcf5879d0d,gumtree_lazy,4162755,4162733,3228902,137,0.077971724,0.496706066,0,12.325058765,1.066320544,4.674964473
9e06241ddbe4d3aedc7994d37450013de276f062/eca0e160edcf614b9779e93152a43ddcf5879d0d,gumtree_not_lazy,4162755,4162733,3228902,137,1.4860050120000001,2.6466918870000002,0,12.131346765,0.621647439,5.060118898
9e06241ddbe4d3aedc7994d37450013de276f062/eca0e160edcf614b9779e93152a43ddcf5879d0d,gumtree_partial_lazy,4162755,4162733,3228902,137,0.083657088,0.518802518,1.235914168,12.184367799,0.580672356,4.872933044
eca0e160edcf614b9779e93152a43ddcf5879d0d/8be7c5b860aae8bf73a93283238b9e0e8f78febb,gumtree_lazy,4162733,4162733,3228920,0,0.077349395,0.114719101,0,0.003900644,1.669585401,4.35749502
eca0e160edcf614b9779e93152a43ddcf5879d0d/8be7c5b860aae8bf73a93283238b9e0e8f78febb,gumtree_not_lazy,4162733,4162733,3228920,0,1.4748525749999999,0.799020207,0,0.004427904,0.559049855,4.658322126
eca0e160edcf614b9779e93152a43ddcf5879d0d/8be7c5b860aae8bf73a93283238b9e0e8f78febb,gumtree_partial_lazy,4162733,4162733,3228920,0,0.091285501,0.119221036,1.064675114,0.004443896,0.569922156,4.617509203
8be7c5b860aae8bf73a93283238b9e0e8f78febb/037eddd5a2f01dc4dde340400822ecf11207191a,gumtree_lazy,4162733,4162733,3228920,0,0.083049435,0.117801971,0,0.003908681,1.742128021,5.091275417
8be7c5b860aae8bf73a93283238b9e0e8f78febb/037eddd5a2f01dc4dde340400822ecf11207191a,gumtree_not_lazy,4162733,4162733,3228920,0,1.408362538,0.790037025,0,0.004383173,0.612443856,4.8384348809999995
8be7c5b860aae8bf73a93283238b9e0e8f78febb/037eddd5a2f01dc4dde340400822ecf11207191a,gumtree_partial_lazy,4162733,4162733,3228920,0,0.078359887,0.117246993,1.059650509,0.004394063,0.582702005,4.946150563
037eddd5a2f01dc4dde340400822ecf11207191a/08dbd7275810b940528ac1bbc910f6904cd42e4e,gumtree_lazy,4162733,4161256,3227365,1912,0.077756949,0.228325889,0,0.786721313,1.6699537,5.147956419
037eddd5a2f01dc4dde340400822ecf11207191a/08dbd7275810b940528ac1bbc910f6904cd42e4e,gumtree_not_lazy,4162733,4161256,3227365,1912,1.487225289,1.628448674,0,0.782580747,0.571566201,4.740553009
037eddd5a2f01dc4dde340400822ecf11207191a/08dbd7275810b940528ac1bbc910f6904cd42e4e,gumtree_partial_lazy,4162733,4161256,3227365,1912,0.077222725,0.225873942,1.072467794,0.77218754,0.565458659,4.750400613
08dbd7275810b940528ac1bbc910f6904cd42e4e/1a67c1feb8854fa4e9244926fe8798767b8c40e1,java_gumtree,4161256,4161307,3227440,567,0,6.355143785,0,12.555129088,0,132.413609501
08dbd7275810b940528ac1bbc910f6904cd42e4e/1a67c1feb8854fa4e9244926fe8798767b8c40e1,gumtree_lazy,4161256,4161307,3227440,567,0.102913938,0.279205847,0,11.835336621,1.6107218620000001,5.367519973
08dbd7275810b940528ac1bbc910f6904cd42e4e/1a67c1feb8854fa4e9244926fe8798767b8c40e1,gumtree_not_lazy,4161256,4161307,3227440,567,1.436404571,1.91884235,0,11.252703746,0.561057509,4.826030918
08dbd7275810b940528ac1bbc910f6904cd42e4e/1a67c1feb8854fa4e9244926fe8798767b8c40e1,gumtree_partial_lazy,4161256,4161307,3227440,567,0.079826359,0.280116098,1.104679725,11.303152906,0.540840776,4.722361432
1a67c1feb8854fa4e9244926fe8798767b8c40e1/7c955a19dce2e7ea95e15a5c578e7e71d0d4a238,gumtree_lazy,4161307,4160845,3227312,408,0.07672546,0.119727324,0,2.930979512,1.6356279379999998,5.5074636869999996
1a67c1feb8854fa4e9244926fe8798767b8c40e1/7c955a19dce2e7ea95e15a5c578e7e71d0d4a238,gumtree_not_lazy,4161307,4160845,3227312,408,1.663484171,1.47246434,0,2.962734715,0.54676296,4.849709693
1a67c1feb8854fa4e9244926fe8798767b8c40e1/7c955a19dce2e7ea95e15a5c578e7e71d0d4a238,gumtree_partial_lazy,4161307,4160845,3227312,408,0.082890297,0.113514952,1.147267537,3.02146682,0.533517835,4.507171367
7c955a19dce2e7ea95e15a5c578e7e71d0d4a238/72db32a80123227f005b904e54d3a798787cf5e2,gumtree_lazy,4160845,4160845,3227291,55,0.08045241,0.107810999,0,0.157141746,1.648474974,4.928907182
7c955a19dce2e7ea95e15a5c578e7e71d0d4a238/72db32a80123227f005b904e54d3a798787cf5e2,gumtree_not_lazy,4160845,4160845,3227291,55,1.4763738530000001,1.573899341,0,0.113219777,0.575410471,5.036192512
7c955a19dce2e7ea95e15a5c578e7e71d0d4a238/72db32a80123227f005b904e54d3a798787cf5e2,gumtree_partial_lazy,4160845,4160845,3227291,55,0.090966993,0.12093987,1.2553996139999999,0.128827408,0.584994526,4.764526096
72db32a80123227f005b904e54d3a798787cf5e2/3972bacd601031bb6ae683435da79cc8ef0c03e7,gumtree_lazy,4160845,4160889,3227312,47,0.078176432,0.107917251,0,0.378566825,1.6681838839999998,4.889491683
72db32a80123227f005b904e54d3a798787cf5e2/3972bacd601031bb6ae683435da79cc8ef0c03e7,gumtree_not_lazy,4160845,4160889,3227312,47,1.531249654,1.5102785509999999,0,0.373041553,0.575507103,4.892204465
72db32a80123227f005b904e54d3a798787cf5e2/3972bacd601031bb6ae683435da79cc8ef0c03e7,gumtree_partial_lazy,4160845,4160889,3227312,47,0.078389058,0.107545816,1.180558874,0.369769187,0.643439328,4.799836912
3972bacd601031bb6ae683435da79cc8ef0c03e7/6f193193ea757f6d6cde0fcc45bd0ebb0088f9de,gumtree_lazy,4160889,4160332,3226859,563,0.088169433,0.124858841,0,4.148524582,1.961945872,5.748812576
3972bacd601031bb6ae683435da79cc8ef0c03e7/6f193193ea757f6d6cde0fcc45bd0ebb0088f9de,gumtree_not_lazy,4160889,4160332,3226859,563,1.621850128,2.649636979,0,3.583984387,0.838053668,5.776460089
3972bacd601031bb6ae683435da79cc8ef0c03e7/6f193193ea757f6d6cde0fcc45bd0ebb0088f9de,gumtree_partial_lazy,4160889,4160332,3226859,563,0.091324719,0.140210221,1.3494234170000001,4.086691542,0.649421406,5.7105951
6f193193ea757f6d6cde0fcc45bd0ebb0088f9de/cc28ec2b921dc20360303789168eff6b5fe44927,gumtree_lazy,4160332,4160332,3226887,49,0.09103993,0.110705039,0,0.007867518,1.670293316,4.799985793
6f193193ea757f6d6cde0fcc45bd0ebb0088f9de/cc28ec2b921dc20360303789168eff6b5fe44927,gumtree_not_lazy,4160332,4160332,3226887,49,1.751065621,1.646328705,0,0.007282747,0.604655058,4.981278509
6f193193ea757f6d6cde0fcc45bd0ebb0088f9de/cc28ec2b921dc20360303789168eff6b5fe44927,gumtree_partial_lazy,4160332,4160332,3226887,49,0.078748138,0.11096459,1.096834041,0.006447457,0.583798071,4.933324619
cc28ec2b921dc20360303789168eff6b5fe44927/6e866317d28cfd1e9cadc301bb488b654ee87797,gumtree_lazy,4160332,4160332,3226911,0,0.079077687,0.117446614,0,0.003888321,1.7047479239999999,4.729222693
cc28ec2b921dc20360303789168eff6b5fe44927/6e866317d28cfd1e9cadc301bb488b654ee87797,gumtree_not_lazy,4160332,4160332,3226911,0,1.541900949,0.850074788,0,0.004567208,0.569455852,4.710993125
cc28ec2b921dc20360303789168eff6b5fe44927/6e866317d28cfd1e9cadc301bb488b654ee87797,gumtree_partial_lazy,4160332,4160332,3226911,0,0.077931044,0.117004364,1.068153536,0.004429391,0.556168099,4.647670195
6e866317d28cfd1e9cadc301bb488b654ee87797/8a03a1db7dd4c73317478d4a88b91f98c6473baa,gumtree_lazy,4160332,4160424,3226908,97,0.076587482,0.111502185,0,1.996887283,2.106161817,5.190173773
6e866317d28cfd1e9cadc301bb488b654ee87797/8a03a1db7dd4c73317478d4a88b91f98c6473baa,gumtree_not_lazy,4160332,4160424,3226908,97,1.5209296860000001,1.921709886,0,1.992791395,0.726343379,5.5560282149999995
6e866317d28cfd1e9cadc301bb488b654ee87797/8a03a1db7dd4c73317478d4a88b91f98c6473baa,gumtree_partial_lazy,4160332,4160424,3226908,97,0.077934458,0.112008649,1.2903915129999999,2.184247027,0.803518098,6.032568258
8a03a1db7dd4c73317478d4a88b91f98c6473baa/ccca3959fd64b133edca855925fb68d077c3a8a2,gumtree_lazy,4160424,4160391,3226924,117,0.105646006,0.134874318,0,0.880057596,1.608457181,4.917544363
8a03a1db7dd4c73317478d4a88b91f98c6473baa/ccca3959fd64b133edca855925fb68d077c3a8a2,gumtree_not_lazy,4160424,4160391,3226924,117,1.435554637,1.487980312,0,0.956729229,0.594177809,5.000434597
8a03a1db7dd4c73317478d4a88b91f98c6473baa/ccca3959fd64b133edca855925fb68d077c3a8a2,gumtree_partial_lazy,4160424,4160391,3226924,117,0.088704566,0.115532297,1.103355823,0.866845419,0.570077077,5.051631602
ccca3959fd64b133edca855925fb68d077c3a8a2/a273c231fd409935343fc7e36fe5b62ee05201c8,gumtree_lazy,4160391,4160389,3226939,25,0.077297683,0.104665823,0,0.050610742,1.908037736,6.044866902
ccca3959fd64b133edca855925fb68d077c3a8a2/a273c231fd409935343fc7e36fe5b62ee05201c8,gumtree_not_lazy,4160391,4160389,3226939,25,1.474836633,1.728056376,0,0.050727845,0.640622803,4.933699056
ccca3959fd64b133edca855925fb68d077c3a8a2/a273c231fd409935343fc7e36fe5b62ee05201c8,gumtree_partial_lazy,4160391,4160389,3226939,25,0.078694974,0.107914452,1.1128502,0.049821113,0.588458464,5.173366109
a273c231fd409935343fc7e36fe5b62ee05201c8/5178b2c7a5eb876f06912753e8251836bc3f1051,gumtree_lazy,4160389,4159593,3226233,735,0.077186003,0.107147137,0,0.011531246,1.603569743,4.902267496
a273c231fd409935343fc7e36fe5b62ee05201c8/5178b2c7a5eb876f06912753e8251836bc3f1051,gumtree_not_lazy,4160389,4159593,3226233,735,1.433786166,1.478377362,0,0.010432525,0.566985498,4.640733347
a273c231fd409935343fc7e36fe5b62ee05201c8/5178b2c7a5eb876f06912753e8251836bc3f1051,gumtree_partial_lazy,4160389,4159593,3226233,735,0.077701791,0.112594858,1.04424882,0.00962529,0.555289054,4.535137068
5178b2c7a5eb876f06912753e8251836bc3f1051/d5c81d9a3efdcdaa064f3801996bdcad0701fcc6,gumtree_lazy,4159593,4159574,3226233,22,0.078486157,0.107734324,0,1.305664993,1.613421223,4.7888936730000005
5178b2c7a5eb876f06912753e8251836bc3f1051/d5c81d9a3efdcdaa064f3801996bdcad0701fcc6,gumtree_not_lazy,4159593,4159574,3226233,22,1.39944047,1.7329536060000001,0,1.156187166,0.576676091,4.792224456
5178b2c7a5eb876f06912753e8251836bc3f1051/d5c81d9a3efdcdaa064f3801996bdcad0701fcc6,gumtree_partial_lazy,4159593,4159574,3226233,22,0.085405204,0.128150057,1.066073617,1.178503593,0.557426084,4.716294273
d5c81d9a3efdcdaa064f3801996bdcad0701fcc6/67bedf0efee3d244890855015ae0d3641383dd81,java_gumtree,4159574,4159596,3226219,137,0,6.143238085,0,12.398766477,0,125.22742968
d5c81d9a3efdcdaa064f3801996bdcad0701fcc6/67bedf0efee3d244890855015ae0d3641383dd81,gumtree_lazy,4159574,4159596,3226219,137,0.094989339,0.584561404,0,13.806181402,1.292562072,5.930724043
d5c81d9a3efdcdaa064f3801996bdcad0701fcc6/67bedf0efee3d244890855015ae0d3641383dd81,gumtree_not_lazy,4159574,4159596,3226219,137,1.858280915,3.101249019,0,13.447971242,0.848822066,5.639184397
d5c81d9a3efdcdaa064f3801996bdcad0701fcc6/67bedf0efee3d244890855015ae0d3641383dd81,gumtree_partial_lazy,4159574,4159596,3226219,137,0.079454044,0.501490468,1.4324237229999999,13.35168688,0.731427948,5.8276953
67bedf0efee3d244890855015ae0d3641383dd81/c22642629ddf9d8bc467b9e7818442fc1d109d02,java_gumtree,4159596,4159574,3226219,137,0,5.692153756,0,13.243841854,0,119.536408552
67bedf0efee3d244890855015ae0d3641383dd81/c22642629ddf9d8bc467b9e7818442fc1d109d02,gumtree_lazy,4159596,4159574,3226219,137,0.078346813,0.483607472,0,13.04537813,1.159022856,4.929927189
67bedf0efee3d244890855015ae0d3641383dd81/c22642629ddf9d8bc467b9e7818442fc1d109d02,gumtree_not_lazy,4159596,4159574,3226219,137,1.664772106,2.71012707,0,12.558992555,0.797334807,5.278479959
67bedf0efee3d244890855015ae0d3641383dd81/c22642629ddf9d8bc467b9e7818442fc1d109d02,gumtree_partial_lazy,4159596,4159574,3226219,137,0.079880776,0.607289371,1.458253934,12.346390809,0.660494424,4.941855846
c22642629ddf9d8bc467b9e7818442fc1d109d02/060889da5ddb2fb4da93058a3ba646a86ca6ea8a,gumtree_lazy,4159574,4159574,3226237,0,0.078724711,0.118022492,0,0.003914498,1.9841846730000001,5.023154476
c22642629ddf9d8bc467b9e7818442fc1d109d02/060889da5ddb2fb4da93058a3ba646a86ca6ea8a,gumtree_not_lazy,4159574,4159574,3226237,0,1.728655528,0.954213227,0,0.005128666,0.694382809,5.53161186
c22642629ddf9d8bc467b9e7818442fc1d109d02/060889da5ddb2fb4da93058a3ba646a86ca6ea8a,gumtree_partial_lazy,4159574,4159574,3226237,0,0.089844478,0.121874181,1.194004056,0.005238564,0.703325657,5.251483735
060889da5ddb2fb4da93058a3ba646a86ca6ea8a/9ca4e21ea096bfb1d681fbafae67a222dcf6de69,gumtree_lazy,4159574,4159574,3226237,0,0.080327436,0.125040417,0,0.003953964,1.935702827,6.003283726
060889da5ddb2fb4da93058a3ba646a86ca6ea8a/9ca4e21ea096bfb1d681fbafae67a222dcf6de69,gumtree_not_lazy,4159574,4159574,3226237,0,1.679121213,0.837815095,0,0.004400394,0.594804339,5.097501337
060889da5ddb2fb4da93058a3ba646a86ca6ea8a/9ca4e21ea096bfb1d681fbafae67a222dcf6de69,gumtree_partial_lazy,4159574,4159574,3226237,0,0.078919973,0.112309012,1.082825934,0.004411589,0.666193999,5.467561978
9ca4e21ea096bfb1d681fbafae67a222dcf6de69/78050c59abdb09cbdd8b4d0ce94e91514a6d6e5f,gumtree_lazy,4159574,4159574,3226237,0,0.07796264,0.119678885,0,0.00389478,1.642195557,5.045829276
9ca4e21ea096bfb1d681fbafae67a222dcf6de69/78050c59abdb09cbdd8b4d0ce94e91514a6d6e5f,gumtree_not_lazy,4159574,4159574,3226237,0,1.4929280710000001,0.80628867,0,0.004372338,0.562811388,4.651337555
9ca4e21ea096bfb1d681fbafae67a222dcf6de69/78050c59abdb09cbdd8b4d0ce94e91514a6d6e5f,gumtree_partial_lazy,4159574,4159574,3226237,0,0.079267319,0.119584293,1.077257018,0.004395774,0.568992518,4.61157836
78050c59abdb09cbdd8b4d0ce94e91514a6d6e5f/265b2ea9bc4bc75eea4ab8390d6fea479677c392,gumtree_lazy,4159574,4159539,3226188,77,0.078622207,0.107576634,0,0.010558052,1.617333807,4.55770517
78050c59abdb09cbdd8b4d0ce94e91514a6d6e5f/265b2ea9bc4bc75eea4ab8390d6fea479677c392,gumtree_not_lazy,4159574,4159539,3226188,77,1.747959662,1.5442308150000001,0,0.009452899,0.584364991,4.666927304
78050c59abdb09cbdd8b4d0ce94e91514a6d6e5f/265b2ea9bc4bc75eea4ab8390d6fea479677c392,gumtree_partial_lazy,4159574,4159539,3226188,77,0.080076697,0.110927342,1.061523244,0.009064648,0.769515854,4.754680768
265b2ea9bc4bc75eea4ab8390d6fea479677c392/fa8f7a3510d0dbb57488272cf5ba92cca8076794,gumtree_lazy,4159539,4159539,3226210,7,0.077603142,0.118555458,0,2.705092653,1.843319567,5.572706288
265b2ea9bc4bc75eea4ab8390d6fea479677c392/fa8f7a3510d0dbb57488272cf5ba92cca8076794,gumtree_not_lazy,4159539,4159539,3226210,7,1.548916997,1.733704293,0,2.597940493,0.602811769,4.920773007
265b2ea9bc4bc75eea4ab8390d6fea479677c392/fa8f7a3510d0dbb57488272cf5ba92cca8076794,gumtree_partial_lazy,4159539,4159539,3226210,7,0.078435203,0.107160502,1.114758103,2.958203668,0.679173305,4.7973259
fa8f7a3510d0dbb57488272cf5ba92cca8076794/11e6a77fba9ec7184a558d869373d0ce506d7236,gumtree_lazy,4159539,4154534,3221743,5033,0.081790356,0.211222397,0,6.424538483,1.641115197,4.956916915
fa8f7a3510d0dbb57488272cf5ba92cca8076794/11e6a77fba9ec7184a558d869373d0ce506d7236,gumtree_not_lazy,4159539,4154534,3221743,5033,1.437308894,1.98505975,0,6.282703414,0.59094556,4.790365446
fa8f7a3510d0dbb57488272cf5ba92cca8076794/11e6a77fba9ec7184a558d869373d0ce506d7236,gumtree_partial_lazy,4159539,4154534,3221743,5033,0.078067183,0.21703662,1.092621328,6.246066969,0.569891625,4.627989556
11e6a77fba9ec7184a558d869373d0ce506d7236/c443bc40fa997262b9057c8c50e205e73099c7e3,gumtree_lazy,4154534,4154160,3221756,356,0.078716734,0.114353879,0,1.768653706,1.6950040560000001,4.832873073
11e6a77fba9ec7184a558d869373d0ce506d7236/c443bc40fa997262b9057c8c50e205e73099c7e3,gumtree_not_lazy,4154534,4154160,3221756,356,1.5104511729999999,1.977309435,0,1.451389557,0.679330025,5.027472114
11e6a77fba9ec7184a558d869373d0ce506d7236/c443bc40fa997262b9057c8c50e205e73099c7e3,gumtree_partial_lazy,4154534,4154160,3221756,356,0.079133568,0.116120033,1.349614761,1.583899902,0.632682413,4.61486865
c443bc40fa997262b9057c8c50e205e73099c7e3/d0b7f76b9b1de53878137595992f09b000709eec,gumtree_lazy,4154160,4154226,3221771,84,0.077152392,0.107535958,0,0.006642096,1.730096735,5.312922871
c443bc40fa997262b9057c8c50e205e73099c7e3/d0b7f76b9b1de53878137595992f09b000709eec,gumtree_not_lazy,4154160,4154226,3221771,84,1.6704635190000001,1.6380469020000001,0,0.005522141,0.6288329,5.135147426
c443bc40fa997262b9057c8c50e205e73099c7e3/d0b7f76b9b1de53878137595992f09b000709eec,gumtree_partial_lazy,4154160,4154226,3221771,84,0.078278509,0.103004158,1.091218768,0.005441967,0.588183188,4.703232078
d0b7f76b9b1de53878137595992f09b000709eec/da2f7a414e30517f97d6902a4a94988785995e84,gumtree_lazy,4154226,4154224,3221793,98,0.078290369,0.102577104,0,0.16939381,1.8031531539999999,5.44805756
d0b7f76b9b1de53878137595992f09b000709eec/da2f7a414e30517f97d6902a4a94988785995e84,gumtree_not_lazy,4154226,4154224,3221793,98,1.689364466,2.237334706,0,0.157388419,0.663138332,6.118887384
d0b7f76b9b1de53878137595992f09b000709eec/da2f7a414e30517f97d6902a4a94988785995e84,gumtree_partial_lazy,4154226,4154224,3221793,98,0.107999342,0.116324909,1.258554054,0.114463404,0.662674427,5.364940796
da2f7a414e30517f97d6902a4a94988785995e84/52dfe6c2c00135fcbfdfa06b49c9b50add943f87,gumtree_lazy,4154224,4154273,3221822,89,0.078379915,0.118789266,0,1.214731464,1.7029463969999998,5.130599017
da2f7a414e30517f97d6902a4a94988785995e84/52dfe6c2c00135fcbfdfa06b49c9b50add943f87,gumtree_not_lazy,4154224,4154273,3221822,89,1.5649666610000001,1.912149836,0,1.3208231449999999,0.80796259,6.057548895
da2f7a414e30517f97d6902a4a94988785995e84/52dfe6c2c00135fcbfdfa06b49c9b50add943f87,gumtree_partial_lazy,4154224,4154273,3221822,89,0.090650924,0.127870426,1.293766695,1.186988625,0.632610694,4.96829465
52dfe6c2c00135fcbfdfa06b49c9b50add943f87/c83601167fa02315f8860df3c7e4872333d9e8fa,gumtree_lazy,4154273,4154260,3221840,78,0.088460129,0.113890106,0,0.02104636,1.7791500409999998,4.920321893
52dfe6c2c00135fcbfdfa06b49c9b50add943f87/c83601167fa02315f8860df3c7e4872333d9e8fa,gumtree_not_lazy,4154273,4154260,3221840,78,1.468767908,1.53922682,0,0.022568255,0.600294773,4.938185756
52dfe6c2c00135fcbfdfa06b49c9b50add943f87/c83601167fa02315f8860df3c7e4872333d9e8fa,gumtree_partial_lazy,4154273,4154260,3221840,78,0.080348179,0.118005313,1.107947846,0.019750058,0.59821345,5.11635603
c83601167fa02315f8860df3c7e4872333d9e8fa/d984d4422ca36aac4ddcdb54362f12b589e52f71,gumtree_lazy,4154260,4154260,3221873,0,0.077700593,0.115662955,0,0.003894171,1.665588861,4.740702775
c83601167fa02315f8860df3c7e4872333d9e8fa/d984d4422ca36aac4ddcdb54362f12b589e52f71,gumtree_not_lazy,4154260,4154260,3221873,0,1.608915375,0.843064989,0,0.004375414,0.574344238,4.79428306
c83601167fa02315f8860df3c7e4872333d9e8fa/d984d4422ca36aac4ddcdb54362f12b589e52f71,gumtree_partial_lazy,4154260,4154260,3221873,0,0.07757942,0.115224968,1.084812353,0.004377088,0.540757395,4.458548869
d984d4422ca36aac4ddcdb54362f12b589e52f71/00fd4ea2647ae3551508654ddff7dfb7e2ab0e61,gumtree_lazy,4154260,4154260,3221873,0,0.07953936,0.1198114,0,0.003885332,1.80996951,5.818769265
d984d4422ca36aac4ddcdb54362f12b589e52f71/00fd4ea2647ae3551508654ddff7dfb7e2ab0e61,gumtree_not_lazy,4154260,4154260,3221873,0,1.566818459,0.833024828,0,0.004388911,0.59976297,4.871046452
d984d4422ca36aac4ddcdb54362f12b589e52f71/00fd4ea2647ae3551508654ddff7dfb7e2ab0e61,gumtree_partial_lazy,4154260,4154260,3221873,0,0.080115611,0.11670872,1.117561582,0.004380244,0.575297961,4.423642015
00fd4ea2647ae3551508654ddff7dfb7e2ab0e61/57a70c5d836a6b897ee03e0709f1daa7cb77f2cf,gumtree_lazy,4154260,4153669,3221368,555,0.078958315,0.114756165,0,1.350256546,1.791100005,5.258103698
00fd4ea2647ae3551508654ddff7dfb7e2ab0e61/57a70c5d836a6b897ee03e0709f1daa7cb77f2cf,gumtree_not_lazy,4154260,4153669,3221368,555,1.498233121,1.978325412,0,1.2861113149999999,0.547058287,4.816267358
00fd4ea2647ae3551508654ddff7dfb7e2ab0e61/57a70c5d836a6b897ee03e0709f1daa7cb77f2cf,gumtree_partial_lazy,4154260,4153669,3221368,555,0.077619815,0.116019132,1.066784872,1.252441436,0.553751156,5.169322361
57a70c5d836a6b897ee03e0709f1daa7cb77f2cf/3ecb32357c45529deb701b1e956395fdef2b95b1,gumtree_lazy,4153669,4153560,3221304,143,0.079886796,0.117885911,0,0.769652569,1.737112942,4.768642206
57a70c5d836a6b897ee03e0709f1daa7cb77f2cf/3ecb32357c45529deb701b1e956395fdef2b95b1,gumtree_not_lazy,4153669,4153560,3221304,143,1.783342727,2.144520802,0,0.676505523,0.644855517,5.246099271
57a70c5d836a6b897ee03e0709f1daa7cb77f2cf/3ecb32357c45529deb701b1e956395fdef2b95b1,gumtree_partial_lazy,4153669,4153560,3221304,143,0.088441036,0.126746018,1.131580604,0.691399538,0.579430455,5.244347724
3ecb32357c45529deb701b1e956395fdef2b95b1/0d009033ebc0401be740995afbd0780e251da668,gumtree_lazy,4153560,4153781,3221155,568,0.079146182,0.178500925,0,2.9043137310000002,1.690028287,4.912512395
3ecb32357c45529deb701b1e956395fdef2b95b1/0d009033ebc0401be740995afbd0780e251da668,gumtree_not_lazy,4153560,4153781,3221155,568,1.504640292,2.7443011569999998,0,2.54522257,0.557093321,5.104236548
3ecb32357c45529deb701b1e956395fdef2b95b1/0d009033ebc0401be740995afbd0780e251da668,gumtree_partial_lazy,4153560,4153781,3221155,568,0.077325893,0.134778744,1.043539996,2.374532405,0.596730719,4.809389751
0d009033ebc0401be740995afbd0780e251da668/400858cd5e5b8b3b58570bad08cd4156d7a6371e,gumtree_lazy,4153781,4153606,3221373,156,0.077691167,0.106483246,0,0.253961662,1.583231643,4.622638801
0d009033ebc0401be740995afbd0780e251da668/400858cd5e5b8b3b58570bad08cd4156d7a6371e,gumtree_not_lazy,4153781,4153606,3221373,156,1.460396751,1.483990531,0,0.274088345,0.651069972,4.758699523
0d009033ebc0401be740995afbd0780e251da668/400858cd5e5b8b3b58570bad08cd4156d7a6371e,gumtree_partial_lazy,4153781,4153606,3221373,156,0.077403467,0.106883426,1.078518633,0.257827229,0.594461156,4.629466894
400858cd5e5b8b3b58570bad08cd4156d7a6371e/86762030cf023fab7cbcb474daa2a95b37b3e32f,gumtree_lazy,4153606,4147933,3216822,4611,0.077787272,0.13234338,0,4.466649659,1.497557937,4.672814266
400858cd5e5b8b3b58570bad08cd4156d7a6371e/86762030cf023fab7cbcb474daa2a95b37b3e32f,gumtree_not_lazy,4153606,4147933,3216822,4611,1.511906738,3.7408336760000003,0,4.276018197,0.570173364,5.272445983
400858cd5e5b8b3b58570bad08cd4156d7a6371e/86762030cf023fab7cbcb474daa2a95b37b3e32f,gumtree_partial_lazy,4153606,4147933,3216822,4611,0.114577983,0.147860446,1.241392107,4.65229985,0.789681208,5.338902347
86762030cf023fab7cbcb474daa2a95b37b3e32f/0f252139189c3d528bea280172f7f57e2abe9b52,gumtree_lazy,4147933,4147867,3216796,84,0.078178604,0.110714607,0,0.006883095,1.809761753,5.064833726
86762030cf023fab7cbcb474daa2a95b37b3e32f/0f252139189c3d528bea280172f7f57e2abe9b52,gumtree_not_lazy,4147933,4147867,3216796,84,1.528581651,1.519107306,0,0.006767076,0.604285228,5.201453411
86762030cf023fab7cbcb474daa2a95b37b3e32f/0f252139189c3d528bea280172f7f57e2abe9b52,gumtree_partial_lazy,4147933,4147867,3216796,84,0.101767676,0.125510016,1.237688955,0.006644893,0.631807903,5.209169311
0f252139189c3d528bea280172f7f57e2abe9b52/b8a5148569fd9b7f600eece53f57feeb337b8ad6,gumtree_lazy,4147867,4147867,3216809,0,0.077962017,0.11439837,0,0.0038817,1.70720629,4.758908573
0f252139189c3d528bea280172f7f57e2abe9b52/b8a5148569fd9b7f600eece53f57feeb337b8ad6,gumtree_not_lazy,4147867,4147867,3216809,0,1.76162017,0.975676786,0,0.005309802,0.579748061,5.355746677
0f252139189c3d528bea280172f7f57e2abe9b52/b8a5148569fd9b7f600eece53f57feeb337b8ad6,gumtree_partial_lazy,4147867,4147867,3216809,0,0.089152384,0.14418728,1.21320502,0.004369482,0.619933351,4.8056772819999996
b8a5148569fd9b7f600eece53f57feeb337b8ad6/bb7b05be01b19868407d772d37733dff1c9d1fa3,gumtree_lazy,4147867,4147878,3216779,69,0.077488917,0.10670152,0,0.57540679,1.6627530940000002,5.01122785
b8a5148569fd9b7f600eece53f57feeb337b8ad6/bb7b05be01b19868407d772d37733dff1c9d1fa3,gumtree_not_lazy,4147867,4147878,3216779,69,1.570046257,1.8562091569999999,0,0.613390961,0.589469264,5.192830484
