input,kind,src_s,dst_s,mappings,actions,prepare_topdown_t,topdown_t,prepare_bottomup_t,bottomup_t,prepare_gen_t,gen_t
a47863dea96d5e287861af72c74b7ffada854773/a935f2d8217d56de8793dd0258b6ffce9d7d9d71,gumtree_lazy,1630610,1630610,1316899,0,0.031031148,0.046577049,0,0.001571237,0.590485838,1.504218128
a47863dea96d5e287861af72c74b7ffada854773/a935f2d8217d56de8793dd0258b6ffce9d7d9d71,gumtree_not_lazy,1630610,1630610,1316899,0,0.596924126,0.280419775,0,0.001790431,0.185968844,1.428468228
a47863dea96d5e287861af72c74b7ffada854773/a935f2d8217d56de8793dd0258b6ffce9d7d9d71,gumtree_partial_lazy,1630610,1630610,1316899,0,0.026194295,0.045980592,0.377366005,0.001741749,0.172370308,1.519819595
a935f2d8217d56de8793dd0258b6ffce9d7d9d71/c6ea436d0d520f0526ed0294ffa02f3f76e39181,gumtree_lazy,1630610,1630610,1316897,5,0.037078222,0.04449926,0,0.003090529,0.57669459,1.534999219
a935f2d8217d56de8793dd0258b6ffce9d7d9d71/c6ea436d0d520f0526ed0294ffa02f3f76e39181,gumtree_not_lazy,1630610,1630610,1316897,5,0.579302243,0.534977316,0,0.00276228,0.204904415,1.68862644
a935f2d8217d56de8793dd0258b6ffce9d7d9d71/c6ea436d0d520f0526ed0294ffa02f3f76e39181,gumtree_partial_lazy,1630610,1630610,1316897,5,0.031421812,0.050241755,0.427425607,0.002789461,0.195964777,1.568285794
c6ea436d0d520f0526ed0294ffa02f3f76e39181/298b99bb690e0511b812b4df47b1f3640bda6fc8,gumtree_lazy,1630610,1630610,1316899,0,0.030257471,0.04614714,0,0.001557715,0.578159082,1.4825976650000001
c6ea436d0d520f0526ed0294ffa02f3f76e39181/298b99bb690e0511b812b4df47b1f3640bda6fc8,gumtree_not_lazy,1630610,1630610,1316899,0,0.60299833,0.287299854,0,0.001854497,0.220505186,1.525688328
c6ea436d0d520f0526ed0294ffa02f3f76e39181/298b99bb690e0511b812b4df47b1f3640bda6fc8,gumtree_partial_lazy,1630610,1630610,1316899,0,0.02906688,0.050918752,0.412477472,0.00175541,0.198862074,1.512990985
298b99bb690e0511b812b4df47b1f3640bda6fc8/916868dbf767ba271c03ebabfa293247b96b8c14,gumtree_lazy,1630610,1630607,1316874,49,0.029690082,0.042380213,0,0.101035325,0.553707466,1.517299771
298b99bb690e0511b812b4df47b1f3640bda6fc8/916868dbf767ba271c03ebabfa293247b96b8c14,gumtree_not_lazy,1630610,1630607,1316874,49,0.556390648,0.776158277,0,0.064187332,0.17131957,1.401905159
298b99bb690e0511b812b4df47b1f3640bda6fc8/916868dbf767ba271c03ebabfa293247b96b8c14,gumtree_partial_lazy,1630610,1630607,1316874,49,0.026080919,0.044520809,0.377428329,0.065570494,0.193816081,1.387301547
916868dbf767ba271c03ebabfa293247b96b8c14/cbf214d9eb67dca11338088f74d2bd3e712bddb6,gumtree_lazy,1630607,1630607,1316895,5,0.030019574,0.043356206,0,0.194001403,0.6177862,1.509562398
916868dbf767ba271c03ebabfa293247b96b8c14/cbf214d9eb67dca11338088f74d2bd3e712bddb6,gumtree_not_lazy,1630607,1630607,1316895,5,0.552415117,0.574830594,0,0.19809199,0.241275615,1.618034425
916868dbf767ba271c03ebabfa293247b96b8c14/cbf214d9eb67dca11338088f74d2bd3e712bddb6,gumtree_partial_lazy,1630607,1630607,1316895,5,0.026692919,0.043620282,0.404539052,0.197583791,0.234549411,1.516263232
cbf214d9eb67dca11338088f74d2bd3e712bddb6/43cf7575b4424446b7b39a338c0c5d5f97c01fa9,java_gumtree,1630607,1630607,1316895,6,0,1.8262410980000001,0,2.181224144,0,18.088734538
cbf214d9eb67dca11338088f74d2bd3e712bddb6/43cf7575b4424446b7b39a338c0c5d5f97c01fa9,gumtree_lazy,1630607,1630607,1316895,6,0.03306359,0.046176313,0,2.08457288,0.609537402,1.5717936460000002
cbf214d9eb67dca11338088f74d2bd3e712bddb6/43cf7575b4424446b7b39a338c0c5d5f97c01fa9,gumtree_not_lazy,1630607,1630607,1316895,6,0.606452686,0.575959459,0,2.16016623,0.231591872,1.6952083199999999
cbf214d9eb67dca11338088f74d2bd3e712bddb6/43cf7575b4424446b7b39a338c0c5d5f97c01fa9,gumtree_partial_lazy,1630607,1630607,1316895,6,0.044514797,0.056500347,0.4071659,2.152434387,0.264650166,1.708691287
43cf7575b4424446b7b39a338c0c5d5f97c01fa9/026e96eb8c75f8a2ea62970ffe88f98c16d64e0b,gumtree_lazy,1630607,1630607,1316895,6,0.031437388,0.044417317,0,0.193470487,0.567574774,1.474392408
43cf7575b4424446b7b39a338c0c5d5f97c01fa9/026e96eb8c75f8a2ea62970ffe88f98c16d64e0b,gumtree_not_lazy,1630607,1630607,1316895,6,0.619378227,0.513092458,0,0.191949173,0.190407258,1.4648592599999999
43cf7575b4424446b7b39a338c0c5d5f97c01fa9/026e96eb8c75f8a2ea62970ffe88f98c16d64e0b,gumtree_partial_lazy,1630607,1630607,1316895,6,0.030340067,0.043846712,0.42891268,0.193301461,0.194630493,1.48051621
026e96eb8c75f8a2ea62970ffe88f98c16d64e0b/85490d6a81e2f1e32dc96c2d81089494fee6ed25,gumtree_lazy,1630607,1630607,1316895,7,0.026711751,0.043815125,0,0.195515748,0.607885025,1.490724926
026e96eb8c75f8a2ea62970ffe88f98c16d64e0b/85490d6a81e2f1e32dc96c2d81089494fee6ed25,gumtree_not_lazy,1630607,1630607,1316895,7,0.565390357,0.548553839,0,0.194981018,0.199541129,1.651096698
026e96eb8c75f8a2ea62970ffe88f98c16d64e0b/85490d6a81e2f1e32dc96c2d81089494fee6ed25,gumtree_partial_lazy,1630607,1630607,1316895,7,0.033899499,0.04747287,0.438266306,0.210705753,0.216015531,1.582749301
85490d6a81e2f1e32dc96c2d81089494fee6ed25/c30c0e05c482f5a9dfc212ae6e4128c5d55030a3,gumtree_lazy,1630607,1630607,1316895,5,0.029480117,0.042075285,0,0.1915175,0.551811696,1.395464692
85490d6a81e2f1e32dc96c2d81089494fee6ed25/c30c0e05c482f5a9dfc212ae6e4128c5d55030a3,gumtree_not_lazy,1630607,1630607,1316895,5,0.551273669,0.52244104,0,0.195361626,0.179977799,1.398646418
85490d6a81e2f1e32dc96c2d81089494fee6ed25/c30c0e05c482f5a9dfc212ae6e4128c5d55030a3,gumtree_partial_lazy,1630607,1630607,1316895,5,0.030020247,0.043115679,0.383518435,0.194221484,0.185939764,1.374059443
c30c0e05c482f5a9dfc212ae6e4128c5d55030a3/30451b62e77fc4d94743eff4ed6a3da1b55e0dc0,gumtree_lazy,1630607,1630607,1316895,6,0.030169583,0.043659312,0,0.193898635,0.601622902,1.482980877
c30c0e05c482f5a9dfc212ae6e4128c5d55030a3/30451b62e77fc4d94743eff4ed6a3da1b55e0dc0,gumtree_not_lazy,1630607,1630607,1316895,6,0.538740584,0.531112425,0,0.195888084,0.197588024,1.541800187
c30c0e05c482f5a9dfc212ae6e4128c5d55030a3/30451b62e77fc4d94743eff4ed6a3da1b55e0dc0,gumtree_partial_lazy,1630607,1630607,1316895,6,0.028549582,0.044091603,0.404301306,0.193835007,0.20474349,1.490804893
30451b62e77fc4d94743eff4ed6a3da1b55e0dc0/1f586bbce4e4e5dc9464997e662491cecc7aeefd,gumtree_lazy,1630607,1630607,1316897,0,0.030989604,0.046052693,0,0.001558433,0.557522775,1.4208367
30451b62e77fc4d94743eff4ed6a3da1b55e0dc0/1f586bbce4e4e5dc9464997e662491cecc7aeefd,gumtree_not_lazy,1630607,1630607,1316897,0,0.574337712,0.273452824,0,0.001783982,0.180272877,1.430019985
30451b62e77fc4d94743eff4ed6a3da1b55e0dc0/1f586bbce4e4e5dc9464997e662491cecc7aeefd,gumtree_partial_lazy,1630607,1630607,1316897,0,0.024799752,0.046210148,0.378018367,0.001754971,0.177846113,1.430470442
1f586bbce4e4e5dc9464997e662491cecc7aeefd/05b6ac584779f7f4bc63f645b656baa73af2e444,gumtree_lazy,1630607,1630607,1316895,5,0.030090825,0.044002342,0,0.192899318,0.585125443,1.4618883089999999
1f586bbce4e4e5dc9464997e662491cecc7aeefd/05b6ac584779f7f4bc63f645b656baa73af2e444,gumtree_not_lazy,1630607,1630607,1316895,5,0.570252124,0.533915373,0,0.210638106,0.198427095,1.550036272
1f586bbce4e4e5dc9464997e662491cecc7aeefd/05b6ac584779f7f4bc63f645b656baa73af2e444,gumtree_partial_lazy,1630607,1630607,1316895,5,0.02918514,0.050460795,0.39473822,0.192944605,0.212501563,1.505464119
05b6ac584779f7f4bc63f645b656baa73af2e444/0640700635efefbc6e9bb92512ec41adc36d810b,gumtree_lazy,1630607,1630607,1316897,0,0.030431568,0.047223679,0,0.001601185,0.61086555,1.610706431
05b6ac584779f7f4bc63f645b656baa73af2e444/0640700635efefbc6e9bb92512ec41adc36d810b,gumtree_not_lazy,1630607,1630607,1316897,0,0.570142794,0.277135708,0,0.001785914,0.180663506,1.480957717
05b6ac584779f7f4bc63f645b656baa73af2e444/0640700635efefbc6e9bb92512ec41adc36d810b,gumtree_partial_lazy,1630607,1630607,1316897,0,0.028280831,0.04632867,0.379039658,0.001801768,0.212177135,1.574727651
0640700635efefbc6e9bb92512ec41adc36d810b/e1a660e71821e2aca1aadcd1fc69cee0826b09c3,gumtree_lazy,1630607,1630607,1316897,0,0.029665935,0.045566295,0,0.001669836,0.597361219,1.76564287
0640700635efefbc6e9bb92512ec41adc36d810b/e1a660e71821e2aca1aadcd1fc69cee0826b09c3,gumtree_not_lazy,1630607,1630607,1316897,0,0.593155446,0.34527879,0,0.001795119,0.195055103,1.5200567299999999
0640700635efefbc6e9bb92512ec41adc36d810b/e1a660e71821e2aca1aadcd1fc69cee0826b09c3,gumtree_partial_lazy,1630607,1630607,1316897,0,0.028506019,0.060531809,0.488530444,0.002030332,0.211381341,1.564536249
e1a660e71821e2aca1aadcd1fc69cee0826b09c3/aec96a070b0cdd971b22c279ba534136c9b0f8ec,gumtree_lazy,1630607,1630607,1316897,0,0.028275508,0.04815567,0,0.001608285,0.618325141,1.681400317
e1a660e71821e2aca1aadcd1fc69cee0826b09c3/aec96a070b0cdd971b22c279ba534136c9b0f8ec,gumtree_not_lazy,1630607,1630607,1316897,0,0.589570702,0.308839491,0,0.001996634,0.208917521,1.560632145
e1a660e71821e2aca1aadcd1fc69cee0826b09c3/aec96a070b0cdd971b22c279ba534136c9b0f8ec,gumtree_partial_lazy,1630607,1630607,1316897,0,0.028874684,0.04748576,0.394811363,0.00179711,0.201833784,1.56449577
aec96a070b0cdd971b22c279ba534136c9b0f8ec/0727a8b178500a8b00cc6107d4419cfc8bd58d7e,java_gumtree,1630607,1630607,1316895,5,0,1.669956744,0,2.051546677,0,17.337804559
aec96a070b0cdd971b22c279ba534136c9b0f8ec/0727a8b178500a8b00cc6107d4419cfc8bd58d7e,gumtree_lazy,1630607,1630607,1316895,5,0.028845392,0.047134221,0,2.010839033,0.682018051,1.686632814
aec96a070b0cdd971b22c279ba534136c9b0f8ec/0727a8b178500a8b00cc6107d4419cfc8bd58d7e,gumtree_not_lazy,1630607,1630607,1316895,5,0.635618832,0.67269476,0,1.686206725,0.209409151,1.616884567
aec96a070b0cdd971b22c279ba534136c9b0f8ec/0727a8b178500a8b00cc6107d4419cfc8bd58d7e,gumtree_partial_lazy,1630607,1630607,1316895,5,0.029787735,0.044706472,0.414302566,1.649032506,0.199617517,1.639303007
0727a8b178500a8b00cc6107d4419cfc8bd58d7e/bcbecc9cb1f83a897c9a828873ff5f5a2e086cd4,gumtree_lazy,1630607,1630607,1316897,0,0.029927035,0.045882502,0,0.001596823,0.644966483,1.463086403
0727a8b178500a8b00cc6107d4419cfc8bd58d7e/bcbecc9cb1f83a897c9a828873ff5f5a2e086cd4,gumtree_not_lazy,1630607,1630607,1316897,0,0.592533521,0.269250025,0,0.00172778,0.191021959,1.537787733
0727a8b178500a8b00cc6107d4419cfc8bd58d7e/bcbecc9cb1f83a897c9a828873ff5f5a2e086cd4,gumtree_partial_lazy,1630607,1630607,1316897,0,0.031091466,0.045748641,0.381981317,0.00179502,0.181105905,1.426054007
bcbecc9cb1f83a897c9a828873ff5f5a2e086cd4/fc5c437243df15fa84e7de0d8cbcb81943d6cc90,java_gumtree,1630607,1630607,1316895,5,0,1.626212637,0,1.543094814,0,16.729145684
bcbecc9cb1f83a897c9a828873ff5f5a2e086cd4/fc5c437243df15fa84e7de0d8cbcb81943d6cc90,gumtree_lazy,1630607,1630607,1316895,5,0.03053696,0.04913716,0,1.551939865,0.673898423,1.66534972
bcbecc9cb1f83a897c9a828873ff5f5a2e086cd4/fc5c437243df15fa84e7de0d8cbcb81943d6cc90,gumtree_not_lazy,1630607,1630607,1316895,5,0.607403861,0.560869862,0,1.333727239,0.221412732,1.5211676889999999
bcbecc9cb1f83a897c9a828873ff5f5a2e086cd4/fc5c437243df15fa84e7de0d8cbcb81943d6cc90,gumtree_partial_lazy,1630607,1630607,1316895,5,0.030008927,0.044146917,0.396664315,1.506232293,0.203491872,1.66650188
fc5c437243df15fa84e7de0d8cbcb81943d6cc90/488b49178d901d51051eb3429eadc5cb70aff645,gumtree_lazy,1630607,1630607,1316897,0,0.03014251,0.046753277,0,0.001601032,0.570155244,1.513864648
fc5c437243df15fa84e7de0d8cbcb81943d6cc90/488b49178d901d51051eb3429eadc5cb70aff645,gumtree_not_lazy,1630607,1630607,1316897,0,0.536942964,0.286105413,0,0.001788048,0.190363122,1.621035268
fc5c437243df15fa84e7de0d8cbcb81943d6cc90/488b49178d901d51051eb3429eadc5cb70aff645,gumtree_partial_lazy,1630607,1630607,1316897,0,0.032435159,0.049484693,0.444397055,0.001866602,0.21336081,1.609188241
488b49178d901d51051eb3429eadc5cb70aff645/7a3b49be6d243d369396f2037cd8b87e60755cc7,java_gumtree,1630607,1630602,1316892,8,0,1.581475444,0,1.247278091,0,16.12199505
488b49178d901d51051eb3429eadc5cb70aff645/7a3b49be6d243d369396f2037cd8b87e60755cc7,gumtree_lazy,1630607,1630602,1316892,8,0.029933763,0.044863157,0,0.816891025,0.577359628,1.444517583
488b49178d901d51051eb3429eadc5cb70aff645/7a3b49be6d243d369396f2037cd8b87e60755cc7,gumtree_not_lazy,1630607,1630602,1316892,8,0.61232024,0.655781987,0,0.836995896,0.246460723,1.703859936
488b49178d901d51051eb3429eadc5cb70aff645/7a3b49be6d243d369396f2037cd8b87e60755cc7,gumtree_partial_lazy,1630607,1630602,1316892,8,0.029299483,0.046654276,0.428515086,0.868640011,0.209305585,1.516995536
7a3b49be6d243d369396f2037cd8b87e60755cc7/5099b2edc17d3a4085aead68869a803f32914691,java_gumtree,1630602,1639033,1314987,12201,0,30.69147585,0,72.045113991,0,18.058647566
7a3b49be6d243d369396f2037cd8b87e60755cc7/5099b2edc17d3a4085aead68869a803f32914691,gumtree_lazy,1630602,1639033,1314987,12201,0.025478871,12.391691082,0,69.792775973,0.573306078,1.6790707249999999
7a3b49be6d243d369396f2037cd8b87e60755cc7/5099b2edc17d3a4085aead68869a803f32914691,gumtree_not_lazy,1630602,1639033,1314987,12201,0.60528699,12.431372024,0,68.107096133,0.221480317,1.5730957970000001
7a3b49be6d243d369396f2037cd8b87e60755cc7/5099b2edc17d3a4085aead68869a803f32914691,gumtree_partial_lazy,1630602,1639033,1314987,12201,0.031351075,11.553793884,0.443023084,72.517070133,0.191781035,1.5792070379999998
5099b2edc17d3a4085aead68869a803f32914691/3b09d39f8435565ea071014f3f16f78b6f3bbaab,gumtree_lazy,1639033,1639033,1324538,0,0.032061633,0.053572451,0,0.001597409,0.602693416,1.646397541
5099b2edc17d3a4085aead68869a803f32914691/3b09d39f8435565ea071014f3f16f78b6f3bbaab,gumtree_not_lazy,1639033,1639033,1324538,0,0.557950894,0.288173884,0,0.001794425,0.19683453,1.5575838210000001
5099b2edc17d3a4085aead68869a803f32914691/3b09d39f8435565ea071014f3f16f78b6f3bbaab,gumtree_partial_lazy,1639033,1639033,1324538,0,0.031197411,0.047968609,0.400208714,0.001950399,0.204719119,1.5678287260000001
3b09d39f8435565ea071014f3f16f78b6f3bbaab/c7ddf904df05600f164bb2dc53e1251a6301c056,gumtree_lazy,1639033,1638972,1324387,276,0.031540505,0.051167721,0,0.874890479,0.429483894,1.8173475140000002
3b09d39f8435565ea071014f3f16f78b6f3bbaab/c7ddf904df05600f164bb2dc53e1251a6301c056,gumtree_not_lazy,1639033,1638972,1324387,276,0.688760173,2.321062212,0,0.837133435,0.191072251,1.5095262539999998
3b09d39f8435565ea071014f3f16f78b6f3bbaab/c7ddf904df05600f164bb2dc53e1251a6301c056,gumtree_partial_lazy,1639033,1638972,1324387,276,0.031474623,0.051186835,0.386242261,0.770617638,0.268547052,1.55909766
c7ddf904df05600f164bb2dc53e1251a6301c056/2a68a3ce85b036e8a90df09d9c6e2b03f084af3f,java_gumtree,1638972,1638976,1324469,64,0,1.474850156,0,4.176951782,0,17.629058937
c7ddf904df05600f164bb2dc53e1251a6301c056/2a68a3ce85b036e8a90df09d9c6e2b03f084af3f,gumtree_lazy,1638972,1638976,1324469,64,0.028536915,0.046532792,0,1.5943169400000001,0.608832461,1.561298813
c7ddf904df05600f164bb2dc53e1251a6301c056/2a68a3ce85b036e8a90df09d9c6e2b03f084af3f,gumtree_not_lazy,1638972,1638976,1324469,64,0.603274217,0.890072791,0,1.975994868,0.237772301,1.762015841
c7ddf904df05600f164bb2dc53e1251a6301c056/2a68a3ce85b036e8a90df09d9c6e2b03f084af3f,gumtree_partial_lazy,1638972,1638976,1324469,64,0.026649156,0.045531627,0.405157816,1.610016467,0.207357976,1.61833617
2a68a3ce85b036e8a90df09d9c6e2b03f084af3f/7b764d276beeaffeed8d67ad3a541fd0af0f7a5a,java_gumtree,1638976,1638905,1324409,126,0,1.439608781,0,3.948485567,0,16.906278247
2a68a3ce85b036e8a90df09d9c6e2b03f084af3f/7b764d276beeaffeed8d67ad3a541fd0af0f7a5a,gumtree_lazy,1638976,1638905,1324409,126,0.028447172,0.045148491,0,0.740266477,0.530794089,1.482820048
2a68a3ce85b036e8a90df09d9c6e2b03f084af3f/7b764d276beeaffeed8d67ad3a541fd0af0f7a5a,gumtree_not_lazy,1638976,1638905,1324409,126,0.537448331,0.828434744,0,0.698504377,0.182553801,1.457934946
2a68a3ce85b036e8a90df09d9c6e2b03f084af3f/7b764d276beeaffeed8d67ad3a541fd0af0f7a5a,gumtree_partial_lazy,1638976,1638905,1324409,126,0.0316614,0.04409945,0.386709308,0.697258847,0.184927811,1.460327522
7b764d276beeaffeed8d67ad3a541fd0af0f7a5a/bd0cf98900868eead4a8218296cc75372879826b,gumtree_lazy,1638905,1638905,1324423,32,0.031029425,0.059596731,0,0.498024344,0.559253264,1.636412118
7b764d276beeaffeed8d67ad3a541fd0af0f7a5a/bd0cf98900868eead4a8218296cc75372879826b,gumtree_not_lazy,1638905,1638905,1324423,32,0.598629579,1.355983498,0,0.409746416,0.234947237,1.62275502
7b764d276beeaffeed8d67ad3a541fd0af0f7a5a/bd0cf98900868eead4a8218296cc75372879826b,gumtree_partial_lazy,1638905,1638905,1324423,32,0.027460537,0.060124636,0.424830975,0.380520847,0.229143591,1.7901199060000001
bd0cf98900868eead4a8218296cc75372879826b/d31e2c9bf4791a3c21f3e91d930bd43115e1bd85,java_gumtree,1638905,1638887,1324372,119,0,1.823753519,0,4.854708264,0,16.999232414
bd0cf98900868eead4a8218296cc75372879826b/d31e2c9bf4791a3c21f3e91d930bd43115e1bd85,gumtree_lazy,1638905,1638887,1324372,119,0.032138797,0.044665862,0,1.765705005,0.635837778,1.699674739
bd0cf98900868eead4a8218296cc75372879826b/d31e2c9bf4791a3c21f3e91d930bd43115e1bd85,gumtree_not_lazy,1638905,1638887,1324372,119,0.567438248,0.846636624,0,1.658167921,0.19776758,1.683860674
bd0cf98900868eead4a8218296cc75372879826b/d31e2c9bf4791a3c21f3e91d930bd43115e1bd85,gumtree_partial_lazy,1638905,1638887,1324372,119,0.028730663,0.055494862,0.417852176,1.706206145,0.210807665,1.564171511
d31e2c9bf4791a3c21f3e91d930bd43115e1bd85/a661c20ecebb38da19d328debb6115ba112bca9e,java_gumtree,1638887,1629582,1314093,13051,0,31.570827701,0,80.577192457,0,18.051717374
d31e2c9bf4791a3c21f3e91d930bd43115e1bd85/a661c20ecebb38da19d328debb6115ba112bca9e,gumtree_lazy,1638887,1629582,1314093,13051,0.032007774,11.477658757,0,69.95842341,0.442600619,1.72189321
d31e2c9bf4791a3c21f3e91d930bd43115e1bd85/a661c20ecebb38da19d328debb6115ba112bca9e,gumtree_not_lazy,1638887,1629582,1314093,13051,0.554337958,13.194412747,0,72.204405604,0.301410327,1.74038743
d31e2c9bf4791a3c21f3e91d930bd43115e1bd85/a661c20ecebb38da19d328debb6115ba112bca9e,gumtree_partial_lazy,1638887,1629582,1314093,13051,0.028085083,11.611902656,0.38684783,71.696807877,0.243914292,1.580998951
a661c20ecebb38da19d328debb6115ba112bca9e/825c9bbd7c595d90fbf39364bdd7eaada29c7eeb,java_gumtree,1629582,1629582,1316007,60,0,1.7020074859999998,0,8.855441679,0,16.293638088
a661c20ecebb38da19d328debb6115ba112bca9e/825c9bbd7c595d90fbf39364bdd7eaada29c7eeb,gumtree_lazy,1629582,1629582,1316007,60,0.028637536,0.107605644,0,1.7559640989999998,0.641496971,1.551723246
a661c20ecebb38da19d328debb6115ba112bca9e/825c9bbd7c595d90fbf39364bdd7eaada29c7eeb,gumtree_not_lazy,1629582,1629582,1316007,60,0.659493786,1.584539355,0,1.545595165,0.187131761,1.551549542
a661c20ecebb38da19d328debb6115ba112bca9e/825c9bbd7c595d90fbf39364bdd7eaada29c7eeb,gumtree_partial_lazy,1629582,1629582,1316007,60,0.029272454,0.107572368,0.433950644,1.518742638,0.211696226,1.586313418
825c9bbd7c595d90fbf39364bdd7eaada29c7eeb/f60ec61776f3baf85e847305f25bee04040fff05,java_gumtree,1629582,1638921,1314500,12108,0,31.906189611,0,59.425574772,0,17.413949432
825c9bbd7c595d90fbf39364bdd7eaada29c7eeb/f60ec61776f3baf85e847305f25bee04040fff05,gumtree_lazy,1629582,1638921,1314500,12108,0.032339932,11.871732881,0,68.417912028,0.539554631,1.6785026090000001
825c9bbd7c595d90fbf39364bdd7eaada29c7eeb/f60ec61776f3baf85e847305f25bee04040fff05,gumtree_not_lazy,1629582,1638921,1314500,12108,0.630907713,12.310751995,0,63.020882504,0.232733913,1.694198557
825c9bbd7c595d90fbf39364bdd7eaada29c7eeb/f60ec61776f3baf85e847305f25bee04040fff05,gumtree_partial_lazy,1629582,1638921,1314500,12108,0.033306522,11.696672155,0.407641607,67.080866498,0.205860797,1.848218929
f60ec61776f3baf85e847305f25bee04040fff05/334c11b8dcde69e9b17e529927b839ea3df8c041,java_gumtree,1638921,1638013,1323597,895,0,1.64081909,0,5.59777717,0,17.857000811
f60ec61776f3baf85e847305f25bee04040fff05/334c11b8dcde69e9b17e529927b839ea3df8c041,gumtree_lazy,1638921,1638013,1323597,895,0.03167281,0.066817148,0,5.900192936,0.584669108,1.52914544
f60ec61776f3baf85e847305f25bee04040fff05/334c11b8dcde69e9b17e529927b839ea3df8c041,gumtree_not_lazy,1638921,1638013,1323597,895,0.586143162,0.605587838,0,6.079417484,0.221047975,1.586120143
f60ec61776f3baf85e847305f25bee04040fff05/334c11b8dcde69e9b17e529927b839ea3df8c041,gumtree_partial_lazy,1638921,1638013,1323597,895,0.029131387,0.060055519,0.39493006,5.968116938,0.21474335,1.74233287
334c11b8dcde69e9b17e529927b839ea3df8c041/73e0428eb3b26d63809b6d15f59d1e4147346bc3,gumtree_lazy,1638013,1638013,1323660,0,0.02651033,0.046278175,0,0.001600649,0.570262255,1.48069702
334c11b8dcde69e9b17e529927b839ea3df8c041/73e0428eb3b26d63809b6d15f59d1e4147346bc3,gumtree_not_lazy,1638013,1638013,1323660,0,0.590770904,0.296896594,0,0.001798157,0.196164635,1.645443716
334c11b8dcde69e9b17e529927b839ea3df8c041/73e0428eb3b26d63809b6d15f59d1e4147346bc3,gumtree_partial_lazy,1638013,1638013,1323660,0,0.036154666,0.047974325,0.414406053,0.001902362,0.209676219,1.5320109290000001
73e0428eb3b26d63809b6d15f59d1e4147346bc3/bed1ce24c9e117c8f0e983fe1ab5662a1ba90930,gumtree_lazy,1638013,1638013,1323650,21,0.035868691,0.046434237,0,0.142254973,0.584355225,1.490713554
73e0428eb3b26d63809b6d15f59d1e4147346bc3/bed1ce24c9e117c8f0e983fe1ab5662a1ba90930,gumtree_not_lazy,1638013,1638013,1323650,21,0.639787728,0.870780805,0,0.102006079,0.218919867,1.551499165
73e0428eb3b26d63809b6d15f59d1e4147346bc3/bed1ce24c9e117c8f0e983fe1ab5662a1ba90930,gumtree_partial_lazy,1638013,1638013,1323650,21,0.0335473,0.045642288,0.397173115,0.096424202,0.207338628,1.567806611
bed1ce24c9e117c8f0e983fe1ab5662a1ba90930/6ee7989497508f889a6ba287948e5cae1007a7e9,java_gumtree,1638013,1638882,1323548,973,0,1.865693721,0,11.805383127,0,17.726655162
bed1ce24c9e117c8f0e983fe1ab5662a1ba90930/6ee7989497508f889a6ba287948e5cae1007a7e9,gumtree_lazy,1638013,1638882,1323548,973,0.031228337,0.065361447,0,6.44445818,0.60371915,1.595482107
bed1ce24c9e117c8f0e983fe1ab5662a1ba90930/6ee7989497508f889a6ba287948e5cae1007a7e9,gumtree_not_lazy,1638013,1638882,1323548,973,0.643871285,0.993853784,0,6.439909631,0.219906782,1.7423718799999999
bed1ce24c9e117c8f0e983fe1ab5662a1ba90930/6ee7989497508f889a6ba287948e5cae1007a7e9,gumtree_partial_lazy,1638013,1638882,1323548,973,0.02964596,0.071271356,0.447662555,6.128741902,0.248380767,1.6061500899999999
6ee7989497508f889a6ba287948e5cae1007a7e9/2232179a0c5bd9199be30d83d69332e7a7dc9cfb,java_gumtree,1638882,1637974,1323572,895,0,2.174293618,0,7.143154634,0,19.619681880999998
6ee7989497508f889a6ba287948e5cae1007a7e9/2232179a0c5bd9199be30d83d69332e7a7dc9cfb,gumtree_lazy,1638882,1637974,1323572,895,0.044673066,0.062617096,0,6.216010961,0.673469215,1.721482375
6ee7989497508f889a6ba287948e5cae1007a7e9/2232179a0c5bd9199be30d83d69332e7a7dc9cfb,gumtree_not_lazy,1638882,1637974,1323572,895,0.547160825,0.620027919,0,5.864211433,0.204813354,1.677148114
6ee7989497508f889a6ba287948e5cae1007a7e9/2232179a0c5bd9199be30d83d69332e7a7dc9cfb,gumtree_partial_lazy,1638882,1637974,1323572,895,0.030388837,0.059177246,0.418632822,6.120303615,0.21120801,1.593935939
2232179a0c5bd9199be30d83d69332e7a7dc9cfb/3cecc1b5438e4e1cea0691cb6eb9bd78552e5d42,gumtree_lazy,1637974,1637974,1323635,0,0.030322433,0.047605819,0,0.001610178,0.615372247,1.6288879029999999
2232179a0c5bd9199be30d83d69332e7a7dc9cfb/3cecc1b5438e4e1cea0691cb6eb9bd78552e5d42,gumtree_not_lazy,1637974,1637974,1323635,0,0.548886614,0.302943803,0,0.001806088,0.22804432,1.532620324
2232179a0c5bd9199be30d83d69332e7a7dc9cfb/3cecc1b5438e4e1cea0691cb6eb9bd78552e5d42,gumtree_partial_lazy,1637974,1637974,1323635,0,0.031431585,0.045695068,0.393375478,0.00181408,0.204168173,1.639243906
3cecc1b5438e4e1cea0691cb6eb9bd78552e5d42/983566aab7b0f80b898209528dbcb7a0ab1e1a2a,java_gumtree,1637974,1638860,1323493,1044,0,1.678760519,0,12.299301055,0,16.323330643
